,label,x,y,w,h
1120,1,0.261719,0.620833,0.0734375,0.137963
1122,1,0.2625,0.620833,0.0739583,0.137963
1124,1,0.263021,0.621296,0.0739583,0.12963
1126,1,0.263281,0.622685,0.0734375,0.128704
1128,1,0.263281,0.622222,0.0744792,0.12963
1130,1,0.263021,0.622685,0.075,0.128704
1132,1,0.263021,0.622222,0.075,0.127778
1134,1,0.26276,0.622222,0.0744792,0.127778
1136,1,0.263021,0.622222,0.0760417,0.127778
1138,1,0.263021,0.622222,0.075,0.127778
1140,1,0.26276,0.622685,0.0765625,0.126852
1142,1,0.26224,0.623148,0.0776042,0.131481
1144,1,0.261979,0.623611,0.0791667,0.132407
1146,1,0.259896,0.625463,0.0802083,0.134259
1148,1,0.257812,0.628241,0.08125,0.137963
1150,1,0.25599,0.629167,0.0838542,0.143519
1152,1,0.254948,0.633796,0.0869792,0.14537
1154,1,0.254167,0.637037,0.0895833,0.15
1156,1,0.254167,0.640741,0.090625,0.157407
1158,1,0.255469,0.643519,0.0901042,0.155556
1160,1,0.256771,0.644444,0.0885417,0.153704
1162,1,0.258073,0.643981,0.0859375,0.149074
1164,1,0.260156,0.643981,0.0828125,0.149074
1166,1,0.26276,0.641204,0.0786458,0.141667
1168,1,0.264583,0.6375,0.075,0.137963
1170,1,0.265365,0.63287,0.0713542,0.134259
1172,1,0.265885,0.627778,0.0723958,0.135185
1174,1,0.265104,0.625,0.0729167,0.131481
1176,1,0.263281,0.623611,0.0734375,0.134259
1178,1,0.26224,0.62037,0.0744792,0.131481
1180,1,0.261719,0.619907,0.0744792,0.132407
1182,1,0.261458,0.618056,0.0760417,0.132407
1184,1,0.260677,0.616667,0.0765625,0.127778
1186,1,0.259896,0.616667,0.078125,0.124074
1188,1,0.258073,0.6125,0.0796875,0.119444
1190,1,0.255729,0.607407,0.078125,0.12037
1192,1,0.254948,0.605556,0.0776042,0.122222
1194,1,0.254687,0.60463,0.0791667,0.116667
1196,1,0.254687,0.605093,0.0791667,0.115741
1198,1,0.254167,0.605556,0.0791667,0.114815
1200,1,0.253646,0.606944,0.0791667,0.112037
1202,1,0.253125,0.608333,0.0802083,0.111111
1204,1,0.252865,0.612963,0.0786458,0.111111
1206,1,0.252865,0.616667,0.0776042,0.116667
1208,1,0.253646,0.621759,0.0760417,0.115741
1210,1,0.254167,0.622685,0.0760417,0.121296
1212,1,0.253646,0.621296,0.078125,0.124074
1214,1,0.253646,0.617593,0.08125,0.12963
1216,1,0.252865,0.614352,0.0869792,0.130556
1218,1,0.252083,0.605093,0.0895833,0.132407
1220,1,0.252083,0.598148,0.090625,0.131481
1222,1,0.252083,0.590278,0.0927083,0.134259
1224,1,0.253125,0.581481,0.0958333,0.135185
1226,1,0.254687,0.573611,0.0989583,0.134259
1228,1,0.255469,0.564815,0.100521,0.135185
1230,1,0.255208,0.555556,0.101042,0.135185
1232,1,0.257812,0.550926,0.103125,0.131481
1234,1,0.260677,0.546759,0.105729,0.130556
1237,1,0.26276,0.541667,0.107813,0.12963
1239,1,0.264583,0.538889,0.108333,0.125926
1241,1,0.265885,0.537037,0.110937,0.124074
1243,1,0.267708,0.535185,0.111458,0.124074
1245,1,0.26901,0.534259,0.109896,0.127778
1246,1,0.270052,0.533796,0.108854,0.126852
1248,1,0.271354,0.534259,0.108333,0.131481
1250,1,0.272135,0.534722,0.108854,0.132407
1252,1,0.272656,0.534259,0.107813,0.135185
1254,1,0.273438,0.533333,0.108333,0.135185
1256,1,0.273698,0.532407,0.106771,0.135185
1258,1,0.273698,0.531482,0.106771,0.137037
1260,1,0.247396,0.486574,0.107292,0.184259
1261,1,0.273438,0.530093,0.10625,0.136111
1262,1,0.246094,0.477778,0.105729,0.185185
1263,1,0.273698,0.52963,0.104687,0.137037
1264,1,0.247917,0.476852,0.10625,0.185185
1265,1,0.274479,0.528241,0.104167,0.139815
1266,1,0.247656,0.46713,0.105729,0.184259
1267,1,0.27526,0.525463,0.102604,0.139815
1268,1,0.24974,0.468981,0.106771,0.184259
1269,1,0.275781,0.525,0.102604,0.142593
1270,1,0.251302,0.467593,0.107813,0.183333
1271,1,0.277083,0.525,0.102083,0.144444
1272,1,0.257552,0.478704,0.107813,0.181481
1274,1,0.254687,0.468981,0.108333,0.184259
1276,1,0.257292,0.476389,0.108333,0.182407
1278,1,0.252604,0.464815,0.108333,0.183333
1280,1,0.252604,0.464815,0.108333,0.183333
1281,1,0.28125,0.526852,0.0989583,0.15
1282,1,0.248437,0.460648,0.10625,0.180556
1283,1,0.282031,0.533333,0.0994792,0.148148
1284,1,0.283073,0.540278,0.0994792,0.14537
1286,1,0.283854,0.546759,0.0989583,0.14537
1288,1,0.285156,0.556481,0.101562,0.151852
1290,1,0.285677,0.574074,0.0994792,0.15
1292,1,0.288021,0.593982,0.096875,0.167593
1294,1,0.289583,0.612963,0.0947917,0.166667
1296,1,0.289583,0.635648,0.090625,0.182407
1298,1,0.288021,0.654167,0.0885417,0.175
1300,1,0.285156,0.668056,0.0911458,0.175
1302,1,0.283073,0.675926,0.0901042,0.174074
1304,1,0.28125,0.681019,0.0864583,0.165741
1306,1,0.277865,0.684259,0.0786458,0.159259
1308,1,0.276563,0.686574,0.075,0.15463
1310,1,0.276302,0.686574,0.0723958,0.152778
1312,1,0.27474,0.6875,0.0703125,0.150926
1314,1,0.273698,0.687963,0.0703125,0.15
1316,1,0.272396,0.687963,0.0697917,0.15
1318,1,0.271094,0.686574,0.0713542,0.14537
1320,1,0.270312,0.686574,0.071875,0.14537
1322,1,0.270573,0.686574,0.0713542,0.143519
1324,1,0.270573,0.6875,0.0713542,0.147222
1326,1,0.271354,0.6875,0.0760417,0.149074
1328,1,0.272917,0.685648,0.078125,0.150926
1330,1,0.275781,0.682407,0.0807292,0.151852
1332,1,0.28099,0.680093,0.0859375,0.15463
1334,1,0.286979,0.674537,0.0864583,0.152778
1336,1,0.293229,0.662963,0.0864583,0.148148
1338,1,0.302083,0.650463,0.09375,0.15463
1340,1,0.31224,0.633333,0.0963542,0.159259
1342,1,0.321875,0.616204,0.101042,0.152778
1344,1,0.334115,0.596759,0.100521,0.158333
1346,1,0.344531,0.577778,0.0994792,0.161111
1348,1,0.355729,0.555556,0.102083,0.166667
1350,1,0.367188,0.540741,0.0979167,0.166667
1352,1,0.376563,0.526852,0.096875,0.168519
1354,1,0.384375,0.515741,0.096875,0.162963
1356,1,0.395312,0.506019,0.09375,0.156481
1358,1,0.404427,0.49537,0.0942708,0.159259
1360,1,0.414583,0.485648,0.0875,0.158333
1362,1,0.421615,0.472222,0.0838542,0.161111
1365,1,0.428125,0.466204,0.084375,0.162037
1366,1,0.435677,0.459722,0.0807292,0.160185
1368,1,0.442187,0.451389,0.078125,0.163889
1371,1,0.448958,0.444444,0.075,0.162963
1373,1,0.455208,0.436111,0.0708333,0.162963
1374,1,0.460677,0.428704,0.0703125,0.161111
1376,1,0.396615,0.44537,0.0692708,0.187037
1378,1,0.472396,0.420833,0.06875,0.160185
1381,1,0.480208,0.415278,0.06875,0.162037
1382,1,0.489323,0.4125,0.0682292,0.160185
1384,1,0.496354,0.411111,0.06875,0.166667
1386,1,0.503646,0.407407,0.0697917,0.17037
1388,1,0.5125,0.406019,0.0666667,0.165741
1390,1,0.519792,0.405093,0.0677083,0.171296
1392,1,0.526823,0.401852,0.0661458,0.166667
1394,1,0.534115,0.399537,0.0640625,0.169444
1396,1,0.540885,0.399537,0.0661458,0.171296
1398,1,0.546615,0.397685,0.0651042,0.175
1400,1,0.552344,0.39537,0.0619792,0.175926
1402,1,0.558333,0.39537,0.0604167,0.175926
1404,1,0.563281,0.393981,0.0609375,0.182407
1406,1,0.567708,0.393056,0.0635417,0.187963
1408,1,0.571875,0.390278,0.065625,0.200926
1411,1,0.578646,0.382407,0.0697917,0.212963
1412,1,0.589844,0.373611,0.0744792,0.223148
1414,1,0.604948,0.348148,0.0807292,0.224074
1416,1,0.626302,0.322222,0.0817708,0.214815
1418,1,0.652083,0.293056,0.0927083,0.217593
1420,1,0.674219,0.249537,0.0921875,0.187963
1422,1,0.703906,0.212037,0.130729,0.194444
1424,1,0.71276,0.191667,0.123438,0.237037
1427,1,,,-1.0,-1.0
1428,1,0.740104,0.099537,0.134375,0.167593
1430,1,0.742188,0.0708333,0.1375,0.139815
1433,1,,,-1.0,-1.0
1434,1,0.741146,0.0532407,0.132292,0.106481
1437,1,,,-1.0,-1.0
1439,1,,,-1.0,-1.0
1441,1,,,-1.0,-1.0
1443,1,,,-1.0,-1.0
1445,1,,,-1.0,-1.0
1447,1,,,-1.0,-1.0
1449,1,,,-1.0,-1.0
1451,1,,,-1.0,-1.0
1453,1,,,-1.0,-1.0
1455,1,,,-1.0,-1.0
1457,1,,,-1.0,-1.0
1459,1,,,-1.0,-1.0
1461,1,,,-1.0,-1.0
1463,1,,,-1.0,-1.0
1465,1,,,-1.0,-1.0
1467,1,,,-1.0,-1.0
1469,1,,,-1.0,-1.0
1471,1,,,-1.0,-1.0
1473,1,,,-1.0,-1.0
1475,1,,,-1.0,-1.0
1477,1,,,-1.0,-1.0
1479,1,,,-1.0,-1.0
1481,1,,,-1.0,-1.0
1483,1,,,-1.0,-1.0
1485,1,,,-1.0,-1.0
1487,1,,,-1.0,-1.0
1489,1,,,-1.0,-1.0
1491,1,,,-1.0,-1.0
1493,1,,,-1.0,-1.0
1495,1,,,-1.0,-1.0
1497,1,,,-1.0,-1.0
1499,1,,,-1.0,-1.0
1501,1,,,-1.0,-1.0
1502,1,0.653385,0.0435185,0.0713542,0.087037
1505,1,,,-1.0,-1.0
1507,1,,,-1.0,-1.0
1513,1,,,-1.0,-1.0
1515,1,,,-1.0,-1.0
1517,1,,,-1.0,-1.0
1519,1,,,-1.0,-1.0
1521,1,,,-1.0,-1.0
1523,1,,,-1.0,-1.0
1525,1,,,-1.0,-1.0
1527,1,,,-1.0,-1.0
1529,1,,,-1.0,-1.0
1531,1,,,-1.0,-1.0
1533,1,,,-1.0,-1.0
1535,1,,,-1.0,-1.0
1537,1,,,-1.0,-1.0
1539,1,,,-1.0,-1.0
1541,1,,,-1.0,-1.0
1543,1,,,-1.0,-1.0
1545,1,,,-1.0,-1.0
1547,1,,,-1.0,-1.0
1549,1,,,-1.0,-1.0
1551,1,,,-1.0,-1.0
1553,1,,,-1.0,-1.0
1555,1,,,-1.0,-1.0
1557,1,,,-1.0,-1.0
1559,1,,,-1.0,-1.0
1561,1,,,-1.0,-1.0
1563,1,,,-1.0,-1.0
1565,1,,,-1.0,-1.0
1567,1,,,-1.0,-1.0
1569,1,,,-1.0,-1.0
1571,1,,,-1.0,-1.0
1573,1,,,-1.0,-1.0
1575,1,,,-1.0,-1.0
1577,1,,,-1.0,-1.0
1579,1,,,-1.0,-1.0
1581,1,,,-1.0,-1.0
1583,1,,,-1.0,-1.0
1585,1,,,-1.0,-1.0
1587,1,,,-1.0,-1.0
1589,1,,,-1.0,-1.0
1591,1,,,-1.0,-1.0
1593,1,,,-1.0,-1.0
1595,1,,,-1.0,-1.0
1597,1,,,-1.0,-1.0
1599,1,,,-1.0,-1.0
1601,1,,,-1.0,-1.0
1603,1,,,-1.0,-1.0
1605,1,,,-1.0,-1.0
1607,1,,,-1.0,-1.0
1608,1,0.639844,0.109722,0.0557292,0.136111
1610,1,0.638802,0.1125,0.0598958,0.149074
1612,1,0.639583,0.116667,0.0677083,0.162963
1614,1,0.640625,0.12037,0.071875,0.166667
1616,1,0.641406,0.131019,0.0713542,0.165741
1618,1,0.641146,0.142593,0.071875,0.166667
1620,1,0.639583,0.162037,0.0729167,0.174074
1622,1,0.640365,0.191667,0.0682292,0.17037
1624,1,0.63776,0.226389,0.0651042,0.186111
1626,1,0.636458,0.268519,0.065625,0.207407
1628,1,0.632812,0.306481,0.0635417,0.22037
1630,1,0.628125,0.345833,0.065625,0.228704
1632,1,0.621094,0.382407,0.0661458,0.238889
1634,1,0.6125,0.412963,0.0635417,0.22963
1636,1,0.604948,0.43287,0.0651042,0.228704
1638,1,0.599219,0.452778,0.0661458,0.225926
1640,1,0.591667,0.469444,0.0645833,0.209259
1642,1,0.585938,0.483333,0.0614583,0.209259
1644,1,0.583073,0.490278,0.0598958,0.20463
1646,1,0.579427,0.504167,0.0598958,0.20463
1649,1,0.575781,0.509259,0.0567708,0.190741
1650,1,0.572917,0.511111,0.05625,0.183333
1652,1,0.570052,0.51713,0.0588542,0.180556
1654,1,0.567708,0.522685,0.059375,0.176852
1656,1,0.566146,0.527778,0.0604167,0.175926
1658,1,0.564844,0.534259,0.0588542,0.174074
1660,1,0.564062,0.537963,0.059375,0.174074
1662,1,0.563281,0.541667,0.0609375,0.174074
1664,1,0.563021,0.543519,0.0614583,0.172222
1666,1,0.56276,0.54537,0.0619792,0.17037
1668,1,0.561979,0.546296,0.0625,0.168519
1670,1,0.560938,0.546759,0.0635417,0.165741
1672,1,0.559896,0.549074,0.0635417,0.164815
1674,1,0.559115,0.550463,0.0630208,0.163889
1676,1,0.558854,0.552778,0.0635417,0.166667
1678,1,0.558073,0.55463,0.0640625,0.17037
1680,1,0.558333,0.556481,0.0645833,0.172222
1682,1,0.559375,0.556481,0.0645833,0.17037
1684,1,0.560417,0.55463,0.065625,0.172222
1686,1,0.561979,0.55463,0.065625,0.172222
1688,1,0.564062,0.553704,0.0666667,0.174074
1690,1,0.567448,0.550463,0.0671875,0.171296
1692,1,0.571094,0.55,0.0671875,0.17037
1694,1,0.573958,0.547685,0.0677083,0.175
1696,1,0.579167,0.544907,0.065625,0.173148
1698,1,0.584115,0.546759,0.0682292,0.176852
1700,1,0.589844,0.544907,0.0671875,0.182407
1702,1,0.597917,0.545833,0.0625,0.186111
1704,1,0.609375,0.54537,0.059375,0.187037
1706,1,0.61875,0.54213,0.0583333,0.191667
1708,1,0.627083,0.535648,0.0572917,0.197222
1710,1,0.631771,0.533796,0.0583333,0.19537
1712,1,0.635677,0.52963,0.0567708,0.2
1714,1,0.638802,0.528241,0.0578125,0.200926
1716,1,0.641927,0.529167,0.0588542,0.193519
1718,1,0.645573,0.529167,0.0619792,0.199074
1720,1,0.647135,0.530093,0.0619792,0.199074
1722,1,0.648438,0.52963,0.0625,0.198148
1724,1,0.64974,0.529167,0.0619792,0.197222
1726,1,0.650781,0.527778,0.0619792,0.198148
1728,1,0.652344,0.525463,0.0630208,0.197222
1730,1,0.653906,0.521759,0.0630208,0.197222
1732,1,0.65625,0.517593,0.0625,0.198148
1734,1,0.658594,0.513426,0.0640625,0.197222
1736,1,0.661198,0.511574,0.0651042,0.200926
1738,1,0.66276,0.510185,0.0619792,0.201852
1741,1,0.664323,0.507407,0.0609375,0.201852
1742,1,0.666667,0.506019,0.0604167,0.20463
1744,1,0.668229,0.502315,0.0614583,0.206481
1746,1,0.671354,0.499074,0.0604167,0.205556
1748,1,0.672917,0.493056,0.0625,0.202778
1750,1,0.675521,0.489815,0.0645833,0.201852
1753,1,0.679948,0.486574,0.0682292,0.193519
1754,1,0.683333,0.481944,0.071875,0.191667
1757,1,0.683594,0.480093,0.0713542,0.186111
1758,1,0.679427,0.483333,0.0682292,0.183333
1760,1,0.671094,0.492593,0.0578125,0.17963
1762,1,0.661198,0.505093,0.0526042,0.182407
1764,1,0.652344,0.511111,0.0598958,0.175926
1766,1,0.641927,0.519444,0.0640625,0.175926
1768,1,0.636458,0.525926,0.0645833,0.177778
1770,1,0.634375,0.52963,0.065625,0.172222
1772,1,0.633854,0.536111,0.0666667,0.17037
1774,1,0.63125,0.543519,0.0677083,0.17037
1776,1,0.627344,0.550463,0.0692708,0.176852
1778,1,0.619271,0.55463,0.0697917,0.172222
1780,1,0.609115,0.552315,0.0744792,0.175
1782,1,0.595833,0.553704,0.0791667,0.17963
1785,1,0.582812,0.55787,0.0822917,0.187963
1787,1,0.570052,0.5625,0.0848958,0.191667
1788,1,0.558333,0.569907,0.0854167,0.186111
1790,1,0.548958,0.569907,0.084375,0.178704
1792,1,0.544271,0.571296,0.0791667,0.162963
1794,1,0.54349,0.572685,0.0765625,0.152778
1796,1,0.542708,0.574074,0.0760417,0.15
1798,1,0.544271,0.575,0.0770833,0.148148
1800,1,0.547135,0.574537,0.0786458,0.147222
1802,1,0.552604,0.575463,0.0822917,0.147222
1804,1,0.55651,0.574074,0.0838542,0.148148
1806,1,0.561719,0.571759,0.0880208,0.14537
1808,1,0.566406,0.571296,0.0880208,0.146296
1810,1,0.571094,0.569907,0.0890625,0.143519
1812,1,0.574479,0.569444,0.0916667,0.144444
1814,1,0.575781,0.568519,0.0953125,0.146296
1816,1,0.577865,0.567593,0.0973958,0.148148
1818,1,0.578646,0.566667,0.0989583,0.146296
1820,1,0.578125,0.565278,0.1,0.14537
1822,1,0.575521,0.565278,0.101042,0.143519
1824,1,0.572656,0.567593,0.0984375,0.148148
1826,1,0.567969,0.571296,0.0942708,0.148148
1828,1,0.563802,0.576389,0.0901042,0.150926
1830,1,0.561979,0.580093,0.0895833,0.147222
1832,1,0.559115,0.58287,0.0869792,0.147222
1834,1,0.557552,0.586111,0.0838542,0.151852
1836,1,0.554948,0.585185,0.0817708,0.15
1838,1,0.552344,0.585648,0.0786458,0.150926
1840,1,0.549219,0.585648,0.0776042,0.15463
1842,1,0.547135,0.586111,0.0765625,0.153704
1844,1,0.546094,0.586111,0.0744792,0.151852
1846,1,0.545313,0.585648,0.075,0.152778
1848,1,0.545313,0.587963,0.0739583,0.151852
1850,1,0.545313,0.589815,0.0729167,0.151852
1852,1,0.545833,0.588889,0.071875,0.153704
1854,1,0.546094,0.588889,0.0723958,0.153704
1856,1,0.546354,0.588889,0.071875,0.151852
1858,1,0.546354,0.589815,0.0708333,0.151852
1861,1,0.547656,0.587037,0.0692708,0.151852
1862,1,0.548437,0.586111,0.0677083,0.151852
1864,1,0.549219,0.585185,0.0671875,0.151852
1866,1,0.54974,0.585185,0.0661458,0.151852
1868,1,0.54974,0.584722,0.0671875,0.15463
1870,1,0.54974,0.584259,0.0682292,0.153704
1872,1,0.548958,0.581481,0.0697917,0.151852
1874,1,0.548177,0.579167,0.0734375,0.150926
1877,1,0.546615,0.578241,0.0755208,0.149074
1879,1,0.545313,0.575926,0.078125,0.15
1881,1,0.544792,0.576389,0.0791667,0.150926
1882,1,0.544792,0.574074,0.0791667,0.151852
1884,1,0.545052,0.571759,0.0786458,0.150926
1887,1,0.544792,0.569907,0.0791667,0.150926
1889,1,0.542448,0.568981,0.0796875,0.150926
1890,1,0.540625,0.569907,0.0770833,0.150926
1892,1,0.539844,0.568981,0.0765625,0.149074
1894,1,0.538802,0.567593,0.0755208,0.148148
1896,1,0.538542,0.566667,0.075,0.148148
1898,1,0.538021,0.566667,0.0739583,0.148148
1900,1,0.5375,0.56713,0.0739583,0.149074
1902,1,0.536719,0.567593,0.0734375,0.148148
1904,1,0.536719,0.567593,0.0734375,0.15
1906,1,0.536458,0.56713,0.0729167,0.149074
1908,1,0.535937,0.567593,0.0708333,0.148148
1910,1,0.535677,0.566667,0.0692708,0.15
1912,1,0.535937,0.566204,0.0677083,0.150926
1914,1,0.535156,0.566204,0.0682292,0.152778
1916,1,0.535417,0.565741,0.0677083,0.153704
1918,1,0.535156,0.564815,0.0703125,0.155556
1920,1,0.534375,0.563426,0.0729167,0.160185
1922,1,0.538021,0.560648,0.071875,0.163889
1924,1,0.540104,0.558333,0.071875,0.17037
1926,1,0.54375,0.557407,0.0697917,0.174074
1928,1,0.547656,0.558796,0.0682292,0.182407
1930,1,0.551042,0.557407,0.0645833,0.185185
1932,1,0.554688,0.558333,0.0604167,0.185185
1934,1,0.559115,0.559722,0.0578125,0.178704
1936,1,0.563802,0.560648,0.0526042,0.176852
1938,1,0.565365,0.563426,0.0515625,0.173148
1940,1,0.564583,0.562963,0.0520833,0.17037
1942,1,0.56276,0.564815,0.0526042,0.168519
1944,1,0.560677,0.564352,0.0557292,0.165741
1946,1,0.558073,0.565741,0.0557292,0.166667
1948,1,0.555469,0.56713,0.0557292,0.165741
1950,1,0.554167,0.567593,0.0552083,0.164815
1952,1,0.554167,0.568056,0.0552083,0.167593
1954,1,0.554167,0.570833,0.0572917,0.175
1956,1,0.552865,0.573611,0.0609375,0.189815
1958,1,0.549219,0.568981,0.0619792,0.191667
1960,1,0.546875,0.560185,0.065625,0.190741
1962,1,0.543229,0.548611,0.065625,0.178704
1965,1,0.539062,0.539815,0.0729167,0.166667
1966,1,0.536198,0.537963,0.0776042,0.159259
1968,1,0.535417,0.536574,0.0760417,0.15463
1970,1,0.535417,0.538426,0.0770833,0.152778
1972,1,0.535677,0.539815,0.0807292,0.148148
1974,1,0.533854,0.537963,0.084375,0.144444
1976,1,0.533854,0.538426,0.0854167,0.143519
1978,1,0.533854,0.538889,0.0864583,0.140741
1980,1,0.533854,0.538426,0.0864583,0.139815
1982,1,0.533854,0.540741,0.0854167,0.140741
1984,1,0.533333,0.540278,0.0854167,0.141667
1986,1,0.533333,0.540741,0.0854167,0.140741
1988,1,0.533333,0.541204,0.084375,0.143519
1990,1,0.533073,0.541204,0.0838542,0.143519
1992,1,0.533333,0.541667,0.0833333,0.144444
1994,1,0.532812,0.543056,0.08125,0.14537
1996,1,0.532552,0.544444,0.0807292,0.146296
1998,1,0.534115,0.546296,0.0786458,0.148148
2001,1,0.536458,0.546759,0.078125,0.149074
2002,1,0.538281,0.548611,0.0786458,0.150926
2005,1,0.539323,0.550463,0.0807292,0.156481
2007,1,0.542188,0.552315,0.078125,0.156481
2009,1,0.54375,0.552778,0.0770833,0.155556
2011,1,0.544531,0.553704,0.0786458,0.153704
2012,1,0.545313,0.553241,0.0802083,0.152778
2014,1,0.546615,0.553704,0.0817708,0.151852
2016,1,0.547135,0.55463,0.0817708,0.151852
2018,1,0.547135,0.555093,0.0828125,0.149074
2021,1,0.546354,0.556019,0.0822917,0.149074
2022,1,0.545573,0.555556,0.0828125,0.148148
2024,1,0.544792,0.555556,0.0822917,0.148148
2026,1,0.544271,0.556481,0.0822917,0.15
2028,1,0.54375,0.555556,0.0822917,0.15
2030,1,0.54349,0.555556,0.0828125,0.148148
2032,1,0.542969,0.555556,0.0828125,0.148148
2034,1,0.542708,0.555093,0.0833333,0.149074
2037,1,0.542448,0.555556,0.0838542,0.148148
2039,1,0.542188,0.55463,0.0833333,0.148148
2040,1,0.542448,0.55463,0.0838542,0.148148
2042,1,0.542448,0.55463,0.0838542,0.148148
2044,1,0.542188,0.555093,0.084375,0.149074
2046,1,0.542448,0.555093,0.0848958,0.149074
2048,1,0.542969,0.555556,0.0848958,0.15
2050,1,0.543229,0.555556,0.0854167,0.15
2052,1,0.54349,0.556019,0.0848958,0.150926
2054,1,0.54375,0.556019,0.0854167,0.150926
2056,1,0.54375,0.556481,0.0854167,0.151852
2058,1,0.54375,0.556481,0.0854167,0.151852
2060,1,0.54375,0.556019,0.0864583,0.152778
2062,1,0.54349,0.555556,0.0859375,0.151852
2064,1,0.543229,0.555556,0.0854167,0.151852
2066,1,0.542708,0.555093,0.0854167,0.152778
2068,1,0.542448,0.55463,0.0859375,0.153704
2070,1,0.541927,0.55463,0.0848958,0.151852
2073,1,0.541406,0.555556,0.0859375,0.15
2075,1,0.540885,0.555093,0.0848958,0.150926
2077,1,0.540625,0.556019,0.0854167,0.150926
2078,1,0.540885,0.556019,0.0848958,0.152778
2081,1,0.540885,0.555556,0.0848958,0.151852
2083,1,0.541146,0.556481,0.0864583,0.151852
2084,1,0.541927,0.557407,0.0890625,0.148148
2086,1,0.542708,0.559259,0.0916667,0.146296
2088,1,0.542969,0.560648,0.0921875,0.139815
2090,1,0.54401,0.562963,0.0963542,0.137037
2092,1,0.544531,0.565278,0.0973958,0.132407
2095,1,0.544531,0.566204,0.0973958,0.130556
2097,1,0.54401,0.568056,0.0984375,0.126852
2098,1,0.543229,0.56713,0.0989583,0.123148
2100,1,0.54349,0.56713,0.0984375,0.121296
2102,1,0.542708,0.566667,0.0979167,0.12037
2104,1,0.543229,0.568056,0.0989583,0.121296
2106,1,0.542969,0.568981,0.0984375,0.121296
2108,1,0.542708,0.569907,0.096875,0.119444
2110,1,0.542448,0.569907,0.0973958,0.119444
2112,1,0.542188,0.569444,0.096875,0.118519
2115,1,0.541667,0.57037,0.0958333,0.118519
2116,1,0.541146,0.569907,0.0958333,0.117593
2118,1,0.540625,0.569907,0.0958333,0.117593
2121,1,0.540625,0.569444,0.096875,0.118519
2123,1,0.540104,0.568981,0.096875,0.119444
2125,1,0.540104,0.569444,0.096875,0.12037
2127,1,0.539583,0.569444,0.096875,0.12037
2128,1,0.539844,0.568981,0.0963542,0.121296
2130,1,0.539844,0.569444,0.0963542,0.12037
2132,1,0.539323,0.569444,0.0963542,0.12037
2134,1,0.539583,0.568981,0.096875,0.121296
2136,1,0.539583,0.568981,0.096875,0.121296
2138,1,0.539323,0.568981,0.0963542,0.121296
2140,1,0.538802,0.569444,0.0963542,0.122222
2142,1,0.538802,0.568981,0.0963542,0.125
2144,1,0.539062,0.569444,0.096875,0.125926
2146,1,0.538542,0.570833,0.096875,0.126852
2148,1,0.539583,0.571296,0.0958333,0.12963
2150,1,0.541927,0.572222,0.0973958,0.131481
2152,1,0.547135,0.572685,0.0963542,0.136111
2154,1,0.554167,0.574074,0.09375,0.146296
2156,1,0.564062,0.571296,0.0895833,0.15
2158,1,0.572135,0.567593,0.0838542,0.155556
2161,1,0.579427,0.562963,0.0828125,0.162963
2163,1,0.583594,0.557407,0.0838542,0.168519
2165,1,0.583594,0.554167,0.0807292,0.167593
2167,1,0.582552,0.548611,0.0786458,0.167593
2168,1,0.578906,0.543519,0.0776042,0.168519
2170,1,0.576563,0.540278,0.078125,0.169444
2173,1,0.574219,0.540278,0.0776042,0.169444
2175,1,0.573438,0.5375,0.075,0.167593
2177,1,0.571875,0.536111,0.0739583,0.162963
2179,1,0.571354,0.535185,0.071875,0.162963
2181,1,0.571354,0.534722,0.0697917,0.162037
2183,1,0.571875,0.534722,0.0666667,0.160185
2185,1,0.573177,0.533333,0.0640625,0.157407
