,label,x,y,w,h
1131,1,0.489062,0.593518,0.05625,0.116667
1133,1,0.489062,0.593518,0.05625,0.116667
1135,1,0.489062,0.593982,0.05625,0.115741
1137,1,0.489062,0.593982,0.05625,0.115741
1139,1,0.489323,0.593982,0.0557292,0.115741
1140,1,0.489062,0.593518,0.05625,0.114815
1142,1,0.489062,0.593518,0.0552083,0.114815
1145,1,0.489062,0.593518,0.0552083,0.114815
1147,1,0.489323,0.593982,0.0557292,0.115741
1149,1,0.489062,0.593982,0.0552083,0.115741
1151,1,0.489062,0.593982,0.0552083,0.115741
1153,1,0.489062,0.593982,0.0552083,0.115741
1155,1,0.489323,0.593518,0.0546875,0.114815
1157,1,0.489323,0.593982,0.0546875,0.115741
1159,1,0.489323,0.593518,0.0546875,0.114815
1161,1,0.489062,0.593982,0.0552083,0.115741
1163,1,0.489323,0.593982,0.0546875,0.115741
1165,1,0.489583,0.593982,0.0552083,0.115741
1167,1,0.489323,0.593982,0.0546875,0.115741
1169,1,0.489323,0.593982,0.0546875,0.115741
1171,1,0.489323,0.593982,0.0546875,0.115741
1173,1,0.489323,0.594444,0.0546875,0.116667
1175,1,0.489323,0.593982,0.0546875,0.115741
1177,1,0.489323,0.593982,0.0546875,0.115741
1179,1,0.489323,0.593982,0.0546875,0.115741
1181,1,0.489323,0.594444,0.0546875,0.116667
1183,1,0.489323,0.593982,0.0546875,0.115741
1185,1,0.489062,0.594444,0.0552083,0.116667
1187,1,0.489062,0.593518,0.0552083,0.116667
1189,1,0.489062,0.593518,0.0552083,0.116667
1191,1,0.489062,0.593982,0.0552083,0.115741
1193,1,0.489062,0.593982,0.0552083,0.115741
1195,1,0.489062,0.593982,0.0552083,0.115741
1197,1,0.489062,0.593982,0.0552083,0.115741
1199,1,0.489062,0.593982,0.0552083,0.115741
1201,1,0.489062,0.593982,0.0552083,0.115741
1203,1,0.489062,0.593982,0.0552083,0.115741
1205,1,0.489323,0.593982,0.0546875,0.115741
1207,1,0.489062,0.593982,0.0552083,0.115741
1209,1,0.489062,0.593982,0.0552083,0.115741
1211,1,0.488802,0.593982,0.0557292,0.115741
1213,1,0.489062,0.593518,0.0552083,0.114815
1215,1,0.489062,0.593982,0.0552083,0.115741
1217,1,0.489062,0.593518,0.0552083,0.114815
1219,1,0.489062,0.593982,0.0552083,0.115741
1221,1,0.489062,0.593982,0.0552083,0.115741
1223,1,0.489062,0.593982,0.0552083,0.115741
1225,1,0.489062,0.593518,0.0552083,0.114815
1227,1,0.489062,0.593982,0.0552083,0.115741
1229,1,0.489062,0.593982,0.0552083,0.115741
1231,1,0.489062,0.593518,0.0552083,0.114815
1233,1,0.489062,0.593982,0.0552083,0.115741
1235,1,0.489062,0.593982,0.0552083,0.115741
1237,1,0.489062,0.593982,0.0552083,0.115741
1239,1,0.489062,0.593982,0.0552083,0.115741
1241,1,0.489062,0.593982,0.0552083,0.115741
1243,1,0.489062,0.593982,0.0552083,0.115741
1245,1,0.488802,0.593982,0.0557292,0.115741
1247,1,0.489062,0.593982,0.0552083,0.115741
1249,1,0.488802,0.594444,0.0557292,0.116667
1251,1,0.489323,0.594444,0.0557292,0.116667
1253,1,0.489323,0.594444,0.0557292,0.116667
1255,1,0.488802,0.594444,0.0557292,0.116667
1257,1,0.489062,0.594907,0.0552083,0.115741
1259,1,0.489323,0.59537,0.0557292,0.116667
1261,1,0.489323,0.59537,0.0557292,0.116667
1263,1,0.489323,0.594444,0.0557292,0.116667
1265,1,0.489062,0.594907,0.05625,0.115741
1266,1,0.489323,0.594444,0.0557292,0.116667
1269,1,0.489323,0.594444,0.0557292,0.116667
1271,1,0.489062,0.594444,0.05625,0.116667
1273,1,0.489583,0.594444,0.05625,0.116667
1274,1,0.489323,0.594907,0.0567708,0.117593
1277,1,0.489062,0.594444,0.05625,0.116667
1279,1,0.489583,0.59537,0.05625,0.116667
1281,1,0.489583,0.59537,0.05625,0.116667
1283,1,0.489844,0.59537,0.0546875,0.116667
1285,1,0.489844,0.59537,0.0546875,0.118519
1287,1,0.490885,0.594444,0.0536458,0.118519
1289,1,0.492448,0.596296,0.0536458,0.118519
1291,1,0.49349,0.597685,0.0536458,0.117593
1293,1,0.49401,0.598611,0.0546875,0.117593
1295,1,0.49349,0.598148,0.0546875,0.118519
1297,1,0.493229,0.598148,0.0541667,0.118519
1299,1,0.493229,0.597685,0.0541667,0.117593
1301,1,0.492708,0.597685,0.0541667,0.117593
1303,1,0.493229,0.598148,0.0541667,0.118519
1305,1,0.493229,0.598148,0.0541667,0.118519
1306,1,0.493229,0.598148,0.0541667,0.118519
1308,1,0.493229,0.598148,0.0541667,0.118519
1310,1,0.49349,0.598148,0.0536458,0.12037
1312,1,0.494271,0.599537,0.0541667,0.119444
1314,1,0.495313,0.600463,0.0552083,0.121296
1316,1,0.496094,0.600926,0.0546875,0.122222
1318,1,0.498437,0.603241,0.05625,0.125
1320,1,0.501302,0.60463,0.0557292,0.12963
1322,1,0.503646,0.605556,0.0541667,0.131481
1324,1,0.507552,0.605556,0.0546875,0.133333
1326,1,0.51276,0.607407,0.0578125,0.133333
1328,1,0.517448,0.60787,0.0567708,0.136111
1330,1,0.523958,0.609722,0.0572917,0.136111
1332,1,0.53099,0.608796,0.0546875,0.137963
1334,1,0.540625,0.607407,0.0572917,0.138889
1337,1,0.545833,0.605556,0.05625,0.138889
1339,1,0.552865,0.60463,0.0578125,0.138889
1340,1,0.559375,0.603241,0.0583333,0.141667
1342,1,0.565104,0.600463,0.0614583,0.139815
1344,1,0.56901,0.596296,0.0619792,0.140741
1346,1,0.572135,0.591204,0.0630208,0.141667
1348,1,0.575521,0.588889,0.0645833,0.138889
1350,1,0.577604,0.584722,0.065625,0.136111
1352,1,0.579427,0.581019,0.0661458,0.128704
1355,1,0.580469,0.577778,0.0661458,0.127778
1357,1,0.58151,0.575,0.0661458,0.125926
1359,1,0.582031,0.573611,0.0651042,0.125
1361,1,0.582292,0.573148,0.0645833,0.124074
1363,1,0.582031,0.572685,0.0651042,0.125
1365,1,0.581771,0.571759,0.0645833,0.125
1366,1,0.58151,0.572222,0.0640625,0.124074
1368,1,0.58125,0.572685,0.0645833,0.123148
1371,1,0.58099,0.572685,0.0651042,0.123148
1372,1,0.579948,0.572222,0.0640625,0.124074
1374,1,0.578646,0.572685,0.0635417,0.125
1376,1,0.578385,0.573148,0.0630208,0.125926
1378,1,0.577604,0.572222,0.0614583,0.127778
1380,1,0.576042,0.572222,0.0635417,0.12963
1382,1,0.573958,0.571296,0.065625,0.133333
1384,1,0.570833,0.56713,0.0625,0.130556
1386,1,0.564844,0.565278,0.0640625,0.130556
1388,1,0.558073,0.562037,0.0640625,0.12963
1390,1,0.552604,0.557407,0.0666667,0.124074
1392,1,0.547656,0.554167,0.0671875,0.121296
1394,1,0.545313,0.553241,0.06875,0.121296
1396,1,0.54375,0.554167,0.06875,0.119444
1398,1,0.542448,0.556944,0.0651042,0.119444
1400,1,0.542708,0.556019,0.0645833,0.119444
1402,1,0.543229,0.556019,0.065625,0.119444
1404,1,0.54401,0.557407,0.0671875,0.12037
1406,1,0.544792,0.559259,0.065625,0.12037
1408,1,0.546615,0.560185,0.0651042,0.122222
1411,1,0.54974,0.560648,0.0661458,0.123148
1413,1,0.552604,0.562963,0.0677083,0.124074
1415,1,0.553385,0.563426,0.0651042,0.126852
1417,1,0.555729,0.562963,0.065625,0.125926
1419,1,0.557813,0.5625,0.0645833,0.128704
1420,1,0.559896,0.564815,0.0645833,0.127778
1422,1,0.56276,0.566667,0.0651042,0.127778
1424,1,0.564583,0.56713,0.0635417,0.128704
1426,1,0.567708,0.567593,0.0614583,0.122222
1428,1,0.570573,0.567593,0.0630208,0.124074
1430,1,0.571615,0.569444,0.0630208,0.125926
1432,1,0.573177,0.571296,0.0630208,0.124074
1434,1,0.574219,0.571296,0.0640625,0.124074
1436,1,0.57526,0.571759,0.0651042,0.123148
1438,1,0.575781,0.570833,0.0651042,0.121296
1440,1,0.576302,0.570833,0.0640625,0.119444
1442,1,0.576563,0.569907,0.0645833,0.117593
1444,1,0.577083,0.568981,0.0645833,0.117593
1446,1,0.576823,0.566667,0.0630208,0.114815
1448,1,0.576823,0.565741,0.0630208,0.112963
1450,1,0.577083,0.564815,0.0625,0.111111
1452,1,0.577344,0.564352,0.0619792,0.110185
1454,1,0.577344,0.565278,0.0609375,0.110185
1456,1,0.577083,0.564815,0.0604167,0.111111
1458,1,0.577344,0.565278,0.0609375,0.113889
1460,1,0.577604,0.56713,0.0614583,0.112037
1463,1,0.577604,0.568519,0.0614583,0.114815
1465,1,0.578385,0.569907,0.0619792,0.115741
1467,1,0.578646,0.570833,0.059375,0.115741
1469,1,0.579167,0.570833,0.059375,0.115741
1470,1,0.578646,0.571296,0.0583333,0.116667
1472,1,0.578906,0.571759,0.0578125,0.117593
1474,1,0.578646,0.572222,0.0572917,0.118519
1476,1,0.578646,0.571759,0.0572917,0.117593
1478,1,0.578646,0.571296,0.0572917,0.118519
1480,1,0.578385,0.571759,0.0578125,0.119444
1482,1,0.578646,0.571759,0.0572917,0.119444
1484,1,0.578646,0.572222,0.05625,0.118519
1487,1,0.579427,0.572685,0.0557292,0.119444
1489,1,0.579167,0.572685,0.05625,0.119444
1491,1,0.579167,0.572685,0.05625,0.119444
1493,1,0.578646,0.573148,0.05625,0.118519
1495,1,0.578125,0.572685,0.05625,0.117593
1497,1,0.577865,0.573148,0.0567708,0.118519
1499,1,0.578125,0.572685,0.05625,0.119444
1501,1,0.578125,0.572685,0.05625,0.119444
1503,1,0.578125,0.572685,0.05625,0.119444
1505,1,0.577865,0.572685,0.0567708,0.119444
1507,1,0.577865,0.572685,0.0567708,0.119444
1509,1,0.577865,0.572685,0.0567708,0.119444
1511,1,0.577865,0.572685,0.0567708,0.119444
1513,1,0.577865,0.573148,0.0567708,0.118519
1515,1,0.577604,0.572685,0.05625,0.119444
1517,1,0.577344,0.572685,0.0567708,0.119444
1519,1,0.577604,0.572685,0.05625,0.119444
1521,1,0.577344,0.572222,0.0567708,0.12037
1523,1,0.577344,0.572222,0.0567708,0.12037
1525,1,0.577604,0.572222,0.05625,0.12037
1527,1,0.577604,0.572685,0.05625,0.119444
1529,1,0.577604,0.573148,0.05625,0.12037
1531,1,0.577604,0.573148,0.05625,0.118519
1533,1,0.577604,0.572685,0.05625,0.119444
1535,1,0.577604,0.572685,0.05625,0.119444
1537,1,0.577344,0.572685,0.0567708,0.119444
1539,1,0.577083,0.572685,0.05625,0.119444
1541,1,0.577083,0.572685,0.05625,0.119444
1543,1,0.577083,0.573148,0.0572917,0.12037
1545,1,0.577083,0.573148,0.05625,0.12037
1547,1,0.577083,0.573148,0.05625,0.12037
1549,1,0.577344,0.574074,0.0567708,0.12037
1551,1,0.577604,0.574537,0.0572917,0.119444
1553,1,0.577604,0.574074,0.0572917,0.12037
1555,1,0.577344,0.574074,0.0567708,0.12037
1557,1,0.577604,0.574537,0.0572917,0.121296
1559,1,0.577604,0.574074,0.0572917,0.12037
1561,1,0.577865,0.574074,0.0567708,0.12037
1563,1,0.578125,0.574074,0.0572917,0.12037
1565,1,0.578125,0.574074,0.0572917,0.12037
1567,1,0.578646,0.574537,0.0583333,0.121296
1569,1,0.578906,0.574537,0.0588542,0.119444
1571,1,0.578906,0.574537,0.0578125,0.119444
1573,1,0.578646,0.574537,0.0572917,0.119444
1575,1,0.578906,0.574537,0.0567708,0.119444
1577,1,0.578906,0.574537,0.0567708,0.119444
1579,1,0.578906,0.574074,0.0567708,0.12037
1581,1,0.578906,0.574074,0.0567708,0.12037
1583,1,0.578906,0.574537,0.0567708,0.119444
1585,1,0.578646,0.574537,0.05625,0.119444
1587,1,0.578906,0.574537,0.0567708,0.117593
1589,1,0.578906,0.573611,0.0567708,0.119444
1591,1,0.578646,0.573148,0.0572917,0.118519
1593,1,0.578385,0.573611,0.0567708,0.117593
1595,1,0.578385,0.574074,0.0567708,0.118519
1597,1,0.578646,0.574074,0.05625,0.118519
1599,1,0.578646,0.573611,0.0572917,0.119444
1601,1,0.578646,0.573611,0.0572917,0.119444
1603,1,0.578646,0.574074,0.0572917,0.118519
1605,1,0.578646,0.573611,0.0572917,0.119444
1607,1,0.578646,0.573611,0.0572917,0.119444
1609,1,0.578646,0.574074,0.0572917,0.118519
1611,1,0.578385,0.573611,0.0567708,0.117593
1613,1,0.578385,0.573611,0.0567708,0.117593
1615,1,0.578646,0.573611,0.05625,0.117593
1617,1,0.578385,0.573148,0.0557292,0.116667
1619,1,0.578385,0.573148,0.0557292,0.116667
1621,1,0.578385,0.573148,0.0557292,0.116667
1623,1,0.578125,0.573611,0.0552083,0.115741
1625,1,0.578385,0.573611,0.0557292,0.115741
1627,1,0.578385,0.573611,0.0557292,0.115741
1629,1,0.578385,0.573148,0.0557292,0.116667
1631,1,0.578385,0.573611,0.0557292,0.115741
1633,1,0.578385,0.573148,0.0557292,0.116667
1635,1,0.578385,0.574074,0.0557292,0.116667
1637,1,0.578385,0.573148,0.0557292,0.116667
1639,1,0.578125,0.573611,0.05625,0.117593
1641,1,0.578125,0.574074,0.05625,0.116667
1643,1,0.578125,0.573611,0.05625,0.117593
1645,1,0.578125,0.573611,0.05625,0.117593
1647,1,0.577865,0.573611,0.0557292,0.117593
1649,1,0.578125,0.573611,0.05625,0.117593
1651,1,0.577604,0.573611,0.05625,0.117593
1653,1,0.577865,0.574074,0.0567708,0.118519
1655,1,0.577604,0.574074,0.05625,0.118519
1656,1,0.577865,0.574074,0.0567708,0.116667
1659,1,0.578125,0.574074,0.05625,0.118519
1661,1,0.577865,0.574537,0.0567708,0.117593
1662,1,0.577865,0.574537,0.0557292,0.117593
1664,1,0.577604,0.574537,0.05625,0.117593
1666,1,0.577604,0.574537,0.05625,0.117593
1668,1,0.577604,0.574537,0.05625,0.117593
1671,1,0.578125,0.574537,0.05625,0.117593
1673,1,0.577604,0.574537,0.05625,0.117593
1675,1,0.577865,0.574537,0.0557292,0.117593
1677,1,0.578125,0.574537,0.05625,0.117593
1678,1,0.577865,0.574537,0.0557292,0.117593
1681,1,0.577865,0.574537,0.0567708,0.117593
1683,1,0.577865,0.574074,0.0557292,0.118519
1685,1,0.577865,0.574537,0.0567708,0.117593
1687,1,0.577865,0.574537,0.0557292,0.117593
1688,1,0.577865,0.574537,0.0567708,0.117593
1691,1,0.578125,0.574074,0.05625,0.118519
1692,1,0.577604,0.574537,0.05625,0.117593
1694,1,0.577604,0.575,0.05625,0.118519
1696,1,0.577604,0.574537,0.05625,0.117593
1699,1,0.578125,0.574537,0.05625,0.119444
1701,1,0.578125,0.575463,0.05625,0.119444
1703,1,0.578125,0.575463,0.05625,0.119444
1705,1,0.578125,0.575463,0.05625,0.119444
1706,1,0.577865,0.575463,0.0557292,0.117593
1708,1,0.577865,0.575926,0.0567708,0.118519
1710,1,0.577604,0.576389,0.0583333,0.117593
1712,1,0.577344,0.576389,0.0588542,0.117593
1714,1,0.577083,0.576389,0.059375,0.115741
1716,1,0.576823,0.575926,0.0598958,0.116667
1718,1,0.577344,0.576389,0.0609375,0.115741
1720,1,0.577083,0.575463,0.0614583,0.115741
1722,1,0.577344,0.575463,0.0619792,0.115741
1724,1,0.577604,0.576389,0.0625,0.115741
1726,1,0.577604,0.575926,0.0625,0.114815
1728,1,0.578125,0.575463,0.0635417,0.117593
1730,1,0.577604,0.575463,0.0614583,0.115741
1732,1,0.577604,0.576389,0.0614583,0.115741
1734,1,0.577604,0.576389,0.0614583,0.115741
1736,1,0.577865,0.576852,0.0609375,0.116667
1738,1,0.577865,0.576389,0.0609375,0.117593
1740,1,0.577865,0.576852,0.0609375,0.116667
1742,1,0.578125,0.576389,0.0604167,0.117593
1744,1,0.577344,0.576852,0.0588542,0.116667
1746,1,0.577865,0.575926,0.0578125,0.118519
1748,1,0.577865,0.575463,0.0578125,0.117593
1750,1,0.578125,0.575463,0.0572917,0.117593
1752,1,0.578125,0.575926,0.0572917,0.118519
1754,1,0.578125,0.575926,0.0572917,0.118519
1756,1,0.577865,0.575926,0.0567708,0.118519
1758,1,0.578125,0.575926,0.0572917,0.118519
1760,1,0.578125,0.575926,0.0572917,0.118519
1762,1,0.578125,0.575926,0.0572917,0.118519
1764,1,0.578125,0.575926,0.0572917,0.118519
1766,1,0.578125,0.575926,0.0572917,0.118519
1768,1,0.578125,0.575926,0.0572917,0.118519
1770,1,0.578125,0.575926,0.0572917,0.118519
1772,1,0.578125,0.575926,0.0572917,0.118519
1774,1,0.578385,0.576389,0.0567708,0.119444
1777,1,0.578385,0.576389,0.0567708,0.119444
1778,1,0.578385,0.576389,0.0567708,0.119444
1780,1,0.578646,0.575926,0.05625,0.12037
1783,1,0.578646,0.575463,0.05625,0.119444
1784,1,0.578646,0.575463,0.05625,0.119444
1786,1,0.578906,0.575926,0.0557292,0.118519
1789,1,0.579427,0.575463,0.0557292,0.119444
1790,1,0.579167,0.575463,0.0552083,0.119444
1792,1,0.579167,0.575926,0.0552083,0.12037
1795,1,0.578906,0.575463,0.0557292,0.119444
1797,1,0.579167,0.575463,0.0552083,0.119444
1798,1,0.579167,0.576389,0.05625,0.119444
1800,1,0.578906,0.575926,0.0557292,0.12037
1802,1,0.578906,0.575926,0.0557292,0.12037
1804,1,0.578906,0.575926,0.0557292,0.12037
1806,1,0.578906,0.575926,0.0557292,0.12037
1809,1,0.579167,0.575926,0.0552083,0.12037
1811,1,0.579427,0.575926,0.0557292,0.12037
1812,1,0.578906,0.575926,0.0557292,0.12037
1814,1,0.579427,0.575926,0.0557292,0.12037
1816,1,0.578906,0.576389,0.0557292,0.119444
1818,1,0.578906,0.575926,0.0557292,0.12037
1820,1,0.578906,0.575926,0.0557292,0.12037
1822,1,0.578906,0.575926,0.0557292,0.12037
1825,1,0.578906,0.575926,0.0557292,0.12037
1826,1,0.578646,0.575926,0.05625,0.12037
1829,1,0.578906,0.575926,0.0567708,0.12037
1831,1,0.578646,0.575926,0.0572917,0.12037
1833,1,0.578646,0.575926,0.05625,0.12037
1835,1,0.578646,0.576389,0.05625,0.119444
1837,1,0.578646,0.576389,0.0572917,0.121296
1839,1,0.578646,0.576389,0.0572917,0.119444
1841,1,0.578646,0.576389,0.0572917,0.119444
1843,1,0.578646,0.576389,0.0572917,0.119444
1844,1,0.578646,0.576389,0.0572917,0.119444
1847,1,0.578646,0.575926,0.0572917,0.12037
1848,1,0.578646,0.576389,0.0572917,0.121296
1850,1,0.578646,0.576852,0.0572917,0.12037
1853,1,0.578906,0.576852,0.0578125,0.12037
1855,1,0.579167,0.576852,0.0572917,0.12037
1856,1,0.578646,0.576389,0.0572917,0.119444
1859,1,0.578646,0.576389,0.0572917,0.119444
1860,1,0.578646,0.575926,0.0572917,0.118519
1862,1,0.578385,0.575926,0.0567708,0.118519
1865,1,0.578646,0.575926,0.0572917,0.118519
1867,1,0.578646,0.575926,0.05625,0.118519
1869,1,0.578385,0.575926,0.0567708,0.118519
1870,1,0.578385,0.575926,0.0567708,0.118519
1872,1,0.578125,0.575926,0.0572917,0.118519
1875,1,0.578125,0.575463,0.0572917,0.119444
1877,1,0.578125,0.575926,0.0572917,0.118519
1879,1,0.578125,0.575463,0.0572917,0.119444
1880,1,0.578125,0.575463,0.0572917,0.119444
1883,1,0.578125,0.575463,0.0572917,0.119444
1885,1,0.577865,0.575926,0.0578125,0.118519
1887,1,0.578385,0.575926,0.0567708,0.118519
1888,1,0.578385,0.575463,0.0578125,0.119444
1891,1,0.578646,0.575926,0.0572917,0.118519
1893,1,0.578125,0.575463,0.0572917,0.119444
1895,1,0.577865,0.575926,0.0578125,0.118519
1897,1,0.578125,0.575926,0.0572917,0.118519
1899,1,0.578385,0.575926,0.0578125,0.118519
1901,1,0.578125,0.575926,0.0572917,0.118519
1903,1,0.577865,0.575926,0.0578125,0.118519
1904,1,0.577604,0.575463,0.0583333,0.119444
1906,1,0.577604,0.575463,0.0583333,0.119444
1908,1,0.577604,0.575463,0.0583333,0.117593
1910,1,0.577604,0.575463,0.0583333,0.117593
1912,1,0.577344,0.575463,0.0578125,0.117593
1914,1,0.577344,0.575,0.0578125,0.118519
1916,1,0.577344,0.575,0.0578125,0.118519
1918,1,0.577344,0.575,0.0578125,0.118519
1920,1,0.577344,0.575,0.0578125,0.118519
1922,1,0.577344,0.575463,0.0578125,0.117593
1924,1,0.577083,0.575,0.0583333,0.118519
1926,1,0.577083,0.575926,0.0583333,0.118519
1928,1,0.577083,0.575,0.0572917,0.118519
1930,1,0.577344,0.575,0.0578125,0.118519
1932,1,0.577344,0.575463,0.0578125,0.117593
1934,1,0.576823,0.575463,0.0578125,0.117593
1936,1,0.577083,0.575463,0.0583333,0.117593
1938,1,0.576823,0.575,0.0578125,0.118519
1940,1,0.576823,0.575463,0.0578125,0.117593
1942,1,0.576823,0.575463,0.0578125,0.117593
1944,1,0.576823,0.575,0.0578125,0.118519
1946,1,0.576823,0.575463,0.0578125,0.117593
1948,1,0.577083,0.575,0.0583333,0.118519
1950,1,0.577083,0.575463,0.0572917,0.117593
1952,1,0.577083,0.575,0.0572917,0.116667
1954,1,0.576823,0.575463,0.0578125,0.117593
1956,1,0.576823,0.575463,0.0578125,0.117593
1958,1,0.576823,0.575463,0.0578125,0.117593
1960,1,0.576823,0.575463,0.0578125,0.117593
1962,1,0.576823,0.575463,0.0578125,0.117593
1964,1,0.576823,0.575463,0.0578125,0.117593
1966,1,0.576823,0.575463,0.0578125,0.117593
1968,1,0.576823,0.575463,0.0578125,0.117593
1970,1,0.576823,0.575463,0.0578125,0.117593
1972,1,0.576823,0.575926,0.0578125,0.116667
1974,1,0.577344,0.575463,0.0578125,0.117593
1976,1,0.577083,0.575926,0.0583333,0.118519
1978,1,0.576823,0.575463,0.0578125,0.117593
1980,1,0.577083,0.575926,0.0572917,0.116667
1982,1,0.577083,0.575463,0.0572917,0.117593
1984,1,0.577083,0.575463,0.0572917,0.117593
1986,1,0.577083,0.575463,0.0572917,0.117593
1988,1,0.577083,0.575926,0.0572917,0.118519
1990,1,0.577083,0.575463,0.0572917,0.117593
1992,1,0.577083,0.575463,0.0572917,0.117593
1994,1,0.577083,0.575926,0.0572917,0.118519
1996,1,0.577083,0.575926,0.0572917,0.116667
1998,1,0.577083,0.575463,0.0572917,0.117593
2000,1,0.577083,0.575,0.05625,0.118519
2002,1,0.577344,0.575,0.0567708,0.118519
2004,1,0.576823,0.575,0.0567708,0.118519
2006,1,0.576823,0.575463,0.0567708,0.117593
2008,1,0.576823,0.575,0.0567708,0.116667
2010,1,0.577083,0.575,0.0572917,0.118519
2012,1,0.576823,0.575,0.0567708,0.118519
2014,1,0.576823,0.575,0.0567708,0.116667
2016,1,0.577083,0.574537,0.0572917,0.117593
2018,1,0.577083,0.574537,0.0572917,0.117593
2020,1,0.576823,0.575463,0.0567708,0.117593
2022,1,0.576823,0.575,0.0567708,0.118519
2024,1,0.576823,0.574537,0.0567708,0.117593
2026,1,0.576823,0.575,0.0567708,0.118519
2028,1,0.576823,0.575,0.0567708,0.118519
2030,1,0.576823,0.575,0.0567708,0.118519
2032,1,0.576823,0.575,0.0567708,0.118519
2034,1,0.577083,0.575,0.05625,0.118519
2036,1,0.576823,0.575,0.0567708,0.118519
2038,1,0.576823,0.575,0.0567708,0.118519
2040,1,0.577083,0.575,0.05625,0.118519
2042,1,0.576823,0.575463,0.0567708,0.117593
2044,1,0.577083,0.575,0.05625,0.118519
2046,1,0.577083,0.575463,0.05625,0.117593
2048,1,0.577083,0.575463,0.05625,0.117593
2050,1,0.576823,0.575463,0.0567708,0.117593
2052,1,0.577344,0.575,0.0567708,0.118519
2054,1,0.577083,0.575463,0.0572917,0.117593
2056,1,0.577344,0.575,0.0567708,0.118519
2058,1,0.577083,0.575463,0.0572917,0.117593
2060,1,0.577344,0.575,0.0567708,0.118519
2062,1,0.577344,0.575,0.0567708,0.118519
2064,1,0.577083,0.575463,0.0572917,0.117593
2066,1,0.577083,0.575,0.0572917,0.118519
2068,1,0.577344,0.575,0.0567708,0.118519
2070,1,0.577083,0.575,0.0572917,0.118519
2072,1,0.577344,0.575,0.0567708,0.118519
2074,1,0.577083,0.575463,0.0572917,0.117593
2076,1,0.577083,0.575,0.0572917,0.118519
2078,1,0.577083,0.575,0.0572917,0.118519
2080,1,0.577083,0.575463,0.0572917,0.117593
2082,1,0.577083,0.575463,0.0572917,0.117593
2084,1,0.577344,0.575,0.0567708,0.118519
2086,1,0.577083,0.575,0.0572917,0.118519
2088,1,0.577344,0.575463,0.0567708,0.117593
2090,1,0.577344,0.575463,0.0567708,0.117593
2092,1,0.577083,0.575463,0.0572917,0.117593
2094,1,0.577344,0.575463,0.0567708,0.117593
2096,1,0.577083,0.575463,0.0572917,0.117593
2098,1,0.577083,0.575463,0.0572917,0.117593
2100,1,0.577083,0.575463,0.0572917,0.117593
2102,1,0.577344,0.575463,0.0567708,0.117593
2104,1,0.577344,0.575,0.0567708,0.118519
2106,1,0.577083,0.575463,0.0572917,0.117593
2108,1,0.577083,0.575,0.0572917,0.116667
2110,1,0.577083,0.574537,0.0572917,0.117593
