,label,x,y,w,h
4376,1,0.546094,0.275,0.0619792,0.162963
4378,1,0.547135,0.275,0.0630208,0.164815
4380,1,0.548437,0.277315,0.0635417,0.165741
4382,1,0.55,0.276852,0.0635417,0.168519
4384,1,0.551042,0.278704,0.0635417,0.17037
4386,1,0.552344,0.280556,0.0609375,0.17037
4388,1,0.553125,0.281019,0.0625,0.171296
4390,1,0.553385,0.281944,0.0651042,0.173148
4392,1,0.551562,0.283333,0.06875,0.174074
4394,1,0.55,0.284722,0.0708333,0.175
4396,1,0.548958,0.286574,0.0697917,0.169444
4398,1,0.546615,0.286574,0.0703125,0.165741
4400,1,0.545052,0.287963,0.0692708,0.161111
4402,1,0.544271,0.289815,0.0697917,0.157407
4404,1,0.542969,0.292593,0.0723958,0.151852
4407,1,0.541146,0.293981,0.0760417,0.147222
4408,1,0.540365,0.298148,0.0765625,0.15
4410,1,0.539062,0.300463,0.0791667,0.147222
4412,1,0.53776,0.301852,0.0807292,0.144444
4414,1,0.536458,0.305093,0.08125,0.14537
4416,1,0.535937,0.306944,0.0822917,0.14537
4418,1,0.535677,0.307407,0.0828125,0.144444
4420,1,0.534115,0.308796,0.0828125,0.14537
4422,1,0.533594,0.309259,0.0828125,0.140741
4424,1,0.532812,0.308796,0.0822917,0.139815
4426,1,0.532552,0.309722,0.0817708,0.139815
4428,1,0.531771,0.309259,0.08125,0.140741
4430,1,0.531771,0.309259,0.08125,0.138889
4432,1,0.53151,0.309722,0.0817708,0.139815
4435,1,0.53151,0.309722,0.0807292,0.139815
4436,1,0.53125,0.309722,0.08125,0.139815
4438,1,0.53151,0.309722,0.0817708,0.139815
4440,1,0.53125,0.310185,0.0822917,0.138889
4442,1,0.53125,0.310648,0.0833333,0.141667
4444,1,0.530469,0.311111,0.0838542,0.142593
4446,1,0.529948,0.312037,0.0838542,0.142593
4448,1,0.529427,0.3125,0.0838542,0.141667
4450,1,0.529167,0.311574,0.0833333,0.139815
4452,1,0.529167,0.311574,0.0833333,0.141667
4454,1,0.529688,0.311574,0.0822917,0.143519
4456,1,0.529427,0.311111,0.0817708,0.144444
4458,1,0.529948,0.310185,0.0828125,0.148148
4460,1,0.529688,0.309722,0.0833333,0.149074
4462,1,0.529688,0.309259,0.0833333,0.15
4464,1,0.529427,0.309722,0.0828125,0.150926
4466,1,0.528906,0.311111,0.0817708,0.148148
4468,1,0.528385,0.312963,0.0817708,0.148148
4470,1,0.528646,0.314352,0.0822917,0.152778
4472,1,0.528906,0.315741,0.0817708,0.151852
4474,1,0.528906,0.316667,0.0817708,0.151852
4476,1,0.528906,0.31713,0.0817708,0.150926
4478,1,0.529167,0.318519,0.08125,0.15
4480,1,0.529167,0.318981,0.08125,0.149074
4483,1,0.529427,0.319444,0.0807292,0.15
4485,1,0.529167,0.318981,0.0802083,0.150926
4487,1,0.529167,0.320833,0.0802083,0.150926
4489,1,0.529167,0.321296,0.0802083,0.15
4491,1,0.529167,0.322222,0.0802083,0.151852
4493,1,0.528906,0.322685,0.0796875,0.150926
4495,1,0.529427,0.322685,0.0796875,0.150926
4497,1,0.529688,0.323148,0.0802083,0.151852
4499,1,0.529688,0.322685,0.0802083,0.150926
4501,1,0.529948,0.322685,0.0807292,0.150926
4502,1,0.529948,0.322685,0.0807292,0.149074
4504,1,0.530208,0.323148,0.08125,0.15
4506,1,0.53099,0.322685,0.0817708,0.147222
4508,1,0.53125,0.324074,0.0822917,0.148148
4510,1,0.531771,0.324537,0.0833333,0.147222
4512,1,0.532031,0.324537,0.0838542,0.147222
4514,1,0.532292,0.326389,0.0833333,0.149074
4516,1,0.532552,0.327315,0.0828125,0.149074
4518,1,0.533073,0.327778,0.0838542,0.148148
4520,1,0.533073,0.32963,0.0838542,0.148148
4522,1,0.533073,0.328704,0.0838542,0.148148
4524,1,0.532812,0.32963,0.0833333,0.148148
4526,1,0.533073,0.330093,0.0828125,0.147222
4528,1,0.532812,0.331019,0.0833333,0.149074
4530,1,0.532552,0.330093,0.0828125,0.149074
4532,1,0.532292,0.331019,0.0822917,0.149074
4534,1,0.532031,0.330556,0.0817708,0.148148
4536,1,0.532292,0.330093,0.0822917,0.149074
4538,1,0.531771,0.32963,0.08125,0.15
4540,1,0.53151,0.329167,0.0807292,0.149074
4542,1,0.53151,0.32963,0.0807292,0.15
4544,1,0.53151,0.330093,0.0807292,0.150926
4546,1,0.53151,0.32963,0.0807292,0.15
4548,1,0.531771,0.330556,0.0802083,0.15
4550,1,0.531771,0.330093,0.0802083,0.150926
4552,1,0.531771,0.330093,0.0802083,0.149074
4554,1,0.531771,0.330093,0.0802083,0.150926
4556,1,0.53151,0.330093,0.0796875,0.149074
4558,1,0.53151,0.330556,0.0796875,0.15
4560,1,0.53151,0.330556,0.0796875,0.15
4562,1,0.53151,0.330093,0.0796875,0.150926
4564,1,0.53151,0.330093,0.0796875,0.150926
4566,1,0.53125,0.330556,0.0791667,0.15
4568,1,0.53125,0.32963,0.0791667,0.15
4570,1,0.53125,0.330093,0.0791667,0.149074
4572,1,0.53125,0.330093,0.0791667,0.150926
4574,1,0.53151,0.330093,0.0796875,0.150926
4576,1,0.53151,0.330556,0.0796875,0.15
4578,1,0.53125,0.32963,0.078125,0.148148
4580,1,0.53125,0.330556,0.078125,0.148148
4582,1,0.53151,0.330093,0.0796875,0.149074
4584,1,0.53125,0.330556,0.078125,0.148148
4586,1,0.53151,0.330556,0.0796875,0.15
4588,1,0.53151,0.330556,0.0786458,0.148148
4590,1,0.53125,0.330556,0.078125,0.148148
4592,1,0.53151,0.330556,0.0776042,0.148148
4594,1,0.53151,0.331019,0.0796875,0.150926
4596,1,0.53151,0.330556,0.0796875,0.15
4598,1,0.53151,0.330556,0.0786458,0.148148
4600,1,0.53151,0.331019,0.0796875,0.150926
4602,1,0.53151,0.330556,0.0796875,0.15
4604,1,0.531771,0.331019,0.078125,0.149074
4606,1,0.53125,0.331481,0.0802083,0.151852
4608,1,0.53151,0.330556,0.0786458,0.148148
4611,1,0.531771,0.331481,0.078125,0.15
4612,1,0.53151,0.331019,0.0786458,0.149074
4614,1,0.53151,0.331019,0.0786458,0.149074
4616,1,0.531771,0.331481,0.0791667,0.148148
4618,1,0.531771,0.331019,0.0791667,0.149074
4620,1,0.531771,0.331019,0.0791667,0.149074
4622,1,0.531771,0.331481,0.0791667,0.15
4624,1,0.53151,0.331019,0.0796875,0.149074
4626,1,0.531771,0.331019,0.0791667,0.149074
4628,1,0.531771,0.331019,0.0791667,0.149074
4630,1,0.53151,0.331019,0.0786458,0.149074
4632,1,0.531771,0.331019,0.0791667,0.149074
4634,1,0.531771,0.331019,0.0791667,0.149074
4636,1,0.531771,0.331019,0.0791667,0.149074
4638,1,0.532031,0.331481,0.0786458,0.15
4640,1,0.531771,0.331481,0.0791667,0.15
4642,1,0.532031,0.331481,0.0786458,0.15
4644,1,0.531771,0.331481,0.0791667,0.15
4647,1,0.531771,0.331019,0.0791667,0.149074
4649,1,0.532031,0.331019,0.0786458,0.149074
4651,1,0.531771,0.331019,0.0791667,0.149074
4653,1,0.532031,0.331944,0.0786458,0.150926
4655,1,0.532031,0.331019,0.0786458,0.150926
4657,1,0.532031,0.331019,0.0786458,0.150926
4658,1,0.531771,0.331019,0.0791667,0.150926
4661,1,0.53151,0.331019,0.0786458,0.150926
4663,1,0.53151,0.330093,0.0786458,0.150926
4665,1,0.53125,0.330093,0.078125,0.149074
4666,1,0.53151,0.32963,0.0796875,0.151852
4668,1,0.531771,0.328241,0.0791667,0.149074
4670,1,0.53125,0.327315,0.0791667,0.150926
4672,1,0.53125,0.326389,0.0791667,0.149074
4674,1,0.53125,0.323611,0.0791667,0.147222
4676,1,0.531771,0.322222,0.078125,0.148148
4679,1,0.532812,0.318056,0.0770833,0.149074
4681,1,0.534375,0.313426,0.0760417,0.15463
4683,1,0.535937,0.307407,0.0729167,0.153704
4685,1,0.536458,0.3,0.0708333,0.151852
4687,1,0.53724,0.291667,0.0682292,0.153704
4689,1,0.536719,0.282407,0.0671875,0.153704
4691,1,0.535937,0.275926,0.065625,0.159259
4693,1,0.534635,0.270833,0.0630208,0.160185
4695,1,0.532812,0.268056,0.0625,0.160185
4697,1,0.53125,0.27037,0.0635417,0.161111
4699,1,0.531771,0.270833,0.0614583,0.162037
4701,1,0.53151,0.270833,0.0619792,0.162037
4703,1,0.53151,0.271296,0.0609375,0.159259
4705,1,0.53151,0.270833,0.0609375,0.160185
4707,1,0.530729,0.268981,0.0614583,0.158333
4709,1,0.530208,0.269907,0.0614583,0.158333
4711,1,0.530469,0.27037,0.0609375,0.157407
4713,1,0.530208,0.271296,0.0614583,0.157407
4715,1,0.529688,0.271296,0.0614583,0.157407
4717,1,0.529688,0.271296,0.0614583,0.157407
4719,1,0.529948,0.272222,0.0609375,0.157407
4721,1,0.529688,0.272222,0.0614583,0.157407
4723,1,0.529688,0.271296,0.0614583,0.157407
4725,1,0.530208,0.271759,0.0614583,0.158333
4727,1,0.529688,0.272222,0.0614583,0.157407
4729,1,0.529688,0.272222,0.0614583,0.157407
4731,1,0.529948,0.272685,0.0609375,0.158333
4732,1,0.529688,0.272685,0.0614583,0.158333
4734,1,0.529948,0.272222,0.0609375,0.157407
4737,1,0.529948,0.272685,0.0609375,0.156481
4739,1,0.530469,0.272222,0.0609375,0.157407
4741,1,0.530729,0.272222,0.0604167,0.157407
4743,1,0.53125,0.272222,0.059375,0.157407
4745,1,0.53125,0.272222,0.059375,0.157407
4747,1,0.530729,0.272685,0.059375,0.158333
4749,1,0.530729,0.273148,0.059375,0.157407
4751,1,0.530208,0.272685,0.0604167,0.158333
4753,1,0.529948,0.272685,0.0609375,0.158333
4755,1,0.529948,0.272685,0.0609375,0.158333
4757,1,0.529948,0.272222,0.0609375,0.157407
4759,1,0.529427,0.273148,0.0609375,0.157407
4760,1,0.529167,0.274074,0.0604167,0.155556
4762,1,0.529167,0.273611,0.0604167,0.156481
4764,1,0.529167,0.274074,0.0604167,0.155556
4766,1,0.529427,0.273611,0.0598958,0.15463
4768,1,0.528906,0.273611,0.0598958,0.15463
4770,1,0.528646,0.273148,0.059375,0.153704
4772,1,0.528906,0.273148,0.0588542,0.153704
4774,1,0.529167,0.273148,0.0583333,0.151852
4776,1,0.528646,0.273148,0.0583333,0.151852
4778,1,0.528646,0.273148,0.0583333,0.151852
4780,1,0.528646,0.273148,0.0583333,0.151852
4782,1,0.528906,0.272222,0.0578125,0.151852
4784,1,0.528906,0.272222,0.0567708,0.15
4786,1,0.528906,0.272222,0.0567708,0.15
4788,1,0.528646,0.272222,0.05625,0.15
4790,1,0.528646,0.272222,0.05625,0.15
4792,1,0.529167,0.272685,0.05625,0.150926
4794,1,0.529167,0.272685,0.05625,0.150926
4796,1,0.528906,0.272222,0.0557292,0.15
4798,1,0.529167,0.272222,0.05625,0.15
4800,1,0.528906,0.272222,0.0557292,0.15
4802,1,0.529167,0.272222,0.05625,0.15
4804,1,0.529167,0.271296,0.05625,0.15
4806,1,0.529427,0.271759,0.0567708,0.150926
4808,1,0.529427,0.271296,0.0567708,0.151852
4810,1,0.529427,0.270833,0.0567708,0.150926
4812,1,0.529427,0.270833,0.0567708,0.150926
4814,1,0.529427,0.27037,0.0567708,0.151852
4816,1,0.529688,0.268981,0.0572917,0.152778
4818,1,0.529948,0.268056,0.0578125,0.152778
4820,1,0.529948,0.26713,0.0578125,0.152778
4823,1,0.530729,0.265278,0.0583333,0.152778
4825,1,0.53151,0.264352,0.0567708,0.15463
4827,1,0.532031,0.263889,0.0567708,0.153704
4829,1,0.532552,0.262037,0.0598958,0.155556
4831,1,0.533594,0.260648,0.0588542,0.15463
4833,1,0.533594,0.260185,0.0588542,0.155556
4835,1,0.534375,0.259722,0.059375,0.15463
4837,1,0.534635,0.258796,0.0588542,0.15463
4839,1,0.535937,0.257407,0.059375,0.155556
4841,1,0.535937,0.256019,0.0604167,0.156481
4842,1,0.536198,0.255093,0.0598958,0.15463
4844,1,0.536719,0.25463,0.0609375,0.157407
4846,1,0.536719,0.253704,0.0619792,0.157407
4849,1,0.536979,0.251389,0.0635417,0.156481
4850,1,0.5375,0.249537,0.0635417,0.156481
4853,1,0.538802,0.249537,0.0630208,0.156481
4855,1,0.539583,0.249074,0.0635417,0.155556
4857,1,0.540625,0.248611,0.0635417,0.156481
4859,1,0.541406,0.249074,0.0630208,0.157407
4861,1,0.542708,0.249074,0.0604167,0.155556
4863,1,0.542969,0.248611,0.0609375,0.15463
4865,1,0.542708,0.249537,0.0614583,0.15463
4867,1,0.542708,0.25,0.0614583,0.153704
4869,1,0.542708,0.25,0.0614583,0.153704
4871,1,0.542708,0.250463,0.0614583,0.152778
4873,1,0.542969,0.250926,0.0619792,0.153704
4875,1,0.543229,0.251389,0.0614583,0.152778
4877,1,0.542969,0.252315,0.0619792,0.152778
4879,1,0.543229,0.252315,0.0625,0.152778
4881,1,0.54349,0.252778,0.0630208,0.153704
4883,1,0.54401,0.253241,0.0630208,0.15463
4885,1,0.545573,0.254167,0.0630208,0.156481
4886,1,0.547656,0.255556,0.0640625,0.159259
4888,1,0.551302,0.256481,0.0651042,0.162963
4890,1,0.556771,0.256481,0.059375,0.166667
4892,1,0.561198,0.260185,0.0578125,0.161111
4894,1,0.566146,0.259722,0.0541667,0.160185
4896,1,0.56901,0.262037,0.0557292,0.159259
4898,1,0.573438,0.264352,0.0510417,0.160185
4900,1,0.576823,0.267593,0.0484375,0.159259
4902,1,0.578385,0.273148,0.0505208,0.162963
4904,1,0.58151,0.280556,0.0515625,0.17037
4906,1,0.585677,0.283796,0.0536458,0.169444
4908,1,0.588542,0.289815,0.0541667,0.172222
4910,1,0.590104,0.293981,0.0541667,0.175
4912,1,0.590104,0.297685,0.0552083,0.175
4914,1,0.588802,0.301389,0.0578125,0.176852
4916,1,0.589063,0.303704,0.0572917,0.177778
4918,1,0.589844,0.30463,0.0557292,0.177778
4920,1,0.590625,0.306019,0.0552083,0.178704
4922,1,0.590885,0.303241,0.0546875,0.175
4924,1,0.590625,0.302315,0.0552083,0.175
4926,1,0.590625,0.304167,0.05625,0.178704
4928,1,0.590104,0.303704,0.0583333,0.181481
4930,1,0.590625,0.302315,0.0604167,0.184259
4932,1,0.590104,0.299537,0.0666667,0.19537
4934,1,0.5875,0.296296,0.06875,0.201852
4937,1,0.579427,0.29213,0.0734375,0.206481
4938,1,0.567969,0.277315,0.0776042,0.19537
4940,1,0.557552,0.261574,0.0776042,0.182407
4943,1,0.549219,0.252778,0.0776042,0.168519
4944,1,0.540104,0.251389,0.0822917,0.165741
4947,1,0.534375,0.251389,0.0833333,0.163889
4949,1,0.529688,0.251852,0.0854167,0.157407
4950,1,0.526823,0.251852,0.0859375,0.15
4952,1,0.526042,0.250926,0.0854167,0.146296
4954,1,0.523698,0.249074,0.0869792,0.138889
4956,1,0.52474,0.248148,0.0869792,0.133333
4958,1,0.525781,0.246296,0.0859375,0.133333
4960,1,0.527344,0.243056,0.0859375,0.130556
4962,1,0.529948,0.240741,0.0848958,0.125926
4964,1,0.532552,0.240278,0.0828125,0.125
4966,1,0.5375,0.238426,0.0770833,0.128704
4969,1,0.539323,0.234722,0.0755208,0.130556
4970,1,0.540365,0.23287,0.0776042,0.128704
4972,1,0.541667,0.22963,0.0791667,0.12963
4974,1,0.541667,0.226852,0.078125,0.12963
4977,1,0.54349,0.225926,0.0776042,0.12963
4979,1,0.544792,0.223611,0.078125,0.130556
4980,1,0.546615,0.221296,0.0776042,0.12963
4982,1,0.547917,0.218981,0.078125,0.130556
4984,1,0.54974,0.21713,0.0807292,0.132407
4986,1,0.550781,0.2125,0.0807292,0.130556
4988,1,0.552344,0.207407,0.0817708,0.127778
4990,1,0.554167,0.203241,0.0822917,0.123148
4992,1,0.558073,0.198148,0.0817708,0.12037
4994,1,0.560938,0.196296,0.0802083,0.12037
4996,1,0.563802,0.193056,0.0796875,0.115741
4998,1,0.566406,0.188426,0.0807292,0.117593
5000,1,0.56901,0.181944,0.0817708,0.121296
5002,1,0.571875,0.178241,0.084375,0.119444
5004,1,0.575781,0.173148,0.0828125,0.118519
5006,1,0.580729,0.169444,0.0833333,0.12037
5008,1,0.585677,0.165741,0.0828125,0.12037
5010,1,0.588802,0.163426,0.0786458,0.119444
5012,1,0.592969,0.162037,0.0776042,0.118519
5014,1,0.595573,0.163426,0.0776042,0.113889
5016,1,0.59974,0.164352,0.0786458,0.125
5018,1,0.604167,0.167593,0.0739583,0.12963
5020,1,0.60651,0.172685,0.0734375,0.139815
5022,1,0.608073,0.183796,0.0692708,0.147222
5024,1,0.60599,0.193981,0.0692708,0.150926
5026,1,0.601562,0.20463,0.071875,0.151852
5028,1,0.594531,0.215278,0.0765625,0.156481
5030,1,0.585417,0.219907,0.0791667,0.158333
5032,1,0.57526,0.225463,0.0796875,0.152778
5035,1,0.566146,0.229167,0.0802083,0.15463
5036,1,0.559375,0.23287,0.0833333,0.149074
5038,1,0.551823,0.237963,0.0807292,0.15
5040,1,0.544271,0.241667,0.0822917,0.146296
5042,1,0.540365,0.243519,0.0859375,0.144444
5044,1,0.536719,0.245833,0.0859375,0.14537
5047,1,0.533333,0.247222,0.0875,0.144444
5049,1,0.53099,0.248148,0.0901042,0.140741
5051,1,0.529688,0.248148,0.090625,0.138889
5053,1,0.528646,0.248148,0.090625,0.137037
5054,1,0.527865,0.248148,0.0911458,0.135185
5056,1,0.528385,0.246759,0.0921875,0.134259
5059,1,0.529167,0.246296,0.0916667,0.131481
5060,1,0.530208,0.244907,0.0927083,0.130556
5062,1,0.53099,0.243519,0.0932292,0.127778
5064,1,0.532292,0.243519,0.09375,0.127778
5066,1,0.533333,0.241667,0.09375,0.125926
5068,1,0.534896,0.240741,0.0927083,0.125926
5070,1,0.536198,0.239352,0.0901042,0.126852
5073,1,0.53776,0.237963,0.0869792,0.125926
5074,1,0.538802,0.2375,0.0859375,0.126852
5076,1,0.539323,0.235185,0.0848958,0.127778
5078,1,0.540365,0.23287,0.0848958,0.126852
5081,1,0.542188,0.22963,0.084375,0.12963
5083,1,0.544792,0.225926,0.0822917,0.131481
5084,1,0.545573,0.223148,0.0859375,0.127778
5086,1,0.547917,0.218519,0.0854167,0.127778
5088,1,0.551042,0.212963,0.0854167,0.124074
5090,1,0.555469,0.206019,0.0859375,0.121296
5092,1,0.556771,0.202315,0.0885417,0.117593
5094,1,0.560417,0.199074,0.0864583,0.114815
5096,1,0.563281,0.196759,0.0838542,0.112037
5098,1,0.566146,0.19213,0.0833333,0.106481
5100,1,0.569531,0.188889,0.0828125,0.107407
5102,1,0.572917,0.185185,0.0802083,0.105556
5104,1,0.57526,0.180093,0.0796875,0.106481
5106,1,0.579167,0.178704,0.08125,0.105556
5108,1,0.582292,0.177315,0.0802083,0.102778
5110,1,0.586198,0.175926,0.0776042,0.105556
5113,1,0.590104,0.177778,0.0760417,0.105556
5115,1,0.592448,0.180556,0.0755208,0.107407
5117,1,0.595312,0.184259,0.0739583,0.109259
5118,1,0.596615,0.192593,0.0713542,0.118519
5120,1,0.596875,0.197685,0.0708333,0.132407
5122,1,0.596354,0.205093,0.0697917,0.139815
5125,1,0.59349,0.2125,0.0713542,0.143519
5127,1,0.588802,0.221759,0.0755208,0.147222
5129,1,0.58099,0.225926,0.0776042,0.15
5130,1,0.478125,0.203241,0.0927083,0.14537
5133,1,0.567708,0.236111,0.0791667,0.144444
5135,1,0.559896,0.238426,0.0822917,0.143519
5137,1,0.552083,0.240278,0.0864583,0.143519
5139,1,0.546094,0.239815,0.0890625,0.140741
5141,1,0.542708,0.241204,0.090625,0.137963
5143,1,0.539323,0.240741,0.0932292,0.135185
5145,1,0.536979,0.239352,0.09375,0.128704
5147,1,0.534375,0.238426,0.0958333,0.123148
5148,1,0.533333,0.238426,0.0947917,0.119444
5150,1,0.533073,0.238889,0.0942708,0.12037
5152,1,0.532812,0.239352,0.09375,0.121296
5154,1,0.534115,0.240278,0.0911458,0.121296
5156,1,0.538542,0.242593,0.0791667,0.125926
5158,1,0.538281,0.241667,0.0807292,0.127778
5160,1,0.535417,0.24213,0.0895833,0.126852
5162,1,0.53776,0.241204,0.0869792,0.128704
5164,1,0.538281,0.241667,0.0880208,0.12963
5166,1,0.538802,0.241204,0.0869792,0.128704
5168,1,0.539323,0.241204,0.0859375,0.128704
5170,1,0.539583,0.241204,0.084375,0.128704
5172,1,0.539844,0.240741,0.0828125,0.12963
5174,1,0.540365,0.241204,0.0817708,0.130556
5176,1,0.542188,0.240278,0.08125,0.130556
5178,1,0.542969,0.240278,0.0796875,0.130556
5180,1,0.54349,0.241204,0.0796875,0.130556
5182,1,0.54401,0.241667,0.0786458,0.131481
5184,1,0.54375,0.241667,0.0791667,0.131481
5186,1,0.54375,0.24213,0.0791667,0.130556
5188,1,0.54375,0.241204,0.0791667,0.130556
5190,1,0.54349,0.241204,0.0796875,0.130556
5192,1,0.543229,0.241204,0.0802083,0.128704
5194,1,0.54349,0.240741,0.0796875,0.12963
5196,1,0.543229,0.240741,0.0802083,0.12963
5198,1,0.54349,0.240741,0.0796875,0.12963
5201,1,0.54349,0.241204,0.0796875,0.130556
5203,1,0.54349,0.241204,0.0796875,0.130556
5205,1,0.54349,0.240741,0.0796875,0.12963
5207,1,0.54349,0.241204,0.0796875,0.130556
5209,1,0.54349,0.240741,0.0796875,0.12963
5211,1,0.54349,0.240741,0.0796875,0.12963
5212,1,0.543229,0.240741,0.0802083,0.12963
5214,1,0.543229,0.240278,0.0802083,0.130556
5216,1,0.543229,0.240278,0.0802083,0.128704
5218,1,0.543229,0.240278,0.0802083,0.128704
5220,1,0.54349,0.240741,0.0796875,0.12963
5222,1,0.54375,0.240278,0.0791667,0.128704
5225,1,0.54375,0.239815,0.0802083,0.127778
5227,1,0.54375,0.240278,0.0802083,0.128704
5229,1,0.54375,0.239352,0.0802083,0.126852
5231,1,0.54401,0.239352,0.0796875,0.126852
5232,1,0.544271,0.238889,0.0791667,0.127778
5234,1,0.545573,0.2375,0.0807292,0.130556
5236,1,0.545313,0.239352,0.0791667,0.128704
5238,1,0.545833,0.238426,0.0791667,0.126852
5240,1,0.545833,0.237963,0.0791667,0.125926
5242,1,0.547135,0.235648,0.0796875,0.128704
5244,1,0.546875,0.236574,0.078125,0.125
5246,1,0.547396,0.237037,0.078125,0.125926
5248,1,0.548437,0.235648,0.0791667,0.130556
5250,1,0.549479,0.236574,0.0791667,0.128704
5252,1,0.54974,0.235648,0.0776042,0.128704
5254,1,0.550521,0.235648,0.078125,0.128704
5256,1,0.551042,0.234722,0.078125,0.128704
5258,1,0.551302,0.231481,0.0776042,0.12963
5260,1,0.552344,0.231019,0.0765625,0.130556
5262,1,0.552604,0.22963,0.0770833,0.127778
5265,1,0.553385,0.228241,0.0765625,0.128704
5267,1,0.554948,0.225926,0.0765625,0.12963
5269,1,0.555469,0.224537,0.0755208,0.130556
5270,1,0.557552,0.221759,0.0765625,0.130556
5272,1,0.559375,0.220833,0.0770833,0.136111
5274,1,0.560938,0.219907,0.0760417,0.136111
5276,1,0.563281,0.21713,0.0755208,0.132407
5278,1,0.564844,0.215741,0.0744792,0.131481
5280,1,0.566927,0.213426,0.0744792,0.132407
5282,1,0.56875,0.211574,0.071875,0.132407
5284,1,0.569792,0.210648,0.071875,0.130556
5286,1,0.570833,0.209722,0.071875,0.128704
5288,1,0.572135,0.208333,0.0713542,0.12963
5290,1,0.572917,0.206944,0.0708333,0.128704
5292,1,0.573698,0.205556,0.0703125,0.127778
5294,1,0.574219,0.20463,0.0703125,0.127778
5296,1,0.57474,0.20463,0.0692708,0.127778
5298,1,0.57474,0.203704,0.0682292,0.125926
5300,1,0.573958,0.204167,0.06875,0.123148
5302,1,0.573438,0.203704,0.06875,0.122222
5304,1,0.572917,0.204167,0.06875,0.121296
5306,1,0.572396,0.203704,0.0677083,0.118519
5308,1,0.572135,0.203704,0.0682292,0.118519
5310,1,0.572396,0.203241,0.0677083,0.119444
5312,1,0.572917,0.203241,0.0677083,0.119444
5314,1,0.573177,0.203241,0.0671875,0.119444
5316,1,0.573698,0.202778,0.0671875,0.12037
5318,1,0.573958,0.203704,0.0677083,0.12037
5320,1,0.573177,0.206019,0.0651042,0.117593
5322,1,0.574479,0.206481,0.065625,0.122222
5324,1,0.574219,0.208333,0.0671875,0.124074
5326,1,0.573698,0.211574,0.0682292,0.126852
5328,1,0.573698,0.214815,0.0692708,0.131481
5330,1,0.572917,0.217593,0.0708333,0.133333
5332,1,0.572135,0.219907,0.0713542,0.136111
5335,1,0.569792,0.220833,0.0729167,0.134259
5337,1,0.56875,0.223148,0.0729167,0.137037
5339,1,0.56849,0.224074,0.0723958,0.137037
5341,1,0.56849,0.224537,0.0723958,0.136111
5343,1,0.56875,0.225,0.071875,0.135185
5345,1,0.56875,0.225463,0.071875,0.136111
5347,1,0.569271,0.225463,0.0708333,0.136111
5348,1,0.56901,0.226389,0.0703125,0.136111
5350,1,0.570312,0.227315,0.0708333,0.136111
5352,1,0.570312,0.227315,0.0708333,0.134259
5354,1,0.570312,0.227315,0.0708333,0.134259
5356,1,0.570312,0.227315,0.0708333,0.134259
5358,1,0.570573,0.226852,0.0703125,0.133333
5360,1,0.570833,0.227315,0.0708333,0.134259
5362,1,0.479948,0.214352,0.111979,0.139815
5363,1,0.571094,0.226852,0.0703125,0.133333
5364,1,0.477865,0.210185,0.0973958,0.140741
5365,1,0.571094,0.226852,0.0703125,0.133333
5366,1,0.477344,0.207407,0.0911458,0.142593
5367,1,0.571615,0.226389,0.0703125,0.134259
5368,1,0.477344,0.206481,0.0921875,0.142593
5369,1,0.571875,0.226389,0.0697917,0.134259
5370,1,0.477604,0.206481,0.0916667,0.142593
5371,1,0.572656,0.225926,0.0703125,0.133333
5372,1,0.477604,0.206019,0.0927083,0.143519
5373,1,0.572917,0.225926,0.0697917,0.133333
5374,1,0.573177,0.226389,0.0703125,0.137963
5376,1,0.573698,0.226389,0.0703125,0.137963
5378,1,0.573698,0.226389,0.0703125,0.137963
5380,1,0.573958,0.225463,0.0708333,0.137963
5382,1,0.574219,0.225,0.0703125,0.137037
5384,1,0.57474,0.225926,0.0692708,0.138889
5386,1,0.575,0.225,0.06875,0.137037
5388,1,0.57474,0.225463,0.0692708,0.137963
5390,1,0.57526,0.225926,0.0682292,0.138889
5392,1,0.57526,0.225,0.0682292,0.137037
5394,1,0.57526,0.225,0.0682292,0.137037
5396,1,0.57526,0.225,0.0682292,0.137037
5398,1,0.57526,0.225463,0.0682292,0.136111
5400,1,0.575521,0.225926,0.0677083,0.138889
5402,1,0.575521,0.225,0.0677083,0.135185
5404,1,0.57526,0.225463,0.0682292,0.137963
5406,1,0.575521,0.225463,0.06875,0.136111
5408,1,0.575521,0.224537,0.06875,0.136111
5410,1,0.576042,0.225,0.06875,0.137037
5413,1,0.576563,0.225463,0.0677083,0.137963
5415,1,0.576823,0.225463,0.0682292,0.137963
5417,1,0.576563,0.225463,0.06875,0.137963
5419,1,0.576563,0.225,0.06875,0.138889
5421,1,0.577604,0.224537,0.0677083,0.141667
5423,1,0.578646,0.225,0.0677083,0.142593
5425,1,0.579687,0.227315,0.0666667,0.14537
5427,1,0.58099,0.230556,0.0671875,0.148148
5429,1,0.582031,0.233333,0.0661458,0.15
5431,1,0.582812,0.2375,0.065625,0.150926
5433,1,0.583594,0.241204,0.0651042,0.150926
5435,1,0.584635,0.245833,0.0661458,0.152778
5436,1,0.585417,0.248611,0.0666667,0.15463
5438,1,0.585938,0.250926,0.0677083,0.155556
5441,1,0.586719,0.253704,0.0682292,0.157407
5443,1,0.5875,0.256944,0.06875,0.158333
5445,1,0.5875,0.260185,0.06875,0.161111
5447,1,0.586719,0.264352,0.0682292,0.162037
5449,1,0.586979,0.26713,0.0666667,0.163889
