,label,x,y,w,h
1127,0,0.40651,0.372685,0.105729,0.193519
1129,0,0.40625,0.372222,0.105208,0.190741
1131,0,0.405729,0.372222,0.104167,0.188889
1133,0,0.405469,0.372685,0.103646,0.187963
1135,0,0.405469,0.372685,0.103646,0.187963
1137,0,0.405469,0.372685,0.103646,0.186111
1139,0,0.405469,0.372685,0.103646,0.186111
1141,0,0.405729,0.372685,0.103125,0.186111
1143,0,0.405729,0.373148,0.103125,0.187037
1145,0,0.405729,0.374074,0.102083,0.187037
1147,0,0.405469,0.373611,0.101562,0.186111
1149,0,0.405469,0.372222,0.101562,0.185185
1151,0,0.405469,0.371759,0.101562,0.184259
1153,0,0.405208,0.371296,0.101042,0.185185
1155,0,0.405208,0.370833,0.101042,0.184259
1157,0,0.404948,0.37037,0.100521,0.185185
1159,0,0.404167,0.368981,0.101042,0.184259
1161,0,0.403906,0.368056,0.100521,0.186111
1162,0,0.403385,0.366204,0.100521,0.186111
1165,0,0.402083,0.364352,0.101042,0.184259
1167,0,0.400781,0.363889,0.0994792,0.183333
1169,0,0.397656,0.361111,0.0984375,0.181481
1171,0,0.394531,0.359259,0.0973958,0.177778
1173,0,0.391146,0.359259,0.1,0.175926
1175,0,0.389323,0.356481,0.100521,0.168519
1177,0,0.3875,0.35463,0.0989583,0.159259
1179,0,0.38776,0.350926,0.100521,0.153704
1181,0,0.3875,0.348148,0.0989583,0.148148
1183,0,0.386719,0.34537,0.0984375,0.146296
1184,0,0.386458,0.341667,0.0989583,0.146296
1186,0,0.385677,0.34213,0.0973958,0.150926
1189,0,0.382552,0.343519,0.0953125,0.151852
1190,0,0.377865,0.341204,0.0921875,0.162037
1193,0,0.368229,0.34213,0.0885417,0.176852
1195,0,0.35651,0.343056,0.0786458,0.176852
1196,0,0.340104,0.343056,0.0822917,0.189815
1199,0,0.320573,0.339815,0.0838542,0.194444
1200,0,0.303646,0.334259,0.0833333,0.192593
1203,0,0.289323,0.327315,0.0901042,0.197222
1205,0,0.28099,0.31713,0.0890625,0.19537
1207,0,0.275521,0.304167,0.0854167,0.189815
1209,0,0.271094,0.295833,0.0859375,0.191667
1211,0,0.269792,0.290278,0.0875,0.189815
1213,0,0.26875,0.284259,0.0854167,0.188889
1215,0,0.26849,0.280556,0.0848958,0.188889
1217,0,0.269271,0.276852,0.084375,0.187037
1219,0,0.269271,0.273148,0.084375,0.187037
1221,0,0.269271,0.271296,0.0822917,0.187037
1223,0,0.269271,0.269444,0.0822917,0.187037
1225,0,0.26901,0.266667,0.0807292,0.181481
1227,0,0.26849,0.266204,0.0807292,0.182407
1229,0,0.268229,0.266204,0.0802083,0.182407
1231,0,0.267708,0.266667,0.0802083,0.183333
1233,0,0.267708,0.268056,0.0802083,0.184259
1235,0,0.267708,0.269907,0.08125,0.186111
1237,0,0.267969,0.273148,0.0828125,0.187037
1239,0,0.267448,0.275463,0.0848958,0.191667
1241,0,0.267188,0.275926,0.0822917,0.190741
1243,0,0.266927,0.276389,0.0817708,0.191667
1245,0,0.266667,0.276852,0.08125,0.192593
1247,0,0.266406,0.275926,0.0817708,0.192593
1249,0,0.265625,0.278241,0.0822917,0.19537
1251,0,0.264844,0.279167,0.0828125,0.193519
1253,0,0.265625,0.280556,0.0822917,0.194444
1255,0,0.265365,0.281481,0.0828125,0.192593
1257,0,0.265625,0.283333,0.08125,0.192593
1259,0,0.265885,0.285648,0.0807292,0.193519
1261,0,0.266927,0.287037,0.0807292,0.194444
1263,0,0.267188,0.287963,0.0802083,0.194444
1265,0,0.267969,0.290278,0.0807292,0.193519
1267,0,0.26875,0.290741,0.0802083,0.192593
1269,0,0.269271,0.29213,0.0802083,0.193519
1271,0,0.269271,0.294907,0.0802083,0.197222
1273,0,0.269531,0.297685,0.0796875,0.191667
1275,0,0.271094,0.3,0.0796875,0.194444
1277,0,0.272396,0.303704,0.0791667,0.194444
1279,0,0.272656,0.306481,0.0796875,0.194444
1281,0,0.273958,0.309259,0.0770833,0.198148
1283,0,0.274479,0.311574,0.0760417,0.197222
1285,0,0.276302,0.313426,0.0765625,0.19537
1286,0,0.276563,0.317593,0.075,0.198148
1289,0,0.277865,0.322222,0.0744792,0.2
1291,0,0.278385,0.326852,0.0755208,0.203704
1293,0,0.279167,0.330556,0.075,0.201852
1295,0,0.279427,0.337037,0.0744792,0.205556
1297,0,0.28151,0.343056,0.0744792,0.206481
1299,0,0.283594,0.35,0.0755208,0.209259
1301,0,0.286719,0.355556,0.0744792,0.209259
1303,0,0.291927,0.366204,0.0755208,0.212037
1304,0,0.296094,0.372222,0.0765625,0.212963
1307,0,0.30026,0.376389,0.0765625,0.217593
1309,0,0.30651,0.385648,0.0776042,0.219444
1311,0,0.313802,0.390741,0.0786458,0.218519
1313,0,0.320312,0.395833,0.078125,0.217593
1315,0,0.326823,0.398611,0.0786458,0.212037
1317,0,0.331771,0.401852,0.0791667,0.211111
1319,0,0.33776,0.404167,0.0817708,0.210185
1321,0,0.341927,0.404167,0.0828125,0.212037
1323,0,0.346875,0.405093,0.0833333,0.208333
1325,0,0.349479,0.403704,0.084375,0.211111
1327,0,0.350781,0.401852,0.0828125,0.205556
1329,0,0.352344,0.401389,0.0807292,0.206481
1331,0,0.354688,0.399537,0.0822917,0.208333
1333,0,0.35599,0.398611,0.0838542,0.208333
1335,0,0.356771,0.399074,0.0854167,0.209259
1337,0,0.357812,0.4,0.0854167,0.209259
1339,0,0.357812,0.400926,0.0854167,0.209259
1341,0,0.357031,0.403241,0.0848958,0.212037
1343,0,0.354688,0.406019,0.0822917,0.212037
1345,0,0.352865,0.408796,0.0838542,0.212037
1346,0,0.350521,0.414815,0.084375,0.214815
1348,0,0.349219,0.419907,0.0828125,0.217593
1351,0,0.348437,0.432407,0.0854167,0.22037
1353,0,0.348437,0.440741,0.0854167,0.225926
1354,0,0.348437,0.449074,0.0864583,0.225926
1356,0,0.350521,0.462037,0.0875,0.227778
1359,0,0.351823,0.475926,0.0921875,0.231481
1361,0,0.354948,0.484722,0.0942708,0.230556
1363,0,0.357812,0.496296,0.096875,0.22963
1365,0,0.361198,0.50787,0.0984375,0.226852
1367,0,0.365625,0.518519,0.096875,0.22037
1369,0,0.369792,0.527315,0.096875,0.215741
1371,0,0.373437,0.533796,0.0958333,0.212037
1373,0,0.377344,0.538889,0.0953125,0.205556
1375,0,0.380729,0.54537,0.096875,0.205556
1377,0,0.383333,0.550463,0.0958333,0.206481
1379,0,0.385156,0.552315,0.0953125,0.202778
1381,0,0.388542,0.551852,0.096875,0.198148
1383,0,0.392188,0.550463,0.096875,0.19537
1385,0,0.395052,0.55,0.0984375,0.192593
1387,0,0.397917,0.550926,0.096875,0.188889
1389,0,0.400521,0.552778,0.0947917,0.190741
1391,0,0.402604,0.55463,0.0958333,0.190741
1393,0,0.403906,0.557407,0.0963542,0.190741
1395,0,0.404948,0.558333,0.0953125,0.192593
1397,0,0.40625,0.562037,0.0947917,0.194444
1399,0,0.407292,0.564815,0.0947917,0.198148
1401,0,0.408333,0.568519,0.0947917,0.198148
1403,0,0.409375,0.570833,0.09375,0.199074
1405,0,0.409635,0.572685,0.0921875,0.200926
1407,0,0.410677,0.573611,0.0911458,0.200926
1409,0,0.410677,0.574537,0.0911458,0.200926
1411,0,0.410156,0.574074,0.0901042,0.198148
1413,0,0.409896,0.574074,0.090625,0.198148
1415,0,0.409896,0.573148,0.090625,0.198148
1417,0,0.410417,0.572685,0.090625,0.197222
1419,0,0.411719,0.572685,0.0921875,0.197222
1421,0,0.41224,0.570833,0.0921875,0.199074
1423,0,0.41224,0.571296,0.0921875,0.2
1425,0,0.411719,0.573148,0.0921875,0.198148
1427,0,0.411198,0.573148,0.0921875,0.2
1429,0,0.411198,0.573148,0.0921875,0.198148
1431,0,0.411979,0.571296,0.0927083,0.2
1433,0,0.411458,0.572685,0.0927083,0.197222
1435,0,0.411979,0.572222,0.0927083,0.2
1437,0,0.411458,0.572222,0.0927083,0.196296
1439,0,0.411458,0.572685,0.0927083,0.197222
1441,0,0.411719,0.572222,0.0932292,0.196296
1443,0,0.411458,0.572222,0.0927083,0.196296
1445,0,0.411458,0.572222,0.0927083,0.196296
1447,0,0.411458,0.572222,0.0927083,0.196296
1449,0,0.411458,0.571759,0.0927083,0.19537
1451,0,0.411979,0.571296,0.0927083,0.194444
1453,0,0.41224,0.569444,0.0932292,0.194444
1455,0,0.413021,0.569907,0.09375,0.19537
1457,0,0.413021,0.569907,0.0947917,0.193519
1459,0,0.413542,0.569907,0.0958333,0.193519
1461,0,0.413802,0.568981,0.0963542,0.193519
1463,0,0.414323,0.568056,0.0973958,0.191667
1465,0,0.414844,0.567593,0.0984375,0.190741
1467,0,0.414844,0.566667,0.0984375,0.190741
1469,0,0.415104,0.564815,0.0979167,0.188889
1471,0,0.415104,0.563889,0.0979167,0.187037
1473,0,0.415104,0.562963,0.0979167,0.185185
1475,0,0.415104,0.562963,0.0979167,0.185185
1477,0,0.414844,0.5625,0.0973958,0.184259
1479,0,0.415104,0.562037,0.0979167,0.183333
1481,0,0.415104,0.562037,0.0979167,0.183333
1483,0,0.415365,0.562037,0.0984375,0.183333
1485,0,0.415104,0.561574,0.0989583,0.182407
1487,0,0.415104,0.560648,0.0989583,0.182407
1489,0,0.415104,0.559722,0.0989583,0.182407
1491,0,0.415104,0.558796,0.0989583,0.182407
1493,0,0.414844,0.55787,0.0994792,0.182407
1495,0,0.414583,0.55787,0.1,0.182407
1497,0,0.414323,0.557407,0.0994792,0.183333
1499,0,0.414583,0.557407,0.1,0.183333
1501,0,0.414844,0.557407,0.0994792,0.183333
1503,0,0.414583,0.557407,0.1,0.183333
1505,0,0.414583,0.556944,0.1,0.182407
1507,0,0.414844,0.556944,0.0994792,0.182407
1509,0,0.414844,0.557407,0.0994792,0.181481
1511,0,0.414844,0.557407,0.0994792,0.181481
1513,0,0.414583,0.557407,0.0989583,0.181481
1515,0,0.414583,0.557407,0.1,0.181481
1517,0,0.414844,0.557407,0.0994792,0.181481
1519,0,0.414844,0.557407,0.0994792,0.181481
1521,0,0.414583,0.55787,0.1,0.182407
1523,0,0.414844,0.55787,0.0994792,0.182407
1525,0,0.414844,0.55787,0.0994792,0.182407
1527,0,0.414583,0.55787,0.1,0.182407
1529,0,0.414844,0.55787,0.0994792,0.180556
1531,0,0.414844,0.558333,0.0994792,0.181481
1533,0,0.414844,0.55787,0.100521,0.182407
1535,0,0.414844,0.558333,0.0994792,0.181481
1537,0,0.414844,0.55787,0.100521,0.182407
1539,0,0.414583,0.558333,0.1,0.181481
1541,0,0.414583,0.558333,0.1,0.181481
1543,0,0.414583,0.558333,0.1,0.181481
1545,0,0.414844,0.558333,0.0994792,0.181481
1547,0,0.414844,0.558333,0.0994792,0.181481
1549,0,0.414583,0.558333,0.0989583,0.181481
1551,0,0.414844,0.558333,0.0994792,0.181481
1553,0,0.414844,0.558333,0.0994792,0.181481
1555,0,0.414583,0.558796,0.1,0.182407
1557,0,0.414583,0.558796,0.1,0.180556
1559,0,0.414583,0.558796,0.1,0.180556
1561,0,0.414583,0.558796,0.1,0.182407
1563,0,0.414583,0.558796,0.1,0.180556
1565,0,0.414323,0.558796,0.0994792,0.180556
1567,0,0.414583,0.558796,0.1,0.182407
1569,0,0.414323,0.558796,0.0994792,0.180556
1571,0,0.414323,0.559259,0.0994792,0.181481
1573,0,0.414323,0.559259,0.0994792,0.181481
1575,0,0.414583,0.559259,0.1,0.181481
1577,0,0.414323,0.559259,0.0994792,0.181481
1579,0,0.414323,0.559259,0.0994792,0.181481
1581,0,0.414062,0.559259,0.1,0.181481
1583,0,0.414323,0.559722,0.0994792,0.180556
1585,0,0.414323,0.559259,0.0994792,0.181481
1587,0,0.414323,0.559259,0.0994792,0.181481
1589,0,0.414583,0.559259,0.1,0.181481
1591,0,0.414323,0.559259,0.0994792,0.181481
1593,0,0.414583,0.559259,0.1,0.17963
1595,0,0.414323,0.559259,0.0994792,0.181481
1597,0,0.414323,0.559259,0.0994792,0.181481
1599,0,0.414323,0.559259,0.0994792,0.181481
1601,0,0.414323,0.558796,0.0994792,0.180556
1603,0,0.414323,0.559259,0.0994792,0.181481
1605,0,0.414323,0.559259,0.0994792,0.17963
1607,0,0.414323,0.558796,0.0994792,0.180556
1609,0,0.414323,0.559259,0.0994792,0.17963
1611,0,0.414583,0.558796,0.1,0.180556
1613,0,0.414323,0.559259,0.0994792,0.17963
1615,0,0.414323,0.559259,0.0994792,0.17963
1617,0,0.414583,0.559259,0.1,0.17963
1619,0,0.414323,0.559259,0.0994792,0.17963
1621,0,0.414323,0.559259,0.0994792,0.17963
1623,0,0.414323,0.559722,0.0994792,0.180556
1625,0,0.414323,0.559259,0.0994792,0.17963
1627,0,0.414323,0.559259,0.0994792,0.181481
1629,0,0.414323,0.559722,0.0994792,0.180556
1631,0,0.414323,0.559722,0.0994792,0.180556
1633,0,0.414323,0.559722,0.0994792,0.182407
1635,0,0.414323,0.559722,0.0994792,0.180556
1637,0,0.414323,0.560185,0.0994792,0.181481
1639,0,0.414323,0.560185,0.0994792,0.181481
1641,0,0.414323,0.560185,0.0994792,0.181481
1643,0,0.414323,0.560185,0.0994792,0.181481
1645,0,0.414323,0.559722,0.0994792,0.182407
1647,0,0.414323,0.560185,0.0994792,0.181481
1649,0,0.414323,0.559722,0.0994792,0.182407
1651,0,0.414323,0.559722,0.0994792,0.182407
1653,0,0.414323,0.560185,0.0994792,0.181481
1655,0,0.414323,0.560185,0.0994792,0.181481
1657,0,0.414323,0.559722,0.0994792,0.182407
1659,0,0.414323,0.560185,0.0994792,0.181481
1661,0,0.414323,0.559722,0.0994792,0.182407
1663,0,0.414062,0.559722,0.0989583,0.182407
1665,0,0.414062,0.560185,0.0989583,0.181481
1667,0,0.414323,0.559722,0.0994792,0.182407
1669,0,0.414062,0.560185,0.0989583,0.181481
1671,0,0.414323,0.560185,0.0994792,0.181481
1673,0,0.414062,0.560185,0.0989583,0.181481
1675,0,0.414062,0.559722,0.0989583,0.180556
1677,0,0.414062,0.559722,0.0989583,0.180556
1679,0,0.414062,0.560185,0.0989583,0.181481
1681,0,0.414062,0.559722,0.0989583,0.182407
1683,0,0.414323,0.560185,0.0994792,0.183333
1685,0,0.414062,0.560648,0.0989583,0.182407
1687,0,0.414323,0.560648,0.0994792,0.182407
1689,0,0.414062,0.560648,0.0989583,0.182407
1691,0,0.414062,0.560648,0.0989583,0.182407
1693,0,0.414062,0.560648,0.0989583,0.182407
1695,0,0.414062,0.560185,0.0989583,0.183333
1697,0,0.413802,0.560185,0.0994792,0.183333
1699,0,0.413802,0.560648,0.0994792,0.184259
1701,0,0.413802,0.560185,0.0994792,0.183333
1703,0,0.413802,0.561111,0.0994792,0.183333
1705,0,0.414062,0.561111,0.0989583,0.183333
1707,0,0.413542,0.560648,0.0989583,0.184259
1709,0,0.413802,0.560648,0.0994792,0.184259
1711,0,0.413802,0.560648,0.0984375,0.182407
1713,0,0.413802,0.561111,0.0984375,0.183333
1715,0,0.413802,0.561111,0.0984375,0.183333
1717,0,0.413542,0.561111,0.0989583,0.185185
1719,0,0.413542,0.560648,0.0989583,0.184259
1721,0,0.413802,0.560648,0.0994792,0.184259
1723,0,0.413542,0.560648,0.0989583,0.184259
1725,0,0.413542,0.560648,0.0989583,0.184259
1727,0,0.413542,0.560648,0.0989583,0.184259
1729,0,0.413542,0.560648,0.0989583,0.184259
1731,0,0.413542,0.560648,0.0989583,0.184259
1733,0,0.413542,0.560648,0.0989583,0.184259
1735,0,0.413542,0.560648,0.0989583,0.184259
1737,0,0.413542,0.560648,0.0989583,0.184259
1739,0,0.413542,0.560648,0.0989583,0.184259
1741,0,0.413542,0.560648,0.0989583,0.184259
1743,0,0.413281,0.560648,0.0984375,0.184259
1745,0,0.413542,0.560648,0.0989583,0.184259
1747,0,0.413542,0.560648,0.0989583,0.184259
1749,0,0.413542,0.560648,0.0989583,0.184259
1751,0,0.413542,0.561111,0.0989583,0.185185
1753,0,0.413542,0.560648,0.0989583,0.184259
1755,0,0.413542,0.560648,0.0989583,0.184259
1757,0,0.413542,0.560648,0.0989583,0.184259
1759,0,0.413542,0.560648,0.0989583,0.184259
1761,0,0.413542,0.560648,0.0989583,0.184259
1763,0,0.413542,0.560648,0.0989583,0.184259
1765,0,0.413281,0.560648,0.0994792,0.184259
1767,0,0.413542,0.560648,0.0989583,0.184259
1769,0,0.413542,0.560648,0.0989583,0.184259
1771,0,0.413542,0.560185,0.0989583,0.183333
1773,0,0.413281,0.560648,0.0984375,0.184259
1775,0,0.413281,0.560648,0.0984375,0.184259
1777,0,0.413281,0.561111,0.0984375,0.183333
1779,0,0.413542,0.561111,0.0989583,0.183333
1781,0,0.413281,0.560648,0.0984375,0.184259
1783,0,0.413281,0.560648,0.0984375,0.184259
1785,0,0.413281,0.561111,0.0984375,0.183333
1787,0,0.413542,0.560648,0.0989583,0.184259
1789,0,0.413281,0.560648,0.0984375,0.184259
1791,0,0.413281,0.560648,0.0984375,0.184259
1793,0,0.413281,0.560648,0.0984375,0.184259
1795,0,0.413281,0.560648,0.0984375,0.184259
1797,0,0.413281,0.560648,0.0984375,0.184259
1799,0,0.413281,0.560648,0.0984375,0.184259
1801,0,0.413281,0.560648,0.0984375,0.184259
1803,0,0.413281,0.560648,0.0984375,0.184259
1805,0,0.413542,0.561111,0.0989583,0.185185
1807,0,0.413281,0.561111,0.0984375,0.185185
1809,0,0.413281,0.561111,0.0984375,0.185185
1811,0,0.413021,0.561111,0.0989583,0.185185
1813,0,0.413281,0.561111,0.0984375,0.185185
1815,0,0.413281,0.561111,0.0984375,0.185185
1817,0,0.413281,0.561111,0.0984375,0.185185
1819,0,0.413281,0.561574,0.0984375,0.186111
1821,0,0.413281,0.561574,0.0984375,0.186111
1823,0,0.413281,0.561574,0.0984375,0.186111
1825,0,0.413281,0.561574,0.0984375,0.186111
1827,0,0.413281,0.561574,0.0984375,0.186111
1829,0,0.413281,0.561574,0.0984375,0.186111
1831,0,0.413281,0.561574,0.0984375,0.186111
1833,0,0.413021,0.562037,0.0989583,0.187037
1835,0,0.413281,0.561574,0.0984375,0.186111
1837,0,0.413281,0.562037,0.0984375,0.187037
1839,0,0.413281,0.561574,0.0984375,0.186111
1841,0,0.413281,0.562037,0.0984375,0.187037
1843,0,0.413281,0.562037,0.0984375,0.187037
1845,0,0.413021,0.561574,0.0979167,0.186111
1847,0,0.413021,0.562037,0.0979167,0.187037
1849,0,0.413281,0.561574,0.0984375,0.186111
1851,0,0.413021,0.562037,0.0979167,0.187037
1853,0,0.413281,0.562037,0.0984375,0.187037
1855,0,0.413021,0.562037,0.0989583,0.187037
1857,0,0.413021,0.562037,0.0989583,0.187037
1859,0,0.41276,0.562037,0.0984375,0.187037
1861,0,0.413021,0.562037,0.0989583,0.187037
1863,0,0.413021,0.562037,0.0979167,0.187037
1865,0,0.413021,0.562037,0.0989583,0.187037
1867,0,0.413281,0.562037,0.0984375,0.187037
1869,0,0.413281,0.561574,0.0984375,0.186111
1871,0,0.413021,0.562037,0.0979167,0.187037
1873,0,0.413021,0.561574,0.0979167,0.186111
1875,0,0.413281,0.562037,0.0984375,0.187037
1877,0,0.413021,0.562037,0.0989583,0.187037
1879,0,0.413021,0.562037,0.0989583,0.187037
1881,0,0.413281,0.562037,0.0984375,0.187037
1883,0,0.413021,0.561574,0.0979167,0.186111
1885,0,0.413281,0.561574,0.0984375,0.186111
1887,0,0.413021,0.562037,0.0989583,0.187037
1889,0,0.413281,0.561574,0.0984375,0.186111
1891,0,0.413021,0.561574,0.0979167,0.186111
1893,0,0.413281,0.561574,0.0984375,0.186111
1895,0,0.413021,0.562037,0.0979167,0.185185
1897,0,0.413021,0.5625,0.0979167,0.186111
1899,0,0.413281,0.561574,0.0984375,0.186111
1901,0,0.413021,0.562037,0.0979167,0.185185
1903,0,0.413021,0.561574,0.0979167,0.186111
1905,0,0.413281,0.562037,0.0984375,0.185185
1907,0,0.413021,0.562037,0.0979167,0.185185
1909,0,0.413021,0.562037,0.0989583,0.187037
1911,0,0.413021,0.561574,0.0979167,0.186111
1913,0,0.413021,0.561574,0.0979167,0.186111
1915,0,0.413021,0.562037,0.0979167,0.187037
1917,0,0.413021,0.561574,0.0979167,0.186111
1919,0,0.413021,0.562037,0.0979167,0.187037
1921,0,0.413021,0.562037,0.0979167,0.187037
1923,0,0.413021,0.562037,0.0989583,0.187037
1925,0,0.41276,0.561574,0.0984375,0.186111
1927,0,0.413021,0.5625,0.0989583,0.186111
1929,0,0.413021,0.5625,0.0989583,0.186111
1931,0,0.413021,0.562037,0.0989583,0.187037
1933,0,0.41276,0.5625,0.0984375,0.186111
1935,0,0.413021,0.5625,0.0989583,0.187963
1937,0,0.413021,0.5625,0.0989583,0.187963
1939,0,0.41276,0.5625,0.0984375,0.187963
1941,0,0.413021,0.5625,0.0989583,0.187963
1943,0,0.413021,0.5625,0.0989583,0.187963
1945,0,0.413021,0.5625,0.0989583,0.187963
1947,0,0.41276,0.5625,0.0984375,0.187963
1949,0,0.413021,0.5625,0.0989583,0.187963
1951,0,0.413021,0.562963,0.0989583,0.188889
1953,0,0.413021,0.5625,0.0989583,0.187963
1955,0,0.413021,0.5625,0.0989583,0.187963
1957,0,0.413021,0.5625,0.0989583,0.187963
1959,0,0.413021,0.5625,0.0989583,0.187963
1961,0,0.413021,0.5625,0.0989583,0.187963
1963,0,0.41276,0.562963,0.0994792,0.188889
1965,0,0.413021,0.5625,0.0989583,0.187963
1967,0,0.413021,0.5625,0.0989583,0.187963
1969,0,0.413021,0.5625,0.0989583,0.187963
1971,0,0.413021,0.5625,0.0989583,0.187963
1973,0,0.413021,0.5625,0.0989583,0.187963
1975,0,0.413021,0.562963,0.0989583,0.188889
1977,0,0.413021,0.562963,0.0989583,0.187037
1979,0,0.413021,0.5625,0.0989583,0.187963
1981,0,0.413021,0.5625,0.0989583,0.187963
1983,0,0.413021,0.5625,0.0989583,0.187963
1985,0,0.413021,0.5625,0.0989583,0.187963
1987,0,0.413281,0.5625,0.0994792,0.187963
1989,0,0.413021,0.5625,0.0989583,0.187963
1991,0,0.413021,0.562963,0.0989583,0.188889
1993,0,0.413021,0.5625,0.0989583,0.187963
1995,0,0.413281,0.562963,0.0994792,0.187037
1997,0,0.413021,0.5625,0.0989583,0.187963
1999,0,0.413021,0.5625,0.0989583,0.187963
2001,0,0.413021,0.562963,0.0989583,0.188889
2003,0,0.413021,0.5625,0.0989583,0.187963
2005,0,0.413021,0.5625,0.0989583,0.187963
2007,0,0.413021,0.562963,0.0989583,0.188889
2009,0,0.413281,0.5625,0.0994792,0.187963
2011,0,0.413021,0.5625,0.0989583,0.187963
2013,0,0.413021,0.5625,0.0989583,0.187963
2015,0,0.413021,0.563426,0.0989583,0.187963
2017,0,0.413021,0.562963,0.0989583,0.188889
2019,0,0.413021,0.5625,0.0989583,0.187963
2021,0,0.413281,0.5625,0.0994792,0.187963
2023,0,0.413021,0.5625,0.0989583,0.187963
2025,0,0.413281,0.562963,0.0994792,0.187037
2027,0,0.413281,0.562963,0.0994792,0.188889
2029,0,0.413281,0.563426,0.0994792,0.187963
2031,0,0.413021,0.563426,0.0989583,0.187963
2033,0,0.413281,0.563426,0.0994792,0.187963
2035,0,0.413281,0.563426,0.0994792,0.187963
2037,0,0.413021,0.563426,0.0989583,0.187963
2039,0,0.413281,0.563426,0.0994792,0.187963
2041,0,0.413281,0.563426,0.0994792,0.187963
2043,0,0.413281,0.563426,0.0994792,0.187963
2045,0,0.413281,0.563889,0.0994792,0.188889
2047,0,0.413281,0.563889,0.0994792,0.188889
2049,0,0.413281,0.563889,0.0994792,0.188889
2051,0,0.413281,0.563889,0.0994792,0.188889
2053,0,0.413281,0.563889,0.0994792,0.188889
2055,0,0.413542,0.563889,0.0989583,0.188889
2057,0,0.413802,0.563889,0.0994792,0.188889
2059,0,0.413542,0.563889,0.1,0.188889
2061,0,0.413542,0.564352,0.1,0.189815
2063,0,0.413542,0.563889,0.1,0.188889
2065,0,0.413542,0.563889,0.1,0.188889
2067,0,0.413542,0.563889,0.1,0.188889
2069,0,0.413542,0.564352,0.1,0.187963
2071,0,0.413802,0.563889,0.0994792,0.188889
2073,0,0.413542,0.563889,0.1,0.188889
2075,0,0.413542,0.563889,0.1,0.188889
2077,0,0.413281,0.564352,0.0994792,0.189815
2079,0,0.413802,0.564352,0.0994792,0.187963
2081,0,0.413542,0.564815,0.1,0.188889
2083,0,0.413542,0.564815,0.1,0.188889
2085,0,0.413542,0.564352,0.1,0.189815
2087,0,0.413542,0.564352,0.1,0.189815
2089,0,0.413542,0.564352,0.1,0.189815
2091,0,0.413542,0.564352,0.1,0.189815
2093,0,0.414062,0.564815,0.1,0.188889
2095,0,0.413542,0.564815,0.1,0.188889
2097,0,0.413802,0.564815,0.0994792,0.188889
2099,0,0.413542,0.564352,0.1,0.189815
2101,0,0.413802,0.564352,0.100521,0.189815
2103,0,0.413542,0.564815,0.1,0.188889
2105,0,0.413802,0.564815,0.0994792,0.188889
2107,0,0.413542,0.564352,0.1,0.189815
2109,0,0.413542,0.564815,0.1,0.188889
2111,0,0.413281,0.564352,0.0994792,0.189815
2113,0,0.413542,0.564815,0.1,0.188889
2115,0,0.413542,0.564352,0.1,0.189815
2117,0,0.413802,0.564815,0.0994792,0.188889
