,label,x,y,w,h
1119,0,0.348698,0.206019,0.0828125,0.191667
1121,0,0.350521,0.209722,0.084375,0.19537
1123,0,0.351562,0.2125,0.0854167,0.19537
1125,0,0.352604,0.216667,0.084375,0.188889
1127,0,0.353125,0.217593,0.084375,0.188889
1129,0,0.353646,0.218981,0.084375,0.187963
1131,0,0.354688,0.219907,0.084375,0.187963
1133,0,0.354948,0.22037,0.0838542,0.185185
1135,0,0.35625,0.221296,0.0833333,0.185185
1136,0,0.357812,0.221759,0.0833333,0.184259
1138,0,0.358333,0.221759,0.0833333,0.187963
1141,0,0.359635,0.223148,0.0828125,0.183333
1143,0,0.360677,0.224074,0.0817708,0.183333
1145,0,0.361719,0.224074,0.0828125,0.183333
1147,0,0.363021,0.224074,0.0833333,0.183333
1149,0,0.363802,0.224074,0.0817708,0.17963
1151,0,0.365104,0.223148,0.0822917,0.17963
1152,0,0.365365,0.223148,0.0828125,0.17963
1154,0,0.365365,0.222685,0.0828125,0.178704
1156,0,0.365365,0.223148,0.0828125,0.17963
1158,0,0.365625,0.222685,0.0822917,0.178704
1160,0,0.365625,0.222685,0.0822917,0.178704
1162,0,0.365625,0.221759,0.08125,0.178704
1165,0,0.364844,0.221296,0.0817708,0.181481
1167,0,0.363802,0.220833,0.0817708,0.182407
1168,0,0.363281,0.220833,0.0817708,0.180556
1171,0,0.3625,0.220833,0.0822917,0.182407
1173,0,0.3625,0.219907,0.0822917,0.182407
1175,0,0.361979,0.22037,0.0822917,0.183333
1177,0,0.361719,0.219444,0.0828125,0.183333
1179,0,0.361979,0.22037,0.0822917,0.181481
1181,0,0.361979,0.219907,0.0822917,0.182407
1183,0,0.361719,0.219907,0.0817708,0.180556
1185,0,0.361719,0.22037,0.0817708,0.181481
1187,0,0.361458,0.219907,0.0822917,0.180556
1189,0,0.361719,0.219907,0.0817708,0.182407
1191,0,0.361719,0.219907,0.0817708,0.182407
1193,0,0.361458,0.219907,0.0822917,0.182407
1195,0,0.361719,0.219907,0.0817708,0.182407
1197,0,0.36224,0.219907,0.0807292,0.180556
1199,0,0.3625,0.219444,0.08125,0.181481
1201,0,0.36276,0.219444,0.0807292,0.181481
1203,0,0.363281,0.219907,0.0807292,0.182407
1205,0,0.363542,0.219444,0.08125,0.181481
1207,0,0.363542,0.219444,0.08125,0.181481
1209,0,0.363802,0.218981,0.0817708,0.180556
1211,0,0.363542,0.218981,0.0822917,0.182407
1213,0,0.363021,0.219907,0.0822917,0.182407
1215,0,0.363021,0.219907,0.0822917,0.182407
1217,0,0.363281,0.219907,0.0817708,0.182407
1219,0,0.3625,0.219907,0.0822917,0.184259
1221,0,0.361719,0.219907,0.0828125,0.182407
1223,0,0.361979,0.219907,0.0822917,0.180556
1225,0,0.361719,0.219907,0.0828125,0.180556
1227,0,0.361719,0.219907,0.0828125,0.180556
1229,0,0.361719,0.220833,0.0828125,0.180556
1231,0,0.361719,0.220833,0.0828125,0.180556
1233,0,0.361458,0.221296,0.0833333,0.181481
1235,0,0.361458,0.220833,0.0833333,0.182407
1237,0,0.361719,0.220833,0.0828125,0.182407
1239,0,0.361979,0.220833,0.0833333,0.184259
1241,0,0.361979,0.220833,0.0822917,0.184259
1243,0,0.361979,0.219907,0.0822917,0.184259
1245,0,0.36224,0.219444,0.0828125,0.183333
1247,0,0.361979,0.219444,0.0822917,0.183333
1249,0,0.361979,0.219444,0.0822917,0.183333
1251,0,0.361979,0.219907,0.0822917,0.182407
1253,0,0.361979,0.219907,0.0822917,0.184259
1255,0,0.361979,0.219907,0.0822917,0.184259
1257,0,0.36224,0.219444,0.0828125,0.185185
1259,0,0.36276,0.22037,0.0817708,0.185185
1261,0,0.363281,0.22037,0.0817708,0.183333
1263,0,0.363802,0.222685,0.0807292,0.186111
1265,0,0.364583,0.223148,0.0802083,0.183333
1266,0,0.364844,0.223148,0.0807292,0.185185
1269,0,0.364844,0.223611,0.0807292,0.186111
1271,0,0.365104,0.224537,0.0802083,0.187963
1273,0,0.365625,0.224074,0.0802083,0.187037
1275,0,0.365625,0.225463,0.0791667,0.187963
1277,0,0.366406,0.228241,0.0776042,0.187963
1279,0,0.367708,0.228704,0.0770833,0.190741
1281,0,0.368229,0.22963,0.078125,0.192593
1283,0,0.36849,0.229167,0.0786458,0.193519
1285,0,0.370052,0.228704,0.0765625,0.190741
1287,0,0.371354,0.22963,0.075,0.190741
1289,0,0.372135,0.230556,0.0744792,0.190741
1291,0,0.372656,0.231019,0.0744792,0.193519
1293,0,0.372917,0.231019,0.0739583,0.191667
1295,0,0.373698,0.231481,0.0734375,0.192593
1297,0,0.373437,0.231944,0.0729167,0.193519
1299,0,0.373437,0.232407,0.0729167,0.194444
1301,0,0.373698,0.232407,0.0723958,0.192593
1303,0,0.373437,0.23287,0.0729167,0.191667
1305,0,0.373698,0.233796,0.0734375,0.191667
1307,0,0.373437,0.233333,0.0729167,0.190741
1309,0,0.373698,0.234722,0.0734375,0.191667
1311,0,0.373177,0.235185,0.0734375,0.190741
1313,0,0.373437,0.236574,0.0739583,0.191667
1315,0,0.373177,0.2375,0.0734375,0.191667
1317,0,0.372917,0.238426,0.0739583,0.189815
1319,0,0.372656,0.238889,0.0734375,0.185185
1321,0,0.372917,0.240278,0.0739583,0.182407
1323,0,0.372917,0.241667,0.075,0.181481
1325,0,0.372656,0.243519,0.0744792,0.17963
1327,0,0.372656,0.244907,0.0744792,0.178704
1329,0,0.372135,0.244907,0.0744792,0.178704
1331,0,0.372917,0.246759,0.075,0.176852
1332,0,0.373177,0.248611,0.0744792,0.175
1334,0,0.373437,0.250463,0.0739583,0.171296
1336,0,0.373177,0.252315,0.0744792,0.171296
1338,0,0.372656,0.252778,0.0755208,0.17037
1340,0,0.372917,0.253241,0.075,0.169444
1342,0,0.372917,0.253704,0.075,0.168519
1345,0,0.372917,0.254167,0.075,0.167593
1346,0,0.372656,0.254167,0.0734375,0.165741
1348,0,0.372917,0.255093,0.0739583,0.165741
1350,0,0.372656,0.255093,0.0734375,0.163889
1352,0,0.372656,0.254167,0.0723958,0.165741
1354,0,0.373177,0.252778,0.0723958,0.164815
1356,0,0.373698,0.252778,0.0734375,0.164815
1358,0,0.373958,0.250463,0.0739583,0.165741
1360,0,0.373958,0.248611,0.0729167,0.165741
1362,0,0.374219,0.245833,0.0703125,0.167593
1364,0,0.37474,0.243981,0.0703125,0.169444
1366,0,0.375,0.243056,0.0708333,0.169444
1369,0,0.375,0.241204,0.071875,0.169444
1370,0,0.375,0.241667,0.071875,0.168519
1372,0,0.375,0.240741,0.071875,0.17037
1374,0,0.375,0.240278,0.071875,0.171296
1376,0,0.375,0.240278,0.0729167,0.171296
1378,0,0.37474,0.240278,0.0723958,0.169444
1380,0,0.37474,0.240278,0.0734375,0.169444
1382,0,0.374219,0.239815,0.0744792,0.17037
1384,0,0.374219,0.240741,0.0744792,0.17037
1386,0,0.374219,0.240278,0.0744792,0.171296
1388,0,0.373958,0.239815,0.075,0.17037
1390,0,0.374219,0.238889,0.0755208,0.172222
1393,0,0.374219,0.238889,0.0765625,0.172222
1394,0,0.374219,0.238426,0.0765625,0.173148
1396,0,0.373958,0.238426,0.0760417,0.171296
1399,0,0.373958,0.238889,0.0770833,0.172222
1401,0,0.373698,0.238426,0.0776042,0.173148
1403,0,0.373698,0.238889,0.0776042,0.174074
1405,0,0.373958,0.239352,0.078125,0.173148
1407,0,0.373958,0.239352,0.0791667,0.173148
1409,0,0.373958,0.239352,0.0791667,0.175
1411,0,0.372396,0.239815,0.0791667,0.177778
1413,0,0.372396,0.239815,0.0791667,0.177778
1415,0,0.372396,0.239352,0.0791667,0.178704
1417,0,0.372135,0.239352,0.0796875,0.178704
1419,0,0.372396,0.239352,0.0791667,0.178704
1421,0,0.372656,0.239352,0.0786458,0.178704
1423,0,0.372656,0.238889,0.0786458,0.17963
1425,0,0.372396,0.238889,0.0791667,0.17963
1427,0,0.372396,0.239352,0.078125,0.178704
1429,0,0.372656,0.239352,0.0786458,0.180556
1431,0,0.372656,0.239352,0.0786458,0.180556
1433,0,0.372396,0.238426,0.0791667,0.180556
1435,0,0.371875,0.237963,0.0802083,0.181481
1437,0,0.371615,0.2375,0.0807292,0.182407
1439,0,0.371615,0.237963,0.0807292,0.183333
1441,0,0.371875,0.237037,0.08125,0.183333
1443,0,0.371875,0.2375,0.08125,0.184259
1445,0,0.371354,0.237037,0.08125,0.185185
1447,0,0.371354,0.237037,0.08125,0.185185
1449,0,0.371354,0.237037,0.08125,0.185185
1451,0,0.371354,0.237037,0.08125,0.185185
1453,0,0.371615,0.237963,0.0807292,0.183333
1455,0,0.371875,0.2375,0.08125,0.184259
1457,0,0.371615,0.238426,0.0807292,0.182407
1459,0,0.371615,0.238426,0.0807292,0.182407
1461,0,0.371615,0.239352,0.0807292,0.182407
1463,0,0.371615,0.238889,0.0807292,0.181481
1465,0,0.371615,0.239815,0.0817708,0.181481
1467,0,0.371094,0.238889,0.0817708,0.181481
1469,0,0.370833,0.238426,0.0822917,0.182407
1471,0,0.36901,0.237963,0.0828125,0.181481
1473,0,0.36849,0.239815,0.0838542,0.187037
1475,0,0.366667,0.239352,0.0854167,0.189815
1477,0,0.365625,0.241204,0.0854167,0.189815
1479,0,0.363802,0.242593,0.0838542,0.190741
1481,0,0.361979,0.246296,0.0833333,0.196296
1483,0,0.360938,0.250463,0.08125,0.193519
1485,0,0.361458,0.250926,0.0791667,0.192593
1487,0,0.36276,0.250463,0.0786458,0.189815
1489,0,0.365104,0.249074,0.0770833,0.187037
1491,0,0.36849,0.244444,0.0817708,0.183333
1493,0,0.376563,0.241667,0.0833333,0.175926
1495,0,0.384375,0.237037,0.0885417,0.17963
1497,0,0.39375,0.235185,0.0947917,0.177778
1498,0,0.403385,0.232407,0.0984375,0.175926
1501,0,0.411458,0.232407,0.104167,0.177778
1503,0,0.41849,0.232407,0.101562,0.172222
1505,0,0.422656,0.231944,0.102604,0.169444
1507,0,0.422396,0.23287,0.0979167,0.167593
1509,0,0.422656,0.234259,0.0953125,0.166667
1511,0,0.421094,0.234259,0.0901042,0.166667
1512,0,0.421354,0.235648,0.0875,0.165741
1515,0,0.421875,0.239352,0.0864583,0.165741
1517,0,0.421615,0.242593,0.0817708,0.166667
1519,0,0.420312,0.241667,0.0760417,0.168519
1521,0,0.41901,0.241667,0.0713542,0.166667
1523,0,0.418229,0.241204,0.06875,0.165741
1525,0,0.41849,0.238426,0.0682292,0.165741
1527,0,0.41849,0.237037,0.0671875,0.164815
1528,0,0.417708,0.233796,0.0666667,0.171296
1530,0,0.417188,0.231481,0.0645833,0.172222
1532,0,0.41875,0.230093,0.065625,0.169444
1534,0,0.419792,0.228704,0.0666667,0.168519
1536,0,0.419531,0.229167,0.0651042,0.169444
1538,0,0.41875,0.228704,0.0645833,0.17037
1540,0,0.419531,0.228704,0.0651042,0.168519
1542,0,0.418229,0.227315,0.0645833,0.169444
1544,0,0.417969,0.225463,0.0630208,0.167593
1546,0,0.417969,0.225926,0.0619792,0.166667
1548,0,0.41875,0.225926,0.0635417,0.166667
1550,0,0.420312,0.228704,0.0645833,0.166667
1552,0,0.421094,0.230093,0.0651042,0.165741
1554,0,0.422135,0.231019,0.0671875,0.165741
1556,0,0.422135,0.230093,0.0661458,0.165741
1558,0,0.422656,0.231019,0.0661458,0.163889
1560,0,0.423438,0.23287,0.0677083,0.163889
1562,0,0.424479,0.232407,0.06875,0.162963
1565,0,0.425,0.231481,0.0697917,0.162963
1567,0,0.426042,0.230556,0.06875,0.162963
1569,0,0.426562,0.231481,0.0677083,0.164815
1571,0,0.427083,0.233333,0.06875,0.166667
1573,0,0.428125,0.235185,0.0697917,0.166667
1575,0,0.430469,0.236111,0.0744792,0.168519
1577,0,0.43099,0.235648,0.0734375,0.163889
1579,0,0.43151,0.234722,0.0755208,0.162037
1581,0,0.432292,0.234722,0.0770833,0.158333
1583,0,0.432031,0.233796,0.0755208,0.158333
1585,0,0.433594,0.235185,0.0755208,0.161111
1587,0,0.434635,0.234259,0.0744792,0.159259
1589,0,0.435156,0.234259,0.0734375,0.155556
1591,0,0.43724,0.234722,0.0744792,0.15463
1593,0,0.440104,0.236111,0.0729167,0.155556
1595,0,0.441406,0.236574,0.0713542,0.156481
1597,0,0.441667,0.235185,0.071875,0.157407
1599,0,0.441927,0.236111,0.0682292,0.157407
1601,0,0.441667,0.2375,0.0677083,0.156481
1603,0,0.442448,0.2375,0.0692708,0.160185
1605,0,0.441406,0.239352,0.0682292,0.162037
1607,0,0.440885,0.238889,0.0682292,0.164815
1609,0,0.440365,0.239815,0.0692708,0.168519
1611,0,0.442969,0.238889,0.0703125,0.164815
1613,0,0.442448,0.237963,0.0692708,0.164815
1615,0,0.441667,0.2375,0.0677083,0.165741
1617,0,0.441667,0.238889,0.06875,0.17037
1619,0,0.438802,0.240741,0.0692708,0.175926
1621,0,0.438542,0.241667,0.0677083,0.168519
1622,0,0.438542,0.240741,0.0677083,0.168519
1624,0,0.43776,0.238889,0.0692708,0.17037
1627,0,0.438542,0.2375,0.0697917,0.169444
1629,0,0.438021,0.236111,0.0666667,0.17037
1630,0,0.438021,0.231481,0.0645833,0.172222
1632,0,0.438542,0.226852,0.0625,0.177778
1634,0,0.438802,0.225463,0.0630208,0.180556
1636,0,0.439063,0.225926,0.0625,0.175926
1638,0,0.438542,0.226852,0.0635417,0.175926
1640,0,0.436979,0.229167,0.0645833,0.178704
1643,0,0.435156,0.235185,0.0661458,0.172222
1645,0,0.432031,0.2375,0.0640625,0.171296
1647,0,0.427865,0.239815,0.0609375,0.168519
1648,0,0.425781,0.2375,0.0609375,0.169444
1651,0,0.423177,0.238889,0.0598958,0.17037
1653,0,0.422396,0.237963,0.0635417,0.17037
1655,0,0.421875,0.244444,0.0635417,0.164815
1657,0,0.420052,0.247685,0.0640625,0.156481
1659,0,0.417969,0.248611,0.0640625,0.152778
1661,0,0.416146,0.249537,0.0635417,0.147222
1663,0,0.416406,0.245833,0.0630208,0.150926
1665,0,0.415885,0.244444,0.0619792,0.157407
1667,0,0.416667,0.243519,0.0614583,0.155556
1669,0,0.416667,0.24213,0.0604167,0.156481
1671,0,0.417708,0.248611,0.0614583,0.149074
1673,0,0.419271,0.252778,0.0625,0.144444
1675,0,0.417188,0.250926,0.059375,0.146296
1677,0,0.416927,0.247222,0.0609375,0.151852
1679,0,0.415365,0.249537,0.0651042,0.158333
1680,0,0.421875,0.256019,0.0791667,0.173148
1683,0,0.417708,0.263889,0.0791667,0.17963
1685,0,0.410937,0.271296,0.071875,0.188889
1686,0,0.403906,0.270833,0.0609375,0.191667
1688,0,0.401302,0.266204,0.0619792,0.193519
1691,0,0.403125,0.261574,0.0666667,0.19537
1693,0,0.407292,0.262963,0.075,0.207407
1695,0,0.410417,0.259259,0.0822917,0.212963
1697,0,0.413542,0.257407,0.08125,0.214815
1698,0,0.419271,0.255093,0.0895833,0.219444
1700,0,0.422396,0.253704,0.0885417,0.212963
1702,0,0.424219,0.250463,0.0890625,0.210185
1704,0,0.427604,0.248611,0.090625,0.208333
1706,0,0.427344,0.247685,0.0859375,0.206481
1708,0,0.428385,0.246759,0.0838542,0.202778
1710,0,0.429167,0.246296,0.0854167,0.205556
1713,0,0.428906,0.244907,0.0848958,0.202778
1715,0,0.427865,0.244907,0.0838542,0.20463
1717,0,0.427604,0.243981,0.0833333,0.20463
1718,0,0.428125,0.243519,0.0833333,0.201852
1721,0,0.428125,0.243056,0.084375,0.200926
1723,0,0.427604,0.242593,0.0833333,0.198148
1725,0,0.427083,0.240741,0.0822917,0.196296
1727,0,0.42526,0.24213,0.0796875,0.191667
1729,0,0.424219,0.243519,0.0796875,0.188889
1731,0,0.422135,0.243981,0.0796875,0.189815
1732,0,0.420573,0.244907,0.0786458,0.187963
1735,0,0.420312,0.244444,0.078125,0.187037
1737,0,0.420833,0.243519,0.08125,0.187037
1739,0,0.421875,0.243519,0.08125,0.187037
1741,0,0.423438,0.243981,0.0791667,0.182407
1743,0,0.424479,0.242593,0.0791667,0.17963
1745,0,0.425521,0.243981,0.0770833,0.178704
1747,0,0.426042,0.24213,0.0791667,0.178704
1749,0,0.427604,0.240741,0.0791667,0.177778
1751,0,0.428646,0.239815,0.0802083,0.177778
1753,0,0.428385,0.238889,0.0786458,0.175926
1755,0,0.428385,0.238889,0.0807292,0.174074
1757,0,0.427604,0.236574,0.08125,0.175
1759,0,0.427865,0.236574,0.0796875,0.171296
1761,0,0.426562,0.235648,0.0822917,0.171296
1763,0,0.426562,0.235185,0.0822917,0.17037
1765,0,0.425781,0.234722,0.0838542,0.171296
1767,0,0.425,0.233333,0.0854167,0.17037
1769,0,0.425,0.233333,0.0854167,0.17037
1771,0,0.425521,0.234259,0.0864583,0.168519
1773,0,0.425781,0.235185,0.0848958,0.168519
1775,0,0.426302,0.236574,0.0848958,0.169444
1777,0,0.426823,0.236574,0.0838542,0.167593
1779,0,0.428125,0.237037,0.084375,0.164815
1781,0,0.428906,0.240741,0.0838542,0.161111
1783,0,0.429167,0.240278,0.0854167,0.163889
1785,0,0.430729,0.24213,0.0875,0.160185
1787,0,0.432552,0.240741,0.0869792,0.162963
1789,0,0.435156,0.240278,0.0890625,0.163889
1791,0,0.436458,0.239815,0.0885417,0.166667
1793,0,0.438021,0.238426,0.090625,0.163889
1795,0,0.440365,0.236111,0.0953125,0.164815
1797,0,0.440625,0.234259,0.096875,0.166667
1799,0,0.440104,0.231944,0.0989583,0.167593
1801,0,0.433073,0.230556,0.0880208,0.166667
1803,0,0.432031,0.22963,0.0901042,0.164815
1805,0,0.431771,0.226389,0.0895833,0.167593
1807,0,0.430729,0.225463,0.0895833,0.167593
1809,0,0.429688,0.223611,0.0885417,0.169444
1811,0,0.428385,0.224537,0.0880208,0.169444
1813,0,0.427083,0.223148,0.0885417,0.168519
1815,0,0.426823,0.221296,0.0901042,0.17037
1817,0,0.426562,0.221296,0.090625,0.17037
1818,0,0.427083,0.220833,0.0916667,0.169444
1821,0,0.426823,0.220833,0.0921875,0.169444
1823,0,0.427865,0.219444,0.0953125,0.17037
1825,0,0.427083,0.219444,0.09375,0.172222
1827,0,0.42526,0.22037,0.0911458,0.17037
1829,0,0.42526,0.220833,0.0911458,0.169444
1831,0,0.425781,0.221296,0.0911458,0.168519
1832,0,0.425781,0.222222,0.0890625,0.166667
1834,0,0.425521,0.221759,0.0885417,0.167593
1836,0,0.425521,0.222222,0.0885417,0.168519
1839,0,0.425,0.221759,0.0895833,0.169444
1841,0,0.425,0.222685,0.0895833,0.169444
1842,0,0.425521,0.223148,0.0895833,0.17037
1844,0,0.42474,0.224074,0.0890625,0.168519
1847,0,0.423698,0.224537,0.0880208,0.169444
1849,0,0.423958,0.224537,0.0885417,0.167593
1850,0,0.423698,0.224074,0.0901042,0.168519
1852,0,0.421354,0.225,0.0875,0.164815
1855,0,0.420833,0.224537,0.0875,0.163889
1857,0,0.421094,0.225463,0.0880208,0.163889
1859,0,0.420573,0.226389,0.0880208,0.163889
1861,0,0.420052,0.227315,0.0880208,0.162037
1862,0,0.421354,0.228241,0.0895833,0.163889
1864,0,0.422396,0.230556,0.0916667,0.162963
1866,0,0.421615,0.231944,0.0911458,0.163889
1869,0,0.422135,0.23287,0.0890625,0.163889
1871,0,0.422396,0.235648,0.0895833,0.162037
1873,0,0.421875,0.237963,0.0895833,0.162963
1875,0,0.422135,0.238889,0.0911458,0.164815
1877,0,0.420833,0.241204,0.0875,0.163889
1879,0,0.420573,0.24213,0.0869792,0.163889
1881,0,0.420573,0.243056,0.0880208,0.163889
1883,0,0.420573,0.244444,0.0880208,0.162963
1885,0,0.420573,0.243519,0.0890625,0.164815
1887,0,0.421094,0.243981,0.0901042,0.167593
1889,0,0.421354,0.241667,0.090625,0.168519
1891,0,0.421875,0.239352,0.0927083,0.165741
1893,0,0.422135,0.237037,0.0921875,0.166667
1895,0,0.423177,0.232407,0.0921875,0.166667
1897,0,0.423958,0.22963,0.090625,0.166667
1899,0,0.423958,0.226852,0.0895833,0.168519
1901,0,0.423958,0.224074,0.090625,0.172222
1903,0,0.423438,0.220833,0.090625,0.173148
1905,0,0.422917,0.219444,0.0916667,0.172222
1907,0,0.421615,0.22037,0.0921875,0.17037
1909,0,0.421094,0.219444,0.0921875,0.17037
1911,0,0.420573,0.215278,0.0911458,0.173148
1913,0,0.419271,0.212963,0.090625,0.175926
1915,0,0.417708,0.212037,0.090625,0.17963
1916,0,0.414323,0.212963,0.0921875,0.183333
1918,0,0.405729,0.214815,0.0885417,0.185185
1921,0,0.397656,0.213426,0.0859375,0.189815
1923,0,0.38776,0.217593,0.0838542,0.188889
1925,0,0.379687,0.218056,0.0791667,0.189815
1927,0,0.37474,0.219907,0.0776042,0.193519
1929,0,0.373698,0.218519,0.0765625,0.190741
1931,0,0.373698,0.21713,0.0776042,0.193519
1933,0,0.374219,0.215278,0.0776042,0.19537
1934,0,0.374479,0.213889,0.0760417,0.196296
1936,0,0.37474,0.212963,0.0765625,0.198148
1938,0,0.374479,0.213426,0.0760417,0.199074
1940,0,0.374479,0.212963,0.0760417,0.196296
1942,0,0.373437,0.213426,0.0760417,0.197222
1945,0,0.372917,0.214815,0.0760417,0.196296
1947,0,0.372656,0.215278,0.0755208,0.193519
1949,0,0.372656,0.21713,0.0755208,0.187963
1951,0,0.372396,0.217593,0.0739583,0.183333
1953,0,0.371354,0.218519,0.0708333,0.183333
1954,0,0.370833,0.219907,0.0697917,0.180556
1956,0,0.370573,0.22037,0.0682292,0.17963
1958,0,0.370052,0.221296,0.0671875,0.17963
1960,0,0.369792,0.223148,0.0666667,0.187037
1962,0,0.369271,0.223148,0.065625,0.188889
1965,0,0.369271,0.224074,0.065625,0.187037
1967,0,0.36901,0.226852,0.0661458,0.187037
1968,0,0.370573,0.22963,0.0651042,0.175926
1971,0,0.370052,0.23287,0.0682292,0.175
1973,0,0.370313,0.233333,0.0708333,0.181481
1975,0,0.370833,0.236111,0.0729167,0.181481
1977,0,0.371094,0.238426,0.0734375,0.182407
1979,0,0.372135,0.239352,0.0734375,0.182407
1981,0,0.372396,0.239815,0.0739583,0.183333
1983,0,0.372135,0.240278,0.0734375,0.184259
1985,0,0.372656,0.240278,0.0723958,0.184259
1987,0,0.372396,0.239815,0.071875,0.183333
1989,0,0.373177,0.239815,0.0734375,0.177778
1991,0,0.372135,0.239352,0.0703125,0.180556
1993,0,0.372656,0.239352,0.0713542,0.175
1995,0,0.372656,0.237963,0.0703125,0.175926
1997,0,0.371875,0.236574,0.0677083,0.175
1999,0,0.371615,0.235648,0.0692708,0.173148
2001,0,0.371094,0.2375,0.0671875,0.176852
2003,0,0.370313,0.236111,0.0666667,0.17963
2005,0,0.369271,0.236574,0.0666667,0.182407
2007,0,0.36901,0.236111,0.0671875,0.185185
2009,0,0.367708,0.235648,0.0697917,0.187963
2011,0,0.366667,0.233333,0.075,0.192593
2013,0,0.36276,0.231019,0.0796875,0.19537
2015,0,0.359635,0.226852,0.0848958,0.190741
2017,0,0.358073,0.222222,0.0911458,0.192593
2018,0,0.360417,0.218056,0.1,0.189815
2020,0,0.36224,0.215278,0.102604,0.184259
2023,0,0.364844,0.213426,0.102604,0.184259
2025,0,0.370833,0.212963,0.102083,0.185185
2027,0,0.375,0.212037,0.103125,0.183333
2029,0,0.38151,0.210185,0.103646,0.185185
2031,0,0.386198,0.208796,0.101562,0.182407
2033,0,0.390625,0.205093,0.1,0.178704
2035,0,0.395312,0.203241,0.101042,0.176852
2037,0,0.399479,0.200463,0.102083,0.175
2039,0,0.403646,0.197222,0.103125,0.172222
2041,0,0.407552,0.193981,0.106771,0.171296
2043,0,0.410677,0.192593,0.105729,0.166667
2045,0,0.413021,0.191667,0.10625,0.164815
2047,0,0.414844,0.191667,0.104687,0.162963
2049,0,0.416927,0.19213,0.104687,0.163889
2051,0,0.41849,0.193056,0.104687,0.163889
2053,0,0.419792,0.194907,0.102083,0.162037
2055,0,0.421094,0.196296,0.102604,0.162963
2057,0,0.422135,0.196296,0.102604,0.164815
2059,0,0.422917,0.19537,0.105208,0.166667
2061,0,0.422656,0.194444,0.105729,0.168519
2063,0,0.422917,0.191204,0.105208,0.173148
2065,0,0.423177,0.190741,0.104687,0.174074
2067,0,0.423698,0.188889,0.105729,0.175926
2069,0,0.42474,0.185648,0.106771,0.176852
2071,0,0.425781,0.184259,0.107813,0.175926
2073,0,0.427865,0.183796,0.108854,0.175
2075,0,0.428906,0.18287,0.108854,0.175
2077,0,0.43125,0.181944,0.108333,0.175
2079,0,0.432552,0.182407,0.107813,0.175926
2081,0,0.433073,0.181944,0.108854,0.175
2083,0,0.433854,0.180556,0.107292,0.175926
2085,0,0.435417,0.180556,0.10625,0.175926
2087,0,0.435937,0.17963,0.10625,0.177778
2089,0,0.436719,0.178704,0.105729,0.17963
2091,0,0.43724,0.178241,0.105729,0.178704
2093,0,0.4375,0.178704,0.105208,0.17963
2095,0,0.438542,0.177778,0.104167,0.177778
2097,0,0.439323,0.177315,0.103646,0.176852
2099,0,0.439844,0.175926,0.102604,0.177778
2101,0,0.440885,0.175926,0.102604,0.177778
2103,0,0.441667,0.175,0.101042,0.175926
2105,0,0.442187,0.174537,0.101042,0.175
2107,0,0.442708,0.174074,0.102083,0.175926
2109,0,0.442969,0.174074,0.100521,0.175926
2111,0,0.443229,0.173611,0.101042,0.175
2113,0,0.44349,0.173148,0.100521,0.175926
2115,0,0.44375,0.172685,0.1,0.175
2117,0,0.444271,0.172222,0.1,0.175926
2119,0,0.44401,0.171296,0.100521,0.175926
2121,0,0.444531,0.171296,0.100521,0.174074
2123,0,0.444531,0.171759,0.100521,0.175
2125,0,0.444792,0.171759,0.1,0.175
2127,0,0.444531,0.172222,0.100521,0.174074
2129,0,0.444531,0.172222,0.100521,0.174074
