,label,x,y,w,h
4377,1,0.553125,0.517593,0.0697917,0.161111
4379,1,0.552604,0.518519,0.0697917,0.166667
4380,1,0.549219,0.522685,0.0723958,0.176852
4382,1,0.545313,0.519444,0.0739583,0.17963
4384,1,0.539062,0.513889,0.0729167,0.174074
4387,1,0.53125,0.507407,0.075,0.172222
4388,1,0.521875,0.501389,0.0791667,0.163889
4390,1,0.51276,0.497222,0.0859375,0.153704
4392,1,0.504948,0.495833,0.0911458,0.149074
4394,1,0.499219,0.493981,0.0911458,0.147222
4396,1,0.49349,0.492593,0.0901042,0.142593
4398,1,0.490885,0.49537,0.0901042,0.138889
4400,1,0.488542,0.496296,0.0885417,0.138889
4402,1,0.4875,0.498148,0.0864583,0.137037
4404,1,0.48724,0.5,0.0859375,0.137037
4406,1,0.486198,0.499537,0.0859375,0.136111
4408,1,0.486198,0.499074,0.0859375,0.137037
4410,1,0.485677,0.499074,0.0848958,0.137037
4412,1,0.485417,0.498148,0.084375,0.137037
4414,1,0.485156,0.497222,0.0838542,0.137037
4416,1,0.484896,0.497222,0.084375,0.137037
4418,1,0.484635,0.497222,0.0838542,0.138889
4420,1,0.484896,0.497222,0.084375,0.137037
4422,1,0.485156,0.497685,0.0838542,0.136111
4424,1,0.485156,0.497222,0.0838542,0.137037
4426,1,0.485417,0.497222,0.084375,0.137037
4428,1,0.485677,0.497222,0.0838542,0.137037
4430,1,0.485677,0.498148,0.0848958,0.137037
4432,1,0.485417,0.498148,0.084375,0.137037
4434,1,0.485677,0.498148,0.0848958,0.138889
4436,1,0.485417,0.499537,0.0854167,0.137963
4438,1,0.485156,0.499537,0.0848958,0.137963
4440,1,0.484896,0.498611,0.084375,0.137963
4442,1,0.485156,0.498148,0.0848958,0.138889
4445,1,0.485156,0.498611,0.0848958,0.137963
4446,1,0.484896,0.496759,0.084375,0.141667
4448,1,0.484896,0.497685,0.0854167,0.139815
4450,1,0.484896,0.497685,0.0854167,0.139815
4452,1,0.484896,0.497685,0.0854167,0.139815
4454,1,0.484896,0.496759,0.0854167,0.141667
4456,1,0.485156,0.498148,0.0859375,0.140741
4458,1,0.485938,0.498148,0.0854167,0.140741
4460,1,0.486198,0.498611,0.0848958,0.139815
4462,1,0.48724,0.5,0.0838542,0.138889
4465,1,0.488281,0.501852,0.0817708,0.137037
4466,1,0.489323,0.501389,0.0817708,0.134259
4468,1,0.490104,0.501852,0.08125,0.133333
4471,1,0.490365,0.501852,0.0807292,0.133333
4473,1,0.490365,0.502315,0.0796875,0.132407
4475,1,0.490625,0.502778,0.078125,0.131481
4477,1,0.490625,0.503704,0.078125,0.131481
4479,1,0.490625,0.503704,0.0770833,0.131481
4481,1,0.490885,0.504167,0.0765625,0.132407
4483,1,0.490885,0.504167,0.0765625,0.132407
4485,1,0.491146,0.503704,0.0760417,0.133333
4487,1,0.491146,0.50463,0.0760417,0.133333
4489,1,0.491146,0.50463,0.0760417,0.133333
4491,1,0.491146,0.50463,0.0760417,0.133333
4493,1,0.491146,0.505093,0.075,0.134259
4495,1,0.491146,0.505556,0.0760417,0.135185
4497,1,0.491146,0.506019,0.0760417,0.136111
4499,1,0.491146,0.506019,0.075,0.136111
4501,1,0.490625,0.506481,0.0770833,0.135185
4503,1,0.490885,0.506481,0.0765625,0.137037
4505,1,0.490625,0.507407,0.0770833,0.137037
4507,1,0.490885,0.508333,0.0765625,0.137037
4509,1,0.490885,0.50787,0.0765625,0.137963
4511,1,0.490885,0.50787,0.0765625,0.137963
4513,1,0.491146,0.509259,0.0760417,0.137037
4515,1,0.491667,0.508796,0.0760417,0.137963
4517,1,0.491406,0.509259,0.0755208,0.137037
4519,1,0.491667,0.509259,0.075,0.137037
4521,1,0.491667,0.510185,0.075,0.135185
4523,1,0.492188,0.510648,0.075,0.134259
4525,1,0.492188,0.510185,0.075,0.135185
4527,1,0.492188,0.510185,0.075,0.135185
4528,1,0.492188,0.510648,0.075,0.134259
4530,1,0.492448,0.510648,0.0744792,0.134259
4532,1,0.492969,0.510185,0.0744792,0.135185
4535,1,0.49349,0.510648,0.0744792,0.134259
4537,1,0.49401,0.509259,0.0744792,0.135185
4538,1,0.49401,0.509722,0.0744792,0.134259
4540,1,0.49401,0.509722,0.0744792,0.132407
4542,1,0.494271,0.509722,0.0739583,0.132407
4544,1,0.494531,0.509722,0.0744792,0.132407
4546,1,0.495052,0.508333,0.0734375,0.131481
4548,1,0.495313,0.507407,0.0729167,0.131481
4550,1,0.495313,0.50787,0.0729167,0.130556
4552,1,0.496354,0.506019,0.0708333,0.128704
4554,1,0.496354,0.505093,0.0708333,0.128704
4556,1,0.496615,0.503241,0.0713542,0.128704
4558,1,0.496615,0.501852,0.0713542,0.127778
4560,1,0.497396,0.499074,0.0708333,0.12963
4562,1,0.497656,0.496759,0.0703125,0.130556
4564,1,0.498437,0.493519,0.0708333,0.12963
4566,1,0.5,0.491667,0.071875,0.12963
4568,1,0.501562,0.489352,0.0729167,0.130556
4570,1,0.503125,0.4875,0.0729167,0.130556
4572,1,0.504687,0.486111,0.0729167,0.12963
4574,1,0.50625,0.485185,0.0729167,0.127778
4576,1,0.508333,0.484259,0.0729167,0.131481
4578,1,0.510417,0.483796,0.0729167,0.128704
4580,1,0.511979,0.482407,0.071875,0.12963
4582,1,0.513802,0.481481,0.0723958,0.12963
4584,1,0.516146,0.480556,0.0708333,0.127778
4586,1,0.517448,0.479167,0.0703125,0.128704
4588,1,0.519271,0.477778,0.0697917,0.12963
4590,1,0.520573,0.475926,0.0692708,0.12963
4592,1,0.520573,0.475463,0.0692708,0.130556
4594,1,0.520573,0.475,0.0692708,0.12963
4596,1,0.520312,0.475463,0.06875,0.130556
4598,1,0.520052,0.477315,0.0692708,0.130556
4600,1,0.519531,0.47963,0.0692708,0.131481
4602,1,0.51901,0.481481,0.0692708,0.131481
4604,1,0.518229,0.483333,0.0697917,0.12963
4606,1,0.517187,0.485185,0.0697917,0.12963
4608,1,0.517187,0.486574,0.06875,0.130556
4610,1,0.516146,0.488426,0.06875,0.130556
4612,1,0.515625,0.488889,0.06875,0.133333
4614,1,0.515104,0.490278,0.0666667,0.136111
4616,1,0.513802,0.49213,0.0661458,0.136111
4618,1,0.513281,0.49537,0.0630208,0.140741
4620,1,0.511198,0.499074,0.0640625,0.144444
4622,1,0.507552,0.501389,0.0651042,0.149074
4624,1,0.502344,0.500926,0.0661458,0.15
4626,1,0.496354,0.498611,0.0697917,0.14537
4628,1,0.492188,0.49537,0.0697917,0.142593
4630,1,0.489844,0.492593,0.0692708,0.140741
4632,1,0.489323,0.49213,0.0640625,0.143519
4634,1,0.488802,0.493981,0.0630208,0.141667
4636,1,0.488281,0.49213,0.0609375,0.14537
4638,1,0.488542,0.491667,0.059375,0.144444
4640,1,0.48776,0.493056,0.0598958,0.147222
4642,1,0.486458,0.495833,0.0604167,0.14537
4644,1,0.486198,0.496296,0.0619792,0.146296
4646,1,0.485938,0.496759,0.0625,0.14537
4648,1,0.486458,0.496759,0.0625,0.14537
4650,1,0.486458,0.497222,0.0625,0.146296
4652,1,0.486719,0.497222,0.0630208,0.146296
4654,1,0.486979,0.497222,0.0635417,0.146296
4656,1,0.486979,0.497685,0.0635417,0.14537
4658,1,0.486979,0.496759,0.0645833,0.14537
4660,1,0.486979,0.497222,0.0645833,0.146296
4662,1,0.486979,0.497222,0.0645833,0.146296
4664,1,0.48724,0.497222,0.0651042,0.144444
4666,1,0.486979,0.497222,0.0666667,0.144444
4668,1,0.48724,0.496759,0.0671875,0.14537
4670,1,0.486719,0.496759,0.0671875,0.14537
4672,1,0.486458,0.496759,0.0677083,0.14537
4674,1,0.486458,0.496759,0.06875,0.14537
4676,1,0.486198,0.49537,0.0692708,0.144444
4678,1,0.485938,0.495833,0.0708333,0.14537
4680,1,0.484635,0.496759,0.0734375,0.147222
4682,1,0.484896,0.496296,0.0739583,0.148148
4684,1,0.484635,0.496759,0.0744792,0.147222
4686,1,0.484115,0.497222,0.0744792,0.148148
4688,1,0.483854,0.497222,0.0739583,0.148148
4690,1,0.483854,0.496759,0.0739583,0.147222
4692,1,0.483854,0.496296,0.071875,0.146296
4694,1,0.484375,0.493981,0.0708333,0.149074
4696,1,0.483333,0.49537,0.0708333,0.144444
4698,1,0.483594,0.494444,0.0713542,0.144444
4700,1,0.483854,0.49537,0.0708333,0.142593
4702,1,0.485417,0.49537,0.0708333,0.142593
4704,1,0.486198,0.496296,0.0703125,0.142593
4706,1,0.48724,0.497685,0.0692708,0.141667
4708,1,0.4875,0.498148,0.0708333,0.140741
4711,1,0.488021,0.499074,0.0708333,0.142593
4713,1,0.488542,0.499537,0.0697917,0.143519
4714,1,0.488802,0.499074,0.0703125,0.140741
4716,1,0.488802,0.499537,0.0703125,0.139815
4718,1,0.489583,0.500463,0.0697917,0.141667
4720,1,0.490104,0.5,0.06875,0.140741
4722,1,0.490365,0.5,0.0692708,0.140741
4724,1,0.490885,0.499074,0.0692708,0.140741
4726,1,0.491146,0.499537,0.06875,0.139815
4728,1,0.491927,0.499074,0.0692708,0.140741
4730,1,0.492708,0.499537,0.06875,0.139815
4732,1,0.49349,0.499074,0.0682292,0.138889
4734,1,0.494271,0.498611,0.0697917,0.136111
4736,1,0.494792,0.497685,0.0708333,0.134259
4738,1,0.495573,0.496759,0.0703125,0.134259
4740,1,0.496615,0.49537,0.0703125,0.133333
4742,1,0.497396,0.493981,0.0697917,0.132407
4744,1,0.498437,0.49213,0.0697917,0.134259
4746,1,0.500521,0.489352,0.0708333,0.136111
4748,1,0.502344,0.4875,0.0713542,0.137963
4750,1,0.504687,0.486574,0.071875,0.137963
4752,1,0.507031,0.485648,0.0703125,0.137963
4754,1,0.509896,0.484259,0.071875,0.140741
4756,1,0.513802,0.483796,0.0734375,0.139815
4758,1,0.516667,0.482407,0.0729167,0.140741
4760,1,0.519531,0.481019,0.0723958,0.143519
4762,1,0.522917,0.47963,0.0708333,0.146296
4764,1,0.526042,0.47963,0.06875,0.146296
4766,1,0.530208,0.476852,0.0666667,0.142593
4768,1,0.534375,0.477778,0.0666667,0.148148
4770,1,0.53724,0.476852,0.0682292,0.148148
4772,1,0.541146,0.475926,0.065625,0.148148
4774,1,0.54401,0.473611,0.0661458,0.14537
4776,1,0.546875,0.471296,0.0677083,0.146296
4778,1,0.549479,0.471296,0.0645833,0.15
4780,1,0.553125,0.471296,0.0625,0.148148
4782,1,0.554948,0.472685,0.0619792,0.149074
4784,1,0.556771,0.476389,0.0604167,0.149074
4786,1,0.557031,0.479167,0.0588542,0.152778
4788,1,0.555729,0.482407,0.0583333,0.153704
4790,1,0.554688,0.485648,0.0583333,0.156481
4792,1,0.554167,0.489815,0.0572917,0.157407
4794,1,0.551823,0.492593,0.0578125,0.155556
4796,1,0.548958,0.49537,0.059375,0.159259
4798,1,0.545313,0.5,0.059375,0.157407
4801,1,0.538281,0.506481,0.0598958,0.159259
4802,1,0.529427,0.506944,0.0598958,0.160185
4804,1,0.520312,0.508796,0.0625,0.160185
4806,1,0.513021,0.50787,0.0614583,0.158333
4808,1,0.506771,0.505093,0.0635417,0.158333
4810,1,0.501302,0.503241,0.0640625,0.158333
4812,1,0.496615,0.502315,0.0630208,0.152778
4814,1,0.49401,0.499537,0.0640625,0.149074
4816,1,0.490885,0.496759,0.0661458,0.147222
4818,1,0.489583,0.495833,0.0666667,0.14537
4820,1,0.489323,0.494444,0.0661458,0.142593
4822,1,0.489583,0.494444,0.065625,0.142593
4824,1,0.490104,0.492593,0.065625,0.142593
4826,1,0.489583,0.493519,0.065625,0.140741
4828,1,0.490104,0.492593,0.0666667,0.142593
4830,1,0.490104,0.492593,0.0677083,0.142593
4832,1,0.489844,0.492593,0.0692708,0.142593
4834,1,0.490104,0.492593,0.0697917,0.142593
4836,1,0.489844,0.492593,0.0713542,0.142593
4838,1,0.489844,0.493056,0.0703125,0.141667
4840,1,0.490365,0.493056,0.0703125,0.139815
4842,1,0.490625,0.495833,0.06875,0.136111
4844,1,0.490885,0.495833,0.0671875,0.136111
4846,1,0.491406,0.496296,0.0671875,0.135185
4848,1,0.491406,0.496759,0.0671875,0.136111
4850,1,0.492188,0.496759,0.0666667,0.136111
4852,1,0.492448,0.497222,0.0671875,0.137037
4854,1,0.492188,0.498611,0.06875,0.136111
4856,1,0.492188,0.502315,0.0708333,0.134259
4858,1,0.492188,0.505093,0.0739583,0.134259
4860,1,0.492448,0.506481,0.0744792,0.135185
4862,1,0.492969,0.506944,0.0744792,0.136111
4864,1,0.493229,0.506481,0.0739583,0.135185
4866,1,0.49401,0.506481,0.0723958,0.133333
4868,1,0.49401,0.506481,0.0744792,0.131481
4870,1,0.495573,0.506944,0.0734375,0.130556
4872,1,0.495833,0.506481,0.0729167,0.131481
4874,1,0.496354,0.506481,0.0739583,0.12963
4876,1,0.496094,0.505093,0.0744792,0.128704
4878,1,0.496615,0.504167,0.0744792,0.126852
4880,1,0.498177,0.505093,0.0776042,0.128704
4882,1,0.498958,0.50463,0.0770833,0.131481
4884,1,0.50026,0.505093,0.0765625,0.130556
4886,1,0.501562,0.505556,0.0770833,0.12963
4888,1,0.503125,0.505093,0.0770833,0.128704
4890,1,0.504687,0.50463,0.0770833,0.12963
4892,1,0.505469,0.504167,0.0765625,0.126852
4894,1,0.507292,0.504167,0.075,0.126852
4896,1,0.509635,0.50463,0.0744792,0.125926
4898,1,0.511458,0.50463,0.0729167,0.127778
4900,1,0.513281,0.504167,0.0734375,0.128704
4902,1,0.514844,0.504167,0.0734375,0.130556
4904,1,0.516927,0.503704,0.0723958,0.133333
4906,1,0.51901,0.503241,0.0723958,0.134259
4908,1,0.521094,0.503704,0.0713542,0.131481
4910,1,0.522396,0.503241,0.071875,0.137963
4912,1,0.523958,0.502778,0.0708333,0.137037
4914,1,0.526302,0.501852,0.0703125,0.138889
4916,1,0.529427,0.499537,0.0703125,0.139815
4918,1,0.532552,0.497222,0.0703125,0.142593
4920,1,0.535677,0.496759,0.0703125,0.141667
4922,1,0.539583,0.496296,0.0677083,0.138889
4924,1,0.54401,0.493981,0.0671875,0.136111
4926,1,0.546354,0.491667,0.065625,0.133333
4928,1,0.548698,0.492593,0.0661458,0.137037
4930,1,0.551302,0.494907,0.0630208,0.141667
4932,1,0.552604,0.496759,0.0625,0.143519
4934,1,0.553125,0.498611,0.0625,0.14537
4936,1,0.551823,0.500463,0.0640625,0.150926
4938,1,0.551823,0.502315,0.0619792,0.149074
4940,1,0.551562,0.503241,0.0614583,0.149074
4942,1,0.550521,0.503704,0.0604167,0.15
4944,1,0.54974,0.50463,0.0609375,0.15
4946,1,0.548698,0.505093,0.0630208,0.149074
4948,1,0.548437,0.506944,0.0625,0.149074
4950,1,0.547917,0.508796,0.0625,0.152778
4953,1,0.547396,0.511111,0.0625,0.153704
4955,1,0.547135,0.512037,0.0609375,0.153704
4957,1,0.546354,0.513889,0.0604167,0.153704
4959,1,0.545313,0.515278,0.0604167,0.15463
4961,1,0.544792,0.515741,0.059375,0.153704
4963,1,0.54349,0.517593,0.0598958,0.151852
4965,1,0.542188,0.518981,0.059375,0.152778
4967,1,0.540365,0.519907,0.0598958,0.15463
4969,1,0.53724,0.521759,0.0619792,0.15463
4971,1,0.533594,0.521759,0.0630208,0.156481
4973,1,0.529948,0.522222,0.0630208,0.157407
4975,1,0.526563,0.521759,0.0625,0.158333
4977,1,0.522917,0.522685,0.0635417,0.158333
4979,1,0.519792,0.52037,0.0645833,0.157407
4980,1,0.515104,0.518519,0.0666667,0.155556
4982,1,0.511458,0.517593,0.0666667,0.153704
4985,1,0.507292,0.515278,0.0677083,0.149074
4987,1,0.504687,0.513889,0.0677083,0.15
4988,1,0.501302,0.5125,0.0661458,0.152778
4990,1,0.498958,0.512037,0.065625,0.153704
4992,1,0.497656,0.510185,0.0651042,0.151852
4994,1,0.495052,0.508333,0.0671875,0.146296
4996,1,0.49349,0.506481,0.0692708,0.148148
4998,1,0.492708,0.506019,0.0697917,0.14537
5000,1,0.492969,0.505093,0.0703125,0.143519
5002,1,0.492708,0.505093,0.0708333,0.141667
5004,1,0.492448,0.506944,0.0734375,0.139815
5006,1,0.491927,0.508333,0.0734375,0.140741
5009,1,0.491146,0.509259,0.075,0.140741
5011,1,0.490625,0.510185,0.0760417,0.142593
5013,1,0.490625,0.509722,0.0760417,0.141667
5015,1,0.490885,0.509722,0.0755208,0.141667
5017,1,0.490885,0.509722,0.0755208,0.141667
5018,1,0.491927,0.509259,0.0744792,0.138889
5020,1,0.491146,0.509722,0.075,0.141667
5023,1,0.490625,0.509722,0.0760417,0.141667
5024,1,0.490104,0.509722,0.075,0.143519
5027,1,0.491146,0.509259,0.0739583,0.144444
5029,1,0.491667,0.509259,0.0729167,0.146296
5031,1,0.492448,0.508796,0.0723958,0.147222
5033,1,0.492969,0.50787,0.0723958,0.14537
5035,1,0.492969,0.50787,0.0723958,0.14537
5037,1,0.49375,0.506944,0.071875,0.147222
5039,1,0.494792,0.506019,0.0708333,0.147222
5041,1,0.494792,0.506481,0.0708333,0.148148
5042,1,0.494792,0.506481,0.0708333,0.148148
5044,1,0.494792,0.506481,0.0708333,0.148148
5046,1,0.494792,0.506019,0.0708333,0.147222
5048,1,0.495052,0.506481,0.0703125,0.146296
5051,1,0.495313,0.506481,0.0708333,0.146296
5052,1,0.495313,0.506481,0.0708333,0.146296
5054,1,0.495573,0.506481,0.0723958,0.144444
5056,1,0.496094,0.506944,0.0723958,0.143519
5058,1,0.496354,0.506481,0.0729167,0.142593
5060,1,0.496875,0.506481,0.0729167,0.142593
5062,1,0.497135,0.506481,0.0734375,0.142593
5064,1,0.497396,0.506944,0.0729167,0.139815
5066,1,0.498437,0.508796,0.0760417,0.141667
5069,1,0.498958,0.508796,0.0770833,0.141667
5071,1,0.499219,0.510185,0.0776042,0.140741
5073,1,0.49974,0.510648,0.0776042,0.141667
5075,1,0.500521,0.511574,0.078125,0.139815
5077,1,0.501302,0.510648,0.0786458,0.139815
5079,1,0.501302,0.510648,0.0786458,0.137963
5081,1,0.501562,0.510185,0.0791667,0.137037
5083,1,0.502083,0.509722,0.0791667,0.136111
5085,1,0.503125,0.508796,0.0791667,0.134259
5087,1,0.504427,0.50787,0.0776042,0.137963
5088,1,0.50599,0.507407,0.0776042,0.138889
5090,1,0.508073,0.508333,0.0776042,0.138889
5092,1,0.510417,0.510185,0.0760417,0.138889
5094,1,0.510938,0.509722,0.078125,0.139815
5097,1,0.51224,0.509722,0.0786458,0.139815
5099,1,0.513542,0.509722,0.0770833,0.137963
5101,1,0.515104,0.509259,0.0770833,0.138889
5103,1,0.516406,0.509259,0.0765625,0.138889
5105,1,0.518229,0.510185,0.0770833,0.138889
5107,1,0.519271,0.511111,0.0760417,0.140741
5108,1,0.520052,0.511111,0.0755208,0.142593
5110,1,0.520833,0.511111,0.075,0.140741
5112,1,0.521875,0.510648,0.075,0.141667
5114,1,0.522656,0.511574,0.0765625,0.143519
5116,1,0.523438,0.511574,0.0760417,0.143519
5119,1,0.52474,0.511574,0.0765625,0.143519
5121,1,0.525521,0.512037,0.0760417,0.142593
5123,1,0.526042,0.512037,0.0760417,0.144444
5125,1,0.526823,0.511574,0.0755208,0.14537
5127,1,0.527604,0.5125,0.075,0.147222
5129,1,0.528125,0.513889,0.0760417,0.148148
5130,1,0.528646,0.513426,0.0760417,0.149074
5132,1,0.529427,0.514352,0.0755208,0.149074
5134,1,0.529688,0.516204,0.0739583,0.152778
5136,1,0.529688,0.516667,0.0729167,0.153704
5139,1,0.529948,0.51713,0.0713542,0.15463
5141,1,0.53099,0.519444,0.0692708,0.155556
5143,1,0.532292,0.519907,0.0677083,0.15463
5145,1,0.532812,0.519907,0.0666667,0.15463
5147,1,0.532812,0.519444,0.0645833,0.155556
5149,1,0.532812,0.519907,0.0645833,0.15463
5151,1,0.532552,0.519444,0.0640625,0.155556
5153,1,0.533073,0.519444,0.0640625,0.155556
5155,1,0.532812,0.519444,0.0635417,0.155556
5157,1,0.532812,0.519444,0.0635417,0.155556
5159,1,0.532292,0.519907,0.0635417,0.15463
5160,1,0.532292,0.518981,0.0635417,0.15463
5163,1,0.532031,0.519444,0.0630208,0.153704
5165,1,0.53151,0.519444,0.0630208,0.153704
5166,1,0.53125,0.519444,0.0625,0.155556
5168,1,0.53099,0.519444,0.0630208,0.155556
5170,1,0.530208,0.519444,0.0635417,0.155556
5172,1,0.529427,0.519444,0.0630208,0.155556
5174,1,0.529167,0.518519,0.0635417,0.155556
5176,1,0.528125,0.518519,0.0645833,0.155556
5178,1,0.528125,0.518519,0.0645833,0.155556
5180,1,0.527604,0.517593,0.0645833,0.155556
5182,1,0.527083,0.51713,0.0645833,0.15463
5184,1,0.526563,0.517593,0.0645833,0.155556
5186,1,0.526042,0.51713,0.0645833,0.15463
5189,1,0.52526,0.517593,0.0651042,0.155556
5191,1,0.524219,0.51713,0.0651042,0.156481
5193,1,0.523698,0.51713,0.0651042,0.156481
5195,1,0.523177,0.515278,0.0651042,0.156481
5197,1,0.522396,0.514352,0.065625,0.158333
5199,1,0.521875,0.513426,0.065625,0.158333
5201,1,0.521615,0.5125,0.0661458,0.158333
5203,1,0.521615,0.511111,0.0661458,0.157407
5205,1,0.521875,0.511111,0.0666667,0.157407
5207,1,0.521875,0.510648,0.0666667,0.156481
5209,1,0.522396,0.510185,0.0666667,0.155556
5211,1,0.522396,0.509722,0.0666667,0.156481
5213,1,0.522656,0.509722,0.0671875,0.156481
5215,1,0.522656,0.509259,0.0671875,0.155556
5217,1,0.522396,0.509259,0.0677083,0.155556
5219,1,0.522396,0.508333,0.0677083,0.155556
5220,1,0.522396,0.508333,0.0677083,0.155556
5223,1,0.522396,0.50787,0.0677083,0.15463
5225,1,0.522135,0.50787,0.0682292,0.15463
5227,1,0.522656,0.507407,0.0682292,0.155556
5228,1,0.523177,0.507407,0.0682292,0.155556
5230,1,0.523958,0.507407,0.06875,0.155556
5232,1,0.52474,0.506944,0.0682292,0.15463
5234,1,0.526823,0.507407,0.0692708,0.155556
5237,1,0.527865,0.506944,0.0692708,0.156481
5239,1,0.529688,0.506481,0.0677083,0.153704
5241,1,0.530469,0.505556,0.0671875,0.153704
5243,1,0.53151,0.505093,0.0671875,0.15463
5245,1,0.532292,0.50463,0.0677083,0.153704
5247,1,0.533594,0.504167,0.0682292,0.152778
5249,1,0.534115,0.503241,0.0682292,0.152778
5251,1,0.533854,0.502315,0.0677083,0.152778
5253,1,0.534115,0.500926,0.0682292,0.153704
5255,1,0.534115,0.500463,0.0682292,0.152778
5257,1,0.534115,0.500463,0.0682292,0.152778
5259,1,0.533854,0.500463,0.06875,0.152778
5261,1,0.533854,0.5,0.06875,0.153704
5263,1,0.533594,0.499537,0.0692708,0.152778
5264,1,0.533073,0.499537,0.0692708,0.152778
5266,1,0.532031,0.499074,0.0692708,0.153704
5268,1,0.531771,0.499537,0.0697917,0.152778
5270,1,0.530729,0.497685,0.0697917,0.152778
5272,1,0.529948,0.496759,0.0692708,0.152778
5274,1,0.529427,0.495833,0.0703125,0.152778
5277,1,0.528906,0.494907,0.0703125,0.152778
5279,1,0.528385,0.494907,0.0703125,0.152778
5281,1,0.527865,0.494444,0.0703125,0.151852
5283,1,0.528125,0.493981,0.0697917,0.150926
5284,1,0.527604,0.493519,0.0697917,0.151852
5286,1,0.527344,0.492593,0.0692708,0.151852
5288,1,0.526563,0.492593,0.0697917,0.151852
5290,1,0.526563,0.493056,0.0697917,0.150926
5292,1,0.526563,0.493519,0.0697917,0.15
5294,1,0.526563,0.493519,0.0697917,0.15
5297,1,0.527344,0.493981,0.0703125,0.150926
5299,1,0.527865,0.493981,0.0692708,0.150926
5301,1,0.528646,0.493519,0.0708333,0.151852
5303,1,0.529167,0.493981,0.0697917,0.150926
5304,1,0.529948,0.493981,0.0692708,0.150926
5307,1,0.530729,0.493981,0.06875,0.150926
5309,1,0.532031,0.494444,0.0692708,0.151852
5310,1,0.533854,0.494444,0.06875,0.151852
5312,1,0.535417,0.494444,0.06875,0.151852
5314,1,0.5375,0.493981,0.0677083,0.150926
5316,1,0.538802,0.492593,0.0692708,0.151852
5319,1,0.539583,0.49213,0.071875,0.149074
5320,1,0.539583,0.490741,0.0739583,0.148148
5322,1,0.539323,0.488889,0.0765625,0.146296
5325,1,0.538542,0.4875,0.0770833,0.14537
5326,1,0.538281,0.487037,0.0786458,0.148148
5328,1,0.538021,0.4875,0.08125,0.150926
5330,1,0.538802,0.487037,0.0828125,0.157407
5332,1,0.540365,0.485648,0.0828125,0.160185
5334,1,0.542969,0.483333,0.0838542,0.161111
5336,1,0.547396,0.481481,0.0833333,0.161111
5338,1,0.552083,0.479167,0.0864583,0.167593
5340,1,0.557031,0.474537,0.0880208,0.167593
5342,1,0.56276,0.473148,0.0869792,0.172222
5344,1,0.568229,0.474074,0.0822917,0.177778
5346,1,0.573177,0.477315,0.0796875,0.182407
5348,1,0.582031,0.481019,0.0713542,0.191667
5350,1,0.586458,0.486574,0.0666667,0.193519
5352,1,0.589323,0.491204,0.0640625,0.186111
5354,1,0.589323,0.495833,0.0640625,0.184259
5356,1,0.585417,0.5,0.0677083,0.183333
5358,1,0.580208,0.503241,0.071875,0.178704
5360,1,0.575,0.506019,0.075,0.173148
5362,1,0.571094,0.506019,0.0765625,0.169444
5364,1,0.56875,0.50787,0.0760417,0.167593
5367,1,0.56849,0.509259,0.0744792,0.166667
5369,1,0.567448,0.509722,0.0734375,0.163889
5371,1,0.566927,0.510185,0.0723958,0.162963
5372,1,0.566927,0.510185,0.0713542,0.162963
5374,1,0.566927,0.510648,0.0703125,0.160185
5376,1,0.566406,0.510185,0.0692708,0.159259
5378,1,0.566406,0.509722,0.0682292,0.158333
5380,1,0.566146,0.508796,0.0677083,0.156481
5382,1,0.566406,0.508333,0.0661458,0.155556
5384,1,0.566927,0.508333,0.0651042,0.155556
5386,1,0.567187,0.50787,0.0645833,0.156481
5388,1,0.568229,0.507407,0.0635417,0.157407
5390,1,0.56901,0.507407,0.0640625,0.161111
5392,1,0.569531,0.507407,0.0651042,0.162963
5394,1,0.569792,0.50787,0.0666667,0.163889
5396,1,0.569531,0.506019,0.0682292,0.163889
5398,1,0.569792,0.50463,0.0697917,0.164815
5400,1,0.570312,0.503241,0.0697917,0.163889
5402,1,0.571094,0.5,0.0692708,0.164815
5405,1,0.572135,0.496759,0.0682292,0.163889
5406,1,0.572917,0.495833,0.0677083,0.163889
5409,1,0.573698,0.49213,0.0671875,0.162037
5410,1,0.574219,0.4875,0.0661458,0.162037
5412,1,0.572135,0.48287,0.0682292,0.156481
5414,1,0.571094,0.478704,0.0682292,0.153704
5416,1,0.570052,0.474537,0.0682292,0.152778
5418,1,0.56849,0.471296,0.0682292,0.153704
5420,1,0.567448,0.464352,0.0713542,0.150926
5422,1,0.56224,0.459722,0.0723958,0.150926
5424,1,0.556771,0.452778,0.0739583,0.146296
5426,1,0.550521,0.442593,0.075,0.135185
5428,1,0.546875,0.432407,0.0729167,0.131481
5431,1,0.543229,0.428241,0.0760417,0.128704
5433,1,0.542448,0.426852,0.0744792,0.125926
5435,1,0.541927,0.426852,0.0744792,0.127778
5436,1,0.542969,0.428241,0.0734375,0.132407
5438,1,0.54401,0.435185,0.0723958,0.142593
5440,1,0.545313,0.441204,0.071875,0.150926
5442,1,0.546615,0.44537,0.0692708,0.153704
5444,1,0.548177,0.450926,0.0692708,0.161111
5446,1,0.551302,0.456019,0.0651042,0.158333
5448,1,0.553906,0.460648,0.0619792,0.15463
5451,1,0.555729,0.464352,0.0625,0.156481
5453,1,0.557031,0.468519,0.0609375,0.153704
5454,1,0.557292,0.472222,0.0604167,0.153704
5457,1,0.556771,0.473611,0.059375,0.152778
5459,1,0.55599,0.475926,0.0588542,0.151852
