,label,x,y,w,h
3418,1,0.602604,0.350926,0.05,0.164815
3420,1,0.602604,0.350463,0.05,0.163889
3422,1,0.602604,0.350463,0.05,0.165741
3424,1,0.602865,0.350463,0.0494792,0.165741
3426,1,0.603125,0.350463,0.0489583,0.165741
3428,1,0.602604,0.350463,0.05,0.163889
3430,1,0.602865,0.35,0.0494792,0.161111
3432,1,0.602344,0.350926,0.0494792,0.164815
3434,1,0.602865,0.350463,0.0494792,0.163889
3436,1,0.602604,0.350926,0.05,0.164815
3438,1,0.602865,0.350463,0.0494792,0.165741
3440,1,0.602865,0.35,0.0494792,0.162963
3442,1,0.602604,0.350463,0.05,0.163889
3444,1,0.602865,0.350463,0.0494792,0.165741
3446,1,0.602865,0.350463,0.0494792,0.165741
3448,1,0.602865,0.35,0.0494792,0.164815
3450,1,0.602865,0.35,0.0494792,0.164815
3452,1,0.602604,0.350926,0.05,0.164815
3454,1,0.602865,0.350463,0.0494792,0.163889
3456,1,0.602865,0.35,0.0494792,0.164815
3458,1,0.602865,0.35,0.0494792,0.164815
3460,1,0.603385,0.350926,0.0494792,0.166667
3462,1,0.602604,0.35,0.05,0.164815
3464,1,0.602865,0.350463,0.0494792,0.163889
3466,1,0.603125,0.350463,0.0489583,0.163889
3468,1,0.603125,0.35,0.0489583,0.164815
3470,1,0.603125,0.35,0.0489583,0.164815
3472,1,0.602865,0.35,0.0494792,0.164815
3474,1,0.602865,0.350463,0.0494792,0.165741
3476,1,0.603125,0.350463,0.0489583,0.165741
3478,1,0.602604,0.350463,0.05,0.163889
3480,1,0.602865,0.350463,0.0494792,0.163889
3482,1,0.602865,0.35,0.0494792,0.164815
3484,1,0.602604,0.35,0.05,0.164815
3486,1,0.602604,0.350463,0.05,0.163889
3488,1,0.602604,0.350463,0.05,0.163889
3490,1,0.603646,0.350463,0.0489583,0.163889
3492,1,0.602865,0.35,0.0494792,0.164815
3494,1,0.603385,0.35,0.0494792,0.164815
3496,1,0.603125,0.350463,0.0489583,0.163889
3498,1,0.603385,0.35,0.0494792,0.164815
3500,1,0.603385,0.35,0.0494792,0.164815
3502,1,0.603125,0.350463,0.0489583,0.163889
3504,1,0.603125,0.349537,0.05,0.163889
3506,1,0.602865,0.350463,0.0494792,0.163889
3508,1,0.603125,0.35,0.0489583,0.164815
3510,1,0.602865,0.350463,0.0494792,0.163889
3512,1,0.603125,0.350463,0.0489583,0.163889
3514,1,0.603125,0.35,0.05,0.164815
3516,1,0.603125,0.350926,0.05,0.164815
3518,1,0.603385,0.350463,0.0484375,0.162037
3520,1,0.603385,0.350463,0.0484375,0.160185
3522,1,0.603125,0.35,0.0489583,0.164815
3524,1,0.603385,0.35,0.0484375,0.161111
3526,1,0.603646,0.35,0.0489583,0.161111
3528,1,0.603646,0.35,0.0479167,0.161111
3530,1,0.603906,0.350463,0.0473958,0.162037
3532,1,0.603906,0.350463,0.0473958,0.160185
3534,1,0.603906,0.35,0.0484375,0.159259
3536,1,0.604167,0.350463,0.0479167,0.160185
3538,1,0.603646,0.350463,0.0479167,0.160185
3540,1,0.603646,0.350463,0.0479167,0.160185
3542,1,0.603646,0.350463,0.0479167,0.160185
3544,1,0.603906,0.350463,0.0473958,0.160185
3546,1,0.603646,0.350463,0.0479167,0.160185
3548,1,0.603906,0.350463,0.0473958,0.160185
3550,1,0.603125,0.350463,0.0479167,0.160185
3552,1,0.603385,0.350463,0.0473958,0.160185
3554,1,0.603125,0.350463,0.0489583,0.160185
3556,1,0.603125,0.350463,0.0479167,0.160185
3558,1,0.603125,0.350463,0.0489583,0.160185
3560,1,0.603646,0.350463,0.0479167,0.160185
3562,1,0.603385,0.350463,0.0484375,0.160185
3564,1,0.603385,0.350463,0.0484375,0.160185
3566,1,0.603385,0.350926,0.0484375,0.161111
3568,1,0.603125,0.350926,0.0479167,0.161111
3570,1,0.603125,0.350463,0.0479167,0.160185
3572,1,0.603125,0.350463,0.0479167,0.160185
3574,1,0.603385,0.350463,0.0484375,0.160185
3576,1,0.603385,0.350463,0.0484375,0.160185
3578,1,0.603646,0.350463,0.0479167,0.160185
3580,1,0.603646,0.350463,0.0479167,0.160185
3582,1,0.603385,0.350463,0.0484375,0.160185
3584,1,0.603646,0.350463,0.0479167,0.160185
3586,1,0.603385,0.35,0.0484375,0.161111
3588,1,0.603646,0.350926,0.0479167,0.161111
3590,1,0.603646,0.350926,0.0479167,0.161111
3592,1,0.603385,0.350463,0.0484375,0.160185
3594,1,0.603646,0.350463,0.0479167,0.160185
3596,1,0.603646,0.35,0.0479167,0.161111
3598,1,0.603385,0.350463,0.0484375,0.160185
3600,1,0.603646,0.350463,0.0479167,0.160185
3602,1,0.603906,0.350463,0.0473958,0.160185
3604,1,0.603646,0.350463,0.0479167,0.160185
3606,1,0.603646,0.35,0.0489583,0.161111
3608,1,0.604167,0.350926,0.0479167,0.161111
3610,1,0.604167,0.35,0.0479167,0.161111
3612,1,0.603646,0.35,0.0489583,0.161111
3614,1,0.603906,0.35,0.0473958,0.161111
3616,1,0.603906,0.350463,0.0484375,0.160185
3618,1,0.603646,0.350463,0.0479167,0.160185
3620,1,0.603646,0.350463,0.0479167,0.162037
3622,1,0.603646,0.350463,0.0479167,0.162037
3624,1,0.603646,0.350463,0.0489583,0.162037
3626,1,0.603646,0.350463,0.0479167,0.162037
3628,1,0.603906,0.35,0.0484375,0.161111
3630,1,0.603646,0.35,0.0489583,0.161111
3632,1,0.603646,0.35,0.0489583,0.161111
3634,1,0.603906,0.35,0.0484375,0.161111
3636,1,0.603646,0.35,0.0489583,0.164815
3638,1,0.603906,0.35,0.0484375,0.161111
3640,1,0.603906,0.35,0.0473958,0.161111
3642,1,0.603646,0.350926,0.0489583,0.161111
3644,1,0.603906,0.35,0.0484375,0.161111
3646,1,0.603646,0.350463,0.0479167,0.160185
3648,1,0.603385,0.350463,0.0484375,0.160185
3650,1,0.604167,0.35,0.0479167,0.161111
3652,1,0.603385,0.350463,0.0494792,0.162037
3654,1,0.603906,0.35,0.0484375,0.161111
3656,1,0.603906,0.350463,0.0484375,0.165741
3658,1,0.603385,0.350463,0.0494792,0.162037
3660,1,0.603646,0.35,0.0489583,0.161111
3662,1,0.603906,0.35,0.0484375,0.161111
3664,1,0.603646,0.350463,0.0489583,0.162037
3666,1,0.603906,0.35,0.0484375,0.161111
3668,1,0.603646,0.35,0.0489583,0.164815
3670,1,0.603646,0.35,0.0489583,0.161111
3672,1,0.603646,0.350463,0.0489583,0.162037
3674,1,0.603646,0.35,0.0489583,0.161111
3676,1,0.603646,0.35,0.0489583,0.161111
3678,1,0.603385,0.35,0.0484375,0.164815
3680,1,0.603906,0.350463,0.0484375,0.162037
3682,1,0.603646,0.35,0.0489583,0.164815
3684,1,0.603906,0.35,0.0484375,0.164815
3686,1,0.603906,0.35,0.0484375,0.161111
3688,1,0.603385,0.350463,0.0484375,0.165741
3690,1,0.603906,0.35,0.0484375,0.164815
3692,1,0.603646,0.350463,0.0479167,0.163889
3694,1,0.603906,0.35,0.0484375,0.161111
3696,1,0.603646,0.35,0.0479167,0.164815
3698,1,0.603906,0.35,0.0484375,0.161111
3700,1,0.603646,0.350463,0.0489583,0.162037
3702,1,0.603385,0.350463,0.0484375,0.160185
3704,1,0.603385,0.35,0.0484375,0.164815
3706,1,0.603385,0.35,0.0484375,0.164815
3708,1,0.603385,0.35,0.0484375,0.161111
3710,1,0.603385,0.35,0.0484375,0.164815
3712,1,0.603385,0.349537,0.0484375,0.163889
3714,1,0.603385,0.350463,0.0484375,0.160185
3716,1,0.603385,0.35,0.0484375,0.164815
3718,1,0.603385,0.349537,0.0484375,0.163889
3720,1,0.603385,0.350463,0.0484375,0.160185
3722,1,0.603125,0.35,0.0489583,0.162963
3724,1,0.603125,0.35,0.0489583,0.162963
3726,1,0.603125,0.349537,0.0489583,0.163889
3728,1,0.603385,0.349537,0.0484375,0.163889
3730,1,0.603385,0.349074,0.0484375,0.162963
3732,1,0.603385,0.35,0.0484375,0.159259
3734,1,0.603646,0.349074,0.0479167,0.159259
3736,1,0.603646,0.35,0.0479167,0.159259
3738,1,0.603385,0.349074,0.0484375,0.159259
3740,1,0.603646,0.349537,0.0479167,0.158333
3742,1,0.603906,0.349537,0.0473958,0.158333
3744,1,0.603646,0.349074,0.0479167,0.159259
3746,1,0.603646,0.349537,0.0479167,0.158333
3748,1,0.603646,0.349537,0.0479167,0.158333
3750,1,0.603646,0.35,0.0479167,0.159259
3752,1,0.603646,0.35,0.0489583,0.159259
3754,1,0.603646,0.349537,0.0479167,0.160185
3756,1,0.603646,0.349537,0.0479167,0.158333
3758,1,0.603646,0.35,0.0479167,0.159259
3760,1,0.603646,0.35,0.0479167,0.159259
3762,1,0.603385,0.349074,0.0484375,0.159259
3764,1,0.603385,0.35,0.0484375,0.159259
3766,1,0.603646,0.35,0.0479167,0.159259
3768,1,0.603646,0.349537,0.0479167,0.158333
3770,1,0.603385,0.349074,0.0484375,0.159259
3772,1,0.603646,0.349537,0.0479167,0.158333
3774,1,0.603646,0.349537,0.0479167,0.158333
3776,1,0.603646,0.349537,0.0479167,0.158333
3778,1,0.603646,0.349074,0.0479167,0.159259
3780,1,0.603646,0.349537,0.0479167,0.158333
3782,1,0.603646,0.35,0.0479167,0.159259
3784,1,0.603646,0.349537,0.0479167,0.158333
3786,1,0.603646,0.349537,0.0479167,0.160185
3788,1,0.603646,0.349074,0.0479167,0.159259
3790,1,0.603906,0.349074,0.0473958,0.159259
3792,1,0.603906,0.349074,0.0484375,0.159259
3794,1,0.603385,0.348611,0.0484375,0.158333
3796,1,0.603646,0.349074,0.0489583,0.159259
3798,1,0.603906,0.349074,0.0484375,0.159259
3800,1,0.603906,0.349074,0.0484375,0.159259
3802,1,0.604167,0.348611,0.0479167,0.158333
3804,1,0.603906,0.349537,0.0484375,0.160185
3806,1,0.604167,0.349537,0.0479167,0.160185
3808,1,0.604167,0.349537,0.0479167,0.160185
3810,1,0.604427,0.349537,0.0473958,0.160185
3812,1,0.604427,0.349537,0.0484375,0.160185
3814,1,0.604427,0.349537,0.0484375,0.160185
3816,1,0.604167,0.349074,0.0479167,0.159259
3818,1,0.604167,0.349074,0.0479167,0.159259
3820,1,0.604427,0.349074,0.0484375,0.159259
3822,1,0.604167,0.348611,0.0479167,0.160185
3824,1,0.604167,0.349074,0.0479167,0.159259
3826,1,0.603906,0.349074,0.0484375,0.161111
3828,1,0.604167,0.349537,0.0479167,0.160185
3830,1,0.603906,0.349074,0.0484375,0.159259
3832,1,0.603906,0.349074,0.0484375,0.159259
3834,1,0.604167,0.349074,0.0489583,0.159259
3836,1,0.604427,0.349074,0.0484375,0.159259
3838,1,0.604167,0.348611,0.0489583,0.160185
3840,1,0.604427,0.349074,0.0484375,0.159259
3842,1,0.604167,0.349074,0.0479167,0.159259
3844,1,0.604167,0.349074,0.0479167,0.159259
3846,1,0.604427,0.349074,0.0484375,0.159259
3848,1,0.604688,0.349537,0.0479167,0.160185
3850,1,0.604167,0.349537,0.0479167,0.160185
3852,1,0.604427,0.349537,0.0484375,0.160185
3854,1,0.604427,0.349074,0.0484375,0.159259
3856,1,0.604427,0.349074,0.0484375,0.159259
3858,1,0.604688,0.349074,0.0479167,0.159259
3860,1,0.604688,0.349074,0.0479167,0.159259
3862,1,0.604427,0.349074,0.0484375,0.159259
3864,1,0.604427,0.349074,0.0484375,0.159259
3866,1,0.604427,0.349074,0.0484375,0.159259
3868,1,0.604167,0.349074,0.0489583,0.159259
3870,1,0.603906,0.349537,0.0494792,0.163889
3872,1,0.603906,0.349537,0.0494792,0.163889
3874,1,0.604167,0.35,0.05,0.162963
3876,1,0.604688,0.350926,0.05,0.164815
3878,1,0.605729,0.350926,0.05,0.164815
3880,1,0.60651,0.351389,0.0505208,0.165741
3882,1,0.607031,0.352315,0.0505208,0.165741
3884,1,0.607552,0.353241,0.0515625,0.167593
3886,1,0.607813,0.353241,0.0520833,0.167593
3888,1,0.607292,0.352778,0.0541667,0.168519
3890,1,0.606771,0.353241,0.0552083,0.167593
3892,1,0.607813,0.353704,0.0541667,0.166667
3894,1,0.607552,0.352315,0.0546875,0.165741
3896,1,0.608333,0.352778,0.0541667,0.166667
3898,1,0.608594,0.352315,0.0536458,0.165741
3900,1,0.608333,0.352315,0.0552083,0.165741
3902,1,0.607813,0.351389,0.05625,0.165741
3904,1,0.606771,0.349537,0.0572917,0.165741
3906,1,0.606771,0.348611,0.0572917,0.165741
3908,1,0.604427,0.345833,0.0578125,0.163889
3910,1,0.6,0.338889,0.0614583,0.161111
3912,1,0.594792,0.333796,0.0625,0.158333
3914,1,0.591146,0.328704,0.0635417,0.157407
3917,1,0.58776,0.327778,0.0661458,0.157407
3918,1,0.584375,0.327315,0.0666667,0.156481
3920,1,0.582812,0.325,0.0666667,0.155556
3922,1,0.58099,0.324074,0.0661458,0.153704
3924,1,0.579427,0.320833,0.0671875,0.152778
3926,1,0.576302,0.318519,0.0703125,0.15
3928,1,0.573698,0.313889,0.0713542,0.146296
3930,1,0.570573,0.311574,0.0734375,0.139815
3932,1,0.569271,0.309259,0.0739583,0.138889
3934,1,0.56849,0.307407,0.0744792,0.135185
3936,1,0.568229,0.30787,0.0739583,0.136111
3938,1,0.56875,0.309259,0.0739583,0.138889
3940,1,0.569531,0.312037,0.0734375,0.140741
3942,1,0.571875,0.313889,0.071875,0.146296
3944,1,0.573698,0.316667,0.0703125,0.15
3946,1,0.575781,0.320833,0.0661458,0.152778
3948,1,0.579948,0.325,0.0640625,0.157407
3950,1,0.583854,0.327315,0.0635417,0.156481
3952,1,0.591146,0.335185,0.059375,0.157407
3954,1,0.595833,0.341204,0.0572917,0.160185
3956,1,0.600521,0.34537,0.0552083,0.162963
3958,1,0.602083,0.346759,0.053125,0.165741
3960,1,0.602604,0.346759,0.053125,0.163889
3962,1,0.601562,0.346296,0.053125,0.162963
3964,1,0.6,0.345833,0.0552083,0.162037
3966,1,0.599479,0.34537,0.0552083,0.162963
3968,1,0.599479,0.34537,0.0552083,0.162963
3970,1,0.599219,0.344907,0.0536458,0.163889
3972,1,0.59974,0.344907,0.0536458,0.163889
3974,1,0.6,0.345833,0.0541667,0.162037
3976,1,0.6,0.345833,0.0541667,0.162037
3978,1,0.59974,0.34537,0.0536458,0.164815
3980,1,0.59974,0.344907,0.0536458,0.163889
3982,1,0.599219,0.344907,0.0546875,0.163889
3984,1,0.599479,0.34537,0.0541667,0.164815
3986,1,0.59974,0.34537,0.0536458,0.164815
3988,1,0.59974,0.345833,0.0536458,0.163889
3990,1,0.59974,0.34537,0.0536458,0.164815
3992,1,0.59974,0.34537,0.0536458,0.162963
3994,1,0.60026,0.345833,0.0536458,0.162037
3996,1,0.59974,0.344907,0.0536458,0.163889
3998,1,0.599479,0.344907,0.053125,0.163889
4000,1,0.59974,0.34537,0.0526042,0.162963
4002,1,0.6,0.344907,0.053125,0.163889
4004,1,0.59974,0.34537,0.0536458,0.162963
4006,1,0.6,0.34537,0.053125,0.164815
4008,1,0.6,0.34537,0.053125,0.162963
4010,1,0.59974,0.34537,0.0526042,0.164815
4012,1,0.6,0.345833,0.053125,0.163889
4014,1,0.6,0.345833,0.053125,0.163889
4016,1,0.6,0.345833,0.0520833,0.163889
4018,1,0.6,0.345833,0.053125,0.163889
4020,1,0.6,0.346296,0.053125,0.164815
4022,1,0.59974,0.34537,0.0536458,0.164815
4024,1,0.60026,0.346296,0.0526042,0.164815
4026,1,0.60026,0.346296,0.0526042,0.164815
4028,1,0.60026,0.345833,0.0526042,0.163889
4030,1,0.6,0.345833,0.053125,0.163889
4032,1,0.600521,0.346759,0.053125,0.162037
4034,1,0.6,0.346296,0.053125,0.164815
4036,1,0.598958,0.344444,0.0552083,0.164815
4038,1,0.596615,0.338426,0.0578125,0.156481
4040,1,0.592188,0.333333,0.0604167,0.155556
4042,1,0.585417,0.325,0.065625,0.153704
4044,1,0.580208,0.321296,0.065625,0.153704
4046,1,0.573177,0.3125,0.0692708,0.149074
4048,1,0.567448,0.306944,0.0744792,0.141667
4050,1,0.561458,0.306019,0.078125,0.143519
4052,1,0.55625,0.305093,0.0822917,0.136111
4054,1,0.550521,0.303241,0.0833333,0.134259
4056,1,0.544792,0.30463,0.0864583,0.133333
4058,1,0.539844,0.305093,0.0880208,0.130556
4060,1,0.538021,0.306481,0.0875,0.133333
4062,1,0.534375,0.307407,0.0875,0.127778
4064,1,0.532812,0.308796,0.0875,0.126852
4066,1,0.532031,0.310185,0.0880208,0.124074
4068,1,0.532812,0.310185,0.0875,0.125926
4070,1,0.533594,0.312037,0.0869792,0.125926
4072,1,0.534896,0.314352,0.0854167,0.126852
4074,1,0.535937,0.315741,0.0854167,0.127778
4076,1,0.536719,0.316204,0.0848958,0.128704
4078,1,0.536719,0.315741,0.0848958,0.127778
4080,1,0.536458,0.316667,0.084375,0.127778
4082,1,0.536458,0.316667,0.084375,0.125926
4084,1,0.535937,0.316667,0.084375,0.125926
4086,1,0.535937,0.316667,0.084375,0.125926
4088,1,0.535677,0.31713,0.0848958,0.125
4090,1,0.534896,0.316667,0.084375,0.125926
4092,1,0.535156,0.31713,0.0848958,0.125
4094,1,0.534635,0.317593,0.0848958,0.125926
4096,1,0.534896,0.318056,0.0854167,0.125
4098,1,0.534635,0.318519,0.0848958,0.125926
4100,1,0.533854,0.318056,0.0854167,0.125
4102,1,0.534115,0.318056,0.0848958,0.125
4104,1,0.534115,0.318056,0.0859375,0.125
4106,1,0.534115,0.317593,0.0859375,0.124074
4108,1,0.534115,0.317593,0.0859375,0.124074
4110,1,0.533854,0.318056,0.0864583,0.123148
4112,1,0.533854,0.317593,0.0875,0.124074
4114,1,0.533594,0.31713,0.0890625,0.121296
4116,1,0.534375,0.317593,0.0895833,0.122222
4118,1,0.534635,0.318519,0.0890625,0.122222
4120,1,0.535156,0.318056,0.0901042,0.121296
4122,1,0.534896,0.318056,0.090625,0.121296
4124,1,0.534896,0.316667,0.090625,0.12037
4126,1,0.533854,0.315741,0.0916667,0.118519
4128,1,0.533854,0.314352,0.0916667,0.119444
4130,1,0.533594,0.313426,0.0911458,0.117593
4132,1,0.533073,0.312963,0.0911458,0.118519
4134,1,0.533073,0.3125,0.0911458,0.119444
4136,1,0.533333,0.3125,0.090625,0.119444
4138,1,0.533854,0.313426,0.090625,0.119444
4140,1,0.534375,0.312037,0.090625,0.118519
4142,1,0.535156,0.311574,0.0911458,0.119444
4144,1,0.535677,0.311574,0.0911458,0.119444
4146,1,0.536198,0.311574,0.0901042,0.119444
4148,1,0.536979,0.311111,0.0895833,0.12037
4150,1,0.53724,0.311111,0.0890625,0.12037
4152,1,0.536979,0.311111,0.0885417,0.12037
4154,1,0.536719,0.311574,0.0880208,0.119444
4156,1,0.536979,0.309259,0.0875,0.12037
4158,1,0.536719,0.309259,0.0880208,0.12037
4160,1,0.536719,0.308333,0.0880208,0.12037
4162,1,0.536979,0.30787,0.0875,0.121296
4164,1,0.536979,0.308333,0.0875,0.12037
4166,1,0.53724,0.308333,0.0869792,0.12037
4168,1,0.536719,0.30787,0.0859375,0.119444
4170,1,0.536719,0.308333,0.0859375,0.118519
4172,1,0.536719,0.308333,0.0848958,0.118519
4174,1,0.536719,0.308333,0.0848958,0.118519
4176,1,0.536979,0.30787,0.0854167,0.119444
4178,1,0.536719,0.308796,0.0848958,0.119444
4180,1,0.536719,0.308796,0.0838542,0.119444
4182,1,0.536719,0.308796,0.0838542,0.119444
4184,1,0.536719,0.308333,0.0838542,0.12037
4186,1,0.536719,0.308796,0.0838542,0.119444
4188,1,0.536719,0.308333,0.0838542,0.12037
4191,1,0.536719,0.308333,0.0838542,0.118519
4193,1,0.536719,0.30787,0.0838542,0.119444
4195,1,0.536719,0.308333,0.0838542,0.12037
4197,1,0.536458,0.30787,0.0833333,0.119444
4199,1,0.536719,0.30787,0.0838542,0.119444
4201,1,0.536719,0.30787,0.0838542,0.119444
4203,1,0.536458,0.30787,0.0833333,0.119444
4205,1,0.536458,0.30787,0.0833333,0.119444
4207,1,0.536458,0.30787,0.0833333,0.119444
4209,1,0.536458,0.307407,0.0833333,0.12037
4210,1,0.536719,0.30787,0.0838542,0.119444
4212,1,0.536458,0.30787,0.0833333,0.119444
4214,1,0.536719,0.30787,0.0838542,0.119444
4216,1,0.536458,0.30787,0.0833333,0.119444
4218,1,0.536458,0.30787,0.0833333,0.119444
4220,1,0.536458,0.30787,0.0833333,0.119444
4222,1,0.536458,0.308333,0.0833333,0.12037
4224,1,0.536719,0.30787,0.0838542,0.119444
4226,1,0.536458,0.30787,0.0833333,0.119444
4228,1,0.536458,0.308333,0.0833333,0.118519
4230,1,0.536458,0.308333,0.0833333,0.12037
4232,1,0.536719,0.30787,0.0838542,0.119444
4234,1,0.536719,0.30787,0.0838542,0.119444
4236,1,0.536719,0.30787,0.0838542,0.119444
4238,1,0.536719,0.30787,0.0838542,0.119444
4240,1,0.536719,0.308333,0.0838542,0.118519
4242,1,0.536719,0.30787,0.0838542,0.119444
4244,1,0.536458,0.30787,0.0833333,0.119444
4246,1,0.536719,0.30787,0.0838542,0.119444
4248,1,0.536719,0.30787,0.0838542,0.119444
4250,1,0.536458,0.30787,0.0833333,0.119444
4252,1,0.536719,0.308333,0.0838542,0.118519
4254,1,0.536458,0.30787,0.0833333,0.119444
4256,1,0.536458,0.308333,0.0833333,0.118519
4258,1,0.536458,0.308333,0.084375,0.118519
4260,1,0.536458,0.30787,0.084375,0.119444
4262,1,0.536458,0.308333,0.084375,0.118519
4264,1,0.536198,0.308333,0.0838542,0.118519
4266,1,0.536198,0.308333,0.0838542,0.118519
4268,1,0.536198,0.308333,0.0838542,0.118519
4270,1,0.536198,0.30787,0.0838542,0.119444
4272,1,0.536198,0.30787,0.0838542,0.119444
4274,1,0.536198,0.308333,0.0838542,0.118519
4276,1,0.536198,0.308333,0.0838542,0.118519
4278,1,0.536198,0.30787,0.0838542,0.119444
4280,1,0.536198,0.30787,0.0838542,0.119444
4282,1,0.536198,0.30787,0.0828125,0.117593
4284,1,0.536198,0.30787,0.0838542,0.119444
4286,1,0.535937,0.30787,0.0833333,0.119444
4288,1,0.535937,0.308333,0.0833333,0.118519
4290,1,0.536198,0.308333,0.0828125,0.118519
4292,1,0.536198,0.30787,0.0828125,0.119444
4294,1,0.536198,0.308333,0.0828125,0.118519
4296,1,0.535937,0.308333,0.0833333,0.118519
4298,1,0.535677,0.308333,0.0828125,0.118519
4300,1,0.535677,0.30787,0.0828125,0.119444
4302,1,0.535677,0.30787,0.0828125,0.117593
4304,1,0.535937,0.308333,0.0833333,0.118519
4306,1,0.535677,0.30787,0.0828125,0.119444
4308,1,0.535677,0.308333,0.0828125,0.118519
4310,1,0.535677,0.308333,0.0828125,0.12037
4312,1,0.535677,0.308333,0.0828125,0.12037
4314,1,0.535677,0.308796,0.0828125,0.119444
4316,1,0.535677,0.308333,0.0828125,0.12037
4318,1,0.535677,0.308333,0.0828125,0.12037
4320,1,0.535677,0.308796,0.0828125,0.119444
4322,1,0.535677,0.308333,0.0828125,0.12037
4324,1,0.535156,0.308333,0.0828125,0.12037
4326,1,0.535417,0.308333,0.0833333,0.12037
4328,1,0.535417,0.308333,0.0833333,0.12037
4330,1,0.535417,0.309259,0.0833333,0.12037
4332,1,0.535417,0.308796,0.0833333,0.119444
4334,1,0.535417,0.308796,0.0833333,0.121296
4336,1,0.535417,0.308796,0.0833333,0.121296
4338,1,0.535156,0.308796,0.0828125,0.121296
4340,1,0.535417,0.308796,0.0833333,0.121296
4342,1,0.535417,0.308796,0.0833333,0.121296
4344,1,0.535417,0.308796,0.0833333,0.121296
4346,1,0.535417,0.308796,0.0833333,0.121296
4348,1,0.535417,0.309259,0.0833333,0.122222
4350,1,0.535156,0.308796,0.0828125,0.121296
4352,1,0.535417,0.308796,0.0833333,0.121296
4354,1,0.535417,0.309259,0.0833333,0.12037
4356,1,0.535417,0.309722,0.0833333,0.121296
4358,1,0.535417,0.309259,0.0833333,0.122222
4360,1,0.535417,0.309259,0.0833333,0.122222
4362,1,0.535417,0.308796,0.0833333,0.121296
4364,1,0.535417,0.308796,0.0833333,0.121296
4366,1,0.535417,0.309259,0.0833333,0.122222
4368,1,0.535417,0.309259,0.0833333,0.122222
4370,1,0.535417,0.309259,0.0833333,0.122222
4372,1,0.535677,0.309259,0.0838542,0.122222
4374,1,0.535417,0.309259,0.0833333,0.122222
4376,1,0.535677,0.309259,0.0838542,0.122222
4378,1,0.535417,0.308796,0.0833333,0.123148
4380,1,0.535937,0.308796,0.0833333,0.123148
4382,1,0.536458,0.309259,0.084375,0.122222
4384,1,0.536458,0.310648,0.084375,0.121296
4386,1,0.536458,0.310185,0.084375,0.12037
4388,1,0.536719,0.310185,0.0838542,0.122222
4390,1,0.536719,0.310185,0.0838542,0.122222
4392,1,0.536979,0.310648,0.0833333,0.121296
4394,1,0.5375,0.310185,0.0833333,0.12037
4396,1,0.538542,0.309722,0.0833333,0.121296
4399,1,0.539062,0.309259,0.0833333,0.127778
4401,1,0.539583,0.308796,0.0833333,0.126852
4403,1,0.539844,0.30787,0.0828125,0.128704
4405,1,0.540885,0.306481,0.0807292,0.12963
4407,1,0.541667,0.305093,0.0802083,0.130556
4409,1,0.541667,0.304167,0.0802083,0.130556
4411,1,0.541927,0.303704,0.0807292,0.131481
4413,1,0.541667,0.303241,0.08125,0.130556
4414,1,0.541667,0.302778,0.08125,0.131481
4417,1,0.541927,0.302778,0.0796875,0.133333
4419,1,0.542188,0.303241,0.0802083,0.132407
4420,1,0.541927,0.302778,0.0807292,0.131481
4422,1,0.541927,0.302778,0.0807292,0.131481
4424,1,0.541667,0.302778,0.08125,0.131481
4426,1,0.541406,0.303241,0.0817708,0.130556
4428,1,0.541146,0.303241,0.08125,0.130556
