,label,x,y,w,h
7379,0,0.386458,0.276852,0.1,0.164815
7381,0,0.386458,0.275926,0.1,0.164815
7383,0,0.386458,0.276389,0.0989583,0.163889
7385,0,0.386719,0.276389,0.0994792,0.163889
7387,0,0.386979,0.275463,0.0989583,0.163889
7389,0,0.386979,0.275463,0.0989583,0.162037
7390,0,0.38724,0.274537,0.0994792,0.162037
7393,0,0.38776,0.274074,0.0994792,0.161111
7395,0,0.388281,0.273611,0.0994792,0.160185
7397,0,0.389062,0.272685,0.0989583,0.158333
7399,0,0.390104,0.272685,0.1,0.158333
7401,0,0.391146,0.272685,0.0989583,0.15463
7403,0,0.391406,0.273148,0.0994792,0.155556
7405,0,0.392969,0.272685,0.100521,0.15463
7407,0,0.393229,0.271296,0.101042,0.153704
7409,0,0.394271,0.27037,0.101042,0.153704
7411,0,0.395312,0.269907,0.102083,0.150926
7413,0,0.396875,0.268981,0.101042,0.152778
7415,0,0.396615,0.267593,0.101562,0.151852
7417,0,0.396354,0.266667,0.101042,0.151852
7419,0,0.396875,0.266204,0.101042,0.152778
7421,0,0.397396,0.265741,0.101042,0.153704
7423,0,0.398177,0.265278,0.100521,0.152778
7425,0,0.397917,0.264352,0.101042,0.152778
7427,0,0.398438,0.264352,0.101042,0.152778
7429,0,0.398438,0.265278,0.101042,0.152778
7431,0,0.398438,0.265278,0.101042,0.152778
7433,0,0.398177,0.265278,0.100521,0.152778
7435,0,0.398438,0.265278,0.101042,0.152778
7437,0,0.398698,0.265278,0.100521,0.152778
7439,0,0.398958,0.266204,0.101042,0.152778
7441,0,0.398698,0.266204,0.100521,0.152778
7443,0,0.398698,0.266667,0.100521,0.151852
7445,0,0.398698,0.265741,0.100521,0.151852
7447,0,0.398698,0.265741,0.100521,0.151852
7449,0,0.398698,0.266204,0.100521,0.152778
7451,0,0.398698,0.265741,0.100521,0.151852
7453,0,0.398698,0.266204,0.100521,0.152778
7455,0,0.398958,0.266204,0.1,0.150926
7457,0,0.399219,0.266667,0.100521,0.151852
7459,0,0.399219,0.265741,0.100521,0.151852
7461,0,0.399219,0.265741,0.100521,0.153704
7463,0,0.399219,0.266204,0.100521,0.152778
7465,0,0.399219,0.266667,0.100521,0.153704
7467,0,0.399219,0.266667,0.100521,0.153704
7469,0,0.399219,0.26713,0.100521,0.152778
7471,0,0.399219,0.26713,0.100521,0.152778
7473,0,0.399219,0.26713,0.100521,0.152778
7475,0,0.399219,0.267593,0.100521,0.153704
7477,0,0.399479,0.267593,0.101042,0.153704
7479,0,0.399479,0.268056,0.101042,0.152778
7481,0,0.399479,0.267593,0.101042,0.155556
7482,0,0.399479,0.268056,0.101042,0.152778
7484,0,0.39974,0.267593,0.101562,0.155556
7486,0,0.4,0.26713,0.102083,0.156481
7488,0,0.4,0.268056,0.102083,0.156481
7490,0,0.4,0.268056,0.102083,0.156481
7492,0,0.39974,0.268519,0.100521,0.157407
7494,0,0.4,0.268519,0.1,0.157407
7496,0,0.400521,0.268519,0.0989583,0.157407
7498,0,0.400521,0.268981,0.1,0.158333
7500,0,0.400521,0.268981,0.1,0.158333
7502,0,0.400781,0.268981,0.0994792,0.158333
7504,0,0.400781,0.269444,0.0994792,0.157407
7506,0,0.401823,0.269907,0.0984375,0.156481
7509,0,0.401823,0.269444,0.0984375,0.157407
7511,0,0.402083,0.268981,0.0979167,0.156481
7513,0,0.402344,0.268981,0.0984375,0.156481
7515,0,0.402344,0.269444,0.0984375,0.159259
7517,0,0.402344,0.269907,0.0984375,0.158333
7519,0,0.402865,0.269907,0.0984375,0.158333
7521,0,0.402604,0.269907,0.0989583,0.158333
7523,0,0.402604,0.27037,0.0989583,0.157407
7525,0,0.402604,0.27037,0.0989583,0.157407
7527,0,0.402604,0.270833,0.0989583,0.158333
7529,0,0.402865,0.270833,0.0984375,0.156481
7531,0,0.402865,0.271296,0.0984375,0.157407
7533,0,0.402865,0.270833,0.0984375,0.156481
7535,0,0.403125,0.270833,0.0989583,0.156481
7537,0,0.403125,0.27037,0.0989583,0.157407
7539,0,0.403385,0.270833,0.0984375,0.156481
7541,0,0.403125,0.270833,0.0989583,0.156481
7543,0,0.403125,0.270833,0.0989583,0.158333
7545,0,0.403385,0.27037,0.0984375,0.157407
7547,0,0.403646,0.27037,0.0979167,0.157407
7549,0,0.403906,0.270833,0.0984375,0.158333
7551,0,0.403906,0.27037,0.0984375,0.157407
7553,0,0.403906,0.269907,0.0984375,0.158333
7555,0,0.403646,0.269907,0.0989583,0.158333
7557,0,0.403906,0.27037,0.0984375,0.159259
7559,0,0.403906,0.270833,0.0984375,0.158333
7561,0,0.403906,0.27037,0.0984375,0.159259
7563,0,0.403906,0.270833,0.0984375,0.158333
7565,0,0.403906,0.27037,0.0984375,0.157407
7567,0,0.403646,0.27037,0.0989583,0.159259
7569,0,0.403646,0.27037,0.1,0.161111
7571,0,0.403646,0.27037,0.102083,0.164815
7572,0,0.402865,0.27037,0.104687,0.17037
7575,0,0.401823,0.270833,0.104687,0.173148
7577,0,0.400781,0.272222,0.104687,0.174074
7579,0,0.398438,0.273611,0.102083,0.176852
7581,0,0.396354,0.272685,0.1,0.178704
7583,0,0.395312,0.272685,0.0989583,0.178704
7585,0,0.396094,0.270833,0.0973958,0.180556
7587,0,0.398958,0.269444,0.0979167,0.183333
7589,0,0.404167,0.269444,0.1,0.177778
7591,0,0.409115,0.266204,0.100521,0.176852
7593,0,0.414583,0.266667,0.1,0.174074
7595,0,0.41849,0.267593,0.0994792,0.17037
7597,0,0.421875,0.265741,0.1,0.166667
7599,0,0.423177,0.264352,0.0994792,0.165741
7601,0,0.424479,0.259259,0.101042,0.164815
7603,0,0.42526,0.256019,0.105729,0.163889
7605,0,0.424479,0.253704,0.107292,0.161111
7607,0,0.423438,0.249074,0.110417,0.157407
7609,0,0.423177,0.24537,0.111979,0.155556
7611,0,0.420312,0.240741,0.109375,0.15
7613,0,0.420052,0.235185,0.108854,0.153704
7615,0,0.420052,0.230556,0.109896,0.153704
7617,0,0.420052,0.224537,0.108854,0.152778
7619,0,0.420312,0.219444,0.107292,0.151852
7621,0,0.420573,0.213426,0.106771,0.152778
7623,0,0.421094,0.208333,0.107813,0.151852
7625,0,0.422656,0.203704,0.107813,0.15
7627,0,0.423958,0.200926,0.108333,0.146296
7628,0,0.42526,0.198148,0.108854,0.144444
7630,0,0.425521,0.196296,0.107292,0.142593
7632,0,0.426302,0.19537,0.107813,0.140741
7634,0,0.427604,0.19213,0.108333,0.141667
7636,0,0.428125,0.191204,0.109375,0.141667
7638,0,0.428646,0.190741,0.109375,0.142593
7641,0,0.429948,0.189352,0.109896,0.143519
7643,0,0.430208,0.188426,0.110417,0.143519
7645,0,0.430729,0.187963,0.110417,0.142593
7647,0,0.430469,0.186574,0.109896,0.143519
7649,0,0.430469,0.185648,0.108854,0.143519
7651,0,0.430729,0.184722,0.109375,0.143519
7653,0,0.430729,0.184722,0.109375,0.14537
7655,0,0.430469,0.185648,0.108854,0.14537
7657,0,0.430469,0.186574,0.108854,0.14537
7659,0,0.430469,0.187037,0.108854,0.144444
7661,0,0.43099,0.186574,0.108854,0.14537
7663,0,0.43151,0.186574,0.108854,0.14537
7665,0,0.43151,0.187037,0.108854,0.146296
7667,0,0.43125,0.1875,0.108333,0.147222
7669,0,0.43099,0.188426,0.107813,0.147222
7671,0,0.43151,0.189352,0.108854,0.147222
7673,0,0.43125,0.189815,0.108333,0.148148
7675,0,0.43099,0.189815,0.108854,0.148148
7677,0,0.43125,0.190278,0.109375,0.147222
7679,0,0.43125,0.190741,0.107292,0.148148
7681,0,0.43151,0.190278,0.106771,0.147222
7683,0,0.432031,0.190741,0.107813,0.148148
7685,0,0.431771,0.190741,0.107292,0.148148
7687,0,0.431771,0.190741,0.107292,0.15
7689,0,0.431771,0.190741,0.107292,0.15
7691,0,0.432292,0.191204,0.107292,0.150926
7693,0,0.432292,0.191204,0.107292,0.149074
7695,0,0.432031,0.191204,0.106771,0.149074
7697,0,0.431771,0.191204,0.105208,0.149074
7699,0,0.43151,0.191204,0.105729,0.149074
7701,0,0.43099,0.190278,0.104687,0.150926
7703,0,0.430729,0.190278,0.104167,0.150926
7705,0,0.430208,0.189815,0.102083,0.151852
7707,0,0.429948,0.189815,0.101562,0.153704
7709,0,0.429167,0.187963,0.1,0.157407
7711,0,0.428906,0.187037,0.100521,0.159259
7713,0,0.429167,0.186574,0.1,0.160185
7715,0,0.429427,0.186574,0.100521,0.160185
7717,0,0.429427,0.187037,0.0994792,0.162963
7719,0,0.430729,0.187037,0.1,0.168519
7721,0,0.432031,0.187037,0.103646,0.172222
7723,0,0.431771,0.188426,0.105208,0.176852
7725,0,0.432292,0.188426,0.107292,0.178704
7727,0,0.432813,0.188426,0.107292,0.178704
7729,0,0.432813,0.189352,0.107292,0.178704
7731,0,0.432552,0.190278,0.107813,0.178704
7733,0,0.432031,0.190741,0.107813,0.17963
7735,0,0.431771,0.191204,0.107292,0.180556
7737,0,0.43099,0.192593,0.106771,0.17963
7739,0,0.43099,0.194444,0.105729,0.17963
7741,0,0.429948,0.195833,0.104687,0.180556
7743,0,0.429427,0.196296,0.105729,0.17963
7745,0,0.428646,0.196296,0.105208,0.17963
7747,0,0.428385,0.195833,0.105729,0.180556
7749,0,0.427604,0.195833,0.105208,0.180556
7751,0,0.427083,0.195833,0.105208,0.180556
7753,0,0.426823,0.19537,0.105729,0.17963
7755,0,0.426042,0.194907,0.10625,0.178704
7757,0,0.425781,0.194907,0.104687,0.176852
7759,0,0.425521,0.193981,0.104167,0.176852
7761,0,0.425,0.192593,0.104167,0.175926
7763,0,0.425,0.191204,0.104167,0.175
7765,0,0.42474,0.190741,0.103646,0.174074
7767,0,0.42526,0.190741,0.104687,0.174074
7769,0,0.425,0.189352,0.104167,0.175
7771,0,0.42474,0.188889,0.103646,0.174074
7773,0,0.425521,0.188426,0.104167,0.173148
7775,0,0.42526,0.187963,0.104687,0.172222
7777,0,0.42474,0.1875,0.103646,0.173148
7779,0,0.424479,0.187037,0.103125,0.172222
7781,0,0.42526,0.187037,0.103646,0.172222
7783,0,0.42526,0.186111,0.103646,0.172222
7785,0,0.425521,0.186111,0.105208,0.172222
7787,0,0.425521,0.185648,0.104167,0.171296
7789,0,0.424219,0.185185,0.102604,0.17037
7791,0,0.424479,0.185185,0.103125,0.17037
7793,0,0.424479,0.184259,0.103125,0.17037
7795,0,0.42474,0.184259,0.103646,0.17037
7797,0,0.42474,0.183796,0.103646,0.169444
7799,0,0.424479,0.183796,0.104167,0.169444
7801,0,0.423958,0.18287,0.103125,0.171296
7803,0,0.423698,0.182407,0.103646,0.17037
7805,0,0.42474,0.181481,0.104687,0.17037
7807,0,0.424479,0.181481,0.104167,0.168519
7809,0,0.424479,0.181019,0.105208,0.167593
7811,0,0.424219,0.181019,0.104687,0.167593
7813,0,0.424479,0.180556,0.104167,0.168519
7815,0,0.423958,0.180556,0.103125,0.168519
7817,0,0.424479,0.180093,0.104167,0.167593
7819,0,0.424219,0.179167,0.103646,0.167593
7821,0,0.424219,0.179167,0.103646,0.167593
7823,0,0.423958,0.179167,0.103125,0.167593
7825,0,0.423438,0.181019,0.102083,0.165741
7827,0,0.423177,0.180556,0.102604,0.166667
7829,0,0.423177,0.180556,0.102604,0.166667
7831,0,0.422917,0.180093,0.102083,0.165741
7833,0,0.422656,0.17963,0.100521,0.164815
7835,0,0.422135,0.17963,0.0994792,0.166667
7837,0,0.423698,0.177778,0.102604,0.166667
7839,0,0.424479,0.176852,0.103125,0.166667
7841,0,0.424479,0.177315,0.103125,0.165741
7843,0,0.423958,0.177315,0.103125,0.165741
7845,0,0.42526,0.177315,0.103646,0.165741
7847,0,0.42474,0.177315,0.103646,0.165741
7849,0,0.425,0.177778,0.103125,0.164815
7851,0,0.425,0.177778,0.104167,0.164815
7853,0,0.425781,0.177778,0.103646,0.164815
7855,0,0.426042,0.178241,0.103125,0.163889
7857,0,0.425781,0.178241,0.102604,0.163889
7859,0,0.425521,0.178704,0.102083,0.162963
7861,0,0.426042,0.179167,0.103125,0.163889
7863,0,0.426823,0.179167,0.103646,0.165741
7865,0,0.426823,0.179167,0.103646,0.167593
7867,0,0.426823,0.176852,0.103646,0.172222
7869,0,0.42474,0.176852,0.103646,0.17963
7871,0,0.423438,0.177778,0.103125,0.181481
7873,0,0.420312,0.179167,0.102083,0.184259
7875,0,0.41901,0.180093,0.104687,0.189815
7877,0,0.413281,0.180556,0.104687,0.194444
7879,0,0.410677,0.180093,0.106771,0.193519
7881,0,0.408073,0.181944,0.104687,0.186111
7883,0,0.409896,0.186574,0.109375,0.184259
7885,0,0.413021,0.194444,0.1125,0.181481
7887,0,0.415104,0.20463,0.1125,0.17963
7889,0,0.420052,0.22037,0.106771,0.17037
7891,0,0.423438,0.228704,0.108333,0.166667
7893,0,0.427604,0.238426,0.107292,0.169444
7895,0,0.429948,0.248148,0.105729,0.164815
7897,0,0.430729,0.255556,0.10625,0.166667
7899,0,0.43151,0.2625,0.105729,0.165741
7901,0,0.430729,0.269444,0.105208,0.162963
7903,0,0.429948,0.271759,0.104687,0.167593
7905,0,0.428906,0.274074,0.105729,0.168519
7907,0,0.427083,0.275926,0.105208,0.172222
7909,0,0.424219,0.277315,0.104687,0.175
7911,0,0.422656,0.281481,0.104687,0.177778
7913,0,0.41875,0.283333,0.101042,0.177778
7915,0,0.416927,0.283796,0.0994792,0.178704
7917,0,0.415104,0.283333,0.0989583,0.177778
7919,0,0.413802,0.284722,0.100521,0.178704
7921,0,0.413021,0.285185,0.101042,0.177778
7923,0,0.4125,0.286111,0.101042,0.175926
7925,0,0.411979,0.286111,0.103125,0.174074
7927,0,0.41224,0.2875,0.103646,0.171296
7929,0,0.411719,0.289352,0.103646,0.169444
7931,0,0.4125,0.290741,0.103125,0.168519
7933,0,0.413281,0.291667,0.103646,0.168519
7935,0,0.414062,0.293981,0.104167,0.167593
7937,0,0.415104,0.293981,0.105208,0.167593
7939,0,0.415365,0.294907,0.104687,0.167593
7941,0,0.415885,0.29537,0.104687,0.166667
7943,0,0.416146,0.296296,0.104167,0.164815
7945,0,0.416667,0.296296,0.104167,0.164815
7947,0,0.417188,0.296296,0.104167,0.164815
7949,0,0.416927,0.296759,0.104687,0.167593
7951,0,0.417708,0.297685,0.104167,0.167593
7953,0,0.418229,0.298611,0.104167,0.167593
7955,0,0.419271,0.298611,0.104167,0.169444
7957,0,0.420052,0.299074,0.104687,0.175926
7959,0,0.420833,0.299537,0.104167,0.176852
7961,0,0.421875,0.299537,0.103125,0.175
7963,0,0.422917,0.299074,0.104167,0.175926
7965,0,0.423958,0.299074,0.103125,0.174074
7967,0,0.42526,0.3,0.102604,0.172222
7969,0,0.426562,0.298611,0.102083,0.169444
7971,0,0.427865,0.297222,0.102604,0.17037
7973,0,0.429688,0.297685,0.103125,0.169444
7975,0,0.43125,0.296759,0.103125,0.173148
7977,0,0.432031,0.293519,0.102604,0.177778
7979,0,0.432813,0.294444,0.101042,0.177778
7981,0,0.434115,0.297222,0.0994792,0.172222
7983,0,0.434115,0.297222,0.0984375,0.17037
7985,0,0.434115,0.296759,0.0984375,0.169444
7987,0,0.432813,0.294444,0.1,0.17037
7989,0,0.43099,0.29213,0.100521,0.173148
7991,0,0.429167,0.293056,0.1,0.167593
7993,0,0.426823,0.293056,0.100521,0.163889
7995,0,0.424219,0.293519,0.101562,0.162963
7997,0,0.422135,0.291667,0.103646,0.164815
7999,0,0.420052,0.292593,0.105729,0.164815
8001,0,0.416667,0.291667,0.103125,0.164815
8003,0,0.41224,0.289815,0.101562,0.166667
8005,0,0.409896,0.288889,0.102083,0.168519
8007,0,0.407813,0.290278,0.102083,0.167593
8009,0,0.405729,0.290278,0.101042,0.167593
8011,0,0.402083,0.289815,0.1,0.17037
8013,0,0.4,0.288889,0.1,0.175926
8015,0,0.397917,0.288426,0.0989583,0.175
8017,0,0.395052,0.289352,0.0973958,0.175
8019,0,0.393229,0.289352,0.096875,0.171296
8021,0,0.391927,0.287963,0.0963542,0.17037
8023,0,0.391927,0.286111,0.0973958,0.174074
8025,0,0.390625,0.285185,0.096875,0.174074
8027,0,0.389844,0.283796,0.0973958,0.173148
8029,0,0.389323,0.282407,0.0973958,0.174074
8031,0,0.388542,0.281944,0.096875,0.173148
8033,0,0.38776,0.281019,0.0984375,0.173148
8035,0,0.3875,0.280093,0.0979167,0.173148
8037,0,0.38724,0.278704,0.0973958,0.174074
8039,0,0.386719,0.277778,0.0963542,0.174074
8041,0,0.386198,0.277315,0.0953125,0.175
8043,0,0.386198,0.276852,0.0953125,0.174074
8045,0,0.386198,0.276852,0.0942708,0.174074
8047,0,0.386719,0.276852,0.0953125,0.174074
8049,0,0.38724,0.277315,0.0953125,0.173148
8051,0,0.3875,0.277778,0.0947917,0.172222
8053,0,0.388542,0.278241,0.0947917,0.171296
8055,0,0.388542,0.277778,0.0947917,0.17037
8057,0,0.388802,0.277778,0.0942708,0.17037
8059,0,0.389323,0.277315,0.0953125,0.171296
8061,0,0.389583,0.276389,0.0947917,0.171296
8063,0,0.389323,0.275463,0.0942708,0.169444
8065,0,0.389583,0.273611,0.0947917,0.169444
8067,0,0.389583,0.272685,0.09375,0.169444
8069,0,0.390104,0.270833,0.0947917,0.169444
8071,0,0.390885,0.269907,0.0942708,0.165741
8073,0,0.391406,0.268519,0.0942708,0.166667
8075,0,0.392188,0.268056,0.0947917,0.165741
8077,0,0.392448,0.265741,0.0953125,0.164815
8079,0,0.393229,0.264352,0.0958333,0.163889
8081,0,0.39375,0.2625,0.0958333,0.162037
8083,0,0.39401,0.261574,0.0963542,0.162037
8085,0,0.395052,0.259259,0.0963542,0.161111
8087,0,0.395312,0.256944,0.096875,0.160185
8089,0,0.395833,0.255556,0.0979167,0.161111
8091,0,0.396875,0.254167,0.0979167,0.162037
8093,0,0.397135,0.252778,0.0984375,0.161111
8095,0,0.397917,0.252315,0.0989583,0.160185
8097,0,0.398438,0.252315,0.0989583,0.160185
8099,0,0.398958,0.251389,0.1,0.160185
8101,0,0.39974,0.250463,0.100521,0.160185
8103,0,0.400521,0.25,0.101042,0.159259
8105,0,0.401042,0.248611,0.101042,0.158333
8107,0,0.401823,0.248611,0.101562,0.158333
8109,0,0.401823,0.248148,0.101562,0.159259
8111,0,0.402865,0.247222,0.100521,0.157407
8113,0,0.403125,0.247222,0.102083,0.157407
8115,0,0.403646,0.246759,0.102083,0.158333
8117,0,0.403906,0.246296,0.102604,0.157407
8119,0,0.404167,0.246296,0.103125,0.157407
8121,0,0.404167,0.246296,0.104167,0.157407
8123,0,0.404427,0.246296,0.103646,0.155556
8125,0,0.404167,0.245833,0.104167,0.156481
8127,0,0.404687,0.246296,0.104167,0.157407
8129,0,0.404687,0.246759,0.104167,0.156481
8131,0,0.404687,0.246759,0.104167,0.156481
8133,0,0.404948,0.246759,0.103646,0.156481
8135,0,0.404948,0.246296,0.103646,0.157407
8137,0,0.405208,0.246759,0.104167,0.156481
8139,0,0.405469,0.247222,0.103646,0.157407
8141,0,0.405729,0.247685,0.103125,0.158333
8143,0,0.40599,0.248148,0.103646,0.157407
8145,0,0.40625,0.248148,0.104167,0.157407
8147,0,0.40599,0.248611,0.103646,0.156481
8149,0,0.40651,0.248611,0.103646,0.156481
8151,0,0.40651,0.248611,0.103646,0.158333
8153,0,0.407031,0.248611,0.103646,0.158333
8155,0,0.407292,0.249074,0.105208,0.157407
8157,0,0.407292,0.248148,0.105208,0.157407
8159,0,0.407552,0.248148,0.104687,0.157407
8161,0,0.407813,0.249074,0.105208,0.157407
8163,0,0.407813,0.249537,0.104167,0.156481
8165,0,0.407813,0.249537,0.104167,0.156481
8167,0,0.407813,0.249537,0.104167,0.156481
8169,0,0.407552,0.250463,0.103646,0.156481
8171,0,0.407813,0.250463,0.104167,0.156481
8173,0,0.408073,0.250463,0.103646,0.156481
8175,0,0.407552,0.250926,0.103646,0.155556
8177,0,0.407813,0.250926,0.103125,0.155556
8179,0,0.408073,0.251389,0.103646,0.156481
8181,0,0.407813,0.251389,0.103125,0.156481
8183,0,0.408073,0.251389,0.103646,0.156481
8185,0,0.408333,0.251389,0.103125,0.156481
8187,0,0.408073,0.251389,0.103646,0.156481
8189,0,0.408333,0.251389,0.103125,0.156481
8191,0,0.408333,0.251389,0.103125,0.156481
8193,0,0.408594,0.251389,0.102604,0.156481
8195,0,0.408594,0.251389,0.102604,0.156481
8197,0,0.408854,0.251852,0.102083,0.157407
8199,0,0.408854,0.251852,0.102083,0.157407
8201,0,0.409115,0.251852,0.101562,0.159259
8203,0,0.409115,0.251389,0.101562,0.160185
8205,0,0.409375,0.251389,0.101042,0.160185
8207,0,0.409375,0.250926,0.101042,0.159259
8209,0,0.409896,0.249537,0.101042,0.160185
8211,0,0.409635,0.250926,0.100521,0.161111
8213,0,0.410156,0.249537,0.101562,0.160185
8215,0,0.410156,0.250926,0.100521,0.161111
8217,0,0.410156,0.250926,0.100521,0.161111
8219,0,0.410417,0.250926,0.101042,0.161111
8221,0,0.410677,0.251852,0.100521,0.161111
8223,0,0.410937,0.251852,0.1,0.161111
8225,0,0.411198,0.251389,0.100521,0.160185
8227,0,0.411198,0.251852,0.100521,0.161111
8229,0,0.411458,0.252315,0.101042,0.160185
8231,0,0.411719,0.252315,0.100521,0.160185
8233,0,0.411719,0.252315,0.100521,0.160185
8235,0,0.411979,0.252778,0.101042,0.159259
8237,0,0.411979,0.253241,0.101042,0.158333
8239,0,0.41224,0.253704,0.100521,0.159259
8241,0,0.41224,0.253704,0.100521,0.159259
8243,0,0.41224,0.253704,0.100521,0.159259
8245,0,0.41224,0.253704,0.100521,0.159259
8247,0,0.41224,0.254167,0.100521,0.160185
8249,0,0.4125,0.25463,0.1,0.159259
8251,0,0.41224,0.25463,0.100521,0.159259
8253,0,0.4125,0.255093,0.1,0.158333
8255,0,0.41276,0.255093,0.100521,0.158333
8257,0,0.413021,0.25463,0.1,0.159259
8259,0,0.413281,0.253241,0.0994792,0.158333
8261,0,0.414062,0.253241,0.1,0.160185
8263,0,0.414583,0.253704,0.1,0.161111
8265,0,0.415625,0.253704,0.1,0.162963
8267,0,0.416146,0.252778,0.1,0.164815
8269,0,0.416927,0.252778,0.100521,0.166667
8271,0,0.417708,0.250463,0.1,0.163889
8273,0,0.418229,0.249537,0.0989583,0.163889
8275,0,0.419531,0.248611,0.0994792,0.165741
8277,0,0.420312,0.248611,0.0989583,0.167593
8279,0,0.421094,0.248148,0.0994792,0.17037
8281,0,0.421615,0.248148,0.0994792,0.17037
8283,0,0.421615,0.246759,0.0984375,0.173148
8285,0,0.421615,0.247222,0.0994792,0.174074
8287,0,0.420052,0.247685,0.101562,0.171296
8289,0,0.41901,0.246759,0.102604,0.169444
8291,0,0.417969,0.246759,0.101562,0.169444
8293,0,0.417188,0.248148,0.101042,0.174074
8295,0,0.416406,0.248148,0.100521,0.175926
8297,0,0.415104,0.247685,0.101042,0.175
8299,0,0.414583,0.247222,0.102083,0.175926
8301,0,0.413802,0.247685,0.100521,0.175
8303,0,0.413281,0.247685,0.0994792,0.173148
8305,0,0.414062,0.247222,0.1,0.172222
8307,0,0.415365,0.247685,0.0994792,0.171296
8309,0,0.415365,0.247685,0.0984375,0.171296
8311,0,0.416146,0.243519,0.0989583,0.168519
8313,0,0.416406,0.243056,0.0984375,0.167593
8315,0,0.416406,0.242593,0.0984375,0.168519
8317,0,0.416667,0.241204,0.0979167,0.167593
8319,0,0.416406,0.240278,0.0973958,0.167593
8321,0,0.415625,0.238889,0.0958333,0.168519
8323,0,0.414583,0.237037,0.0958333,0.168519
8325,0,0.413802,0.234259,0.0953125,0.17037
8327,0,0.41276,0.231481,0.0953125,0.17037
8329,0,0.41276,0.229167,0.0942708,0.171296
8331,0,0.41224,0.226389,0.0932292,0.173148
8333,0,0.4125,0.224537,0.0916667,0.173148
8335,0,0.41224,0.221759,0.0911458,0.175
8337,0,0.413021,0.218056,0.0916667,0.175
8339,0,0.413542,0.216204,0.090625,0.176852
8340,0,0.414583,0.214815,0.090625,0.175926
8343,0,0.415625,0.213426,0.0895833,0.176852
8345,0,0.416146,0.210185,0.0885417,0.17963
8347,0,0.416927,0.208333,0.0869792,0.181481
8349,0,0.418229,0.206019,0.0875,0.182407
8351,0,0.419531,0.201852,0.0890625,0.187037
8353,0,0.421354,0.198148,0.090625,0.190741
8355,0,0.422917,0.193981,0.0927083,0.191667
8357,0,0.426823,0.186574,0.0942708,0.199074
8359,0,0.429948,0.183333,0.0953125,0.205556
8361,0,0.433594,0.178241,0.0973958,0.202778
8363,0,0.436198,0.174074,0.0942708,0.2
8365,0,0.439583,0.169907,0.096875,0.200926
8367,0,0.441406,0.165278,0.0963542,0.200926
8369,0,0.445052,0.162963,0.0973958,0.205556
8371,0,0.446875,0.15787,0.0979167,0.206481
8373,0,0.45,0.155093,0.0989583,0.20463
8375,0,0.452604,0.152778,0.1,0.203704
8377,0,0.45625,0.151852,0.1,0.203704
8379,0,0.459635,0.148148,0.100521,0.205556
8381,0,0.463281,0.146759,0.0963542,0.208333
8383,0,0.466927,0.143519,0.0973958,0.205556
8385,0,0.467448,0.14213,0.0942708,0.208333
8387,0,0.46901,0.139815,0.0921875,0.207407
8389,0,0.472656,0.138426,0.0911458,0.206481
8391,0,0.473958,0.135185,0.0895833,0.205556
8393,0,0.476042,0.133333,0.0875,0.205556
8395,0,0.477344,0.13287,0.0869792,0.20463
8397,0,0.477865,0.134259,0.0869792,0.203704
8399,0,0.478385,0.133796,0.0869792,0.202778
8401,0,0.479167,0.133333,0.0875,0.201852
8403,0,0.479688,0.132407,0.0885417,0.201852
8405,0,0.479427,0.131481,0.0890625,0.201852
8407,0,0.479427,0.130556,0.0890625,0.201852
8409,0,0.479688,0.130556,0.0885417,0.201852
8411,0,0.479427,0.130093,0.0880208,0.200926
8413,0,0.480208,0.12963,0.0895833,0.2
8415,0,0.480469,0.12963,0.0901042,0.2
8417,0,0.480208,0.128704,0.0895833,0.2
8419,0,0.480729,0.127778,0.0895833,0.198148
8421,0,0.48099,0.126852,0.0901042,0.2
8423,0,0.480729,0.125926,0.0916667,0.2
8425,0,0.48151,0.124537,0.0911458,0.200926
8427,0,0.480729,0.122685,0.0895833,0.200926
8429,0,0.480208,0.121759,0.0885417,0.200926
8431,0,0.480469,0.12037,0.0890625,0.2
8433,0,0.480469,0.118056,0.0890625,0.200926
8435,0,0.48125,0.116667,0.0885417,0.201852
8437,0,0.480729,0.115741,0.0875,0.201852
8439,0,0.480729,0.114815,0.0875,0.2
8441,0,0.48151,0.114815,0.0838542,0.2
8443,0,0.480469,0.114815,0.0880208,0.203704
8445,0,0.480469,0.114352,0.0880208,0.202778
8447,0,0.479427,0.115741,0.0880208,0.205556
8449,0,0.479167,0.114352,0.0885417,0.20463
8451,0,0.478646,0.113426,0.0885417,0.202778
8453,0,0.478646,0.113889,0.0875,0.203704
8455,0,0.477344,0.112963,0.0880208,0.201852
8457,0,0.477344,0.112037,0.0880208,0.2
8459,0,0.476042,0.110648,0.0864583,0.199074
8461,0,0.475521,0.1125,0.0885417,0.199074
8463,0,0.47526,0.113889,0.0880208,0.201852
8465,0,0.47474,0.112037,0.0869792,0.201852
8467,0,0.474219,0.113889,0.0859375,0.205556
8469,0,0.472396,0.114815,0.0854167,0.205556
8470,0,0.471615,0.111111,0.0838542,0.203704
8472,0,0.46901,0.112963,0.0859375,0.207407
8474,0,0.468229,0.110185,0.0802083,0.207407
8476,0,0.464063,0.113889,0.0875,0.209259
8479,0,0.45599,0.110185,0.0817708,0.207407
8480,0,0.451302,0.115278,0.0911458,0.210185
8482,0,0.444271,0.121759,0.104167,0.208333
8484,0,0.417448,0.135185,0.0911458,0.218519
8487,0,0.385938,0.156944,0.0875,0.217593
