,label,x,y,w,h
1121,1,0.546875,0.2125,0.0677083,0.137963
1123,1,0.546875,0.213426,0.0677083,0.137963
1125,1,0.546875,0.212037,0.0677083,0.137037
1127,1,0.546875,0.213426,0.0677083,0.137963
1129,1,0.546875,0.212963,0.0677083,0.137037
1131,1,0.546615,0.212963,0.0671875,0.137037
1133,1,0.546615,0.213426,0.0671875,0.139815
1135,1,0.546354,0.213889,0.0677083,0.140741
1137,1,0.546094,0.213426,0.0682292,0.141667
1139,1,0.544792,0.217593,0.0729167,0.155556
1141,1,0.544271,0.218981,0.0739583,0.167593
1143,1,0.545573,0.218056,0.0734375,0.169444
1145,1,0.548698,0.216204,0.0692708,0.173148
1147,1,0.552344,0.213889,0.0640625,0.174074
1149,1,0.557031,0.210185,0.0557292,0.172222
1150,1,0.557292,0.206481,0.0572917,0.17037
1153,1,0.557552,0.201389,0.0619792,0.167593
1155,1,0.557031,0.199537,0.0651042,0.167593
1157,1,0.554688,0.198148,0.0666667,0.162963
1159,1,0.551042,0.195833,0.071875,0.160185
1160,1,0.549219,0.19213,0.0744792,0.156481
1162,1,0.546615,0.189352,0.0755208,0.156481
1164,1,0.54401,0.1875,0.0734375,0.158333
1166,1,0.541667,0.1875,0.0739583,0.15463
1169,1,0.540104,0.1875,0.0729167,0.156481
1171,1,0.538021,0.186574,0.0729167,0.15463
1173,1,0.536719,0.186574,0.0734375,0.15463
1175,1,0.536979,0.187037,0.071875,0.153704
1177,1,0.5375,0.1875,0.0708333,0.15463
1179,1,0.538021,0.186574,0.0708333,0.156481
1181,1,0.538281,0.187037,0.0713542,0.155556
1183,1,0.538281,0.185185,0.0734375,0.153704
1184,1,0.538802,0.184259,0.0744792,0.153704
1186,1,0.538281,0.182407,0.0765625,0.153704
1188,1,0.539323,0.182407,0.0786458,0.153704
1190,1,0.540104,0.184722,0.078125,0.160185
1192,1,0.542708,0.187963,0.0770833,0.164815
1194,1,0.544792,0.190278,0.0760417,0.165741
1197,1,0.545573,0.191667,0.0776042,0.166667
1199,1,0.545573,0.191204,0.0796875,0.165741
1201,1,0.544531,0.191204,0.0807292,0.165741
1203,1,0.543229,0.191204,0.08125,0.162037
1205,1,0.542448,0.19213,0.0817708,0.160185
1206,1,0.542448,0.193519,0.0817708,0.155556
1208,1,0.542969,0.192593,0.0828125,0.151852
1210,1,0.543229,0.192593,0.0833333,0.151852
1212,1,0.544531,0.191204,0.0838542,0.150926
1214,1,0.546354,0.190741,0.0833333,0.148148
1216,1,0.546615,0.1875,0.0869792,0.14537
1218,1,0.547917,0.184722,0.0885417,0.14537
1220,1,0.547917,0.184259,0.0895833,0.144444
1222,1,0.548437,0.18287,0.090625,0.14537
1224,1,0.548958,0.183796,0.090625,0.14537
1227,1,0.551042,0.183333,0.090625,0.144444
1228,1,0.553385,0.184259,0.0911458,0.144444
1230,1,0.557813,0.187037,0.0885417,0.15
1233,1,0.563021,0.192593,0.084375,0.153704
1235,1,0.567969,0.197222,0.0807292,0.157407
1236,1,0.572396,0.201389,0.0802083,0.160185
1239,1,0.575781,0.205093,0.0765625,0.160185
1241,1,0.577344,0.209259,0.0765625,0.161111
1242,1,0.578646,0.213889,0.0739583,0.162963
1244,1,0.579167,0.219907,0.0739583,0.165741
1246,1,0.578906,0.223611,0.0723958,0.163889
1249,1,0.578906,0.226389,0.0713542,0.162037
1250,1,0.578125,0.230093,0.071875,0.160185
1252,1,0.576563,0.232407,0.0739583,0.159259
1254,1,0.574219,0.234259,0.0723958,0.157407
1256,1,0.571615,0.235185,0.0734375,0.157407
1259,1,0.569531,0.234259,0.0734375,0.157407
1261,1,0.567708,0.232407,0.0729167,0.155556
1263,1,0.565365,0.231481,0.0744792,0.151852
1265,1,0.563021,0.231944,0.0760417,0.150926
1267,1,0.560417,0.230093,0.078125,0.147222
1269,1,0.558594,0.228241,0.0796875,0.14537
1271,1,0.555729,0.225926,0.0802083,0.138889
1273,1,0.552083,0.226852,0.08125,0.137037
1274,1,0.548698,0.231019,0.0838542,0.14537
1276,1,0.546615,0.236111,0.0828125,0.153704
1279,1,0.543229,0.241667,0.084375,0.157407
1281,1,0.53776,0.244907,0.0890625,0.162037
1283,1,0.534375,0.245833,0.0916667,0.162037
1284,1,0.531771,0.247685,0.0916667,0.163889
1286,1,0.529427,0.249074,0.0921875,0.159259
1288,1,0.528125,0.248611,0.0927083,0.15463
1290,1,0.526302,0.246759,0.0932292,0.150926
1293,1,0.523698,0.25,0.0942708,0.159259
1295,1,0.51875,0.250463,0.102083,0.15463
1297,1,0.517969,0.243981,0.102604,0.147222
1299,1,0.517187,0.24213,0.103125,0.14537
1301,1,0.516406,0.239815,0.102604,0.142593
1303,1,0.517187,0.238889,0.102083,0.142593
1305,1,0.516927,0.237037,0.101562,0.140741
1307,1,0.518229,0.235185,0.103125,0.137037
1309,1,0.519792,0.234722,0.103125,0.136111
1311,1,0.520833,0.233796,0.103125,0.137963
1313,1,0.521615,0.233796,0.102604,0.137963
1315,1,0.522135,0.234722,0.100521,0.139815
1316,1,0.522396,0.234259,0.096875,0.142593
1318,1,0.521875,0.235648,0.0958333,0.143519
1320,1,0.521615,0.236574,0.0953125,0.143519
1323,1,0.520573,0.236574,0.0953125,0.147222
1325,1,0.51875,0.237037,0.0947917,0.148148
1326,1,0.516927,0.236111,0.0963542,0.153704
1328,1,0.515625,0.239352,0.0958333,0.160185
1331,1,0.515365,0.241667,0.0932292,0.166667
1332,1,0.515885,0.244444,0.0932292,0.17037
1334,1,0.519271,0.242593,0.090625,0.172222
1336,1,0.521354,0.24213,0.0916667,0.175
1339,1,0.52526,0.241204,0.0921875,0.173148
1341,1,0.528646,0.239815,0.0916667,0.172222
1343,1,0.532292,0.236111,0.0916667,0.174074
1345,1,0.539583,0.234259,0.090625,0.166667
1347,1,0.544792,0.234259,0.0885417,0.166667
1348,1,0.548698,0.235648,0.0901042,0.167593
1350,1,0.554167,0.235185,0.0885417,0.164815
1353,1,0.557552,0.233796,0.0901042,0.162037
1355,1,0.560156,0.235185,0.0869792,0.155556
1356,1,0.56224,0.237037,0.0828125,0.151852
1359,1,0.56276,0.240741,0.0807292,0.151852
1361,1,0.563802,0.243981,0.0807292,0.15463
1363,1,0.564323,0.247685,0.0796875,0.158333
1365,1,0.563802,0.253241,0.0786458,0.160185
1367,1,0.563802,0.255093,0.0765625,0.156481
1369,1,0.563802,0.255556,0.0755208,0.153704
1371,1,0.563021,0.257407,0.0739583,0.15
1372,1,0.5625,0.260185,0.071875,0.148148
1374,1,0.56224,0.259259,0.0713542,0.146296
1376,1,0.56224,0.262037,0.0692708,0.144444
1378,1,0.5625,0.261574,0.0677083,0.143519
1380,1,0.56276,0.263889,0.0671875,0.144444
1382,1,0.563021,0.265741,0.0645833,0.144444
1384,1,0.563281,0.268056,0.0651042,0.143519
1386,1,0.563021,0.269907,0.0645833,0.141667
1388,1,0.563021,0.272222,0.0645833,0.140741
1390,1,0.564062,0.275,0.065625,0.142593
1393,1,0.564844,0.275463,0.0661458,0.14537
1395,1,0.565365,0.276852,0.0661458,0.146296
1397,1,0.566146,0.277315,0.065625,0.147222
1399,1,0.566406,0.276852,0.0661458,0.15
1401,1,0.566667,0.275926,0.0666667,0.15
1403,1,0.566667,0.274537,0.0666667,0.149074
1404,1,0.566146,0.273148,0.0666667,0.148148
1406,1,0.565885,0.273148,0.0661458,0.148148
1408,1,0.565365,0.272685,0.0661458,0.147222
1410,1,0.564844,0.273148,0.0661458,0.148148
1412,1,0.564844,0.273611,0.0661458,0.149074
1414,1,0.565365,0.274074,0.0661458,0.148148
1416,1,0.565625,0.275,0.065625,0.148148
1419,1,0.565885,0.275,0.0661458,0.148148
1421,1,0.566146,0.274537,0.065625,0.147222
1423,1,0.565885,0.275,0.0661458,0.148148
1425,1,0.565885,0.275463,0.0651042,0.147222
1427,1,0.566146,0.274537,0.065625,0.147222
1429,1,0.566146,0.275,0.065625,0.148148
1431,1,0.566146,0.274074,0.065625,0.148148
1433,1,0.566146,0.274074,0.065625,0.148148
1435,1,0.566406,0.273611,0.0661458,0.149074
1437,1,0.566146,0.272685,0.065625,0.147222
1439,1,0.566146,0.272685,0.065625,0.147222
1441,1,0.566146,0.272222,0.065625,0.148148
1442,1,0.566146,0.271759,0.065625,0.147222
1445,1,0.566146,0.271296,0.065625,0.148148
1447,1,0.565885,0.272222,0.0661458,0.148148
1448,1,0.566146,0.271759,0.065625,0.147222
1450,1,0.565885,0.271759,0.0651042,0.147222
1453,1,0.565885,0.272222,0.0661458,0.148148
1455,1,0.565885,0.272222,0.0661458,0.148148
1457,1,0.565625,0.272222,0.065625,0.148148
1459,1,0.565625,0.271759,0.065625,0.147222
1461,1,0.565885,0.272222,0.0661458,0.148148
1463,1,0.565625,0.272222,0.065625,0.148148
1465,1,0.565625,0.271759,0.065625,0.147222
1467,1,0.565885,0.272685,0.0661458,0.149074
1469,1,0.565885,0.272685,0.0661458,0.149074
1471,1,0.565625,0.272222,0.065625,0.148148
1473,1,0.565625,0.272685,0.065625,0.147222
1475,1,0.565365,0.272685,0.0651042,0.147222
1477,1,0.565365,0.272685,0.0651042,0.147222
1479,1,0.565365,0.273611,0.0651042,0.147222
1481,1,0.565885,0.273148,0.0651042,0.148148
1483,1,0.565885,0.273148,0.0651042,0.148148
1485,1,0.565885,0.273148,0.0651042,0.148148
1487,1,0.565885,0.273148,0.0651042,0.148148
1489,1,0.565625,0.273148,0.065625,0.148148
1491,1,0.565885,0.273148,0.0651042,0.148148
1493,1,0.565885,0.273611,0.0651042,0.149074
1495,1,0.566146,0.273611,0.065625,0.149074
1497,1,0.565885,0.273611,0.0651042,0.149074
1499,1,0.566146,0.273148,0.065625,0.148148
1501,1,0.566146,0.273148,0.065625,0.148148
1503,1,0.566146,0.273148,0.065625,0.148148
1505,1,0.566146,0.273148,0.065625,0.148148
1507,1,0.566146,0.273148,0.065625,0.148148
1509,1,0.566146,0.273148,0.065625,0.148148
1511,1,0.566146,0.273148,0.065625,0.148148
1513,1,0.566146,0.273148,0.065625,0.148148
1515,1,0.566146,0.273148,0.065625,0.148148
1517,1,0.566146,0.273148,0.065625,0.148148
1519,1,0.566146,0.273148,0.065625,0.148148
1521,1,0.566146,0.273148,0.065625,0.148148
1523,1,0.565885,0.273148,0.0651042,0.148148
1525,1,0.566146,0.273148,0.065625,0.148148
1527,1,0.566146,0.273148,0.065625,0.148148
1529,1,0.565885,0.273148,0.0651042,0.148148
1531,1,0.566146,0.273148,0.065625,0.148148
1533,1,0.566146,0.273148,0.065625,0.148148
1535,1,0.565885,0.273148,0.0651042,0.148148
1537,1,0.565885,0.273148,0.0651042,0.148148
1539,1,0.566146,0.273611,0.065625,0.149074
1541,1,0.565885,0.273148,0.0651042,0.148148
1543,1,0.565885,0.273148,0.0651042,0.148148
1545,1,0.565885,0.273148,0.0651042,0.148148
1547,1,0.565885,0.273148,0.0651042,0.148148
1549,1,0.565885,0.273611,0.0651042,0.149074
1551,1,0.565885,0.273148,0.0651042,0.148148
1553,1,0.566146,0.273611,0.065625,0.149074
1555,1,0.566146,0.273148,0.065625,0.148148
1557,1,0.565885,0.273148,0.0651042,0.148148
1559,1,0.565885,0.273148,0.0651042,0.148148
1561,1,0.565885,0.273148,0.0651042,0.148148
1563,1,0.565885,0.273148,0.0651042,0.148148
1565,1,0.565885,0.273148,0.0651042,0.148148
1567,1,0.566146,0.273148,0.065625,0.148148
1569,1,0.565885,0.273148,0.0651042,0.148148
1571,1,0.565885,0.273148,0.0651042,0.148148
1573,1,0.565885,0.273148,0.0651042,0.148148
1575,1,0.565885,0.273148,0.0651042,0.148148
1577,1,0.566146,0.273148,0.065625,0.148148
1579,1,0.566406,0.273148,0.0651042,0.148148
1581,1,0.565885,0.273148,0.0651042,0.148148
1583,1,0.566146,0.273148,0.0645833,0.148148
1585,1,0.566406,0.273148,0.0651042,0.148148
1587,1,0.566146,0.273148,0.0645833,0.148148
1589,1,0.566406,0.273148,0.0651042,0.148148
1591,1,0.566406,0.273148,0.0651042,0.148148
1593,1,0.566146,0.273148,0.0645833,0.148148
1595,1,0.566406,0.273148,0.0651042,0.148148
1597,1,0.566146,0.273148,0.0645833,0.148148
1599,1,0.566146,0.273148,0.065625,0.148148
1601,1,0.565885,0.273148,0.0651042,0.148148
1603,1,0.565885,0.273148,0.0651042,0.148148
1605,1,0.565885,0.273148,0.0651042,0.148148
1607,1,0.566146,0.273148,0.0645833,0.148148
1609,1,0.566146,0.273148,0.0645833,0.148148
1611,1,0.566146,0.273148,0.0645833,0.148148
1613,1,0.565885,0.273148,0.0651042,0.148148
1615,1,0.565885,0.273148,0.0651042,0.148148
1617,1,0.565885,0.273148,0.0651042,0.148148
1619,1,0.566146,0.273148,0.0645833,0.148148
1621,1,0.565885,0.273148,0.0651042,0.148148
1623,1,0.565885,0.273148,0.0651042,0.148148
1625,1,0.565885,0.273148,0.0651042,0.148148
1627,1,0.565885,0.273148,0.0651042,0.148148
1629,1,0.565885,0.273148,0.0651042,0.148148
1631,1,0.565885,0.273148,0.0651042,0.148148
1633,1,0.565885,0.273148,0.0651042,0.148148
1635,1,0.565885,0.273148,0.0651042,0.148148
1637,1,0.565885,0.273611,0.0651042,0.147222
1639,1,0.565625,0.273611,0.0645833,0.147222
1641,1,0.565885,0.273148,0.0651042,0.148148
1643,1,0.565885,0.273148,0.0651042,0.148148
1645,1,0.565885,0.273148,0.0651042,0.148148
1647,1,0.565885,0.273148,0.0651042,0.148148
1649,1,0.565885,0.273148,0.0651042,0.148148
1651,1,0.565885,0.273148,0.0651042,0.148148
1653,1,0.565885,0.273148,0.0651042,0.148148
1655,1,0.565885,0.273148,0.0651042,0.148148
1657,1,0.565885,0.273148,0.0640625,0.148148
1659,1,0.565885,0.273148,0.0651042,0.148148
1661,1,0.565885,0.273611,0.0651042,0.147222
1663,1,0.565625,0.273148,0.0645833,0.148148
1665,1,0.565625,0.273611,0.0645833,0.147222
1667,1,0.565885,0.273611,0.0651042,0.147222
1669,1,0.565625,0.273148,0.0645833,0.148148
1671,1,0.565885,0.273148,0.0651042,0.148148
1673,1,0.565885,0.273148,0.0651042,0.148148
1675,1,0.565885,0.273148,0.0651042,0.148148
1677,1,0.565885,0.273148,0.0651042,0.148148
1679,1,0.565885,0.273148,0.0651042,0.148148
1681,1,0.566146,0.273148,0.0645833,0.148148
1683,1,0.565885,0.273148,0.0651042,0.148148
1685,1,0.566146,0.273611,0.0645833,0.147222
1687,1,0.565885,0.273148,0.0651042,0.148148
1689,1,0.565885,0.273148,0.0651042,0.148148
1691,1,0.565885,0.273148,0.0651042,0.148148
1693,1,0.566146,0.273148,0.0645833,0.148148
1695,1,0.565885,0.273148,0.0651042,0.148148
1697,1,0.565885,0.273611,0.0651042,0.147222
1699,1,0.565885,0.273148,0.0651042,0.148148
1701,1,0.565885,0.273611,0.0651042,0.147222
1703,1,0.565885,0.273611,0.0651042,0.147222
1705,1,0.565625,0.273611,0.0645833,0.147222
1707,1,0.565885,0.273611,0.0640625,0.147222
1709,1,0.565625,0.273611,0.0645833,0.147222
1711,1,0.566146,0.273611,0.0645833,0.147222
1713,1,0.565885,0.273148,0.0651042,0.148148
1715,1,0.565885,0.273148,0.0651042,0.148148
1717,1,0.566146,0.273611,0.0645833,0.147222
1719,1,0.565885,0.273611,0.0651042,0.147222
1721,1,0.565885,0.273148,0.0651042,0.148148
1723,1,0.565885,0.273148,0.0651042,0.148148
1725,1,0.566146,0.273148,0.0645833,0.148148
1727,1,0.566146,0.273148,0.0645833,0.148148
1729,1,0.565885,0.273148,0.0651042,0.148148
1731,1,0.566146,0.273148,0.0645833,0.148148
1733,1,0.565885,0.273148,0.0651042,0.148148
1735,1,0.566146,0.273148,0.0645833,0.148148
1737,1,0.565885,0.273148,0.0651042,0.148148
1739,1,0.565885,0.273611,0.0651042,0.147222
1741,1,0.565885,0.273148,0.0651042,0.148148
1743,1,0.565885,0.273148,0.0651042,0.148148
1745,1,0.565885,0.273148,0.0651042,0.148148
1747,1,0.566146,0.273148,0.0645833,0.148148
1749,1,0.565885,0.273148,0.0651042,0.148148
1751,1,0.566146,0.273148,0.0645833,0.148148
1753,1,0.566146,0.273148,0.0645833,0.148148
1755,1,0.565885,0.273148,0.0651042,0.148148
1757,1,0.565885,0.273148,0.0651042,0.148148
1759,1,0.566146,0.273148,0.0645833,0.148148
1761,1,0.565885,0.273611,0.0651042,0.149074
1763,1,0.565885,0.273148,0.0651042,0.148148
1765,1,0.565885,0.273148,0.0651042,0.148148
1767,1,0.565885,0.274074,0.0651042,0.148148
1769,1,0.565885,0.273148,0.0651042,0.148148
1771,1,0.565885,0.273148,0.0651042,0.148148
1773,1,0.565625,0.274074,0.0645833,0.148148
1775,1,0.565885,0.273611,0.0651042,0.147222
1777,1,0.565885,0.274074,0.0651042,0.148148
1779,1,0.565885,0.274074,0.0651042,0.148148
1781,1,0.565625,0.273611,0.0645833,0.147222
1783,1,0.565885,0.274074,0.0651042,0.148148
1785,1,0.565885,0.274074,0.0651042,0.148148
1787,1,0.565885,0.274074,0.0651042,0.148148
1789,1,0.565885,0.273148,0.0651042,0.148148
1791,1,0.565885,0.274074,0.0651042,0.148148
1793,1,0.565885,0.273611,0.0651042,0.147222
1795,1,0.565885,0.274074,0.0651042,0.148148
1797,1,0.565885,0.274074,0.0651042,0.148148
1799,1,0.565885,0.274074,0.0651042,0.148148
1801,1,0.565625,0.274074,0.0645833,0.148148
1803,1,0.565885,0.274074,0.0651042,0.148148
1805,1,0.565885,0.274074,0.0651042,0.148148
1807,1,0.565885,0.273611,0.0651042,0.147222
1809,1,0.565885,0.273611,0.0651042,0.147222
1811,1,0.565625,0.273611,0.0645833,0.147222
1813,1,0.565625,0.273611,0.0645833,0.147222
1815,1,0.565885,0.273611,0.0651042,0.147222
1817,1,0.565625,0.273611,0.0645833,0.147222
1819,1,0.565885,0.273148,0.0651042,0.148148
1821,1,0.565625,0.273148,0.0645833,0.148148
1823,1,0.565885,0.273611,0.0651042,0.147222
1825,1,0.565625,0.274074,0.0645833,0.148148
1827,1,0.565885,0.273611,0.0651042,0.147222
1829,1,0.565625,0.273611,0.0645833,0.147222
1831,1,0.565625,0.273611,0.0645833,0.147222
1833,1,0.565885,0.273148,0.0651042,0.148148
1835,1,0.565625,0.273611,0.0645833,0.147222
1837,1,0.565625,0.273611,0.0645833,0.147222
1839,1,0.565885,0.273611,0.0651042,0.147222
1841,1,0.565625,0.273611,0.0645833,0.147222
1843,1,0.565885,0.273611,0.0640625,0.147222
1845,1,0.565885,0.273611,0.0651042,0.147222
1847,1,0.565625,0.273611,0.0645833,0.147222
1849,1,0.565625,0.273611,0.0645833,0.147222
1851,1,0.565885,0.274074,0.0651042,0.148148
1853,1,0.565885,0.273611,0.0651042,0.147222
1855,1,0.565885,0.273148,0.0651042,0.148148
1857,1,0.565625,0.273611,0.0645833,0.147222
1859,1,0.565625,0.273611,0.0645833,0.147222
1861,1,0.565625,0.273611,0.0645833,0.147222
1863,1,0.565885,0.273611,0.0651042,0.147222
1865,1,0.565885,0.273611,0.0651042,0.147222
1867,1,0.565885,0.273611,0.0651042,0.147222
1869,1,0.565885,0.273611,0.0651042,0.147222
1871,1,0.565885,0.274074,0.0651042,0.148148
1873,1,0.565625,0.273148,0.0645833,0.148148
1875,1,0.565885,0.273148,0.0651042,0.148148
1877,1,0.565885,0.273148,0.0651042,0.148148
1879,1,0.565885,0.273611,0.0651042,0.147222
1881,1,0.565885,0.273611,0.0651042,0.147222
1883,1,0.565885,0.273148,0.0651042,0.148148
1885,1,0.565885,0.273611,0.0651042,0.147222
1887,1,0.565885,0.273611,0.0651042,0.147222
1889,1,0.565885,0.273611,0.0651042,0.147222
1891,1,0.565625,0.273611,0.0645833,0.147222
1893,1,0.565885,0.273611,0.0651042,0.147222
1895,1,0.565885,0.273611,0.0651042,0.147222
1897,1,0.565885,0.273148,0.0651042,0.148148
1899,1,0.565885,0.273148,0.0651042,0.148148
1901,1,0.565885,0.274074,0.0651042,0.148148
1903,1,0.565625,0.273611,0.0645833,0.147222
1905,1,0.565885,0.274074,0.0651042,0.148148
1907,1,0.565885,0.273611,0.0651042,0.147222
1909,1,0.565885,0.273611,0.0651042,0.147222
1911,1,0.565885,0.273611,0.0651042,0.147222
1913,1,0.565885,0.274074,0.0651042,0.148148
1915,1,0.565885,0.274074,0.0651042,0.148148
1917,1,0.565885,0.274074,0.0651042,0.148148
1919,1,0.565885,0.273611,0.0651042,0.147222
1921,1,0.565885,0.274074,0.0651042,0.148148
1923,1,0.565885,0.273611,0.0651042,0.147222
1925,1,0.565885,0.274074,0.0651042,0.148148
1927,1,0.565885,0.273611,0.0651042,0.147222
1929,1,0.565885,0.274074,0.0651042,0.148148
1931,1,0.565885,0.273611,0.0651042,0.147222
1933,1,0.565625,0.274074,0.065625,0.148148
1935,1,0.565885,0.273611,0.0651042,0.147222
1937,1,0.565885,0.274074,0.0651042,0.148148
1939,1,0.565885,0.274074,0.0651042,0.148148
1941,1,0.565625,0.274074,0.0645833,0.148148
1943,1,0.565625,0.273611,0.0645833,0.147222
1945,1,0.565625,0.274074,0.0645833,0.148148
1947,1,0.565625,0.273611,0.0645833,0.147222
1949,1,0.565625,0.273611,0.0645833,0.147222
1951,1,0.565885,0.274074,0.0651042,0.148148
1953,1,0.565885,0.273611,0.0651042,0.147222
1955,1,0.565885,0.274074,0.0651042,0.148148
1957,1,0.565885,0.273611,0.0651042,0.147222
1959,1,0.565625,0.273611,0.0645833,0.147222
1961,1,0.565885,0.273611,0.0651042,0.147222
1963,1,0.565625,0.273611,0.0645833,0.147222
1965,1,0.565885,0.274074,0.0651042,0.148148
1967,1,0.565885,0.273611,0.0651042,0.147222
1969,1,0.565625,0.273611,0.0645833,0.147222
1971,1,0.565885,0.274074,0.0651042,0.148148
1973,1,0.565625,0.273611,0.0645833,0.147222
1975,1,0.565885,0.274074,0.0651042,0.148148
1977,1,0.565625,0.273611,0.0645833,0.147222
1979,1,0.565625,0.273611,0.0645833,0.147222
1981,1,0.565625,0.273611,0.0645833,0.147222
1983,1,0.565885,0.273611,0.0651042,0.147222
1985,1,0.565885,0.273611,0.0651042,0.147222
1987,1,0.565625,0.273611,0.0645833,0.147222
1989,1,0.565885,0.273611,0.0651042,0.147222
1991,1,0.565885,0.274074,0.0651042,0.148148
1993,1,0.565885,0.273611,0.0651042,0.149074
1995,1,0.565885,0.274074,0.0651042,0.148148
1997,1,0.565885,0.274074,0.0651042,0.148148
1999,1,0.565885,0.274074,0.0651042,0.148148
2001,1,0.565885,0.273611,0.0651042,0.147222
2003,1,0.565885,0.273611,0.0651042,0.147222
2005,1,0.565885,0.273611,0.0651042,0.147222
2007,1,0.565885,0.274074,0.0651042,0.148148
2009,1,0.565885,0.273611,0.0651042,0.147222
2011,1,0.565885,0.273611,0.0651042,0.147222
2013,1,0.565885,0.274074,0.0651042,0.148148
2015,1,0.565885,0.273611,0.0651042,0.147222
2017,1,0.565885,0.274074,0.0651042,0.148148
2019,1,0.565885,0.273611,0.0651042,0.147222
2021,1,0.565885,0.273611,0.0651042,0.147222
2023,1,0.565885,0.273611,0.0651042,0.147222
2025,1,0.565885,0.273611,0.0651042,0.147222
2027,1,0.565885,0.273611,0.0651042,0.147222
2029,1,0.565885,0.274074,0.0651042,0.148148
2031,1,0.565885,0.273611,0.0651042,0.147222
2033,1,0.565885,0.273611,0.0651042,0.147222
2035,1,0.565885,0.273148,0.0651042,0.148148
2037,1,0.565885,0.273148,0.0651042,0.148148
2039,1,0.565885,0.273611,0.0651042,0.147222
2041,1,0.565885,0.273611,0.0651042,0.147222
2043,1,0.565885,0.274074,0.0651042,0.148148
2045,1,0.565885,0.274074,0.0651042,0.148148
2047,1,0.565885,0.273611,0.0651042,0.147222
2049,1,0.565885,0.273611,0.0651042,0.147222
2051,1,0.565885,0.273611,0.0651042,0.147222
2053,1,0.565885,0.274074,0.0651042,0.148148
2055,1,0.565885,0.273611,0.0651042,0.147222
2057,1,0.565625,0.273611,0.0645833,0.147222
2059,1,0.565885,0.273611,0.0651042,0.147222
2061,1,0.565885,0.273611,0.0651042,0.147222
2063,1,0.565625,0.273611,0.0645833,0.147222
2065,1,0.565625,0.274074,0.065625,0.148148
2067,1,0.565885,0.273611,0.0651042,0.147222
2069,1,0.565625,0.274074,0.065625,0.148148
2071,1,0.565625,0.273611,0.065625,0.147222
2073,1,0.565365,0.273611,0.0651042,0.147222
2075,1,0.565885,0.273611,0.0651042,0.147222
2077,1,0.565885,0.273611,0.0651042,0.147222
2079,1,0.565365,0.273611,0.0651042,0.147222
2081,1,0.565625,0.274074,0.0645833,0.148148
2083,1,0.565365,0.274074,0.0651042,0.148148
2085,1,0.565365,0.274074,0.0651042,0.148148
2087,1,0.565625,0.274074,0.065625,0.148148
2089,1,0.565625,0.273611,0.065625,0.147222
2091,1,0.565625,0.273611,0.065625,0.147222
2093,1,0.565625,0.274074,0.065625,0.148148
2095,1,0.565885,0.274074,0.0651042,0.148148
2097,1,0.565885,0.273611,0.0651042,0.147222
2099,1,0.565885,0.274074,0.0651042,0.148148
2101,1,0.565625,0.274074,0.065625,0.148148
