,label,x,y,w,h
4416,0,0.41901,0.41713,0.108854,0.152778
4418,0,0.420052,0.41713,0.108854,0.152778
4420,0,0.420052,0.416204,0.108854,0.15463
4422,0,0.421094,0.416667,0.107813,0.151852
4424,0,0.421094,0.415741,0.107813,0.15
4426,0,0.422135,0.415741,0.107813,0.151852
4428,0,0.423438,0.416204,0.108333,0.152778
4430,0,0.42474,0.41713,0.109896,0.152778
4432,0,0.426562,0.419907,0.111458,0.152778
4434,0,0.426823,0.420833,0.111979,0.15463
4436,0,0.426302,0.422222,0.113021,0.153704
4438,0,0.427083,0.423148,0.114583,0.155556
4440,0,0.426302,0.423611,0.116146,0.15463
4442,0,0.425521,0.424074,0.117708,0.153704
4445,0,0.422917,0.425463,0.11875,0.152778
4447,0,0.420833,0.426389,0.11875,0.150926
4449,0,0.419531,0.426852,0.120312,0.15
4451,0,0.417448,0.426852,0.123438,0.146296
4453,0,0.413802,0.426852,0.123438,0.144444
4455,0,0.411719,0.428241,0.123438,0.14537
4457,0,0.408854,0.430556,0.125,0.146296
4459,0,0.40599,0.435185,0.125521,0.15
4461,0,0.402865,0.440278,0.123438,0.15463
4463,0,0.401042,0.44537,0.120833,0.157407
4465,0,0.40026,0.45,0.119271,0.159259
4467,0,0.40026,0.45463,0.119271,0.161111
4468,0,0.4,0.458796,0.116667,0.162037
4470,0,0.401302,0.464815,0.115104,0.164815
4473,0,0.403385,0.468981,0.113021,0.163889
4475,0,0.407292,0.471759,0.113542,0.163889
4477,0,0.4125,0.475463,0.113542,0.163889
4479,0,0.419792,0.475463,0.115625,0.162037
4481,0,0.429167,0.474537,0.11875,0.163889
4483,0,0.438281,0.472222,0.118229,0.161111
4485,0,0.447396,0.467593,0.11875,0.155556
4487,0,0.459115,0.466667,0.120312,0.151852
4489,0,0.466927,0.469444,0.122396,0.151852
4491,0,0.472396,0.470833,0.121875,0.152778
4493,0,0.476823,0.469907,0.121354,0.150926
4495,0,0.479948,0.470833,0.120312,0.15463
4497,0,0.481771,0.47037,0.11875,0.157407
4499,0,0.482292,0.468519,0.117708,0.157407
4501,0,0.483333,0.467593,0.117708,0.159259
4503,0,0.484115,0.466667,0.117188,0.157407
4505,0,0.483594,0.465278,0.117188,0.156481
4507,0,0.484115,0.463426,0.118229,0.158333
4509,0,0.483854,0.461574,0.11875,0.160185
4511,0,0.484115,0.460185,0.119271,0.159259
4513,0,0.483333,0.458796,0.119792,0.162037
4515,0,0.482292,0.457407,0.11875,0.161111
4517,0,0.48151,0.456019,0.117188,0.162037
4519,0,0.480208,0.455093,0.115625,0.162037
4520,0,0.479427,0.455093,0.114063,0.163889
4522,0,0.479427,0.454167,0.113021,0.160185
4524,0,0.500781,0.506019,0.129688,0.175
4525,0,0.478906,0.452315,0.111979,0.152778
4526,0,0.477604,0.452315,0.111458,0.152778
4528,0,0.47526,0.451852,0.108854,0.153704
4530,0,0.473698,0.452315,0.107813,0.158333
4532,0,0.472656,0.452315,0.110937,0.167593
4534,0,0.471354,0.451389,0.114583,0.173148
4536,0,0.469271,0.450463,0.11875,0.175
4539,0,0.465625,0.448611,0.121875,0.189815
4541,0,0.461458,0.44537,0.122917,0.198148
4543,0,0.45625,0.439352,0.123958,0.197222
4545,0,0.447917,0.435648,0.126042,0.19537
4547,0,0.439063,0.43287,0.126042,0.193519
4549,0,0.428385,0.42963,0.125521,0.188889
4551,0,0.416927,0.431019,0.121354,0.191667
4553,0,0.405469,0.431019,0.122396,0.191667
4555,0,0.395312,0.43287,0.119792,0.193519
4557,0,0.385938,0.435648,0.113542,0.202778
4559,0,0.380729,0.438889,0.109375,0.209259
4561,0,0.377865,0.442593,0.108854,0.212963
4563,0,0.375781,0.44537,0.106771,0.212963
4565,0,0.376823,0.449537,0.103646,0.210185
4567,0,0.38099,0.450463,0.104687,0.20463
4569,0,0.386719,0.452315,0.105729,0.199074
4571,0,0.392448,0.45463,0.104687,0.196296
4573,0,0.397135,0.456944,0.106771,0.193519
4575,0,0.401563,0.459722,0.10625,0.191667
4577,0,0.404948,0.464815,0.105729,0.194444
4579,0,0.406771,0.468519,0.104167,0.196296
4581,0,0.409115,0.471759,0.103646,0.19537
4583,0,0.411198,0.475,0.103646,0.192593
4585,0,0.413021,0.479167,0.105208,0.191667
4587,0,0.413802,0.482407,0.105729,0.190741
4589,0,0.415625,0.486111,0.10625,0.188889
4591,0,0.417708,0.4875,0.104167,0.189815
4593,0,0.417969,0.490278,0.105729,0.189815
4595,0,0.418229,0.49213,0.10625,0.187963
4597,0,0.417708,0.493519,0.107292,0.187037
4599,0,0.416927,0.495833,0.106771,0.184259
4601,0,0.416667,0.497685,0.108333,0.184259
4603,0,0.416146,0.498611,0.108333,0.180556
4605,0,0.415625,0.499074,0.109375,0.17963
4607,0,0.415365,0.498148,0.109896,0.175926
4609,0,0.415885,0.498148,0.110937,0.174074
4611,0,0.415885,0.497222,0.110937,0.174074
4613,0,0.416406,0.496296,0.109896,0.172222
4615,0,0.417188,0.494444,0.109375,0.172222
4617,0,0.417969,0.491667,0.109896,0.168519
4619,0,0.419271,0.488889,0.109375,0.168519
4621,0,0.419531,0.488426,0.108854,0.169444
4623,0,0.420052,0.487963,0.108854,0.168519
4625,0,0.420312,0.488426,0.109375,0.169444
4627,0,0.420312,0.490278,0.10625,0.176852
4629,0,0.419792,0.491204,0.105208,0.175
4631,0,0.419271,0.490741,0.103125,0.177778
4633,0,0.41901,0.489815,0.102604,0.17963
4635,0,0.419792,0.4875,0.102083,0.180556
4637,0,0.420312,0.486574,0.101042,0.182407
4639,0,0.421094,0.485185,0.101562,0.17963
4641,0,0.421615,0.483333,0.102604,0.177778
4643,0,0.422135,0.482407,0.103646,0.175926
4645,0,0.422656,0.481944,0.103646,0.175
4647,0,0.422135,0.481944,0.103646,0.175
4649,0,0.421615,0.481481,0.103646,0.175926
4651,0,0.420833,0.481481,0.104167,0.175926
4653,0,0.420573,0.481944,0.103646,0.175
4655,0,0.420833,0.480556,0.103125,0.174074
4657,0,0.420573,0.481481,0.102604,0.174074
4659,0,0.421094,0.481019,0.102604,0.175
4661,0,0.421615,0.47963,0.101562,0.177778
4663,0,0.421875,0.478241,0.101042,0.180556
4665,0,0.422396,0.475926,0.101042,0.181481
4667,0,0.423698,0.471296,0.0994792,0.185185
4669,0,0.425,0.465278,0.0989583,0.182407
4671,0,0.428125,0.460185,0.1,0.183333
4673,0,0.43099,0.453704,0.100521,0.187037
4675,0,0.433333,0.448611,0.101042,0.187963
4677,0,0.435417,0.444444,0.1,0.187037
4679,0,0.43724,0.441204,0.0994792,0.191667
4681,0,0.439844,0.438889,0.0973958,0.190741
4683,0,0.441927,0.436111,0.0984375,0.192593
4685,0,0.44349,0.435185,0.0973958,0.192593
4687,0,0.444531,0.434259,0.0973958,0.192593
4689,0,0.445312,0.434259,0.096875,0.194444
4691,0,0.445833,0.435648,0.0947917,0.193519
4693,0,0.445833,0.437037,0.0947917,0.196296
4695,0,0.445833,0.4375,0.0947917,0.197222
4697,0,0.446354,0.438889,0.0927083,0.198148
4699,0,0.447396,0.4375,0.0916667,0.19537
4701,0,0.447917,0.437963,0.0916667,0.194444
4703,0,0.447396,0.439815,0.090625,0.196296
4705,0,0.447135,0.440278,0.0901042,0.19537
4707,0,0.446875,0.441667,0.090625,0.194444
4709,0,0.447135,0.442593,0.0901042,0.196296
4711,0,0.446615,0.443981,0.0890625,0.197222
4713,0,0.446354,0.443981,0.0875,0.197222
4715,0,0.445573,0.443981,0.0859375,0.197222
4717,0,0.445312,0.444444,0.084375,0.198148
4719,0,0.445573,0.442593,0.0848958,0.194444
4721,0,0.445312,0.441667,0.0833333,0.196296
4723,0,0.44401,0.439815,0.0817708,0.196296
4725,0,0.444792,0.438426,0.0822917,0.197222
4727,0,0.445312,0.438426,0.084375,0.197222
4729,0,0.445573,0.439815,0.0848958,0.2
4731,0,0.445573,0.440741,0.0869792,0.2
4733,0,0.44401,0.439815,0.0869792,0.2
4735,0,0.441146,0.440278,0.0875,0.197222
4737,0,0.439323,0.440741,0.0880208,0.198148
4739,0,0.43724,0.439815,0.0880208,0.2
4741,0,0.435417,0.438889,0.0875,0.2
4743,0,0.433333,0.438426,0.0864583,0.200926
4745,0,0.432031,0.437963,0.0869792,0.201852
4747,0,0.43099,0.437037,0.0869792,0.201852
4749,0,0.430469,0.437037,0.0869792,0.201852
4751,0,0.429948,0.435185,0.0859375,0.201852
4753,0,0.429688,0.43287,0.0854167,0.199074
4755,0,0.429948,0.432407,0.0848958,0.2
4757,0,0.429427,0.431481,0.0848958,0.2
4759,0,0.428906,0.430556,0.0838542,0.198148
4761,0,0.428906,0.42963,0.0838542,0.198148
4763,0,0.428646,0.427778,0.0833333,0.196296
4765,0,0.428385,0.426852,0.0817708,0.194444
4767,0,0.428646,0.425926,0.08125,0.194444
4769,0,0.428646,0.423611,0.08125,0.19537
4771,0,0.428385,0.422222,0.0807292,0.196296
4773,0,0.428646,0.421759,0.08125,0.197222
4775,0,0.428125,0.421296,0.0822917,0.196296
4777,0,0.428385,0.421296,0.0817708,0.196296
4779,0,0.428385,0.421296,0.0817708,0.196296
4781,0,0.428646,0.420833,0.0822917,0.197222
4783,0,0.428385,0.42037,0.0817708,0.196296
4785,0,0.428646,0.419907,0.0822917,0.197222
4787,0,0.428646,0.42037,0.0822917,0.196296
4789,0,0.428125,0.421296,0.0822917,0.196296
4791,0,0.427865,0.421759,0.0817708,0.19537
4793,0,0.427604,0.421759,0.0822917,0.19537
4795,0,0.427604,0.422685,0.0822917,0.19537
4797,0,0.427083,0.423148,0.0822917,0.196296
4799,0,0.427083,0.423148,0.0822917,0.196296
4801,0,0.427344,0.424074,0.0828125,0.196296
4803,0,0.427083,0.423611,0.0833333,0.19537
4805,0,0.427083,0.424074,0.0833333,0.194444
4807,0,0.426823,0.425,0.0859375,0.196296
4809,0,0.427083,0.425,0.0864583,0.196296
4811,0,0.427083,0.425,0.0864583,0.196296
4813,0,0.426823,0.424074,0.0869792,0.196296
4815,0,0.427083,0.423611,0.0875,0.19537
4817,0,0.426823,0.423148,0.0880208,0.194444
4819,0,0.426823,0.423148,0.0880208,0.194444
4821,0,0.426823,0.422685,0.0890625,0.19537
4823,0,0.426562,0.422685,0.0895833,0.19537
4825,0,0.426562,0.422222,0.0895833,0.194444
4827,0,0.426562,0.422222,0.0895833,0.194444
4829,0,0.426562,0.422222,0.0895833,0.194444
4831,0,0.426562,0.421296,0.0895833,0.194444
4833,0,0.426562,0.421296,0.0895833,0.194444
4835,0,0.426562,0.421759,0.0895833,0.193519
4837,0,0.426562,0.421759,0.0895833,0.193519
4839,0,0.426562,0.421296,0.0895833,0.192593
4841,0,0.426562,0.421296,0.0895833,0.192593
4843,0,0.426562,0.420833,0.0895833,0.191667
4845,0,0.426823,0.420833,0.0901042,0.191667
4847,0,0.426823,0.421296,0.0890625,0.192593
4849,0,0.426562,0.420833,0.0895833,0.191667
4851,0,0.426562,0.420833,0.090625,0.191667
4853,0,0.426823,0.420833,0.0901042,0.191667
4855,0,0.426562,0.421296,0.090625,0.192593
4857,0,0.426562,0.421296,0.090625,0.192593
4859,0,0.426562,0.420833,0.090625,0.191667
4861,0,0.426823,0.420833,0.0911458,0.191667
4863,0,0.426562,0.420833,0.090625,0.191667
4865,0,0.426302,0.420833,0.0911458,0.191667
4867,0,0.426042,0.420833,0.0916667,0.191667
4869,0,0.426042,0.421296,0.0916667,0.190741
4871,0,0.425781,0.420833,0.0921875,0.191667
4873,0,0.425781,0.422222,0.0921875,0.190741
4875,0,0.425781,0.422222,0.0932292,0.190741
4877,0,0.425781,0.421759,0.0953125,0.189815
4879,0,0.426562,0.422685,0.096875,0.187963
4881,0,0.425521,0.423611,0.0989583,0.186111
4883,0,0.424479,0.423148,0.102083,0.183333
4885,0,0.422656,0.425463,0.106771,0.178704
4887,0,0.419792,0.431019,0.111458,0.176852
4889,0,0.416667,0.44213,0.113542,0.180556
4891,0,0.4125,0.45,0.113542,0.181481
4893,0,0.409115,0.460185,0.110937,0.181481
4895,0,0.407292,0.469444,0.109375,0.17963
4897,0,0.406771,0.47963,0.108333,0.174074
4899,0,0.405469,0.487037,0.106771,0.166667
4901,0,0.405729,0.493981,0.108333,0.167593
4903,0,0.405729,0.501852,0.107292,0.166667
4905,0,0.40651,0.505093,0.107813,0.165741
4907,0,0.40651,0.509722,0.109896,0.165741
4909,0,0.405469,0.515278,0.113021,0.162037
4911,0,0.403646,0.52037,0.116667,0.162963
4913,0,0.401563,0.525,0.115625,0.161111
4915,0,0.399479,0.531944,0.115625,0.162037
4917,0,0.395312,0.541667,0.11875,0.164815
4919,0,0.392448,0.549537,0.120312,0.167593
4921,0,0.391146,0.558333,0.121875,0.164815
4923,0,0.389062,0.566204,0.121875,0.167593
4925,0,0.386979,0.572685,0.125,0.169444
4927,0,0.384375,0.57963,0.126042,0.17037
4929,0,0.382812,0.585185,0.127083,0.17037
4931,0,0.382031,0.589815,0.126563,0.168519
4933,0,0.38151,0.593518,0.126563,0.164815
4935,0,0.38151,0.595833,0.127604,0.163889
4937,0,0.381771,0.598148,0.128125,0.162963
4939,0,0.381771,0.598611,0.128125,0.162037
4941,0,0.38151,0.599074,0.127604,0.161111
4943,0,0.38125,0.599074,0.128125,0.161111
4945,0,0.380729,0.599074,0.128125,0.161111
4947,0,0.379948,0.599074,0.128646,0.161111
4949,0,0.379427,0.598611,0.128646,0.162037
4951,0,0.379427,0.598611,0.129688,0.162037
4953,0,0.379167,0.597685,0.129167,0.160185
4955,0,0.379948,0.596759,0.129688,0.162037
4957,0,0.380208,0.597222,0.130208,0.161111
4959,0,0.380729,0.59537,0.129167,0.161111
4961,0,0.38125,0.595833,0.129167,0.160185
4963,0,0.38151,0.596296,0.128646,0.159259
4965,0,0.381771,0.596759,0.129167,0.158333
4967,0,0.382292,0.596759,0.129167,0.158333
4969,0,0.382812,0.596296,0.128125,0.157407
4971,0,0.383594,0.596296,0.128646,0.157407
4973,0,0.384896,0.595833,0.128125,0.156481
4974,0,0.384896,0.596296,0.128125,0.157407
4976,0,0.384635,0.595833,0.127604,0.156481
4979,0,0.384635,0.59537,0.127604,0.155556
4980,0,0.384375,0.594907,0.127083,0.156481
4982,0,0.383854,0.59537,0.126042,0.155556
4984,0,0.383854,0.594907,0.126042,0.158333
4986,0,0.383073,0.592593,0.125521,0.161111
4989,0,0.382552,0.591667,0.125521,0.162963
4991,0,0.383073,0.589815,0.125521,0.162963
4993,0,0.382552,0.589352,0.124479,0.162037
4995,0,0.382812,0.590278,0.123958,0.160185
4997,0,0.382031,0.589815,0.123438,0.159259
4999,0,0.381771,0.589815,0.122917,0.159259
5001,0,0.38151,0.588889,0.123438,0.159259
5003,0,0.38125,0.5875,0.122917,0.158333
5005,0,0.38125,0.584722,0.123958,0.158333
5006,0,0.38151,0.584259,0.125521,0.157407
5009,0,0.38099,0.581481,0.124479,0.157407
5011,0,0.380469,0.580556,0.124479,0.157407
5013,0,0.380208,0.580556,0.123958,0.157407
5015,0,0.379948,0.580093,0.123438,0.156481
5016,0,0.379427,0.57963,0.122396,0.157407
5018,0,0.379427,0.579167,0.123438,0.156481
5021,0,0.379167,0.578704,0.122917,0.159259
5023,0,0.379167,0.577778,0.122917,0.159259
5025,0,0.379167,0.577315,0.123958,0.162037
5027,0,0.378385,0.577778,0.123438,0.162963
5029,0,0.378385,0.577778,0.123438,0.164815
5031,0,0.378125,0.577315,0.122917,0.165741
5033,0,0.377344,0.577315,0.124479,0.169444
5035,0,0.376563,0.576852,0.123958,0.17037
5037,0,0.376042,0.576852,0.125,0.172222
5039,0,0.375781,0.575926,0.124479,0.172222
5041,0,0.375521,0.575463,0.125,0.175
5043,0,0.375781,0.575463,0.125521,0.175
5045,0,0.375521,0.574537,0.126042,0.176852
5047,0,0.376042,0.574537,0.126042,0.175
5049,0,0.376042,0.574537,0.127083,0.176852
5051,0,0.376302,0.574074,0.126563,0.175926
5053,0,0.376823,0.573148,0.125521,0.174074
5055,0,0.377344,0.571759,0.125521,0.173148
5057,0,0.377865,0.569907,0.124479,0.173148
5059,0,0.378385,0.568519,0.124479,0.174074
5061,0,0.379167,0.565278,0.122917,0.171296
5063,0,0.379167,0.561574,0.120833,0.169444
5065,0,0.380469,0.559259,0.120312,0.168519
5067,0,0.38125,0.556944,0.11875,0.165741
5069,0,0.382031,0.555556,0.118229,0.162963
5071,0,0.382812,0.553241,0.116667,0.162037
5073,0,0.383594,0.550926,0.116146,0.159259
5075,0,0.384635,0.549074,0.116146,0.157407
5077,0,0.384115,0.548148,0.115104,0.155556
5079,0,0.384635,0.546296,0.115104,0.153704
5081,0,0.384896,0.54537,0.114583,0.151852
5083,0,0.385156,0.544907,0.115104,0.152778
5085,0,0.384635,0.544444,0.115104,0.15
5087,0,0.384375,0.543519,0.114583,0.148148
5089,0,0.384375,0.542593,0.114583,0.146296
5091,0,0.384375,0.54213,0.115625,0.147222
5092,0,0.384635,0.541204,0.115104,0.14537
5094,0,0.384896,0.540741,0.115625,0.144444
5096,0,0.384896,0.540278,0.115625,0.14537
5098,0,0.384896,0.538889,0.114583,0.144444
5100,0,0.384375,0.538426,0.114583,0.143519
5102,0,0.384115,0.5375,0.114063,0.143519
5104,0,0.384115,0.536574,0.114063,0.143519
5106,0,0.383854,0.535185,0.114583,0.142593
5108,0,0.383854,0.534722,0.114583,0.143519
5110,0,0.384115,0.534722,0.114063,0.143519
5112,0,0.383854,0.534722,0.113542,0.14537
5114,0,0.383594,0.534259,0.114063,0.142593
5116,0,0.383854,0.533333,0.113542,0.142593
5118,0,0.383854,0.53287,0.113542,0.141667
5120,0,0.384115,0.53287,0.113021,0.141667
5122,0,0.384115,0.533333,0.113021,0.142593
5125,0,0.383854,0.533333,0.113542,0.142593
5127,0,0.383854,0.53287,0.1125,0.141667
5129,0,0.383854,0.532407,0.1125,0.142593
5131,0,0.383854,0.532407,0.1125,0.140741
5132,0,0.383854,0.532407,0.1125,0.142593
5134,0,0.384115,0.532407,0.111979,0.142593
5136,0,0.384375,0.531018,0.111458,0.141667
5138,0,0.384635,0.531018,0.111979,0.141667
5140,0,0.384896,0.531018,0.111458,0.141667
5142,0,0.384635,0.530556,0.111979,0.142593
5144,0,0.384896,0.531018,0.111458,0.141667
5146,0,0.385156,0.530093,0.111979,0.143519
5148,0,0.384896,0.530093,0.111458,0.143519
5150,0,0.385156,0.530093,0.111979,0.143519
5152,0,0.385156,0.52963,0.111979,0.142593
5154,0,0.385417,0.52963,0.111458,0.142593
5156,0,0.385156,0.52963,0.111979,0.142593
5158,0,0.384896,0.52963,0.111458,0.142593
5160,0,0.384635,0.530093,0.111979,0.143519
5162,0,0.384375,0.52963,0.111458,0.142593
5164,0,0.384635,0.52963,0.111979,0.142593
5166,0,0.384635,0.52963,0.111979,0.142593
5168,0,0.384635,0.52963,0.111979,0.142593
5170,0,0.384635,0.530093,0.111979,0.143519
5172,0,0.384375,0.52963,0.111458,0.142593
5174,0,0.384635,0.52963,0.111979,0.142593
5176,0,0.384896,0.530093,0.111458,0.143519
5178,0,0.384896,0.530093,0.111458,0.143519
5180,0,0.385156,0.530093,0.111979,0.143519
5182,0,0.385677,0.52963,0.111979,0.144444
5184,0,0.385938,0.529167,0.111458,0.143519
5186,0,0.386458,0.52963,0.111458,0.142593
5188,0,0.385677,0.529167,0.110937,0.143519
5190,0,0.385156,0.530093,0.110937,0.143519
5193,0,0.385156,0.52963,0.111979,0.144444
5195,0,0.385156,0.528704,0.111979,0.144444
5197,0,0.385677,0.529167,0.113021,0.143519
5199,0,0.386198,0.528704,0.113021,0.144444
5201,0,0.386719,0.528704,0.111979,0.142593
5202,0,0.386979,0.528241,0.111458,0.141667
5204,0,0.38724,0.528241,0.110937,0.141667
5206,0,0.3875,0.527778,0.110417,0.142593
5208,0,0.38724,0.527778,0.110937,0.142593
5211,0,0.386979,0.528241,0.111458,0.143519
5213,0,0.385938,0.528704,0.111458,0.146296
5215,0,0.384375,0.530093,0.1125,0.149074
5217,0,0.38151,0.530556,0.110937,0.15
5219,0,0.378385,0.532407,0.113021,0.151852
5221,0,0.375521,0.532407,0.1125,0.155556
5223,0,0.374219,0.531482,0.110937,0.161111
5225,0,0.372917,0.530093,0.109375,0.167593
5227,0,0.373698,0.525926,0.110937,0.177778
5229,0,0.377865,0.522222,0.110937,0.181481
5231,0,0.383333,0.515741,0.1125,0.185185
5233,0,0.391667,0.508333,0.115625,0.181481
5234,0,0.401302,0.498611,0.119271,0.173148
5237,0,0.404948,0.494907,0.116146,0.173148
5239,0,0.407552,0.491667,0.115104,0.168519
5241,0,0.408594,0.489352,0.115104,0.165741
5243,0,0.408073,0.486111,0.114063,0.164815
5245,0,0.405469,0.483333,0.113021,0.159259
5247,0,0.404427,0.483333,0.110937,0.162963
5249,0,0.403125,0.483796,0.110417,0.167593
5251,0,0.402344,0.48287,0.108854,0.171296
5253,0,0.402604,0.480556,0.107292,0.174074
5255,0,0.403385,0.477315,0.105729,0.173148
5257,0,0.403646,0.475,0.104167,0.172222
5259,0,0.403646,0.473611,0.103125,0.171296
5261,0,0.403646,0.472685,0.103125,0.171296
5263,0,0.403646,0.471759,0.102083,0.169444
5265,0,0.403646,0.472685,0.101042,0.169444
5267,0,0.404167,0.473611,0.102083,0.167593
5269,0,0.404948,0.474074,0.102604,0.168519
5271,0,0.405208,0.475926,0.102083,0.168519
5273,0,0.407031,0.476389,0.101562,0.167593
5275,0,0.407813,0.477315,0.101042,0.169444
5277,0,0.408594,0.476852,0.100521,0.17037
5279,0,0.409896,0.478241,0.0989583,0.171296
5281,0,0.410417,0.477778,0.0979167,0.172222
5283,0,0.411198,0.477315,0.0963542,0.173148
5285,0,0.411458,0.476389,0.096875,0.175
5287,0,0.411719,0.475926,0.0973958,0.177778
5289,0,0.413281,0.475926,0.0973958,0.177778
5291,0,0.414062,0.475,0.096875,0.183333
5293,0,0.414844,0.473611,0.0973958,0.186111
5295,0,0.415885,0.472685,0.0984375,0.186111
5297,0,0.415885,0.471296,0.0973958,0.188889
5299,0,0.415885,0.469907,0.0973958,0.189815
5301,0,0.416146,0.468056,0.0979167,0.189815
5303,0,0.415885,0.465741,0.0973958,0.188889
5305,0,0.415365,0.462963,0.0984375,0.187037
5307,0,0.415104,0.458796,0.0989583,0.186111
5309,0,0.415104,0.455556,0.0979167,0.185185
5311,0,0.414583,0.453241,0.0979167,0.186111
5313,0,0.413281,0.451389,0.0984375,0.186111
5315,0,0.411979,0.449537,0.0979167,0.184259
5317,0,0.410937,0.448611,0.0989583,0.186111
5319,0,0.410156,0.447685,0.0984375,0.186111
5321,0,0.409115,0.446296,0.0973958,0.185185
5323,0,0.408073,0.44537,0.0973958,0.185185
5325,0,0.407552,0.444444,0.0963542,0.183333
5327,0,0.407292,0.443056,0.0958333,0.184259
5329,0,0.40651,0.440741,0.0953125,0.183333
5331,0,0.40625,0.439352,0.0958333,0.186111
5333,0,0.405469,0.437963,0.0973958,0.187037
5335,0,0.405208,0.437963,0.0979167,0.187037
5337,0,0.40599,0.437963,0.0984375,0.187037
5339,0,0.40651,0.437963,0.0984375,0.187037
5341,0,0.406771,0.437963,0.0989583,0.187037
5343,0,0.407031,0.438426,0.0973958,0.184259
5345,0,0.407552,0.438889,0.0973958,0.185185
5347,0,0.407813,0.438889,0.096875,0.183333
5349,0,0.408073,0.439352,0.0973958,0.184259
5351,0,0.408333,0.438889,0.096875,0.183333
5353,0,0.408594,0.438889,0.0973958,0.183333
5355,0,0.408594,0.439352,0.0973958,0.182407
5357,0,0.408594,0.439352,0.0973958,0.182407
5359,0,0.408854,0.439352,0.0979167,0.182407
5361,0,0.409115,0.439815,0.0984375,0.183333
5363,0,0.409635,0.438889,0.0984375,0.181481
5365,0,0.408854,0.438426,0.0989583,0.182407
5367,0,0.408594,0.437963,0.0994792,0.183333
5369,0,0.407813,0.437037,0.1,0.183333
5371,0,0.407552,0.436574,0.100521,0.182407
5373,0,0.407552,0.437037,0.100521,0.183333
5375,0,0.407031,0.436111,0.100521,0.183333
5377,0,0.406771,0.436111,0.101042,0.183333
5379,0,0.40651,0.436111,0.101562,0.185185
5381,0,0.40625,0.435648,0.101042,0.182407
5383,0,0.40625,0.435648,0.101042,0.182407
5385,0,0.40651,0.435648,0.100521,0.182407
5387,0,0.40625,0.435648,0.101042,0.182407
5389,0,0.40599,0.435185,0.100521,0.181481
5391,0,0.40599,0.435185,0.100521,0.181481
5393,0,0.405729,0.435185,0.101042,0.181481
5395,0,0.405729,0.435185,0.101042,0.181481
5397,0,0.405729,0.435185,0.101042,0.181481
5399,0,0.405729,0.435185,0.101042,0.181481
5401,0,0.40599,0.435185,0.101562,0.183333
5403,0,0.40599,0.435648,0.101562,0.182407
5405,0,0.40625,0.435648,0.101042,0.182407
5407,0,0.40651,0.435185,0.101562,0.181481
5409,0,0.40651,0.434722,0.101562,0.182407
5411,0,0.40651,0.434722,0.101562,0.182407
5413,0,0.40651,0.435185,0.101562,0.181481
5415,0,0.40625,0.434722,0.101042,0.182407
5417,0,0.40625,0.434722,0.101042,0.182407
5419,0,0.40625,0.434259,0.101042,0.181481
5421,0,0.40599,0.435185,0.101562,0.181481
5423,0,0.40599,0.436111,0.101562,0.181481
5425,0,0.40625,0.436574,0.102083,0.180556
5427,0,0.40599,0.437037,0.102604,0.17963
5429,0,0.40625,0.4375,0.103125,0.178704
5431,0,0.40651,0.4375,0.102604,0.176852
5433,0,0.407292,0.438889,0.102083,0.174074
5435,0,0.408333,0.439815,0.0989583,0.172222
5437,0,0.408073,0.441667,0.102604,0.174074
5439,0,0.408333,0.443056,0.104167,0.175
5441,0,0.408594,0.444444,0.105729,0.175926
5443,0,0.409115,0.44537,0.107813,0.17963
5445,0,0.409375,0.445833,0.109375,0.182407
5447,0,0.410156,0.44537,0.109896,0.181481
5449,0,0.411458,0.445833,0.1125,0.182407
5451,0,0.411198,0.445833,0.114063,0.182407
5453,0,0.411458,0.448611,0.114583,0.178704
5455,0,0.41224,0.453241,0.116146,0.175
5457,0,0.411979,0.459722,0.114583,0.173148
5459,0,0.410937,0.469907,0.113542,0.167593
5461,0,0.409896,0.482407,0.111458,0.17037
5463,0,0.407552,0.490278,0.109896,0.169444
5465,0,0.405469,0.499074,0.109896,0.17037
5467,0,0.404687,0.505093,0.109375,0.169444
5469,0,0.404167,0.509259,0.111458,0.172222
5471,0,0.403125,0.512963,0.1125,0.174074
5473,0,0.401042,0.516204,0.113542,0.171296
5475,0,0.398958,0.519444,0.114583,0.17037
5477,0,0.396615,0.522685,0.118229,0.169444
5479,0,0.39375,0.528704,0.121875,0.172222
5481,0,0.392448,0.53287,0.121354,0.173148
5483,0,0.391146,0.536111,0.122917,0.172222
5485,0,0.390625,0.538426,0.123958,0.173148
5487,0,0.390365,0.539815,0.123438,0.172222
5489,0,0.389844,0.541204,0.123438,0.169444
5491,0,0.389844,0.54213,0.123438,0.169444
5493,0,0.390104,0.54213,0.122917,0.167593
5495,0,0.389583,0.54213,0.123958,0.169444
5497,0,0.389583,0.542593,0.123958,0.168519
5499,0,0.390104,0.541667,0.125,0.168519
5501,0,0.389583,0.54213,0.125,0.169444
5503,0,0.388802,0.543056,0.124479,0.171296
5505,0,0.389583,0.541667,0.125,0.17037
5507,0,0.390104,0.540741,0.123958,0.168519
5509,0,0.390625,0.539815,0.123958,0.168519
5511,0,0.391146,0.539815,0.123958,0.168519
5513,0,0.391927,0.539352,0.123438,0.167593
5515,0,0.391927,0.538889,0.122396,0.168519
5517,0,0.392448,0.537963,0.122396,0.168519
5519,0,0.392708,0.537963,0.121875,0.166667
5521,0,0.392708,0.5375,0.121875,0.167593
5523,0,0.392969,0.536574,0.122396,0.167593
5525,0,0.393229,0.535648,0.121875,0.167593
