,label,x,y,w,h
4469,1,0.719792,0.482407,0.0927083,0.198148
4471,1,0.727865,0.47963,0.102604,0.190741
4472,1,0.73125,0.477315,0.103125,0.178704
4474,1,0.73099,0.474074,0.102604,0.174074
4476,1,0.726302,0.470833,0.0942708,0.171296
4478,1,0.721354,0.468981,0.0854167,0.175
4480,1,0.715365,0.467593,0.0786458,0.177778
4482,1,0.709896,0.468981,0.075,0.175
4484,1,0.70625,0.471759,0.0760417,0.175
4486,1,0.702344,0.472222,0.0755208,0.174074
4488,1,0.7,0.472685,0.0760417,0.169444
4490,1,0.697656,0.473148,0.0744792,0.168519
4492,1,0.696354,0.472222,0.075,0.166667
4494,1,0.695312,0.471759,0.075,0.163889
4496,1,0.69375,0.471296,0.0739583,0.162963
4498,1,0.691146,0.473148,0.0760417,0.166667
4500,1,0.689062,0.475463,0.0770833,0.175
4502,1,0.685938,0.481944,0.0770833,0.184259
4504,1,0.68099,0.488889,0.0765625,0.201852
4506,1,0.673698,0.496296,0.0765625,0.212963
4508,1,0.659375,0.501852,0.0770833,0.214815
4510,1,0.640625,0.506944,0.0791667,0.210185
4512,1,0.621354,0.511574,0.084375,0.206481
4514,1,0.59974,0.516667,0.0890625,0.196296
4516,1,0.585417,0.519444,0.0916667,0.17963
4518,1,0.567448,0.526389,0.0984375,0.167593
4521,1,0.55651,0.532407,0.0984375,0.172222
4523,1,0.545573,0.535185,0.0984375,0.168519
4527,1,0.535156,0.536574,0.0953125,0.171296
4529,1,0.532292,0.539352,0.0927083,0.175
4531,1,0.53125,0.539352,0.0895833,0.173148
4533,1,0.530729,0.539352,0.0875,0.173148
4535,1,0.529688,0.537963,0.0875,0.17037
4537,1,0.529167,0.536111,0.0875,0.168519
4538,1,0.529948,0.535648,0.0890625,0.163889
4540,1,0.53125,0.534259,0.0875,0.159259
4542,1,0.534115,0.531018,0.0848958,0.156481
4544,1,0.535937,0.528241,0.0854167,0.150926
4546,1,0.53724,0.528241,0.0838542,0.149074
4548,1,0.538281,0.524537,0.0848958,0.149074
4550,1,0.539583,0.522685,0.0885417,0.14537
4552,1,0.541406,0.521759,0.0911458,0.143519
4554,1,0.54349,0.520833,0.0932292,0.14537
4556,1,0.545573,0.519444,0.0953125,0.144444
4558,1,0.548698,0.518519,0.0953125,0.144444
4560,1,0.551823,0.518056,0.0973958,0.141667
4562,1,0.553125,0.516667,0.0979167,0.142593
4564,1,0.555729,0.515278,0.0979167,0.143519
4566,1,0.556771,0.513426,0.0989583,0.14537
4568,1,0.556771,0.512037,0.0989583,0.15
4570,1,0.557292,0.513889,0.0947917,0.159259
4572,1,0.558594,0.51713,0.0942708,0.173148
4574,1,0.557813,0.518981,0.09375,0.184259
4576,1,0.557292,0.521296,0.09375,0.190741
4578,1,0.55625,0.523611,0.0927083,0.19537
4580,1,0.554427,0.521296,0.0921875,0.192593
4582,1,0.553125,0.51713,0.09375,0.186111
4584,1,0.551562,0.509259,0.09375,0.17037
4586,1,0.55,0.505556,0.0947917,0.162963
4588,1,0.548698,0.504167,0.0963542,0.156481
4590,1,0.547396,0.503704,0.0958333,0.153704
4592,1,0.546354,0.505556,0.096875,0.155556
4594,1,0.544531,0.511574,0.0984375,0.15463
4596,1,0.54375,0.519907,0.1,0.150926
4598,1,0.541146,0.532407,0.1,0.153704
4600,1,0.539844,0.547685,0.0994792,0.158333
4602,1,0.535677,0.561111,0.0973958,0.157407
4604,1,0.531771,0.572685,0.0958333,0.158333
4606,1,0.528385,0.580556,0.0942708,0.151852
4608,1,0.527604,0.585648,0.0916667,0.152778
4610,1,0.527344,0.5875,0.0911458,0.149074
4612,1,0.528385,0.585648,0.0901042,0.149074
4614,1,0.530469,0.582407,0.0901042,0.15
4616,1,0.533073,0.579167,0.0901042,0.149074
4618,1,0.536198,0.574074,0.0890625,0.155556
4620,1,0.538542,0.570833,0.090625,0.15463
4622,1,0.540365,0.567593,0.0901042,0.153704
4624,1,0.542448,0.563889,0.0901042,0.155556
4626,1,0.541146,0.558333,0.09375,0.153704
4628,1,0.541146,0.552315,0.0958333,0.152778
4630,1,0.540365,0.545833,0.0942708,0.150926
4632,1,0.540104,0.54213,0.0947917,0.150926
4634,1,0.541146,0.540278,0.096875,0.15463
4636,1,0.541146,0.540278,0.0989583,0.15463
4638,1,0.539583,0.543981,0.1,0.15463
4640,1,0.538021,0.553704,0.101042,0.159259
4642,1,0.533854,0.565278,0.0989583,0.156481
4644,1,0.530729,0.578241,0.0989583,0.152778
4646,1,0.528906,0.589815,0.0973958,0.146296
4648,1,0.529167,0.599074,0.096875,0.142593
4650,1,0.528906,0.604167,0.0963542,0.141667
4652,1,0.529167,0.60463,0.0958333,0.138889
4654,1,0.527865,0.601389,0.0932292,0.139815
4656,1,0.528385,0.597685,0.0953125,0.134259
4658,1,0.529948,0.590741,0.0932292,0.138889
4660,1,0.529948,0.585185,0.0942708,0.142593
4662,1,0.53099,0.578704,0.0953125,0.140741
4664,1,0.53099,0.572685,0.0963542,0.141667
4666,1,0.531771,0.568519,0.0989583,0.142593
4668,1,0.53099,0.566204,0.0984375,0.141667
4670,1,0.53099,0.564352,0.0973958,0.139815
4672,1,0.53125,0.563889,0.096875,0.138889
4674,1,0.53125,0.563889,0.096875,0.138889
4676,1,0.53125,0.563889,0.096875,0.138889
4678,1,0.53125,0.564352,0.096875,0.137963
4680,1,0.530729,0.564352,0.096875,0.137963
4682,1,0.529427,0.564352,0.0953125,0.139815
4684,1,0.528646,0.564815,0.0947917,0.138889
4686,1,0.528906,0.564815,0.0953125,0.137037
4688,1,0.528385,0.564815,0.0953125,0.138889
4690,1,0.528646,0.565278,0.0958333,0.137963
4692,1,0.528646,0.565278,0.0958333,0.137963
4694,1,0.529167,0.566667,0.096875,0.137037
4696,1,0.528906,0.566204,0.0963542,0.136111
4698,1,0.528906,0.56713,0.0963542,0.136111
4700,1,0.529167,0.56713,0.096875,0.136111
4702,1,0.528646,0.566204,0.0958333,0.136111
4704,1,0.528906,0.566204,0.0963542,0.136111
4706,1,0.529427,0.566667,0.0973958,0.135185
4708,1,0.529427,0.566204,0.0973958,0.136111
4710,1,0.529427,0.566204,0.0973958,0.136111
4712,1,0.529167,0.565741,0.096875,0.137037
4714,1,0.529427,0.566667,0.0963542,0.137037
4716,1,0.529688,0.568519,0.0979167,0.137037
4718,1,0.529948,0.569444,0.0963542,0.137037
4720,1,0.529688,0.573148,0.0947917,0.135185
4722,1,0.529688,0.576852,0.0947917,0.137037
4724,1,0.529427,0.57963,0.0942708,0.138889
4726,1,0.528906,0.585648,0.0932292,0.137963
4728,1,0.528906,0.589352,0.0932292,0.137963
4730,1,0.526302,0.59537,0.0911458,0.135185
4732,1,0.52526,0.599074,0.0911458,0.135185
4734,1,0.525,0.603704,0.0916667,0.133333
4736,1,0.523438,0.607407,0.090625,0.133333
4738,1,0.523177,0.610648,0.0911458,0.134259
4740,1,0.522396,0.613889,0.090625,0.137037
4742,1,0.520573,0.618056,0.0911458,0.139815
4744,1,0.519531,0.619907,0.0921875,0.139815
4746,1,0.51849,0.622222,0.0921875,0.138889
4748,1,0.517708,0.623611,0.0916667,0.141667
4750,1,0.517708,0.625,0.0916667,0.142593
4752,1,0.517448,0.626852,0.0911458,0.146296
4754,1,0.517187,0.628241,0.090625,0.147222
4756,1,0.517187,0.628704,0.090625,0.148148
4758,1,0.517448,0.630556,0.0911458,0.148148
4760,1,0.517708,0.631944,0.0916667,0.149074
4762,1,0.517708,0.632407,0.090625,0.15
4764,1,0.517448,0.633796,0.0901042,0.150926
4766,1,0.517708,0.634722,0.090625,0.152778
4768,1,0.517448,0.635185,0.0911458,0.153704
4770,1,0.517448,0.636574,0.0911458,0.15463
4772,1,0.516927,0.637037,0.0911458,0.155556
4774,1,0.515625,0.6375,0.090625,0.15463
4776,1,0.514844,0.639352,0.0901042,0.15463
4778,1,0.514583,0.640278,0.0895833,0.15463
4780,1,0.514063,0.64213,0.090625,0.15463
4782,1,0.514063,0.643056,0.0895833,0.156481
4784,1,0.513281,0.644444,0.0901042,0.155556
4786,1,0.51276,0.646296,0.0901042,0.157407
4788,1,0.5125,0.647222,0.0895833,0.155556
4790,1,0.511719,0.648611,0.0901042,0.15463
4792,1,0.511198,0.65,0.0911458,0.153704
4794,1,0.508854,0.650463,0.0895833,0.15463
4796,1,0.508854,0.651389,0.090625,0.156481
4798,1,0.508073,0.653241,0.0911458,0.156481
4800,1,0.50651,0.656482,0.0901042,0.157407
4802,1,0.505729,0.659722,0.090625,0.158333
4804,1,0.504687,0.661574,0.0895833,0.156481
4806,1,0.502865,0.665278,0.0901042,0.156481
4808,1,0.502344,0.66713,0.0911458,0.156481
4810,1,0.501562,0.668981,0.0895833,0.156481
4812,1,0.501042,0.67037,0.0895833,0.155556
4814,1,0.50026,0.670833,0.0880208,0.15463
4816,1,0.500521,0.671759,0.0875,0.15463
4818,1,0.501042,0.672222,0.0885417,0.153704
4820,1,0.500521,0.671759,0.0885417,0.152778
4822,1,0.50026,0.671759,0.0880208,0.152778
4824,1,0.50026,0.671759,0.0890625,0.152778
4826,1,0.500521,0.672685,0.0885417,0.152778
4828,1,0.49974,0.672222,0.0880208,0.15
4830,1,0.499479,0.672685,0.0875,0.150926
4832,1,0.499219,0.672685,0.0869792,0.150926
4834,1,0.498698,0.673611,0.0859375,0.150926
4836,1,0.498698,0.674537,0.0869792,0.150926
4838,1,0.498177,0.674537,0.0869792,0.150926
4840,1,0.498177,0.674074,0.0869792,0.151852
4842,1,0.497656,0.675463,0.0859375,0.150926
4844,1,0.497135,0.675926,0.0859375,0.151852
4846,1,0.497135,0.676389,0.0859375,0.150926
4848,1,0.496875,0.678241,0.0854167,0.152778
4850,1,0.496615,0.67963,0.0848958,0.151852
4852,1,0.496615,0.680556,0.0848958,0.151852
4854,1,0.496615,0.680093,0.0848958,0.152778
4856,1,0.496875,0.680093,0.0854167,0.152778
4858,1,0.496875,0.679167,0.084375,0.152778
4860,1,0.496875,0.678704,0.084375,0.153704
4862,1,0.496615,0.678704,0.0838542,0.153704
4864,1,0.496094,0.679167,0.0838542,0.15463
4866,1,0.496354,0.678704,0.084375,0.153704
4868,1,0.496354,0.678704,0.084375,0.153704
4870,1,0.496615,0.677778,0.0859375,0.153704
4872,1,0.496875,0.675926,0.0864583,0.151852
4874,1,0.497396,0.674074,0.0875,0.151852
4876,1,0.498437,0.673148,0.0885417,0.151852
4878,1,0.500781,0.672222,0.0890625,0.151852
4880,1,0.503125,0.668519,0.0885417,0.151852
4882,1,0.50651,0.665741,0.0880208,0.153704
4884,1,0.510156,0.660185,0.0869792,0.151852
4886,1,0.513542,0.651852,0.0885417,0.153704
4888,1,0.516927,0.643519,0.0890625,0.155556
4890,1,0.522135,0.635185,0.0932292,0.153704
4892,1,0.525,0.625926,0.0958333,0.151852
4894,1,0.528646,0.6125,0.0979167,0.152778
4896,1,0.53099,0.596296,0.101562,0.137037
4898,1,0.533333,0.587963,0.101042,0.131481
4900,1,0.534635,0.581481,0.102604,0.12963
4902,1,0.536198,0.578704,0.0984375,0.125926
4904,1,0.535156,0.579167,0.0953125,0.126852
4906,1,0.533854,0.581481,0.0927083,0.125926
4908,1,0.532812,0.583796,0.0927083,0.126852
4910,1,0.529948,0.588889,0.0911458,0.12963
4912,1,0.528125,0.593518,0.090625,0.127778
4914,1,0.527083,0.598148,0.0916667,0.127778
4916,1,0.525521,0.602315,0.0927083,0.128704
4918,1,0.523438,0.605093,0.0927083,0.130556
4920,1,0.521615,0.606019,0.0921875,0.128704
4922,1,0.51901,0.60463,0.0911458,0.131481
4924,1,0.516927,0.603241,0.0911458,0.130556
4926,1,0.515365,0.601389,0.0911458,0.132407
4928,1,0.515625,0.600463,0.0916667,0.132407
4930,1,0.515104,0.6,0.09375,0.131481
4932,1,0.514323,0.599537,0.0911458,0.134259
4934,1,0.513802,0.599074,0.0911458,0.135185
4936,1,0.513542,0.599537,0.090625,0.134259
4938,1,0.513542,0.6,0.090625,0.133333
4940,1,0.513542,0.6,0.090625,0.131481
4942,1,0.513542,0.6,0.090625,0.131481
4944,1,0.513542,0.6,0.090625,0.131481
4946,1,0.513281,0.599537,0.0901042,0.132407
4948,1,0.51276,0.6,0.0901042,0.131481
4950,1,0.51276,0.599074,0.0901042,0.131481
4952,1,0.5125,0.599074,0.0895833,0.131481
4954,1,0.51224,0.599074,0.0901042,0.131481
4956,1,0.51224,0.598611,0.0901042,0.130556
4958,1,0.511979,0.598611,0.0895833,0.130556
4960,1,0.51224,0.598611,0.0890625,0.130556
4962,1,0.51224,0.598611,0.0890625,0.130556
4964,1,0.5125,0.598148,0.0895833,0.131481
4966,1,0.51276,0.598148,0.0890625,0.131481
4968,1,0.513021,0.598611,0.0885417,0.130556
4970,1,0.513542,0.598611,0.0895833,0.130556
4972,1,0.513802,0.598611,0.0890625,0.130556
4975,1,0.514063,0.598148,0.0885417,0.131481
4977,1,0.514583,0.597685,0.0885417,0.132407
4978,1,0.514844,0.597685,0.0890625,0.132407
4981,1,0.515365,0.597222,0.0890625,0.133333
4983,1,0.515885,0.597222,0.0890625,0.133333
4985,1,0.516406,0.596759,0.0890625,0.134259
4987,1,0.517448,0.596759,0.0901042,0.134259
4988,1,0.518229,0.59537,0.0895833,0.133333
4990,1,0.520052,0.593056,0.0901042,0.136111
4992,1,0.519792,0.589352,0.0895833,0.141667
4994,1,0.521094,0.585185,0.0880208,0.142593
4996,1,0.522917,0.58287,0.0885417,0.141667
4998,1,0.525,0.580556,0.090625,0.140741
5000,1,0.526563,0.575926,0.090625,0.142593
5002,1,0.528906,0.571759,0.0901042,0.141667
5004,1,0.53125,0.565278,0.090625,0.139815
5007,1,0.532292,0.559259,0.090625,0.137037
5008,1,0.534115,0.553704,0.0911458,0.135185
5010,1,0.538281,0.55,0.0932292,0.140741
5012,1,0.541927,0.545833,0.0973958,0.141667
5014,1,0.543229,0.541204,0.0979167,0.141667
5017,1,0.54401,0.5375,0.0973958,0.137963
5019,1,0.544792,0.534722,0.0979167,0.136111
5020,1,0.546094,0.532407,0.101562,0.137037
5022,1,0.547135,0.530556,0.102604,0.137037
5024,1,0.547917,0.528241,0.101042,0.136111
5026,1,0.548177,0.527315,0.101562,0.136111
5028,1,0.548698,0.525,0.101562,0.137037
5030,1,0.54974,0.522685,0.101562,0.137963
5032,1,0.550781,0.520833,0.102604,0.137963
5034,1,0.551823,0.519907,0.102604,0.137963
5036,1,0.552083,0.519444,0.102083,0.140741
5038,1,0.553385,0.518519,0.101562,0.138889
5040,1,0.553906,0.51713,0.101562,0.137963
5042,1,0.554427,0.516204,0.101562,0.137963
5044,1,0.554948,0.515278,0.101562,0.137963
5046,1,0.555469,0.513889,0.101562,0.137037
5048,1,0.555729,0.5125,0.102083,0.137963
5050,1,0.555469,0.510648,0.102604,0.137963
5052,1,0.555469,0.509259,0.103646,0.137037
5054,1,0.555729,0.50787,0.104167,0.137963
5056,1,0.555729,0.506481,0.103125,0.137037
5058,1,0.555469,0.505093,0.102604,0.137963
5060,1,0.554948,0.503704,0.102604,0.137037
5062,1,0.554948,0.501852,0.102604,0.138889
5064,1,0.554948,0.499074,0.102604,0.137037
5066,1,0.554948,0.497685,0.102604,0.136111
5068,1,0.554688,0.496296,0.102083,0.137037
5070,1,0.554688,0.494907,0.102083,0.134259
5072,1,0.554427,0.494444,0.101562,0.135185
5074,1,0.554688,0.493519,0.102083,0.133333
5076,1,0.553906,0.49213,0.100521,0.132407
5078,1,0.553646,0.49213,0.101042,0.132407
5080,1,0.554688,0.490741,0.102083,0.133333
5082,1,0.554167,0.490278,0.103125,0.134259
5084,1,0.554427,0.489352,0.102604,0.134259
5086,1,0.554427,0.489352,0.102604,0.134259
5088,1,0.554167,0.488889,0.103125,0.135185
5090,1,0.554167,0.488889,0.103125,0.135185
5093,1,0.554427,0.488426,0.103646,0.136111
5095,1,0.554427,0.487963,0.103646,0.135185
5097,1,0.554948,0.4875,0.103646,0.136111
5099,1,0.555208,0.486574,0.104167,0.136111
5101,1,0.555729,0.486574,0.104167,0.136111
5103,1,0.555729,0.486574,0.104167,0.136111
5105,1,0.555469,0.486111,0.103646,0.137037
5107,1,0.555208,0.486111,0.104167,0.137037
5109,1,0.554948,0.486111,0.104687,0.137037
5111,1,0.554948,0.485648,0.104687,0.137963
5113,1,0.554948,0.485185,0.103646,0.137037
5115,1,0.555208,0.484259,0.103125,0.137037
5117,1,0.555469,0.485185,0.103646,0.137037
5119,1,0.555729,0.485185,0.103125,0.137037
5121,1,0.55599,0.485185,0.103646,0.137037
5123,1,0.55625,0.484722,0.103125,0.136111
5124,1,0.55651,0.484259,0.102604,0.135185
5126,1,0.55651,0.484259,0.102604,0.135185
5128,1,0.55651,0.484259,0.102604,0.135185
5130,1,0.55625,0.484259,0.102083,0.135185
5133,1,0.55625,0.484259,0.102083,0.135185
5135,1,0.55625,0.483796,0.102083,0.134259
5137,1,0.55651,0.483333,0.101562,0.133333
5139,1,0.556771,0.483333,0.102083,0.133333
5141,1,0.556771,0.483333,0.102083,0.133333
5143,1,0.557031,0.483333,0.101562,0.131481
5145,1,0.557031,0.48287,0.101562,0.132407
5147,1,0.557031,0.48287,0.101562,0.132407
5149,1,0.557031,0.48287,0.101562,0.132407
5151,1,0.557031,0.48287,0.101562,0.130556
5153,1,0.557031,0.481944,0.102604,0.130556
5155,1,0.556771,0.482407,0.102083,0.12963
5157,1,0.556771,0.481944,0.102083,0.130556
5159,1,0.557031,0.481944,0.102604,0.130556
5161,1,0.557031,0.481481,0.102604,0.12963
5163,1,0.557031,0.481481,0.102604,0.12963
5165,1,0.557031,0.481481,0.102604,0.12963
5167,1,0.557031,0.481019,0.102604,0.128704
5169,1,0.557031,0.481019,0.102604,0.128704
5171,1,0.556771,0.480093,0.102083,0.126852
5173,1,0.557031,0.47963,0.102604,0.125926
5175,1,0.556771,0.47963,0.103125,0.125926
5177,1,0.557031,0.47963,0.103646,0.125926
5179,1,0.557031,0.479167,0.103646,0.126852
5181,1,0.557031,0.479167,0.103646,0.126852
5183,1,0.557552,0.479167,0.103646,0.126852
5185,1,0.557292,0.479167,0.103125,0.126852
5187,1,0.557552,0.479167,0.103646,0.126852
5189,1,0.557552,0.47963,0.103646,0.127778
5191,1,0.558594,0.481019,0.102604,0.132407
5192,1,0.558594,0.481481,0.101562,0.135185
5194,1,0.559115,0.481944,0.102604,0.136111
5196,1,0.558854,0.481944,0.103125,0.137963
5198,1,0.558594,0.48287,0.103646,0.139815
5200,1,0.558073,0.48287,0.103646,0.139815
5203,1,0.557813,0.484259,0.105208,0.140741
5205,1,0.557292,0.485185,0.105208,0.140741
5207,1,0.557552,0.485648,0.105729,0.139815
5209,1,0.557292,0.485185,0.10625,0.140741
5210,1,0.557292,0.485648,0.10625,0.141667
5212,1,0.557292,0.486111,0.10625,0.140741
5214,1,0.557292,0.487037,0.107292,0.142593
5216,1,0.557292,0.488426,0.107292,0.141667
5218,1,0.556771,0.491204,0.108333,0.141667
5220,1,0.55625,0.494907,0.107292,0.141667
5222,1,0.554167,0.500926,0.107292,0.142593
5224,1,0.553125,0.508333,0.108333,0.140741
5226,1,0.551302,0.515741,0.107813,0.138889
5228,1,0.547656,0.527778,0.109896,0.138889
5230,1,0.544271,0.541667,0.108333,0.140741
5232,1,0.539583,0.556481,0.10625,0.133333
5235,1,0.532552,0.573611,0.105729,0.130556
5236,1,0.527604,0.586111,0.103125,0.131481
5238,1,0.524219,0.598611,0.103646,0.128704
5240,1,0.522656,0.606481,0.101562,0.131481
5242,1,0.521875,0.60787,0.0979167,0.132407
5244,1,0.521875,0.606481,0.0958333,0.127778
5246,1,0.522135,0.603704,0.0942708,0.12963
5248,1,0.523438,0.600463,0.0947917,0.128704
5250,1,0.524479,0.597685,0.0958333,0.126852
5252,1,0.523698,0.597222,0.0942708,0.127778
5254,1,0.523438,0.59537,0.09375,0.12963
5256,1,0.523698,0.594444,0.0932292,0.12963
5258,1,0.523177,0.593982,0.0932292,0.130556
5260,1,0.523958,0.59213,0.0927083,0.136111
5262,1,0.523958,0.59213,0.0927083,0.136111
5264,1,0.523958,0.59213,0.0927083,0.136111
5266,1,0.523958,0.59213,0.0927083,0.136111
5268,1,0.523958,0.59213,0.0927083,0.136111
5270,1,0.523958,0.59213,0.0927083,0.136111
5272,1,0.523958,0.592593,0.0927083,0.135185
5274,1,0.523698,0.594907,0.0921875,0.128704
5276,1,0.524479,0.593056,0.0927083,0.134259
5278,1,0.52474,0.593518,0.0932292,0.133333
5280,1,0.52526,0.593518,0.0932292,0.133333
5282,1,0.52474,0.595833,0.0932292,0.126852
5284,1,0.524219,0.596759,0.0932292,0.126852
5286,1,0.524219,0.597222,0.0932292,0.125926
5288,1,0.52526,0.595833,0.0953125,0.126852
5290,1,0.52526,0.596759,0.0953125,0.126852
5292,1,0.525521,0.598611,0.0947917,0.126852
5294,1,0.524479,0.599537,0.0927083,0.130556
5296,1,0.525521,0.600926,0.0927083,0.127778
5298,1,0.525,0.60463,0.090625,0.12963
5300,1,0.52474,0.607407,0.0911458,0.133333
5302,1,0.523698,0.610185,0.0911458,0.137037
5304,1,0.521615,0.615278,0.0911458,0.137963
5306,1,0.51849,0.619907,0.0921875,0.137963
5308,1,0.516667,0.622222,0.0927083,0.138889
5310,1,0.515625,0.625,0.0927083,0.140741
5312,1,0.515365,0.627778,0.0932292,0.142593
5314,1,0.514063,0.631944,0.0927083,0.141667
5316,1,0.514063,0.634259,0.0927083,0.144444
5318,1,0.514063,0.636111,0.0916667,0.146296
5320,1,0.514063,0.6375,0.09375,0.149074
5322,1,0.513542,0.638889,0.0927083,0.15
5324,1,0.514323,0.640741,0.0932292,0.151852
5326,1,0.514844,0.64213,0.0942708,0.150926
5328,1,0.515104,0.644444,0.0947917,0.151852
5330,1,0.515625,0.645833,0.0947917,0.152778
5332,1,0.515625,0.647222,0.0958333,0.159259
5334,1,0.515885,0.648611,0.0953125,0.160185
5336,1,0.515625,0.651389,0.0947917,0.162037
5338,1,0.514844,0.652315,0.0953125,0.162037
5340,1,0.514583,0.653241,0.0958333,0.162037
5342,1,0.514583,0.655093,0.09375,0.163889
5344,1,0.513802,0.656944,0.0932292,0.165741
5346,1,0.513281,0.658333,0.0932292,0.166667
5348,1,0.51276,0.659259,0.0942708,0.166667
5350,1,0.511979,0.660185,0.0916667,0.164815
5352,1,0.511719,0.662037,0.0921875,0.164815
5354,1,0.511458,0.662963,0.090625,0.162963
5356,1,0.511458,0.664815,0.090625,0.162963
5358,1,0.510417,0.66713,0.090625,0.162037
5360,1,0.510417,0.668981,0.090625,0.160185
5362,1,0.510417,0.669907,0.090625,0.160185
5364,1,0.509896,0.671296,0.090625,0.157407
5366,1,0.509375,0.671759,0.090625,0.156481
5368,1,0.509115,0.672685,0.0901042,0.156481
5370,1,0.509375,0.674074,0.090625,0.155556
5372,1,0.509115,0.675,0.0901042,0.155556
5374,1,0.508594,0.675,0.0890625,0.155556
5376,1,0.508333,0.675926,0.0895833,0.155556
5378,1,0.508073,0.675926,0.0890625,0.155556
5380,1,0.507292,0.677315,0.0885417,0.15463
5382,1,0.506771,0.676852,0.0875,0.155556
5384,1,0.505469,0.677315,0.0869792,0.15463
5386,1,0.504687,0.677315,0.0875,0.156481
5388,1,0.503646,0.677778,0.0864583,0.155556
5390,1,0.503385,0.677778,0.0869792,0.155556
5392,1,0.503125,0.677315,0.0864583,0.156481
5394,1,0.503125,0.677778,0.0864583,0.157407
5396,1,0.502344,0.676852,0.0859375,0.157407
5398,1,0.502083,0.677315,0.0854167,0.158333
5400,1,0.502344,0.677778,0.0848958,0.157407
5402,1,0.502344,0.679167,0.0838542,0.158333
5404,1,0.502083,0.679167,0.084375,0.158333
5406,1,0.502344,0.678704,0.0838542,0.159259
5408,1,0.502344,0.678704,0.0838542,0.159259
5410,1,0.502865,0.67963,0.0828125,0.159259
5412,1,0.503385,0.679167,0.0817708,0.158333
5414,1,0.503125,0.680093,0.0822917,0.160185
5416,1,0.503385,0.679167,0.0817708,0.158333
5418,1,0.503385,0.679167,0.0817708,0.158333
5420,1,0.503385,0.677778,0.0828125,0.157407
5422,1,0.503646,0.677778,0.0833333,0.157407
5424,1,0.503646,0.676852,0.0854167,0.159259
5426,1,0.503906,0.675463,0.0859375,0.158333
5428,1,0.504687,0.674074,0.0854167,0.161111
5430,1,0.505729,0.671296,0.0875,0.162963
5432,1,0.50651,0.669444,0.0869792,0.164815
5434,1,0.507552,0.666667,0.0869792,0.166667
5436,1,0.508854,0.663426,0.0875,0.167593
5438,1,0.510417,0.659259,0.0864583,0.166667
5440,1,0.511719,0.656018,0.0869792,0.167593
5442,1,0.51276,0.653704,0.0869792,0.166667
5444,1,0.514063,0.651389,0.0875,0.171296
5446,1,0.514583,0.648148,0.0875,0.17037
5448,1,0.516406,0.643519,0.0859375,0.164815
5450,1,0.51875,0.639815,0.0875,0.168519
5452,1,0.519531,0.635185,0.0869792,0.17037
5454,1,0.519792,0.626389,0.090625,0.171296
5456,1,0.521094,0.619444,0.0932292,0.166667
5458,1,0.522396,0.606481,0.0989583,0.153704
5460,1,0.52474,0.586574,0.0994792,0.139815
5462,1,0.529427,0.575926,0.106771,0.12963
5464,1,0.533594,0.571296,0.101562,0.125926
5466,1,0.536979,0.57037,0.096875,0.125926
5468,1,0.538281,0.574074,0.0921875,0.127778
5470,1,0.538281,0.577778,0.0911458,0.12963
5472,1,0.536198,0.580093,0.0911458,0.128704
5474,1,0.534115,0.581481,0.0901042,0.131481
5476,1,0.532552,0.58287,0.0911458,0.134259
5478,1,0.530729,0.584722,0.09375,0.136111
5480,1,0.528125,0.582407,0.09375,0.137037
5482,1,0.527083,0.581019,0.09375,0.137963
5484,1,0.526302,0.581019,0.0932292,0.137963
5486,1,0.525781,0.580556,0.0932292,0.138889
5488,1,0.52526,0.581019,0.0932292,0.137963
5490,1,0.525,0.581944,0.09375,0.137963
5492,1,0.524479,0.581481,0.09375,0.137037
5494,1,0.524479,0.580556,0.09375,0.137037
5496,1,0.524479,0.580556,0.09375,0.135185
5498,1,0.524219,0.580556,0.0932292,0.135185
5500,1,0.523958,0.580093,0.09375,0.134259
5502,1,0.523698,0.580093,0.0932292,0.134259
5504,1,0.523438,0.57963,0.0927083,0.133333
5506,1,0.522656,0.57963,0.0921875,0.133333
5508,1,0.522396,0.579167,0.0916667,0.132407
5510,1,0.522396,0.578704,0.0916667,0.133333
5512,1,0.522396,0.578704,0.0916667,0.133333
5514,1,0.522396,0.579167,0.0916667,0.132407
5516,1,0.522656,0.580093,0.0911458,0.132407
5518,1,0.522656,0.57963,0.0911458,0.133333
5520,1,0.522917,0.580556,0.090625,0.133333
5522,1,0.523177,0.580093,0.0901042,0.134259
5524,1,0.523438,0.580093,0.090625,0.134259
5526,1,0.523958,0.580093,0.090625,0.134259
5528,1,0.524479,0.580093,0.0916667,0.134259
5530,1,0.52474,0.57963,0.0921875,0.135185
5532,1,0.525,0.579167,0.0916667,0.134259
5534,1,0.525,0.578241,0.090625,0.134259
5536,1,0.52526,0.578241,0.0911458,0.134259
5538,1,0.526302,0.575926,0.0911458,0.135185
5540,1,0.528906,0.573611,0.0911458,0.136111
5542,1,0.530729,0.571759,0.0916667,0.136111
5544,1,0.533073,0.566204,0.0911458,0.134259
5546,1,0.534115,0.559259,0.0901042,0.133333
5548,1,0.536458,0.55463,0.090625,0.131481
5550,1,0.539583,0.550926,0.09375,0.135185
5552,1,0.541406,0.544444,0.0963542,0.133333
5554,1,0.543229,0.538889,0.0989583,0.133333
5556,1,0.542708,0.533796,0.0979167,0.132407
5558,1,0.54349,0.531018,0.0984375,0.132407
5560,1,0.546094,0.528241,0.101562,0.132407
5562,1,0.547135,0.525,0.100521,0.131481
