,label,x,y,w,h
3983,1,0.524219,0.530556,0.0713542,0.116667
3985,1,0.523438,0.531018,0.071875,0.115741
3987,1,0.523177,0.530556,0.0713542,0.116667
3989,1,0.522656,0.530556,0.0713542,0.116667
3991,1,0.522917,0.531018,0.0708333,0.117593
3993,1,0.523438,0.531482,0.0708333,0.116667
3995,1,0.524219,0.53287,0.0703125,0.117593
3997,1,0.524479,0.53287,0.0697917,0.117593
3999,1,0.525,0.53287,0.06875,0.117593
4001,1,0.52474,0.53287,0.0692708,0.117593
4003,1,0.524219,0.53287,0.0692708,0.115741
4005,1,0.523958,0.532407,0.0697917,0.116667
4007,1,0.523698,0.532407,0.0703125,0.116667
4009,1,0.523698,0.532407,0.0703125,0.116667
4011,1,0.523698,0.532407,0.0703125,0.116667
4013,1,0.523698,0.532407,0.0703125,0.116667
4015,1,0.523438,0.532407,0.0697917,0.116667
4017,1,0.523438,0.532407,0.0697917,0.116667
4019,1,0.523438,0.53287,0.0697917,0.117593
4021,1,0.523177,0.532407,0.0692708,0.116667
4023,1,0.522917,0.532407,0.0697917,0.118519
4025,1,0.522656,0.532407,0.0692708,0.116667
4027,1,0.522135,0.531944,0.0692708,0.117593
4029,1,0.521615,0.532407,0.0692708,0.118519
4031,1,0.521875,0.53287,0.06875,0.119444
4033,1,0.521354,0.531944,0.06875,0.119444
4035,1,0.521094,0.532407,0.0682292,0.12037
4037,1,0.520833,0.533333,0.06875,0.12037
4039,1,0.521094,0.533796,0.0682292,0.121296
4041,1,0.521094,0.533796,0.0682292,0.121296
4043,1,0.520833,0.533796,0.0677083,0.121296
4045,1,0.521094,0.534259,0.0682292,0.12037
4047,1,0.521094,0.533796,0.0671875,0.121296
4049,1,0.520833,0.534259,0.0677083,0.12037
4051,1,0.520573,0.534259,0.0671875,0.12037
4053,1,0.520312,0.534259,0.0677083,0.12037
4055,1,0.520833,0.534259,0.0677083,0.12037
4057,1,0.520833,0.534259,0.0677083,0.12037
4059,1,0.521094,0.533796,0.0682292,0.121296
4061,1,0.521094,0.533796,0.0682292,0.121296
4063,1,0.521094,0.533796,0.0682292,0.121296
4065,1,0.521354,0.533333,0.0677083,0.12037
4067,1,0.521615,0.533796,0.0671875,0.119444
4069,1,0.521875,0.533796,0.0677083,0.119444
4071,1,0.521875,0.533796,0.0677083,0.119444
4073,1,0.521875,0.533796,0.0677083,0.119444
4075,1,0.521875,0.533796,0.0677083,0.119444
4077,1,0.522135,0.533796,0.0682292,0.119444
4079,1,0.522135,0.534259,0.0682292,0.118519
4081,1,0.522135,0.534259,0.0682292,0.118519
4083,1,0.522135,0.534259,0.0682292,0.118519
4085,1,0.522396,0.534259,0.06875,0.12037
4087,1,0.521875,0.534259,0.06875,0.118519
4089,1,0.521615,0.533796,0.0682292,0.119444
4091,1,0.521875,0.533796,0.06875,0.119444
4093,1,0.521615,0.533796,0.0682292,0.119444
4095,1,0.521875,0.533333,0.0666667,0.118519
4097,1,0.521875,0.534259,0.0666667,0.118519
4099,1,0.521615,0.534259,0.0671875,0.118519
4101,1,0.521615,0.533796,0.0671875,0.117593
4103,1,0.521875,0.533796,0.0666667,0.117593
4105,1,0.521875,0.533796,0.0666667,0.117593
4107,1,0.522135,0.533796,0.0661458,0.117593
4109,1,0.522135,0.533796,0.0661458,0.117593
4111,1,0.522396,0.533796,0.0666667,0.119444
4113,1,0.522135,0.534259,0.0661458,0.118519
4115,1,0.522396,0.533796,0.0666667,0.119444
4117,1,0.522396,0.534259,0.0666667,0.118519
4119,1,0.522656,0.534259,0.0661458,0.118519
4121,1,0.522917,0.534259,0.0666667,0.118519
4123,1,0.521875,0.533796,0.0666667,0.119444
4125,1,0.522135,0.533796,0.0661458,0.117593
4127,1,0.522135,0.533796,0.0671875,0.119444
4129,1,0.522396,0.533796,0.0666667,0.119444
4131,1,0.522396,0.533796,0.0666667,0.119444
4133,1,0.522396,0.534259,0.0666667,0.118519
4135,1,0.522135,0.534259,0.0671875,0.118519
4137,1,0.522396,0.533796,0.0666667,0.119444
4139,1,0.522396,0.534259,0.0666667,0.118519
4141,1,0.522396,0.534259,0.0666667,0.118519
4143,1,0.522396,0.534259,0.0666667,0.118519
4145,1,0.522396,0.533796,0.0666667,0.119444
4147,1,0.522396,0.534259,0.0666667,0.118519
4149,1,0.522396,0.534259,0.0666667,0.118519
4151,1,0.522396,0.533796,0.0666667,0.119444
4153,1,0.522656,0.533796,0.0671875,0.119444
4155,1,0.522135,0.533796,0.0671875,0.119444
4157,1,0.522396,0.533333,0.0666667,0.118519
4159,1,0.522396,0.533333,0.0666667,0.118519
4161,1,0.522656,0.533796,0.0671875,0.119444
4163,1,0.522917,0.533796,0.0677083,0.119444
4165,1,0.522917,0.534259,0.0677083,0.118519
4167,1,0.522917,0.533796,0.0677083,0.119444
4169,1,0.523177,0.533333,0.0682292,0.118519
4171,1,0.523177,0.533796,0.0682292,0.119444
4173,1,0.523438,0.533796,0.06875,0.119444
4175,1,0.523958,0.533796,0.06875,0.119444
4177,1,0.52474,0.534722,0.0682292,0.119444
4179,1,0.526042,0.534722,0.0677083,0.119444
4181,1,0.527604,0.536574,0.0666667,0.117593
4183,1,0.528125,0.536111,0.0666667,0.118519
4185,1,0.528906,0.536574,0.0671875,0.119444
4187,1,0.529167,0.537037,0.0677083,0.12037
4189,1,0.528385,0.536111,0.0682292,0.12037
4191,1,0.527865,0.536574,0.0692708,0.119444
4193,1,0.527344,0.536111,0.0703125,0.118519
4195,1,0.526563,0.536574,0.0697917,0.117593
4197,1,0.525781,0.536111,0.0692708,0.116667
4199,1,0.52474,0.535648,0.0703125,0.117593
4201,1,0.524479,0.534722,0.0697917,0.117593
4203,1,0.524219,0.533796,0.0703125,0.117593
4205,1,0.524219,0.533333,0.0703125,0.116667
4207,1,0.523958,0.533796,0.0708333,0.117593
4209,1,0.523698,0.533796,0.0713542,0.117593
4211,1,0.523698,0.533796,0.0713542,0.117593
4213,1,0.523438,0.533333,0.071875,0.118519
4215,1,0.522917,0.53287,0.071875,0.117593
4217,1,0.522656,0.532407,0.0713542,0.118519
4219,1,0.522396,0.532407,0.071875,0.118519
4221,1,0.522135,0.532407,0.0713542,0.118519
4223,1,0.522396,0.53287,0.071875,0.117593
4225,1,0.522135,0.532407,0.0713542,0.118519
4227,1,0.522135,0.532407,0.0713542,0.118519
4229,1,0.521875,0.53287,0.0708333,0.117593
4231,1,0.521354,0.531944,0.0708333,0.117593
4233,1,0.521094,0.531944,0.0713542,0.117593
4235,1,0.520833,0.531944,0.0708333,0.119444
4237,1,0.520573,0.531944,0.0703125,0.119444
4239,1,0.520833,0.531482,0.0708333,0.118519
4241,1,0.521615,0.531018,0.0713542,0.119444
4243,1,0.522396,0.530093,0.071875,0.117593
4245,1,0.523438,0.52963,0.0729167,0.116667
4247,1,0.523958,0.528704,0.0729167,0.114815
4249,1,0.524219,0.528241,0.0734375,0.112037
4251,1,0.523698,0.527778,0.0744792,0.109259
4253,1,0.524479,0.529167,0.0760417,0.110185
4255,1,0.524479,0.529167,0.0760417,0.110185
4257,1,0.524479,0.528704,0.0760417,0.109259
4259,1,0.524479,0.528704,0.0770833,0.109259
4261,1,0.524219,0.528241,0.0765625,0.108333
4263,1,0.524479,0.527778,0.0760417,0.107407
4265,1,0.525,0.527778,0.075,0.107407
4267,1,0.526302,0.528241,0.0744792,0.108333
4269,1,0.527604,0.528704,0.0729167,0.111111
4271,1,0.527865,0.531018,0.0713542,0.110185
4273,1,0.528385,0.531944,0.0703125,0.112037
4275,1,0.528125,0.533796,0.0708333,0.113889
4277,1,0.527865,0.533796,0.0703125,0.115741
4279,1,0.527083,0.533333,0.071875,0.112963
4281,1,0.526302,0.533333,0.0723958,0.111111
4283,1,0.526563,0.533333,0.0729167,0.109259
4285,1,0.526302,0.533333,0.0744792,0.107407
4287,1,0.52526,0.533333,0.0755208,0.105556
4289,1,0.525,0.533796,0.0760417,0.106481
4291,1,0.523958,0.53287,0.078125,0.108333
4293,1,0.522917,0.534259,0.078125,0.105556
4295,1,0.522656,0.535648,0.0786458,0.10463
4297,1,0.521875,0.536574,0.0791667,0.10463
4299,1,0.521875,0.5375,0.0791667,0.10463
4301,1,0.521875,0.537963,0.0791667,0.105556
4303,1,0.522135,0.539815,0.0807292,0.107407
4304,1,0.522396,0.540278,0.08125,0.106481
4306,1,0.522656,0.541204,0.0817708,0.106481
4308,1,0.522917,0.541667,0.0822917,0.107407
4310,1,0.522656,0.542593,0.0817708,0.103704
4312,1,0.522917,0.543056,0.08125,0.102778
4314,1,0.522917,0.543519,0.08125,0.103704
4316,1,0.522917,0.543981,0.0802083,0.10463
4318,1,0.523438,0.544444,0.08125,0.103704
4320,1,0.522656,0.544907,0.0807292,0.10463
4322,1,0.523177,0.54537,0.0817708,0.103704
4324,1,0.522917,0.546296,0.08125,0.103704
4326,1,0.523958,0.547222,0.0822917,0.105556
4328,1,0.523438,0.547685,0.0822917,0.10463
4330,1,0.522917,0.547685,0.0822917,0.10463
4332,1,0.523177,0.548148,0.0817708,0.105556
4334,1,0.522917,0.549074,0.0822917,0.105556
4336,1,0.522396,0.549537,0.0822917,0.10463
4338,1,0.521875,0.55,0.08125,0.105556
4340,1,0.521875,0.551389,0.08125,0.10463
4343,1,0.521354,0.550926,0.08125,0.105556
4345,1,0.521094,0.551852,0.0817708,0.105556
4347,1,0.520573,0.552315,0.0817708,0.10463
4349,1,0.519792,0.553704,0.0822917,0.103704
4351,1,0.520052,0.55463,0.0828125,0.103704
4353,1,0.520052,0.555556,0.0828125,0.103704
4354,1,0.519531,0.556944,0.0828125,0.102778
4357,1,0.519531,0.556019,0.0828125,0.102778
4359,1,0.51901,0.557407,0.0828125,0.103704
4361,1,0.51875,0.557407,0.0822917,0.103704
4363,1,0.51849,0.556481,0.0817708,0.103704
4365,1,0.51875,0.55463,0.08125,0.103704
4367,1,0.518229,0.552315,0.0802083,0.102778
4369,1,0.51875,0.550463,0.08125,0.10463
4371,1,0.51901,0.548148,0.0796875,0.103704
4373,1,0.519271,0.547222,0.0802083,0.103704
4375,1,0.519531,0.545833,0.0807292,0.10463
4377,1,0.519271,0.544444,0.08125,0.103704
4378,1,0.519271,0.543519,0.08125,0.103704
4380,1,0.519792,0.543056,0.08125,0.102778
4382,1,0.520052,0.541667,0.0807292,0.101852
4384,1,0.520573,0.541667,0.0817708,0.101852
4386,1,0.520833,0.540741,0.0822917,0.101852
4388,1,0.521094,0.539815,0.0828125,0.101852
4390,1,0.521094,0.540278,0.0838542,0.102778
4392,1,0.521094,0.540741,0.0828125,0.101852
4394,1,0.521094,0.540278,0.0828125,0.102778
4396,1,0.520833,0.540741,0.0822917,0.101852
4398,1,0.520833,0.540278,0.08125,0.102778
4400,1,0.520573,0.541204,0.0817708,0.102778
4402,1,0.520312,0.541667,0.08125,0.101852
4404,1,0.520312,0.541667,0.0802083,0.101852
4406,1,0.520052,0.54213,0.0796875,0.100926
4408,1,0.519792,0.54213,0.0791667,0.102778
4410,1,0.519792,0.54213,0.0791667,0.102778
4412,1,0.519792,0.542593,0.0791667,0.103704
4414,1,0.519531,0.54213,0.0786458,0.102778
4416,1,0.519531,0.542593,0.0786458,0.103704
4418,1,0.519531,0.54213,0.0786458,0.10463
4420,1,0.519792,0.54213,0.078125,0.10463
4422,1,0.519792,0.54213,0.078125,0.10463
4424,1,0.519271,0.542593,0.078125,0.103704
4426,1,0.519531,0.542593,0.0786458,0.103704
4428,1,0.519531,0.54213,0.0776042,0.10463
4430,1,0.519531,0.54213,0.0776042,0.10463
4432,1,0.519531,0.54213,0.0776042,0.10463
4434,1,0.519531,0.54213,0.0776042,0.10463
4436,1,0.519531,0.542593,0.0776042,0.105556
4438,1,0.519531,0.542593,0.0776042,0.105556
4440,1,0.519531,0.542593,0.0776042,0.105556
4442,1,0.519271,0.542593,0.0770833,0.105556
4444,1,0.519271,0.542593,0.0770833,0.105556
4446,1,0.519271,0.54213,0.0770833,0.106481
4448,1,0.519271,0.542593,0.0770833,0.105556
4450,1,0.519271,0.54213,0.0770833,0.106481
4452,1,0.51901,0.54213,0.0776042,0.106481
4454,1,0.51901,0.54213,0.0776042,0.106481
4456,1,0.51901,0.54213,0.0776042,0.106481
4458,1,0.51901,0.54213,0.0776042,0.106481
4460,1,0.51901,0.543056,0.0776042,0.106481
4462,1,0.51901,0.543056,0.0776042,0.106481
4464,1,0.51901,0.542593,0.0776042,0.105556
4466,1,0.51875,0.54213,0.078125,0.106481
4469,1,0.51901,0.542593,0.0776042,0.105556
4471,1,0.51901,0.54213,0.0776042,0.106481
4473,1,0.51901,0.541667,0.0776042,0.105556
4475,1,0.51875,0.541667,0.0770833,0.105556
4477,1,0.51875,0.54213,0.0770833,0.10463
4479,1,0.51875,0.541204,0.0770833,0.10463
4481,1,0.51875,0.541204,0.0770833,0.102778
4483,1,0.51849,0.540278,0.0765625,0.102778
4485,1,0.51875,0.539815,0.0760417,0.101852
4487,1,0.51849,0.537963,0.0765625,0.101852
4489,1,0.51901,0.537963,0.0765625,0.101852
4491,1,0.519531,0.537037,0.0765625,0.101852
4493,1,0.520573,0.535648,0.0776042,0.102778
4495,1,0.521615,0.533796,0.0765625,0.102778
4497,1,0.522135,0.532407,0.0765625,0.105556
4499,1,0.522396,0.530556,0.0770833,0.105556
4501,1,0.521615,0.529167,0.0776042,0.10463
4503,1,0.521615,0.528241,0.0765625,0.10463
4505,1,0.521615,0.527315,0.0755208,0.106481
4507,1,0.521354,0.527778,0.075,0.107407
4509,1,0.521615,0.527778,0.0744792,0.107407
4511,1,0.521615,0.527778,0.0755208,0.107407
4513,1,0.520833,0.527778,0.075,0.107407
4515,1,0.520573,0.526852,0.0755208,0.107407
4517,1,0.520312,0.527315,0.075,0.106481
4519,1,0.520052,0.527315,0.0755208,0.106481
4521,1,0.519271,0.526852,0.075,0.105556
4523,1,0.519531,0.526852,0.0755208,0.107407
4525,1,0.51901,0.527315,0.0755208,0.106481
4527,1,0.519271,0.527315,0.075,0.106481
4529,1,0.519271,0.526852,0.075,0.107407
4531,1,0.51875,0.527778,0.0760417,0.103704
4533,1,0.518229,0.526389,0.0760417,0.102778
4535,1,0.51849,0.526389,0.0744792,0.10463
4537,1,0.51875,0.526852,0.075,0.105556
4539,1,0.51875,0.526852,0.075,0.105556
4541,1,0.51875,0.527315,0.075,0.10463
4543,1,0.519792,0.527315,0.075,0.10463
4545,1,0.519531,0.527315,0.0744792,0.10463
4547,1,0.519792,0.527315,0.075,0.10463
4549,1,0.519792,0.526852,0.075,0.105556
4551,1,0.519792,0.526852,0.075,0.105556
4553,1,0.520052,0.526852,0.0744792,0.105556
4555,1,0.520312,0.526852,0.0739583,0.105556
4557,1,0.520312,0.526852,0.0739583,0.105556
4559,1,0.520312,0.526389,0.0739583,0.106481
4561,1,0.520312,0.526389,0.0739583,0.106481
4563,1,0.520052,0.526389,0.0744792,0.10463
4565,1,0.519792,0.525926,0.0739583,0.105556
4567,1,0.519792,0.525926,0.0739583,0.105556
4569,1,0.519531,0.525926,0.0744792,0.103704
4571,1,0.519531,0.525463,0.0734375,0.102778
4573,1,0.519792,0.525463,0.0739583,0.102778
4575,1,0.519792,0.525,0.0739583,0.103704
4577,1,0.520312,0.525,0.0739583,0.103704
4579,1,0.520312,0.523611,0.0739583,0.102778
4581,1,0.520052,0.523611,0.0734375,0.102778
4583,1,0.520312,0.523148,0.0729167,0.101852
4585,1,0.520312,0.523148,0.0729167,0.101852
4587,1,0.520573,0.523148,0.0734375,0.101852
4589,1,0.520833,0.523148,0.0729167,0.101852
4591,1,0.520833,0.522685,0.0729167,0.100926
4593,1,0.521094,0.522222,0.0723958,0.1
4595,1,0.521354,0.522222,0.0729167,0.1
4597,1,0.521094,0.521759,0.0734375,0.100926
4599,1,0.521354,0.522685,0.0729167,0.100926
4601,1,0.521354,0.522685,0.0729167,0.100926
4603,1,0.521354,0.522685,0.0729167,0.100926
4605,1,0.521875,0.523611,0.0739583,0.102778
4607,1,0.522135,0.525,0.0734375,0.103704
4609,1,0.522396,0.526852,0.0729167,0.103704
4611,1,0.522396,0.526852,0.0739583,0.103704
4613,1,0.522656,0.526389,0.0734375,0.10463
4615,1,0.522396,0.526852,0.0729167,0.103704
4617,1,0.522656,0.526389,0.0734375,0.10463
4619,1,0.522656,0.526852,0.0734375,0.103704
4621,1,0.522656,0.526389,0.0734375,0.10463
4623,1,0.522656,0.527315,0.0734375,0.10463
4625,1,0.522396,0.526852,0.0729167,0.105556
4627,1,0.522396,0.527315,0.0729167,0.10463
4629,1,0.522396,0.526852,0.0729167,0.105556
4631,1,0.522396,0.527315,0.0729167,0.10463
4633,1,0.522656,0.526852,0.0734375,0.105556
4635,1,0.522656,0.527778,0.0734375,0.105556
4637,1,0.522396,0.527315,0.0729167,0.106481
4639,1,0.522135,0.527315,0.0734375,0.106481
4641,1,0.522135,0.526852,0.0734375,0.105556
4643,1,0.522135,0.527315,0.0734375,0.106481
4645,1,0.522135,0.526852,0.0734375,0.105556
4647,1,0.522135,0.526852,0.0734375,0.105556
4649,1,0.522396,0.527315,0.0729167,0.106481
4651,1,0.522656,0.527315,0.0734375,0.106481
4653,1,0.522135,0.527315,0.0734375,0.106481
4655,1,0.522656,0.527315,0.0734375,0.106481
4657,1,0.522656,0.527315,0.0734375,0.106481
4659,1,0.522656,0.527315,0.0734375,0.106481
4661,1,0.523177,0.527315,0.0734375,0.106481
4663,1,0.523177,0.528241,0.0734375,0.106481
4665,1,0.523698,0.528241,0.0734375,0.106481
4667,1,0.523958,0.528241,0.0739583,0.108333
4669,1,0.52474,0.529167,0.0734375,0.108333
4671,1,0.525,0.528704,0.0729167,0.109259
4673,1,0.525,0.528704,0.0729167,0.111111
4675,1,0.525,0.528704,0.071875,0.111111
4677,1,0.52526,0.528704,0.0723958,0.111111
4679,1,0.52526,0.528704,0.0723958,0.111111
4681,1,0.52526,0.528704,0.0723958,0.111111
4683,1,0.525521,0.529167,0.071875,0.112037
4685,1,0.526042,0.529167,0.071875,0.112037
4687,1,0.525781,0.529167,0.0723958,0.112037
4689,1,0.52526,0.528241,0.0723958,0.112037
4691,1,0.525521,0.529167,0.0729167,0.113889
4693,1,0.52474,0.52963,0.0723958,0.112963
4695,1,0.525,0.52963,0.0729167,0.112963
4697,1,0.52474,0.52963,0.0723958,0.111111
4699,1,0.524479,0.529167,0.071875,0.112037
4701,1,0.52474,0.52963,0.0723958,0.112963
4703,1,0.52474,0.530093,0.0723958,0.112037
4705,1,0.524479,0.52963,0.071875,0.112963
4707,1,0.524479,0.52963,0.0729167,0.114815
4709,1,0.525,0.527778,0.0729167,0.114815
4711,1,0.52474,0.527778,0.0723958,0.114815
4713,1,0.52474,0.526852,0.0723958,0.116667
4715,1,0.52474,0.527778,0.0723958,0.12037
4717,1,0.52526,0.529167,0.0713542,0.123148
4719,1,0.525521,0.531482,0.0708333,0.125926
4721,1,0.526042,0.533333,0.0697917,0.124074
4723,1,0.526042,0.535185,0.0697917,0.125926
4725,1,0.526302,0.535648,0.0682292,0.128704
4727,1,0.527344,0.536111,0.0661458,0.12963
4729,1,0.528385,0.534259,0.0630208,0.12963
4731,1,0.528646,0.53287,0.0614583,0.128704
4733,1,0.528646,0.531018,0.0625,0.128704
4735,1,0.528646,0.531018,0.0614583,0.126852
4737,1,0.528646,0.528704,0.0604167,0.127778
4739,1,0.528646,0.525926,0.0583333,0.127778
4741,1,0.528906,0.524537,0.0578125,0.128704
4743,1,0.528906,0.524074,0.0567708,0.12963
4745,1,0.528646,0.522222,0.0572917,0.131481
4747,1,0.527865,0.519907,0.0567708,0.132407
4749,1,0.526823,0.519907,0.0609375,0.134259
4751,1,0.525,0.518056,0.0635417,0.134259
4753,1,0.522656,0.516667,0.0682292,0.12963
4755,1,0.520312,0.515741,0.0697917,0.127778
4757,1,0.51875,0.514352,0.0729167,0.123148
4759,1,0.517448,0.512963,0.0734375,0.122222
4761,1,0.516146,0.512037,0.075,0.122222
4763,1,0.514844,0.510648,0.0765625,0.121296
4765,1,0.513802,0.509259,0.0765625,0.118519
4767,1,0.513281,0.507407,0.0755208,0.112963
4769,1,0.51224,0.506944,0.0776042,0.112037
4771,1,0.51224,0.506944,0.0776042,0.112037
4773,1,0.51224,0.508333,0.0776042,0.111111
4775,1,0.511979,0.508796,0.0770833,0.110185
4777,1,0.511719,0.509259,0.0776042,0.111111
4779,1,0.511198,0.511111,0.0776042,0.109259
4781,1,0.511458,0.512037,0.078125,0.109259
4783,1,0.511458,0.513426,0.078125,0.108333
4785,1,0.511198,0.514352,0.0776042,0.108333
4787,1,0.511719,0.514352,0.0755208,0.106481
4789,1,0.511458,0.515278,0.075,0.106481
4791,1,0.511979,0.514352,0.0739583,0.106481
4793,1,0.511979,0.513889,0.0739583,0.107407
4795,1,0.51224,0.513426,0.0744792,0.108333
4797,1,0.5125,0.5125,0.075,0.113889
4799,1,0.5125,0.512963,0.0739583,0.114815
4801,1,0.513542,0.512963,0.075,0.116667
4803,1,0.514323,0.5125,0.0744792,0.117593
4805,1,0.514844,0.511574,0.0734375,0.117593
4807,1,0.515625,0.511111,0.0729167,0.118519
4809,1,0.516146,0.510648,0.0729167,0.121296
4811,1,0.515885,0.510185,0.0723958,0.124074
4813,1,0.516146,0.510185,0.071875,0.125926
4815,1,0.515885,0.510648,0.0734375,0.126852
4817,1,0.514583,0.510648,0.075,0.126852
4819,1,0.514323,0.510185,0.0765625,0.127778
4821,1,0.514063,0.511574,0.0760417,0.130556
4823,1,0.515365,0.514352,0.0744792,0.134259
4825,1,0.515885,0.517593,0.0723958,0.138889
4827,1,0.516146,0.519907,0.071875,0.143519
4829,1,0.516667,0.52037,0.071875,0.144444
4831,1,0.516406,0.52037,0.0734375,0.144444
4833,1,0.515625,0.51713,0.0760417,0.141667
4835,1,0.514323,0.516667,0.0776042,0.140741
4837,1,0.513542,0.512963,0.0791667,0.135185
4839,1,0.51276,0.512037,0.0807292,0.12963
4841,1,0.513281,0.509722,0.0796875,0.128704
4843,1,0.514323,0.508796,0.0796875,0.130556
4845,1,0.514844,0.509259,0.0786458,0.131481
4847,1,0.516146,0.508796,0.078125,0.130556
4849,1,0.516406,0.507407,0.0776042,0.131481
4851,1,0.517187,0.507407,0.078125,0.131481
4853,1,0.517448,0.506944,0.0776042,0.130556
4855,1,0.517187,0.505556,0.078125,0.12963
4857,1,0.517708,0.503704,0.0770833,0.127778
4859,1,0.517969,0.503704,0.0776042,0.127778
4861,1,0.518229,0.503241,0.0770833,0.126852
4863,1,0.51901,0.503241,0.0765625,0.126852
4865,1,0.519792,0.501852,0.0770833,0.127778
4867,1,0.521094,0.500926,0.0786458,0.127778
4869,1,0.521354,0.499074,0.0791667,0.127778
4871,1,0.521354,0.497685,0.0791667,0.126852
4873,1,0.521875,0.494444,0.078125,0.124074
4875,1,0.522135,0.493981,0.0765625,0.125
4877,1,0.522396,0.49213,0.078125,0.123148
4879,1,0.522656,0.491204,0.0776042,0.125
4881,1,0.523177,0.489815,0.0776042,0.124074
4883,1,0.523177,0.489352,0.0786458,0.128704
4885,1,0.523438,0.488426,0.0802083,0.128704
4887,1,0.523438,0.487963,0.0791667,0.127778
4889,1,0.524479,0.486574,0.0791667,0.128704
4891,1,0.526563,0.484722,0.0760417,0.128704
4893,1,0.525,0.486111,0.0791667,0.125926
4895,1,0.52526,0.485648,0.0796875,0.126852
4897,1,0.524219,0.485648,0.0807292,0.125
4899,1,0.524219,0.485185,0.0817708,0.124074
4901,1,0.523698,0.486111,0.0817708,0.124074
4903,1,0.524219,0.485648,0.0817708,0.125
4905,1,0.52474,0.486111,0.0807292,0.124074
4907,1,0.526042,0.485648,0.078125,0.125
4909,1,0.527083,0.487037,0.075,0.125926
4911,1,0.527865,0.488426,0.0723958,0.126852
4913,1,0.528646,0.490741,0.0708333,0.127778
4915,1,0.527865,0.491667,0.0692708,0.12963
4916,1,0.526823,0.493519,0.0682292,0.127778
4918,1,0.526042,0.494444,0.0677083,0.131481
4921,1,0.525521,0.493981,0.065625,0.134259
4923,1,0.524219,0.494444,0.0682292,0.133333
4924,1,0.522396,0.49537,0.0697917,0.127778
4927,1,0.521615,0.49537,0.0703125,0.125926
4929,1,0.520312,0.494444,0.0708333,0.122222
4931,1,0.519271,0.493981,0.071875,0.119444
4933,1,0.51901,0.494444,0.0713542,0.118519
4935,1,0.51901,0.493981,0.0723958,0.117593
4937,1,0.518229,0.493056,0.0729167,0.117593
4939,1,0.517969,0.493981,0.0734375,0.117593
4941,1,0.517969,0.494444,0.0734375,0.114815
4943,1,0.518229,0.494444,0.0729167,0.114815
4945,1,0.518229,0.494907,0.071875,0.115741
4947,1,0.51849,0.494444,0.0713542,0.116667
4949,1,0.51875,0.493519,0.071875,0.116667
4951,1,0.519271,0.493056,0.071875,0.117593
4953,1,0.51875,0.493981,0.071875,0.119444
4955,1,0.51901,0.49537,0.0713542,0.12037
4957,1,0.51849,0.495833,0.0713542,0.123148
4959,1,0.51849,0.497685,0.0713542,0.125
4961,1,0.518229,0.497685,0.0697917,0.126852
4963,1,0.517969,0.5,0.0703125,0.12963
4965,1,0.517708,0.502315,0.0708333,0.132407
4967,1,0.517448,0.503241,0.0713542,0.134259
4969,1,0.517448,0.503704,0.0703125,0.135185
4971,1,0.517187,0.503241,0.0708333,0.134259
4973,1,0.516927,0.501852,0.0713542,0.131481
4975,1,0.516667,0.499074,0.0708333,0.125926
4977,1,0.517187,0.496759,0.0708333,0.121296
4979,1,0.517187,0.49537,0.0697917,0.118519
4981,1,0.517448,0.493981,0.0703125,0.115741
4983,1,0.517448,0.494444,0.0703125,0.114815
4985,1,0.517969,0.49537,0.0703125,0.116667
4987,1,0.51875,0.496759,0.0708333,0.119444
