,label,x,y,w,h
1125,0,0.404427,0.43287,0.109896,0.110185
1126,0,0.401563,0.426852,0.1125,0.116667
1128,0,0.398698,0.427778,0.110937,0.124074
1130,0,0.398177,0.428704,0.103646,0.12963
1132,0,0.399479,0.430093,0.0989583,0.136111
1134,0,0.40026,0.430556,0.0953125,0.138889
1136,0,0.4,0.42963,0.0947917,0.140741
1138,0,0.39974,0.427778,0.0963542,0.138889
1140,0,0.399479,0.426852,0.096875,0.135185
1142,0,0.398958,0.425463,0.101042,0.128704
1145,0,0.398438,0.427315,0.102083,0.126852
1146,0,0.397656,0.428241,0.104687,0.123148
1149,0,0.398438,0.434722,0.104167,0.123148
1151,0,0.398177,0.441204,0.103646,0.126852
1153,0,0.397917,0.443981,0.103125,0.132407
1155,0,0.396354,0.449537,0.0958333,0.141667
1157,0,0.395052,0.45463,0.0921875,0.148148
1159,0,0.393229,0.458333,0.0875,0.153704
1161,0,0.391927,0.459259,0.0848958,0.157407
1163,0,0.390625,0.459259,0.0854167,0.159259
1165,0,0.390104,0.458796,0.0875,0.158333
1167,0,0.388802,0.456481,0.0901042,0.157407
1169,0,0.388281,0.45463,0.0911458,0.153704
1171,0,0.388281,0.453704,0.0921875,0.151852
1173,0,0.388281,0.454167,0.0932292,0.149074
1175,0,0.3875,0.454167,0.09375,0.14537
1177,0,0.38724,0.455093,0.0942708,0.143519
1179,0,0.386198,0.456481,0.0942708,0.142593
1181,0,0.385938,0.458796,0.09375,0.14537
1183,0,0.385677,0.459259,0.0921875,0.15
1185,0,0.384375,0.458796,0.090625,0.149074
1187,0,0.385156,0.458333,0.0911458,0.146296
1189,0,0.385156,0.456019,0.0921875,0.143519
1191,0,0.385938,0.456019,0.0927083,0.143519
1193,0,0.386719,0.455093,0.0911458,0.143519
1195,0,0.386719,0.45463,0.0911458,0.144444
1197,0,0.388542,0.455093,0.0916667,0.141667
1199,0,0.390104,0.456481,0.090625,0.140741
1201,0,0.391667,0.457407,0.0895833,0.144444
1203,0,0.39349,0.457407,0.0859375,0.144444
1205,0,0.394792,0.457407,0.0885417,0.146296
1207,0,0.396875,0.456019,0.090625,0.14537
1208,0,0.398698,0.455093,0.0942708,0.14537
1210,0,0.401563,0.451852,0.096875,0.142593
1213,0,0.404427,0.444907,0.0973958,0.141667
1215,0,0.406771,0.440741,0.101042,0.140741
1216,0,0.408073,0.434259,0.0994792,0.135185
1218,0,0.408854,0.429167,0.101042,0.136111
1220,0,0.409115,0.427778,0.100521,0.135185
1222,0,0.409115,0.426852,0.100521,0.133333
1225,0,0.409375,0.425926,0.1,0.133333
1227,0,0.409635,0.425463,0.0994792,0.132407
1228,0,0.410417,0.425463,0.0989583,0.132407
1231,0,0.41276,0.428241,0.0994792,0.136111
1233,0,0.413021,0.428704,0.0989583,0.137037
1235,0,0.413281,0.429167,0.0994792,0.137963
1237,0,0.413802,0.430093,0.0984375,0.139815
1239,0,0.414323,0.430093,0.0984375,0.139815
1241,0,0.414323,0.431019,0.0984375,0.139815
1243,0,0.414583,0.431019,0.0979167,0.139815
1245,0,0.415104,0.431944,0.0979167,0.141667
1247,0,0.414844,0.431944,0.0973958,0.139815
1249,0,0.414583,0.431481,0.096875,0.140741
1251,0,0.414583,0.431019,0.096875,0.139815
1253,0,0.414844,0.431019,0.0963542,0.139815
1255,0,0.414583,0.431019,0.0979167,0.139815
1257,0,0.414583,0.431481,0.096875,0.138889
1259,0,0.414323,0.431944,0.0973958,0.137963
1261,0,0.414844,0.431481,0.0973958,0.138889
1263,0,0.414583,0.431019,0.096875,0.137963
1265,0,0.414844,0.431481,0.0973958,0.138889
1267,0,0.415104,0.430556,0.096875,0.138889
1269,0,0.415104,0.430556,0.0958333,0.137037
1271,0,0.415104,0.431019,0.0958333,0.137963
1273,0,0.414844,0.431019,0.0953125,0.137963
1275,0,0.414844,0.430556,0.0953125,0.137037
1277,0,0.414844,0.430556,0.0953125,0.138889
1279,0,0.414583,0.430093,0.0958333,0.137963
1281,0,0.414062,0.430556,0.0958333,0.138889
1283,0,0.414062,0.430093,0.0958333,0.139815
1285,0,0.414062,0.430093,0.0958333,0.139815
1287,0,0.413802,0.430093,0.0953125,0.137963
1289,0,0.413802,0.430093,0.0953125,0.139815
1291,0,0.414062,0.430556,0.0947917,0.138889
1293,0,0.414323,0.430093,0.0942708,0.139815
1295,0,0.414323,0.430093,0.0942708,0.141667
1297,0,0.414062,0.42963,0.0947917,0.138889
1299,0,0.413802,0.42963,0.0953125,0.140741
1301,0,0.413802,0.430093,0.0953125,0.139815
1303,0,0.413542,0.429167,0.0958333,0.139815
1305,0,0.413802,0.429167,0.0953125,0.139815
1307,0,0.413542,0.428704,0.0947917,0.138889
1309,0,0.413542,0.428704,0.0947917,0.138889
1311,0,0.414062,0.429167,0.0947917,0.139815
1313,0,0.414062,0.429167,0.0958333,0.139815
1315,0,0.414323,0.42963,0.0963542,0.138889
1317,0,0.415885,0.429167,0.0932292,0.139815
1319,0,0.415625,0.42963,0.09375,0.140741
1321,0,0.416667,0.428241,0.0916667,0.139815
1323,0,0.416146,0.427315,0.0916667,0.141667
1325,0,0.415625,0.424537,0.0895833,0.143519
1327,0,0.415625,0.425,0.0885417,0.140741
1329,0,0.416406,0.425463,0.0901042,0.139815
1331,0,0.416667,0.425,0.0885417,0.140741
1333,0,0.416927,0.424537,0.0880208,0.141667
1335,0,0.416667,0.425463,0.0885417,0.139815
1337,0,0.416927,0.425926,0.0890625,0.140741
1339,0,0.416927,0.429167,0.0890625,0.14537
1341,0,0.415885,0.432407,0.0880208,0.15
1343,0,0.415104,0.433333,0.0864583,0.151852
1345,0,0.414323,0.434259,0.0859375,0.151852
1347,0,0.414323,0.434722,0.0848958,0.150926
1349,0,0.414323,0.436111,0.0848958,0.153704
1351,0,0.414062,0.435648,0.0854167,0.15463
1353,0,0.414062,0.437037,0.084375,0.153704
1355,0,0.413802,0.437963,0.0848958,0.155556
1357,0,0.413021,0.438426,0.084375,0.156481
1359,0,0.41276,0.439352,0.0838542,0.156481
1361,0,0.411719,0.440741,0.0828125,0.155556
1363,0,0.411198,0.440741,0.0838542,0.155556
1365,0,0.411198,0.440741,0.0828125,0.153704
1367,0,0.411198,0.440741,0.0828125,0.153704
1369,0,0.411198,0.440278,0.0828125,0.152778
1371,0,0.410677,0.440741,0.0828125,0.151852
1373,0,0.410417,0.44213,0.0822917,0.150926
1375,0,0.409896,0.442593,0.0822917,0.148148
1377,0,0.410156,0.443519,0.0817708,0.146296
1379,0,0.410156,0.443519,0.0817708,0.146296
1381,0,0.410677,0.443981,0.0817708,0.147222
1382,0,0.410677,0.443056,0.0828125,0.147222
1384,0,0.411198,0.443056,0.0828125,0.147222
1387,0,0.411458,0.443056,0.0833333,0.149074
1389,0,0.411458,0.443519,0.0833333,0.148148
1390,0,0.410417,0.44537,0.0833333,0.144444
1393,0,0.409635,0.445833,0.0828125,0.14537
1394,0,0.408854,0.447685,0.0833333,0.143519
1397,0,0.408854,0.45,0.0822917,0.144444
1399,0,0.408594,0.450926,0.0828125,0.144444
1401,0,0.408594,0.451852,0.0828125,0.144444
1402,0,0.408073,0.456019,0.0828125,0.14537
1405,0,0.407813,0.459259,0.0802083,0.148148
1407,0,0.40625,0.4625,0.08125,0.150926
1409,0,0.404687,0.464815,0.08125,0.148148
1411,0,0.402604,0.468981,0.0822917,0.149074
1413,0,0.40026,0.473611,0.0828125,0.147222
1415,0,0.39974,0.477315,0.0828125,0.14537
1417,0,0.399479,0.481019,0.084375,0.141667
1418,0,0.39974,0.485185,0.0848958,0.137037
1420,0,0.399479,0.487963,0.0854167,0.135185
1422,0,0.400521,0.490741,0.0854167,0.133333
1424,0,0.400521,0.490278,0.0864583,0.128704
1427,0,0.400521,0.488889,0.0875,0.125926
1429,0,0.401823,0.488426,0.0880208,0.125
1431,0,0.403125,0.487963,0.0875,0.125926
1433,0,0.404167,0.486111,0.0864583,0.124074
1435,0,0.405208,0.486111,0.0854167,0.124074
1437,0,0.40651,0.486574,0.0828125,0.125
1439,0,0.407031,0.487037,0.0828125,0.122222
1441,0,0.407031,0.488426,0.0828125,0.121296
1443,0,0.405469,0.488426,0.0859375,0.119444
1445,0,0.404427,0.489815,0.0859375,0.118519
1447,0,0.402604,0.492593,0.0854167,0.12037
1449,0,0.402083,0.49537,0.0822917,0.124074
1451,0,0.401563,0.49537,0.0822917,0.124074
1452,0,0.401563,0.49537,0.0822917,0.12037
1455,0,0.401563,0.495833,0.0822917,0.119444
1457,0,0.401302,0.496296,0.0807292,0.12037
1458,0,0.39974,0.496759,0.0807292,0.119444
1460,0,0.397917,0.496296,0.0833333,0.116667
1463,0,0.396875,0.494907,0.084375,0.115741
1465,0,0.396875,0.493056,0.0854167,0.115741
1467,0,0.396354,0.493056,0.0854167,0.115741
1469,0,0.396875,0.491667,0.0854167,0.114815
1471,0,0.397135,0.491204,0.0869792,0.113889
1473,0,0.398177,0.490741,0.0869792,0.112963
1475,0,0.398958,0.490741,0.0875,0.111111
1477,0,0.398958,0.491667,0.0875,0.111111
1479,0,0.398438,0.490741,0.0875,0.111111
1481,0,0.398177,0.491204,0.0869792,0.110185
1483,0,0.397656,0.491204,0.0869792,0.110185
1485,0,0.396875,0.49213,0.0875,0.110185
1487,0,0.396875,0.493056,0.0875,0.110185
1488,0,0.396875,0.493056,0.0875,0.110185
1491,0,0.396615,0.493056,0.0880208,0.110185
1493,0,0.396354,0.493056,0.0875,0.112037
1495,0,0.396354,0.492593,0.0875,0.111111
1496,0,0.395833,0.493519,0.0875,0.109259
1498,0,0.395312,0.493981,0.0875,0.108333
1501,0,0.394792,0.493519,0.0864583,0.107407
1503,0,0.394792,0.493981,0.0864583,0.108333
1504,0,0.394271,0.494907,0.0864583,0.108333
1507,0,0.39401,0.494907,0.0869792,0.108333
1509,0,0.39375,0.49537,0.0864583,0.107407
1511,0,0.39375,0.495833,0.0864583,0.106481
1513,0,0.39349,0.49537,0.0869792,0.107407
1515,0,0.39349,0.49537,0.0869792,0.107407
1517,0,0.393229,0.494907,0.0875,0.108333
1519,0,0.392969,0.495833,0.0880208,0.108333
1521,0,0.392708,0.495833,0.0875,0.108333
1523,0,0.392448,0.496759,0.0890625,0.108333
1525,0,0.392188,0.497685,0.0885417,0.106481
1527,0,0.391927,0.497685,0.0880208,0.106481
1529,0,0.391667,0.497685,0.0875,0.106481
1531,0,0.391667,0.498148,0.0885417,0.107407
1533,0,0.391927,0.498148,0.0880208,0.107407
1535,0,0.391667,0.498148,0.0885417,0.107407
1537,0,0.391667,0.497685,0.0885417,0.108333
1539,0,0.391406,0.498148,0.0890625,0.107407
1541,0,0.391406,0.498148,0.0890625,0.107407
1543,0,0.391406,0.498148,0.0890625,0.107407
1545,0,0.391146,0.497685,0.0885417,0.108333
1547,0,0.391146,0.498148,0.0885417,0.107407
1549,0,0.391406,0.498148,0.0890625,0.107407
1551,0,0.391146,0.498611,0.0885417,0.108333
1553,0,0.391146,0.498611,0.0885417,0.108333
1555,0,0.390885,0.499074,0.0880208,0.107407
1557,0,0.391146,0.498611,0.0885417,0.108333
1559,0,0.391146,0.499074,0.0885417,0.107407
1561,0,0.391406,0.499074,0.0880208,0.107407
1563,0,0.391406,0.499074,0.0880208,0.107407
1565,0,0.391406,0.499537,0.0880208,0.106481
1567,0,0.391406,0.499074,0.0880208,0.107407
1569,0,0.391406,0.499074,0.0880208,0.107407
1571,0,0.391406,0.499074,0.0890625,0.107407
1573,0,0.391667,0.499074,0.0885417,0.107407
1575,0,0.391667,0.499074,0.0885417,0.107407
1577,0,0.391667,0.499537,0.0885417,0.106481
1579,0,0.391406,0.499074,0.0890625,0.107407
1581,0,0.391667,0.5,0.0885417,0.107407
1583,0,0.391667,0.499537,0.0885417,0.108333
1585,0,0.391667,0.5,0.0885417,0.107407
1587,0,0.391667,0.499537,0.0885417,0.106481
1589,0,0.391667,0.499537,0.0885417,0.106481
1591,0,0.391667,0.5,0.0885417,0.107407
1593,0,0.391667,0.5,0.0885417,0.107407
1595,0,0.391406,0.499537,0.0880208,0.108333
1597,0,0.391667,0.5,0.0885417,0.107407
1599,0,0.391667,0.5,0.0885417,0.107407
1601,0,0.391406,0.499537,0.0890625,0.108333
1603,0,0.391667,0.5,0.0885417,0.107407
1605,0,0.391667,0.5,0.0885417,0.107407
1607,0,0.391667,0.5,0.0895833,0.107407
1609,0,0.391667,0.5,0.0895833,0.107407
1611,0,0.391927,0.5,0.0890625,0.107407
1613,0,0.391927,0.5,0.0890625,0.107407
1615,0,0.391927,0.500463,0.0890625,0.108333
1617,0,0.391927,0.5,0.0890625,0.107407
1619,0,0.391667,0.5,0.0895833,0.107407
1621,0,0.391927,0.5,0.0890625,0.107407
1623,0,0.391667,0.5,0.0895833,0.107407
1625,0,0.391927,0.500463,0.0890625,0.106481
1627,0,0.391667,0.500463,0.0885417,0.106481
1629,0,0.391667,0.500463,0.0885417,0.106481
1631,0,0.391667,0.5,0.0885417,0.107407
1633,0,0.391667,0.500463,0.0885417,0.106481
1635,0,0.391667,0.5,0.0885417,0.107407
1637,0,0.391667,0.5,0.0885417,0.107407
1639,0,0.391406,0.5,0.0890625,0.107407
1641,0,0.391406,0.5,0.0890625,0.107407
1643,0,0.391406,0.500463,0.0890625,0.106481
1645,0,0.391406,0.5,0.0890625,0.107407
1647,0,0.391146,0.5,0.0895833,0.107407
1649,0,0.391406,0.500463,0.0890625,0.108333
1651,0,0.391146,0.5,0.0895833,0.107407
1653,0,0.391146,0.5,0.0895833,0.107407
1655,0,0.391146,0.500463,0.0895833,0.106481
1657,0,0.391146,0.500463,0.0895833,0.106481
1658,0,0.390885,0.500463,0.0901042,0.106481
1660,0,0.390885,0.500926,0.0890625,0.107407
1663,0,0.390625,0.501389,0.0895833,0.106481
1665,0,0.390885,0.501389,0.0890625,0.106481
1667,0,0.390885,0.501389,0.0890625,0.106481
1669,0,0.391146,0.501389,0.0895833,0.106481
1671,0,0.391146,0.501389,0.0895833,0.106481
1673,0,0.390885,0.500926,0.0890625,0.107407
1675,0,0.391146,0.501389,0.0895833,0.106481
1677,0,0.390885,0.501389,0.0890625,0.106481
1679,0,0.390885,0.501389,0.0890625,0.106481
1681,0,0.391146,0.501389,0.0895833,0.106481
1683,0,0.391146,0.501389,0.0895833,0.106481
1685,0,0.390885,0.501389,0.0890625,0.106481
1687,0,0.391406,0.501852,0.0890625,0.107407
1689,0,0.390885,0.501389,0.0890625,0.106481
1691,0,0.391146,0.501389,0.0895833,0.106481
1693,0,0.391146,0.501389,0.0895833,0.106481
1695,0,0.390885,0.501389,0.0890625,0.106481
1697,0,0.390885,0.501389,0.0890625,0.106481
1699,0,0.390885,0.501389,0.0890625,0.106481
1701,0,0.390885,0.501389,0.0890625,0.106481
1703,0,0.390885,0.501389,0.0890625,0.106481
1705,0,0.390885,0.500926,0.0890625,0.107407
1707,0,0.390885,0.501389,0.0890625,0.106481
1709,0,0.390885,0.501389,0.0890625,0.106481
1711,0,0.390885,0.501389,0.0890625,0.106481
1713,0,0.390885,0.501389,0.0890625,0.106481
1715,0,0.390885,0.501389,0.0890625,0.106481
1717,0,0.390885,0.501389,0.0890625,0.106481
1719,0,0.390885,0.501389,0.0890625,0.106481
1721,0,0.390885,0.501389,0.0890625,0.106481
1723,0,0.391146,0.501389,0.0885417,0.106481
1725,0,0.390885,0.500926,0.0890625,0.107407
1727,0,0.390885,0.501389,0.0890625,0.106481
1729,0,0.391146,0.501389,0.0885417,0.106481
1731,0,0.390885,0.500926,0.0890625,0.107407
1733,0,0.390885,0.501389,0.0890625,0.106481
1735,0,0.391146,0.501389,0.0895833,0.106481
1737,0,0.390885,0.501389,0.0890625,0.106481
1739,0,0.390885,0.501389,0.0890625,0.106481
1741,0,0.391146,0.501389,0.0885417,0.106481
1743,0,0.391406,0.501389,0.0890625,0.106481
1745,0,0.391146,0.501389,0.0895833,0.106481
1747,0,0.391406,0.500926,0.0901042,0.107407
1749,0,0.391406,0.501389,0.0890625,0.106481
1751,0,0.391667,0.501389,0.0895833,0.106481
1753,0,0.391667,0.501389,0.0895833,0.106481
1755,0,0.391667,0.500926,0.0895833,0.105556
1757,0,0.391667,0.500463,0.0895833,0.106481
1759,0,0.391667,0.500463,0.0895833,0.106481
1761,0,0.391927,0.5,0.0901042,0.107407
1763,0,0.391667,0.5,0.090625,0.107407
1765,0,0.391667,0.500463,0.090625,0.108333
1767,0,0.391927,0.500463,0.0901042,0.108333
1769,0,0.391927,0.500463,0.0901042,0.106481
1771,0,0.391927,0.500926,0.0901042,0.107407
1773,0,0.391927,0.5,0.0901042,0.107407
1775,0,0.391927,0.5,0.0901042,0.107407
1777,0,0.391927,0.500463,0.0901042,0.108333
1779,0,0.391927,0.500463,0.0901042,0.108333
1781,0,0.391667,0.5,0.090625,0.107407
1783,0,0.391927,0.5,0.0901042,0.107407
1785,0,0.391927,0.5,0.0901042,0.107407
1787,0,0.391927,0.5,0.0901042,0.107407
1789,0,0.391927,0.5,0.0890625,0.107407
1791,0,0.391927,0.5,0.0901042,0.107407
1793,0,0.392188,0.5,0.0895833,0.107407
1795,0,0.392188,0.500463,0.0895833,0.108333
1797,0,0.391927,0.500463,0.0901042,0.108333
1799,0,0.391927,0.500463,0.0901042,0.108333
1801,0,0.392188,0.500463,0.0895833,0.108333
1803,0,0.391927,0.500463,0.0901042,0.108333
1805,0,0.391927,0.500463,0.0901042,0.108333
1807,0,0.391927,0.500463,0.0901042,0.108333
1809,0,0.391927,0.5,0.0901042,0.107407
1811,0,0.391927,0.5,0.0901042,0.107407
1813,0,0.392188,0.5,0.0895833,0.107407
1815,0,0.391927,0.500463,0.0901042,0.106481
1817,0,0.392188,0.500463,0.0895833,0.106481
1819,0,0.391927,0.5,0.0901042,0.107407
1821,0,0.391927,0.5,0.0901042,0.107407
1823,0,0.391667,0.5,0.0895833,0.107407
1825,0,0.391927,0.5,0.0901042,0.107407
1827,0,0.391667,0.5,0.0895833,0.107407
1829,0,0.391927,0.5,0.0901042,0.107407
1831,0,0.392188,0.5,0.0895833,0.107407
1833,0,0.391667,0.5,0.0895833,0.107407
1835,0,0.391667,0.5,0.0895833,0.107407
1837,0,0.391927,0.5,0.0890625,0.107407
1839,0,0.391927,0.5,0.0890625,0.107407
1841,0,0.391667,0.5,0.0895833,0.107407
1843,0,0.391927,0.5,0.0901042,0.107407
1845,0,0.391667,0.5,0.0895833,0.107407
1847,0,0.391927,0.5,0.0890625,0.107407
1849,0,0.392188,0.5,0.0895833,0.107407
1851,0,0.391927,0.5,0.0901042,0.107407
1853,0,0.391927,0.5,0.0901042,0.107407
1855,0,0.391927,0.5,0.0901042,0.107407
1857,0,0.391927,0.5,0.0901042,0.107407
1859,0,0.391667,0.5,0.0895833,0.107407
1861,0,0.391927,0.5,0.0890625,0.107407
1863,0,0.391667,0.500463,0.0895833,0.106481
1865,0,0.391927,0.5,0.0901042,0.107407
1867,0,0.391927,0.5,0.0901042,0.107407
1869,0,0.391927,0.499537,0.0901042,0.106481
1871,0,0.391667,0.5,0.0895833,0.107407
1873,0,0.391927,0.500463,0.0890625,0.106481
1875,0,0.391927,0.5,0.0901042,0.107407
1877,0,0.391667,0.5,0.0895833,0.107407
1879,0,0.391667,0.500463,0.0895833,0.106481
1881,0,0.391927,0.500463,0.0901042,0.106481
1883,0,0.391927,0.500463,0.0890625,0.106481
1885,0,0.391927,0.5,0.0901042,0.107407
1887,0,0.391927,0.5,0.0901042,0.107407
1889,0,0.391927,0.5,0.0901042,0.107407
1891,0,0.391667,0.5,0.0895833,0.107407
1893,0,0.391667,0.5,0.0895833,0.107407
1895,0,0.391927,0.499537,0.0890625,0.106481
1897,0,0.391667,0.5,0.0895833,0.107407
1899,0,0.391667,0.5,0.0895833,0.107407
1901,0,0.391667,0.5,0.0895833,0.107407
1903,0,0.391667,0.5,0.0885417,0.107407
1905,0,0.391927,0.500463,0.0890625,0.106481
1907,0,0.391927,0.5,0.0890625,0.107407
1909,0,0.391927,0.5,0.0890625,0.107407
1911,0,0.391667,0.499537,0.0895833,0.106481
1913,0,0.391667,0.499537,0.0895833,0.106481
1915,0,0.391667,0.500463,0.0895833,0.106481
1917,0,0.391927,0.500463,0.0890625,0.106481
1919,0,0.391406,0.5,0.0890625,0.107407
1921,0,0.391667,0.5,0.0895833,0.107407
1923,0,0.391927,0.5,0.0890625,0.107407
1925,0,0.391667,0.5,0.0895833,0.107407
1927,0,0.391927,0.5,0.0890625,0.105556
1929,0,0.391667,0.499537,0.0895833,0.106481
1931,0,0.391927,0.5,0.0890625,0.107407
1933,0,0.391667,0.499537,0.0895833,0.106481
1935,0,0.391667,0.499537,0.0895833,0.106481
1937,0,0.391667,0.5,0.0895833,0.107407
1939,0,0.391927,0.5,0.0890625,0.107407
1941,0,0.391406,0.499537,0.0890625,0.106481
1943,0,0.391667,0.499537,0.0885417,0.106481
1945,0,0.391406,0.5,0.0890625,0.107407
1947,0,0.391667,0.499537,0.0895833,0.106481
1949,0,0.391927,0.499537,0.0890625,0.106481
1951,0,0.391667,0.499537,0.0895833,0.106481
1953,0,0.391667,0.499537,0.0895833,0.106481
1955,0,0.391667,0.5,0.0895833,0.107407
1957,0,0.391406,0.499537,0.0890625,0.106481
1959,0,0.391667,0.5,0.0885417,0.107407
1961,0,0.391667,0.5,0.0885417,0.107407
1963,0,0.391927,0.500463,0.0890625,0.106481
1965,0,0.391406,0.5,0.0890625,0.107407
1967,0,0.391667,0.499537,0.0885417,0.106481
1969,0,0.391667,0.5,0.0885417,0.105556
1971,0,0.391667,0.5,0.0885417,0.107407
1973,0,0.391667,0.5,0.0885417,0.105556
1975,0,0.391667,0.5,0.0885417,0.105556
1977,0,0.391927,0.5,0.0890625,0.105556
1979,0,0.391667,0.5,0.0885417,0.105556
1981,0,0.391667,0.5,0.0885417,0.105556
1983,0,0.391667,0.499537,0.0885417,0.106481
1985,0,0.391667,0.5,0.0885417,0.105556
1987,0,0.391667,0.5,0.0885417,0.105556
1989,0,0.391667,0.5,0.0885417,0.105556
1991,0,0.391667,0.500463,0.0895833,0.106481
1993,0,0.391667,0.500463,0.0885417,0.106481
1995,0,0.391927,0.500463,0.0890625,0.106481
1997,0,0.391927,0.500463,0.0890625,0.106481
1999,0,0.391927,0.500463,0.0890625,0.106481
2001,0,0.391667,0.5,0.0885417,0.105556
2003,0,0.391927,0.500463,0.0880208,0.10463
2005,0,0.391667,0.500463,0.0885417,0.106481
2007,0,0.391927,0.500463,0.0890625,0.106481
2009,0,0.391927,0.500463,0.0890625,0.106481
2011,0,0.392188,0.500463,0.0885417,0.106481
2013,0,0.391927,0.500463,0.0880208,0.106481
2015,0,0.391927,0.500463,0.0890625,0.106481
2017,0,0.391667,0.500463,0.0885417,0.106481
2019,0,0.391927,0.5,0.0880208,0.105556
2021,0,0.391927,0.500463,0.0880208,0.106481
2023,0,0.391667,0.5,0.0885417,0.105556
2025,0,0.391927,0.500463,0.0880208,0.10463
2027,0,0.391667,0.5,0.0885417,0.105556
2029,0,0.391927,0.5,0.0880208,0.105556
2031,0,0.391667,0.500463,0.0885417,0.106481
2033,0,0.391667,0.500463,0.0885417,0.106481
2035,0,0.391667,0.5,0.0885417,0.105556
2037,0,0.391406,0.5,0.0890625,0.105556
2039,0,0.391667,0.5,0.0885417,0.105556
2041,0,0.391927,0.5,0.0890625,0.105556
2043,0,0.391667,0.5,0.0885417,0.107407
2045,0,0.392188,0.5,0.0885417,0.105556
2047,0,0.391667,0.500463,0.0885417,0.106481
2049,0,0.391667,0.5,0.0885417,0.105556
2051,0,0.391667,0.499537,0.0885417,0.106481
2053,0,0.391667,0.5,0.0885417,0.105556
2055,0,0.391667,0.5,0.0885417,0.105556
2057,0,0.391927,0.500463,0.0890625,0.106481
2059,0,0.391927,0.5,0.0890625,0.105556
2061,0,0.391667,0.5,0.0885417,0.105556
2063,0,0.391927,0.5,0.0890625,0.105556
2065,0,0.391927,0.5,0.0890625,0.105556
2067,0,0.391927,0.499537,0.0890625,0.106481
2069,0,0.391667,0.499537,0.0885417,0.106481
2071,0,0.391667,0.5,0.0885417,0.105556
2073,0,0.391667,0.500463,0.0885417,0.106481
2075,0,0.391927,0.500463,0.0890625,0.106481
2077,0,0.391927,0.500463,0.0890625,0.106481
2079,0,0.391927,0.499537,0.0890625,0.106481
2081,0,0.391927,0.5,0.0880208,0.105556
2083,0,0.391927,0.500463,0.0890625,0.106481
2085,0,0.391927,0.5,0.0890625,0.107407
2087,0,0.391667,0.5,0.0885417,0.105556
2089,0,0.391927,0.5,0.0890625,0.105556
2091,0,0.391927,0.5,0.0890625,0.105556
2093,0,0.391667,0.500463,0.0885417,0.106481
2095,0,0.391927,0.499537,0.0890625,0.106481
2097,0,0.391667,0.500463,0.0885417,0.106481
2099,0,0.391927,0.5,0.0890625,0.105556
2101,0,0.391667,0.5,0.0885417,0.105556
2103,0,0.391667,0.500463,0.0885417,0.106481
2105,0,0.391927,0.5,0.0890625,0.105556
2107,0,0.391667,0.499537,0.0885417,0.106481
2109,0,0.391667,0.5,0.0885417,0.105556
2111,0,0.391927,0.5,0.0880208,0.105556
2113,0,0.391667,0.5,0.0895833,0.105556
2115,0,0.391667,0.5,0.0885417,0.105556
2117,0,0.391927,0.500463,0.0890625,0.106481
2119,0,0.391667,0.499537,0.0885417,0.106481
2121,0,0.391667,0.5,0.0885417,0.105556
2123,0,0.391667,0.500463,0.0885417,0.106481
2125,0,0.391406,0.500463,0.0890625,0.106481
2127,0,0.391667,0.499537,0.0885417,0.106481
2129,0,0.391927,0.5,0.0890625,0.107407
