,label,x,y,w,h
1120,1,0.530729,0.513426,0.0770833,0.147222
1122,1,0.521875,0.505093,0.0802083,0.137963
1124,1,0.517969,0.5,0.0786458,0.135185
1126,1,0.515885,0.496296,0.0807292,0.131481
1128,1,0.514844,0.497222,0.0807292,0.127778
1130,1,0.513021,0.497222,0.08125,0.125926
1132,1,0.511458,0.496296,0.084375,0.125926
1134,1,0.511458,0.495833,0.084375,0.126852
1136,1,0.5125,0.494444,0.0833333,0.125926
1139,1,0.513542,0.493519,0.0822917,0.124074
1141,1,0.513542,0.493056,0.0822917,0.121296
1143,1,0.514063,0.49213,0.08125,0.121296
1145,1,0.514583,0.491204,0.08125,0.123148
1147,1,0.514583,0.491204,0.08125,0.121296
1149,1,0.514844,0.491667,0.0807292,0.12037
1151,1,0.515104,0.491667,0.08125,0.118519
1153,1,0.514844,0.492593,0.0817708,0.116667
1155,1,0.514844,0.492593,0.0817708,0.114815
1157,1,0.514583,0.493981,0.0822917,0.113889
1159,1,0.514323,0.494444,0.0828125,0.111111
1161,1,0.513802,0.494907,0.0838542,0.112037
1163,1,0.513281,0.496296,0.0838542,0.109259
1165,1,0.51276,0.497222,0.0828125,0.107407
1167,1,0.5125,0.496296,0.0833333,0.109259
1169,1,0.51224,0.496759,0.0838542,0.106481
1171,1,0.5125,0.498148,0.0833333,0.105556
1172,1,0.5125,0.498148,0.0833333,0.103704
1174,1,0.513281,0.498611,0.0838542,0.102778
1176,1,0.513281,0.499074,0.0838542,0.101852
1178,1,0.513021,0.499537,0.0833333,0.100926
1180,1,0.513281,0.500463,0.0828125,0.0990741
1182,1,0.513281,0.500926,0.0817708,0.0981481
1184,1,0.513021,0.500926,0.0822917,0.0981481
1186,1,0.513021,0.501389,0.0822917,0.0972222
1188,1,0.5125,0.501852,0.0822917,0.0981481
1190,1,0.5125,0.501389,0.0822917,0.0953704
1192,1,0.51224,0.501389,0.0817708,0.0953704
1194,1,0.5125,0.502315,0.08125,0.0953704
1196,1,0.5125,0.501852,0.08125,0.0962963
1198,1,0.513281,0.502315,0.0807292,0.0972222
1200,1,0.513802,0.502778,0.0796875,0.0981481
1202,1,0.513802,0.502315,0.0796875,0.0990741
1204,1,0.514323,0.501852,0.0796875,0.1
1206,1,0.514323,0.501389,0.0796875,0.0990741
1208,1,0.514844,0.501389,0.0796875,0.0990741
1210,1,0.515104,0.501389,0.0791667,0.0990741
1212,1,0.514844,0.500926,0.0796875,0.1
1214,1,0.515104,0.500463,0.0791667,0.0990741
1216,1,0.515104,0.500463,0.0791667,0.0972222
1218,1,0.515625,0.5,0.0791667,0.0981481
1220,1,0.515625,0.5,0.0802083,0.0981481
1222,1,0.515365,0.5,0.0796875,0.0981481
1224,1,0.515625,0.499537,0.0802083,0.0990741
1226,1,0.515625,0.499074,0.0791667,0.1
1228,1,0.515365,0.499074,0.0796875,0.1
1230,1,0.515365,0.499537,0.0796875,0.0990741
1232,1,0.515104,0.498611,0.0791667,0.0990741
1234,1,0.515365,0.499074,0.0796875,0.1
1236,1,0.515365,0.499074,0.0796875,0.1
1238,1,0.515365,0.499074,0.0796875,0.1
1240,1,0.515625,0.498611,0.0802083,0.100926
1242,1,0.515365,0.499074,0.0786458,0.1
1244,1,0.515365,0.499074,0.0796875,0.1
1246,1,0.515104,0.499074,0.0791667,0.1
1248,1,0.515365,0.499537,0.0786458,0.0990741
1250,1,0.515365,0.5,0.0786458,0.1
1252,1,0.515625,0.499074,0.0791667,0.101852
1254,1,0.515625,0.499074,0.0791667,0.101852
1256,1,0.515365,0.499537,0.0786458,0.100926
1258,1,0.515365,0.499537,0.0786458,0.100926
1260,1,0.515104,0.499074,0.078125,0.101852
1262,1,0.514844,0.499074,0.0786458,0.101852
1264,1,0.515104,0.499074,0.078125,0.101852
1266,1,0.515365,0.499537,0.0786458,0.100926
1268,1,0.515104,0.5,0.0791667,0.1
1270,1,0.515104,0.5,0.0791667,0.1
1272,1,0.515104,0.5,0.0791667,0.1
1274,1,0.515104,0.5,0.0791667,0.1
1276,1,0.515365,0.5,0.0786458,0.1
1278,1,0.514844,0.499537,0.0786458,0.100926
1280,1,0.515104,0.499537,0.0791667,0.100926
1282,1,0.515104,0.498611,0.0791667,0.102778
1284,1,0.514583,0.498611,0.0802083,0.102778
1286,1,0.514844,0.497685,0.0796875,0.102778
1288,1,0.514844,0.497222,0.0796875,0.101852
1290,1,0.514323,0.496759,0.0796875,0.102778
1292,1,0.514583,0.496296,0.0802083,0.103704
1294,1,0.514323,0.493519,0.0796875,0.103704
1296,1,0.514063,0.493056,0.0791667,0.10463
1298,1,0.514323,0.492593,0.0786458,0.105556
1300,1,0.514063,0.492593,0.0791667,0.105556
1302,1,0.514063,0.49213,0.0791667,0.106481
1304,1,0.514063,0.491667,0.0791667,0.107407
1306,1,0.514063,0.49213,0.0791667,0.106481
1308,1,0.514063,0.491204,0.0791667,0.108333
1311,1,0.514063,0.491204,0.0791667,0.108333
1312,1,0.514063,0.491667,0.0791667,0.107407
1314,1,0.514063,0.491204,0.0791667,0.108333
1316,1,0.514063,0.491667,0.0802083,0.109259
1318,1,0.513542,0.49213,0.0802083,0.108333
1320,1,0.513281,0.491204,0.0807292,0.108333
1322,1,0.5125,0.492593,0.0822917,0.109259
1324,1,0.5125,0.493519,0.0822917,0.107407
1326,1,0.5125,0.493056,0.0822917,0.106481
1328,1,0.513542,0.490741,0.08125,0.107407
1330,1,0.513542,0.490278,0.08125,0.108333
1332,1,0.513802,0.489815,0.0807292,0.109259
1334,1,0.513802,0.489815,0.0817708,0.109259
1336,1,0.513542,0.488889,0.0822917,0.107407
1338,1,0.513802,0.489352,0.0828125,0.108333
1340,1,0.513802,0.489815,0.0828125,0.107407
1342,1,0.513542,0.490278,0.0822917,0.108333
1344,1,0.513802,0.490278,0.0817708,0.108333
1346,1,0.513802,0.490741,0.0807292,0.109259
1348,1,0.514063,0.491204,0.08125,0.110185
1350,1,0.514063,0.491204,0.08125,0.112037
1352,1,0.514323,0.491667,0.0817708,0.111111
1354,1,0.514063,0.491667,0.08125,0.111111
1356,1,0.514323,0.492593,0.0807292,0.111111
1358,1,0.514063,0.493519,0.0802083,0.107407
1360,1,0.514063,0.493981,0.0791667,0.106481
1362,1,0.514063,0.493981,0.0791667,0.106481
1364,1,0.513802,0.493519,0.0786458,0.109259
1366,1,0.513542,0.493056,0.0791667,0.108333
1368,1,0.513802,0.493519,0.0786458,0.107407
1370,1,0.513802,0.493981,0.0786458,0.106481
1372,1,0.513542,0.493519,0.078125,0.105556
1374,1,0.513281,0.493519,0.0786458,0.105556
1376,1,0.513281,0.493519,0.0786458,0.105556
1378,1,0.513542,0.494444,0.078125,0.103704
1380,1,0.513802,0.493981,0.0786458,0.10463
1382,1,0.514063,0.496759,0.0791667,0.102778
1384,1,0.513802,0.493981,0.0786458,0.10463
1386,1,0.513802,0.497222,0.0786458,0.103704
1388,1,0.513542,0.494444,0.078125,0.105556
1390,1,0.513542,0.494907,0.078125,0.10463
1392,1,0.513802,0.493519,0.0786458,0.105556
1394,1,0.513802,0.493981,0.0796875,0.102778
1396,1,0.515104,0.49213,0.0822917,0.108333
1398,1,0.516927,0.491667,0.0828125,0.114815
1400,1,0.521875,0.49537,0.078125,0.118519
1402,1,0.529167,0.496296,0.0677083,0.127778
1404,1,0.536979,0.495833,0.0645833,0.139815
1406,1,0.545313,0.499537,0.0625,0.147222
1408,1,0.551823,0.502315,0.0630208,0.15463
1411,1,0.556771,0.50463,0.0666667,0.162963
1413,1,0.560417,0.506019,0.06875,0.158333
1415,1,0.561979,0.504167,0.06875,0.156481
1416,1,0.563281,0.499537,0.0692708,0.150926
1418,1,0.563281,0.49537,0.0713542,0.148148
1420,1,0.561979,0.493519,0.0708333,0.148148
1422,1,0.560417,0.493981,0.0708333,0.149074
1424,1,0.559375,0.495833,0.0697917,0.149074
1426,1,0.558854,0.5,0.0697917,0.151852
1428,1,0.560677,0.503704,0.0671875,0.15
1430,1,0.560938,0.50787,0.0677083,0.149074
1432,1,0.561198,0.509722,0.0682292,0.143519
1434,1,0.563021,0.511111,0.0645833,0.140741
1436,1,0.564583,0.514815,0.0604167,0.137037
1439,1,0.565885,0.514352,0.0588542,0.136111
1441,1,0.565885,0.514815,0.0598958,0.137037
1443,1,0.566667,0.515278,0.0614583,0.139815
1445,1,0.566927,0.516667,0.0630208,0.140741
1446,1,0.56875,0.518519,0.0635417,0.148148
1449,1,0.570052,0.522222,0.0640625,0.151852
1451,1,0.570312,0.525926,0.0666667,0.157407
1452,1,0.570052,0.524074,0.0703125,0.155556
1454,1,0.56875,0.51713,0.0770833,0.143519
1457,1,0.56875,0.5125,0.08125,0.134259
1458,1,0.567708,0.509259,0.0875,0.127778
1460,1,0.567969,0.505556,0.0880208,0.125926
1462,1,0.568229,0.503704,0.090625,0.127778
1464,1,0.571094,0.500463,0.0890625,0.126852
1466,1,0.571615,0.5,0.0911458,0.12963
1468,1,0.571875,0.501852,0.0916667,0.137037
1470,1,0.573438,0.501389,0.0885417,0.141667
1472,1,0.572135,0.502778,0.0901042,0.142593
1474,1,0.572396,0.502778,0.0885417,0.148148
1476,1,0.572396,0.503704,0.0864583,0.146296
1478,1,0.570833,0.503704,0.0854167,0.140741
1480,1,0.571094,0.505093,0.0828125,0.141667
1482,1,0.571615,0.50787,0.0796875,0.143519
1484,1,0.571615,0.509259,0.0755208,0.146296
1486,1,0.571875,0.509722,0.0729167,0.143519
1488,1,0.570052,0.510185,0.0723958,0.140741
1491,1,0.566406,0.509722,0.0755208,0.143519
1493,1,0.565625,0.508796,0.0739583,0.141667
1495,1,0.565885,0.509259,0.0723958,0.142593
1497,1,0.569531,0.506481,0.0661458,0.140741
1499,1,0.570833,0.50463,0.0614583,0.138889
1501,1,0.570312,0.505093,0.0614583,0.139815
1503,1,0.570052,0.506019,0.0609375,0.139815
1505,1,0.570052,0.50787,0.0619792,0.143519
1507,1,0.569531,0.509722,0.0619792,0.143519
1509,1,0.568229,0.5125,0.0635417,0.147222
1511,1,0.567448,0.515278,0.0671875,0.152778
1513,1,0.566406,0.51713,0.0682292,0.152778
1515,1,0.565885,0.518519,0.0703125,0.153704
1517,1,0.564323,0.519444,0.0744792,0.153704
1519,1,0.561719,0.521759,0.0786458,0.150926
1520,1,0.560677,0.521296,0.0807292,0.148148
1522,1,0.560417,0.520833,0.08125,0.147222
1524,1,0.559896,0.521296,0.08125,0.148148
1526,1,0.559375,0.523611,0.0802083,0.147222
1529,1,0.558594,0.525926,0.0786458,0.144444
1531,1,0.558073,0.529167,0.0755208,0.14537
1533,1,0.558073,0.533796,0.0703125,0.147222
1535,1,0.55625,0.537963,0.06875,0.15
1537,1,0.554427,0.543056,0.0682292,0.15463
1539,1,0.552604,0.546296,0.06875,0.155556
1540,1,0.550521,0.550463,0.0677083,0.15463
1542,1,0.55026,0.550926,0.0671875,0.153704
1544,1,0.549479,0.550926,0.0677083,0.153704
1546,1,0.55026,0.550926,0.0661458,0.153704
1548,1,0.550781,0.55,0.0651042,0.153704
1550,1,0.551562,0.547685,0.0645833,0.152778
1552,1,0.552604,0.546296,0.0635417,0.151852
1555,1,0.553385,0.544907,0.0630208,0.152778
1557,1,0.553646,0.543056,0.0625,0.150926
1559,1,0.553906,0.540278,0.0609375,0.147222
1560,1,0.553646,0.538889,0.0614583,0.146296
1562,1,0.553385,0.5375,0.0619792,0.14537
1564,1,0.552604,0.5375,0.0614583,0.14537
1566,1,0.552083,0.537963,0.0625,0.146296
1568,1,0.551823,0.538426,0.0619792,0.14537
1570,1,0.551562,0.539352,0.0625,0.14537
1572,1,0.552604,0.538889,0.0614583,0.146296
1574,1,0.552344,0.539352,0.0609375,0.14537
1576,1,0.551823,0.538426,0.0619792,0.14537
1578,1,0.551823,0.5375,0.0619792,0.14537
1580,1,0.551823,0.537963,0.0609375,0.140741
1582,1,0.551823,0.5375,0.0609375,0.141667
1584,1,0.552344,0.537963,0.0609375,0.146296
1586,1,0.552604,0.538426,0.0604167,0.147222
1588,1,0.552083,0.539352,0.0604167,0.147222
1590,1,0.551823,0.540741,0.0598958,0.144444
1592,1,0.552083,0.540741,0.0604167,0.144444
1594,1,0.552865,0.540741,0.0598958,0.144444
1596,1,0.553906,0.541667,0.0598958,0.146296
1598,1,0.554167,0.54213,0.0604167,0.147222
1600,1,0.553906,0.542593,0.0598958,0.146296
1602,1,0.553646,0.543981,0.059375,0.143519
1604,1,0.553646,0.543056,0.0604167,0.147222
1606,1,0.553125,0.542593,0.0604167,0.146296
1608,1,0.553125,0.54213,0.0604167,0.147222
1610,1,0.553385,0.541667,0.0609375,0.146296
1612,1,0.553385,0.54213,0.0609375,0.147222
1614,1,0.553385,0.543056,0.0609375,0.147222
1616,1,0.553385,0.543519,0.0598958,0.148148
1618,1,0.553125,0.543519,0.0604167,0.148148
1620,1,0.553385,0.543519,0.0609375,0.148148
1622,1,0.553125,0.543519,0.0604167,0.148148
1624,1,0.553385,0.541667,0.0609375,0.148148
1626,1,0.553125,0.541204,0.0614583,0.147222
1628,1,0.553385,0.540278,0.0609375,0.147222
1630,1,0.553125,0.540278,0.0614583,0.147222
1632,1,0.552865,0.539352,0.0619792,0.147222
1634,1,0.552865,0.539352,0.0609375,0.147222
1636,1,0.552865,0.539352,0.0619792,0.147222
1638,1,0.553385,0.538889,0.0619792,0.148148
1640,1,0.553906,0.538889,0.0619792,0.148148
1642,1,0.553906,0.538889,0.0609375,0.144444
1644,1,0.554427,0.538426,0.0609375,0.143519
1646,1,0.554948,0.538889,0.0609375,0.144444
1648,1,0.554167,0.538426,0.0614583,0.143519
1650,1,0.553906,0.5375,0.0609375,0.143519
1652,1,0.553646,0.537963,0.0625,0.144444
1654,1,0.553125,0.538426,0.0625,0.147222
1656,1,0.552865,0.538889,0.0619792,0.146296
1658,1,0.552604,0.540278,0.0625,0.147222
1660,1,0.552344,0.540741,0.0630208,0.148148
1662,1,0.552344,0.540741,0.0630208,0.148148
1664,1,0.552083,0.541204,0.0625,0.147222
1666,1,0.552083,0.541667,0.0625,0.148148
1668,1,0.552604,0.541667,0.0625,0.148148
1670,1,0.552604,0.54213,0.0614583,0.147222
1672,1,0.552604,0.543056,0.0614583,0.149074
1674,1,0.552604,0.543981,0.0614583,0.149074
1676,1,0.552604,0.543981,0.0614583,0.149074
1678,1,0.552865,0.544444,0.0619792,0.15
1680,1,0.552604,0.543981,0.0614583,0.149074
1682,1,0.552604,0.543981,0.0614583,0.149074
1684,1,0.552344,0.543981,0.0609375,0.149074
1686,1,0.552344,0.543981,0.0609375,0.149074
1688,1,0.552344,0.543981,0.0609375,0.149074
1690,1,0.552604,0.543981,0.0614583,0.149074
1692,1,0.552604,0.544444,0.0614583,0.15
1694,1,0.552865,0.544907,0.0609375,0.149074
1696,1,0.552865,0.544444,0.0609375,0.15
1698,1,0.552604,0.544444,0.0614583,0.15
1700,1,0.552344,0.543981,0.0609375,0.149074
1702,1,0.552344,0.543519,0.0609375,0.148148
1704,1,0.552344,0.543519,0.0609375,0.148148
1706,1,0.552083,0.543519,0.0614583,0.148148
1708,1,0.552344,0.543519,0.0609375,0.148148
1710,1,0.552344,0.543056,0.0609375,0.147222
1712,1,0.552604,0.542593,0.0604167,0.146296
1714,1,0.552344,0.543056,0.0609375,0.147222
1716,1,0.552344,0.543056,0.0598958,0.147222
1718,1,0.552344,0.543056,0.0598958,0.147222
1720,1,0.552604,0.543519,0.0604167,0.146296
1722,1,0.552604,0.543056,0.0604167,0.147222
1724,1,0.552344,0.543056,0.0598958,0.147222
1726,1,0.552344,0.542593,0.0609375,0.146296
1728,1,0.552344,0.543056,0.0598958,0.14537
1730,1,0.552344,0.543056,0.0598958,0.14537
1732,1,0.552344,0.542593,0.0598958,0.146296
1734,1,0.552344,0.542593,0.0598958,0.146296
1736,1,0.552083,0.543519,0.0604167,0.146296
1738,1,0.551823,0.544444,0.0609375,0.148148
1740,1,0.551562,0.544444,0.0614583,0.148148
1742,1,0.551823,0.544444,0.0609375,0.148148
1744,1,0.551562,0.543056,0.0614583,0.147222
1746,1,0.551302,0.542593,0.0619792,0.146296
1748,1,0.551302,0.543056,0.0619792,0.147222
1750,1,0.551302,0.544444,0.0619792,0.15
1752,1,0.551562,0.544907,0.0614583,0.149074
1754,1,0.551562,0.543981,0.0614583,0.147222
1756,1,0.551823,0.543056,0.0619792,0.147222
1758,1,0.551823,0.543519,0.0609375,0.146296
1760,1,0.551823,0.543519,0.0609375,0.146296
1762,1,0.551562,0.543981,0.0614583,0.147222
1764,1,0.551823,0.543519,0.0609375,0.148148
1766,1,0.551823,0.543519,0.0609375,0.148148
1768,1,0.551562,0.543981,0.0604167,0.149074
1770,1,0.551562,0.544444,0.0614583,0.148148
1772,1,0.551823,0.544444,0.0609375,0.148148
1774,1,0.551823,0.543981,0.0609375,0.149074
1776,1,0.551823,0.544444,0.0609375,0.148148
1778,1,0.551562,0.544444,0.0604167,0.148148
1780,1,0.551562,0.543981,0.0604167,0.147222
1782,1,0.551823,0.543981,0.0609375,0.147222
1784,1,0.551562,0.543981,0.0604167,0.147222
1786,1,0.551562,0.543519,0.0604167,0.146296
1788,1,0.551562,0.543981,0.0604167,0.147222
1790,1,0.551562,0.543519,0.0614583,0.148148
1792,1,0.551562,0.543981,0.0614583,0.147222
1794,1,0.551562,0.544444,0.0614583,0.148148
1796,1,0.551562,0.544444,0.0614583,0.148148
1798,1,0.551562,0.543981,0.0614583,0.147222
1800,1,0.551562,0.543981,0.0614583,0.147222
1802,1,0.551562,0.543981,0.0614583,0.147222
1804,1,0.551823,0.543981,0.0609375,0.147222
1806,1,0.551562,0.543981,0.0614583,0.147222
1808,1,0.551562,0.543981,0.0614583,0.147222
1810,1,0.551562,0.543056,0.0614583,0.147222
1812,1,0.551562,0.543981,0.0614583,0.147222
1814,1,0.551562,0.543981,0.0614583,0.147222
1816,1,0.551562,0.543981,0.0614583,0.147222
1818,1,0.551562,0.543981,0.0614583,0.147222
1820,1,0.551562,0.543981,0.0614583,0.147222
1822,1,0.551562,0.543981,0.0614583,0.147222
1824,1,0.551562,0.543981,0.0614583,0.147222
1826,1,0.551562,0.543981,0.0614583,0.147222
1828,1,0.551562,0.543981,0.0614583,0.147222
1830,1,0.551562,0.543981,0.0614583,0.147222
1832,1,0.551823,0.543981,0.0609375,0.147222
1834,1,0.551823,0.543981,0.0609375,0.147222
1836,1,0.551823,0.543981,0.0619792,0.147222
1838,1,0.551562,0.544444,0.0614583,0.148148
1840,1,0.551562,0.544444,0.0614583,0.148148
1842,1,0.551562,0.544444,0.0614583,0.148148
1844,1,0.551562,0.543981,0.0614583,0.147222
1846,1,0.551562,0.543981,0.0614583,0.147222
1848,1,0.551823,0.543981,0.0619792,0.147222
1850,1,0.551562,0.543519,0.0614583,0.148148
1852,1,0.551562,0.543981,0.0614583,0.147222
1854,1,0.551562,0.543981,0.0614583,0.147222
1856,1,0.551562,0.544444,0.0614583,0.148148
1858,1,0.551562,0.543981,0.0614583,0.147222
1860,1,0.551562,0.544444,0.0614583,0.148148
1862,1,0.551562,0.543981,0.0614583,0.147222
1864,1,0.551562,0.543981,0.0614583,0.147222
1866,1,0.551562,0.543981,0.0614583,0.147222
1868,1,0.551823,0.543981,0.0609375,0.147222
1870,1,0.551823,0.543981,0.0609375,0.147222
1872,1,0.551562,0.543981,0.0614583,0.147222
1874,1,0.551562,0.543981,0.0614583,0.147222
1876,1,0.551562,0.543981,0.0614583,0.147222
1878,1,0.551562,0.543981,0.0614583,0.147222
1880,1,0.551562,0.543981,0.0614583,0.147222
1882,1,0.551562,0.543981,0.0614583,0.147222
1884,1,0.551562,0.543981,0.0614583,0.147222
1886,1,0.551562,0.543981,0.0614583,0.147222
1888,1,0.551562,0.543981,0.0614583,0.147222
1890,1,0.551562,0.543519,0.0614583,0.146296
1892,1,0.551562,0.543981,0.0614583,0.147222
1894,1,0.551562,0.543981,0.0614583,0.147222
1896,1,0.551562,0.543519,0.0614583,0.146296
1898,1,0.551562,0.543519,0.0614583,0.146296
1900,1,0.551823,0.543519,0.0609375,0.146296
1902,1,0.551823,0.543981,0.0609375,0.147222
1904,1,0.551823,0.543981,0.0609375,0.147222
1906,1,0.551562,0.543519,0.0614583,0.146296
1908,1,0.551562,0.543519,0.0614583,0.146296
1910,1,0.551562,0.543981,0.0614583,0.147222
1912,1,0.551823,0.544907,0.0609375,0.149074
1914,1,0.551823,0.545833,0.0609375,0.149074
1916,1,0.551823,0.545833,0.0609375,0.149074
1918,1,0.551823,0.546296,0.0609375,0.15
1920,1,0.552083,0.546296,0.0604167,0.15
1922,1,0.552083,0.546296,0.0604167,0.15
1924,1,0.552083,0.546296,0.0604167,0.15
1926,1,0.551823,0.546296,0.0598958,0.15
1928,1,0.551823,0.545833,0.0609375,0.149074
1930,1,0.551562,0.546296,0.0604167,0.15
1932,1,0.551823,0.547222,0.0598958,0.15
1934,1,0.551823,0.547685,0.0609375,0.152778
1936,1,0.552083,0.55,0.059375,0.151852
1938,1,0.552083,0.550463,0.059375,0.152778
1940,1,0.552083,0.55,0.059375,0.151852
1942,1,0.552083,0.547222,0.0604167,0.151852
1944,1,0.552083,0.547222,0.0604167,0.15
1946,1,0.552083,0.546296,0.0604167,0.15
1948,1,0.551823,0.546759,0.0598958,0.149074
1950,1,0.552083,0.546296,0.0604167,0.148148
1952,1,0.551823,0.546296,0.0598958,0.148148
1954,1,0.552083,0.545833,0.0604167,0.149074
1956,1,0.551823,0.54537,0.0598958,0.148148
1958,1,0.552083,0.544907,0.0604167,0.14537
1960,1,0.551302,0.544444,0.0609375,0.146296
1962,1,0.551042,0.544444,0.0604167,0.146296
1964,1,0.551302,0.543519,0.0609375,0.144444
1966,1,0.551042,0.543981,0.0604167,0.14537
1968,1,0.551562,0.544907,0.0604167,0.147222
1970,1,0.551562,0.544444,0.0604167,0.146296
1972,1,0.551562,0.543981,0.0604167,0.14537
1974,1,0.551302,0.543981,0.0598958,0.14537
1976,1,0.551562,0.543981,0.0604167,0.14537
1978,1,0.551562,0.544444,0.0604167,0.146296
1980,1,0.551562,0.544444,0.0604167,0.146296
1982,1,0.551562,0.544444,0.0604167,0.146296
1984,1,0.551562,0.544444,0.0604167,0.146296
1986,1,0.551562,0.544444,0.0604167,0.146296
1988,1,0.551562,0.543981,0.0604167,0.147222
1990,1,0.551562,0.543981,0.0604167,0.147222
1992,1,0.551823,0.544444,0.0598958,0.146296
1994,1,0.551562,0.544444,0.0604167,0.146296
1996,1,0.551823,0.544444,0.0598958,0.146296
1998,1,0.552083,0.544444,0.0604167,0.148148
2000,1,0.551823,0.544444,0.0598958,0.146296
2002,1,0.552083,0.544907,0.059375,0.147222
2004,1,0.551823,0.543981,0.0598958,0.147222
2006,1,0.552083,0.543519,0.059375,0.146296
2008,1,0.552083,0.543981,0.059375,0.147222
2010,1,0.552344,0.543519,0.0588542,0.146296
2012,1,0.552344,0.543981,0.0588542,0.14537
2014,1,0.552604,0.544907,0.0572917,0.143519
2016,1,0.552604,0.543519,0.059375,0.146296
2018,1,0.552604,0.543519,0.059375,0.146296
2020,1,0.552604,0.543519,0.059375,0.146296
2022,1,0.552604,0.544907,0.0572917,0.143519
2024,1,0.552604,0.543519,0.059375,0.146296
2026,1,0.553125,0.544907,0.0572917,0.143519
2028,1,0.553385,0.544444,0.0578125,0.144444
2030,1,0.553646,0.543519,0.0583333,0.144444
2032,1,0.553906,0.543519,0.0578125,0.144444
2034,1,0.554167,0.543056,0.0583333,0.143519
2036,1,0.554167,0.543056,0.0583333,0.143519
2038,1,0.554167,0.543056,0.0583333,0.143519
2040,1,0.553906,0.543056,0.0578125,0.143519
2042,1,0.553906,0.543056,0.0578125,0.143519
2044,1,0.553906,0.543519,0.0578125,0.144444
2046,1,0.554167,0.543519,0.0583333,0.144444
2048,1,0.553906,0.544444,0.0578125,0.146296
2050,1,0.553906,0.544444,0.0578125,0.146296
2052,1,0.553646,0.544907,0.0572917,0.147222
2054,1,0.553646,0.544907,0.0572917,0.14537
2056,1,0.553646,0.545833,0.0572917,0.14537
2058,1,0.553906,0.545833,0.0578125,0.14537
2060,1,0.553646,0.54537,0.0572917,0.146296
2062,1,0.553646,0.54537,0.0572917,0.146296
2064,1,0.553646,0.545833,0.0572917,0.14537
2066,1,0.553646,0.546296,0.0572917,0.146296
2068,1,0.553646,0.545833,0.0572917,0.14537
2070,1,0.553646,0.546296,0.0572917,0.146296
2072,1,0.553646,0.545833,0.0572917,0.14537
2074,1,0.553646,0.545833,0.0572917,0.14537
2076,1,0.553646,0.545833,0.0572917,0.14537
2078,1,0.553646,0.545833,0.0572917,0.14537
2080,1,0.553646,0.545833,0.0572917,0.14537
2082,1,0.553646,0.545833,0.0572917,0.14537
2084,1,0.553646,0.545833,0.0572917,0.14537
2086,1,0.553646,0.545833,0.0572917,0.14537
2088,1,0.553385,0.546296,0.0578125,0.146296
2090,1,0.553385,0.546759,0.0578125,0.147222
2092,1,0.553906,0.546759,0.0578125,0.147222
2094,1,0.553385,0.546759,0.0578125,0.147222
2096,1,0.553385,0.546296,0.0578125,0.146296
2098,1,0.553646,0.546296,0.0572917,0.146296
2100,1,0.553385,0.545833,0.0578125,0.147222
