,label,x,y,w,h
4558,0,0.386979,0.556944,0.119792,0.139815
4560,0,0.386979,0.559722,0.120833,0.136111
4562,0,0.3875,0.562037,0.121875,0.133333
4564,0,0.386719,0.563889,0.123438,0.133333
4566,0,0.386979,0.565278,0.125,0.132407
4568,0,0.386979,0.56713,0.123958,0.130556
4570,0,0.388021,0.568981,0.123958,0.128704
4572,0,0.388802,0.569907,0.124479,0.126852
4574,0,0.389583,0.569907,0.125,0.126852
4576,0,0.389323,0.569907,0.125521,0.126852
4578,0,0.389062,0.570833,0.126042,0.126852
4580,0,0.389323,0.571296,0.126563,0.124074
4582,0,0.389062,0.571296,0.128125,0.124074
4584,0,0.388281,0.57037,0.128646,0.124074
4586,0,0.3875,0.567593,0.129167,0.124074
4589,0,0.385417,0.565741,0.129167,0.122222
4590,0,0.382292,0.564352,0.127083,0.123148
4592,0,0.379167,0.567593,0.128125,0.124074
4594,0,0.376302,0.56713,0.129688,0.130556
4596,0,0.376302,0.566667,0.132812,0.138889
4598,0,0.377083,0.56713,0.129167,0.156481
4601,0,0.378385,0.5625,0.128646,0.176852
4603,0,0.38099,0.558333,0.126563,0.183333
4605,0,0.382812,0.554167,0.125,0.186111
4607,0,0.383854,0.553241,0.125,0.186111
4609,0,0.384115,0.555093,0.125521,0.187963
4611,0,0.384896,0.556481,0.125,0.187037
4613,0,0.384896,0.557407,0.125,0.187037
4615,0,0.385938,0.559259,0.125,0.188889
4617,0,0.3875,0.560648,0.127083,0.187963
4619,0,0.388281,0.561111,0.125521,0.188889
4621,0,0.389323,0.562037,0.125521,0.187037
4623,0,0.390104,0.563426,0.126042,0.186111
4625,0,0.390625,0.565278,0.126042,0.186111
4627,0,0.391667,0.565741,0.127083,0.183333
4629,0,0.391406,0.566667,0.127604,0.183333
4631,0,0.391927,0.566667,0.126563,0.183333
4633,0,0.392188,0.566667,0.127083,0.183333
4635,0,0.392188,0.567593,0.127083,0.183333
4637,0,0.392188,0.567593,0.127083,0.183333
4639,0,0.392188,0.568056,0.127083,0.182407
4641,0,0.391667,0.567593,0.126042,0.181481
4643,0,0.391406,0.56713,0.126563,0.180556
4645,0,0.391146,0.56713,0.126042,0.178704
4647,0,0.390365,0.56713,0.125521,0.176852
4649,0,0.388802,0.567593,0.124479,0.175926
4651,0,0.388542,0.567593,0.125,0.172222
4653,0,0.388021,0.56713,0.123958,0.169444
4655,0,0.388021,0.56713,0.126042,0.165741
4657,0,0.38724,0.566667,0.125521,0.164815
4658,0,0.386979,0.56713,0.127083,0.160185
4660,0,0.386458,0.567593,0.127083,0.157407
4662,0,0.385677,0.568519,0.126563,0.153704
4664,0,0.385417,0.568056,0.127083,0.149074
4667,0,0.384896,0.568056,0.128125,0.14537
4669,0,0.384375,0.567593,0.128125,0.140741
4671,0,0.383333,0.567593,0.128125,0.137037
4673,0,0.382292,0.567593,0.128125,0.135185
4675,0,0.38125,0.566667,0.128125,0.131481
4676,0,0.380469,0.566204,0.127604,0.130556
4678,0,0.378906,0.564815,0.127604,0.127778
4680,0,0.377865,0.562963,0.128646,0.12963
4682,0,0.376302,0.5625,0.128646,0.130556
4684,0,0.375521,0.560648,0.129167,0.128704
4686,0,0.37526,0.558796,0.131771,0.128704
4688,0,0.373958,0.557407,0.13125,0.127778
4690,0,0.372135,0.555556,0.131771,0.125926
4693,0,0.369792,0.553241,0.132292,0.123148
4695,0,0.368229,0.551389,0.132292,0.123148
4697,0,0.366406,0.55,0.132812,0.124074
4699,0,0.364583,0.549537,0.135417,0.123148
4701,0,0.363281,0.550926,0.138021,0.124074
4703,0,0.361198,0.550926,0.139062,0.124074
4705,0,0.359375,0.554167,0.139583,0.125
4707,0,0.358073,0.556481,0.140104,0.125926
4708,0,0.35625,0.558333,0.139583,0.125926
4711,0,0.354948,0.560185,0.139062,0.125926
4712,0,0.352865,0.561111,0.136979,0.124074
4715,0,0.351302,0.562963,0.135937,0.122222
4717,0,0.35,0.564815,0.1375,0.124074
4719,0,0.348958,0.565741,0.1375,0.124074
4721,0,0.347917,0.56713,0.1375,0.123148
4723,0,0.347396,0.568056,0.1375,0.123148
4725,0,0.347135,0.568981,0.136979,0.123148
4727,0,0.347135,0.57037,0.136979,0.124074
4729,0,0.347656,0.570833,0.136979,0.123148
4731,0,0.348437,0.573611,0.136458,0.121296
4733,0,0.348437,0.576389,0.136458,0.121296
4735,0,0.348958,0.577778,0.135417,0.122222
4737,0,0.351302,0.580093,0.134896,0.119444
4738,0,0.351302,0.580093,0.133854,0.119444
4741,0,0.351302,0.580093,0.132812,0.117593
4743,0,0.34974,0.578704,0.132812,0.12037
4745,0,0.350781,0.581019,0.132812,0.115741
4747,0,0.348958,0.57963,0.132292,0.12037
4749,0,0.348958,0.579167,0.132292,0.119444
4751,0,0.349219,0.578241,0.132812,0.119444
4753,0,0.35026,0.579167,0.132812,0.115741
4755,0,0.348698,0.576852,0.132812,0.118519
4757,0,0.348177,0.576852,0.133854,0.118519
4759,0,0.348177,0.576389,0.134896,0.119444
4761,0,0.348437,0.575463,0.134375,0.117593
4763,0,0.349219,0.574537,0.134896,0.119444
4765,0,0.350521,0.574537,0.133333,0.113889
4767,0,0.350521,0.574537,0.133333,0.112037
4769,0,0.35,0.573148,0.132292,0.112963
4771,0,0.349219,0.572222,0.133854,0.118519
4773,0,0.349219,0.571759,0.133854,0.117593
4775,0,0.348437,0.572222,0.134375,0.118519
4777,0,0.347917,0.571296,0.133333,0.118519
4779,0,0.347396,0.569444,0.133333,0.118519
4781,0,0.347135,0.569444,0.133854,0.118519
4783,0,0.346615,0.568519,0.134896,0.118519
4785,0,0.345833,0.568519,0.135417,0.118519
4787,0,0.345052,0.567593,0.134896,0.118519
4789,0,0.344271,0.567593,0.135417,0.116667
4791,0,0.34375,0.56713,0.136458,0.117593
4793,0,0.342708,0.565741,0.136458,0.116667
4795,0,0.341667,0.565278,0.1375,0.115741
4797,0,0.340365,0.565278,0.138021,0.115741
4799,0,0.339583,0.563889,0.138542,0.114815
4801,0,0.338802,0.5625,0.138021,0.113889
4803,0,0.33776,0.562037,0.136979,0.114815
4805,0,0.336719,0.561574,0.135937,0.113889
4807,0,0.335938,0.561111,0.1375,0.114815
4809,0,0.335156,0.559722,0.136979,0.115741
4811,0,0.334375,0.559259,0.1375,0.116667
4813,0,0.333333,0.559259,0.136458,0.116667
4815,0,0.332552,0.558796,0.135937,0.115741
4817,0,0.332552,0.558333,0.136979,0.116667
4819,0,0.332292,0.558333,0.1375,0.116667
4821,0,0.332292,0.557407,0.138542,0.116667
4823,0,0.332292,0.557407,0.138542,0.116667
4825,0,0.332031,0.556944,0.139062,0.117593
4827,0,0.33151,0.556944,0.138021,0.117593
4829,0,0.33099,0.556019,0.138021,0.115741
4831,0,0.330469,0.555556,0.138021,0.114815
4833,0,0.330208,0.555556,0.1375,0.114815
4835,0,0.330208,0.556019,0.1375,0.115741
4837,0,0.33125,0.556019,0.138542,0.115741
4839,0,0.332031,0.556481,0.140104,0.118519
4841,0,0.332292,0.556481,0.138542,0.118519
4843,0,0.333594,0.556481,0.141146,0.118519
4845,0,0.334375,0.555556,0.141667,0.118519
4847,0,0.33724,0.553704,0.142188,0.118519
4849,0,0.338542,0.551389,0.141667,0.117593
4851,0,0.340365,0.55,0.139062,0.116667
4853,0,0.341927,0.549537,0.140104,0.117593
4855,0,0.342708,0.548611,0.140625,0.119444
4857,0,0.34375,0.550463,0.140625,0.119444
4859,0,0.34401,0.551389,0.140104,0.121296
4861,0,0.345833,0.552778,0.140625,0.122222
4863,0,0.346875,0.555093,0.138542,0.123148
4865,0,0.347656,0.557407,0.138021,0.125926
4867,0,0.34974,0.557407,0.139062,0.125926
4869,0,0.350521,0.558333,0.135417,0.125926
4871,0,0.352083,0.556481,0.135417,0.125926
4873,0,0.350521,0.553241,0.134375,0.125
4874,0,0.34974,0.547685,0.136979,0.126852
4876,0,0.347656,0.541204,0.136979,0.128704
4879,0,0.346094,0.538426,0.135937,0.128704
4881,0,0.345052,0.533796,0.136979,0.126852
4883,0,0.343229,0.531482,0.136458,0.12963
4885,0,0.341927,0.528241,0.138021,0.130556
4887,0,0.341406,0.526389,0.138021,0.130556
4889,0,0.340625,0.525,0.1375,0.131481
4891,0,0.340104,0.523148,0.1375,0.131481
4893,0,0.339323,0.521296,0.136979,0.12963
4895,0,0.338542,0.518981,0.1375,0.128704
4897,0,0.33776,0.518056,0.139062,0.128704
4899,0,0.336979,0.51713,0.138542,0.126852
4901,0,0.336198,0.51713,0.136979,0.126852
4903,0,0.335677,0.51713,0.138021,0.126852
4905,0,0.335156,0.51713,0.136979,0.125
4907,0,0.334375,0.516667,0.136458,0.125926
4909,0,0.334115,0.51713,0.136979,0.125
4911,0,0.333073,0.516667,0.136979,0.124074
4913,0,0.332812,0.516204,0.136458,0.123148
4915,0,0.333333,0.516667,0.1375,0.124074
4917,0,0.332812,0.51713,0.1375,0.123148
4919,0,0.332292,0.51713,0.1375,0.123148
4921,0,0.33125,0.51713,0.1375,0.125
4923,0,0.330729,0.517593,0.1375,0.124074
4924,0,0.330208,0.518056,0.136458,0.123148
4927,0,0.329688,0.518056,0.135417,0.123148
4929,0,0.329688,0.518056,0.136458,0.123148
4931,0,0.329427,0.518056,0.135937,0.123148
4933,0,0.329167,0.51713,0.135417,0.121296
4935,0,0.328906,0.517593,0.134896,0.122222
4937,0,0.328646,0.516667,0.135417,0.12037
4939,0,0.329167,0.51713,0.136458,0.121296
4941,0,0.329427,0.516667,0.136979,0.12037
4943,0,0.328646,0.516204,0.135417,0.119444
4945,0,0.328385,0.516204,0.135937,0.119444
4947,0,0.328385,0.516204,0.135937,0.119444
4949,0,0.327865,0.516204,0.135937,0.117593
4951,0,0.327083,0.516204,0.135417,0.117593
4953,0,0.326562,0.515741,0.135417,0.118519
4955,0,0.325781,0.516204,0.135937,0.119444
4957,0,0.32474,0.515741,0.139062,0.124074
4959,0,0.324479,0.515741,0.138542,0.124074
4961,0,0.323958,0.516204,0.138542,0.125
4963,0,0.323698,0.515741,0.138021,0.124074
4965,0,0.323438,0.516204,0.1375,0.123148
4967,0,0.322917,0.515741,0.1375,0.124074
4969,0,0.322396,0.515741,0.1375,0.124074
4971,0,0.321875,0.516204,0.1375,0.123148
4973,0,0.321615,0.515741,0.136979,0.122222
4975,0,0.321094,0.515278,0.136979,0.121296
4977,0,0.321094,0.515741,0.136979,0.122222
4979,0,0.321094,0.514815,0.136979,0.122222
4981,0,0.321354,0.515278,0.136458,0.121296
4983,0,0.321615,0.515278,0.136979,0.123148
4985,0,0.321615,0.515278,0.135937,0.123148
4987,0,0.321875,0.514815,0.1375,0.124074
4989,0,0.322396,0.514815,0.136458,0.124074
4991,0,0.322396,0.513889,0.136458,0.124074
4993,0,0.321875,0.511111,0.136458,0.124074
4995,0,0.321875,0.509259,0.136458,0.125926
4996,0,0.322396,0.508333,0.136458,0.127778
4998,0,0.322917,0.506481,0.135417,0.12963
5000,0,0.32474,0.50463,0.134896,0.131481
5002,0,0.326823,0.500463,0.133854,0.134259
5005,0,0.33125,0.499074,0.132292,0.133333
5007,0,0.333333,0.497685,0.1375,0.143519
5009,0,0.336719,0.496296,0.138021,0.148148
5011,0,0.338802,0.493981,0.135937,0.152778
5013,0,0.341406,0.493056,0.136979,0.158333
5015,0,0.342969,0.489815,0.134896,0.161111
5017,0,0.344792,0.488889,0.135417,0.166667
5019,0,0.347396,0.487963,0.136458,0.166667
5021,0,0.348958,0.485648,0.136458,0.167593
5023,0,0.350781,0.484722,0.135937,0.167593
5025,0,0.351823,0.485648,0.135937,0.167593
5027,0,0.351562,0.486111,0.1375,0.166667
5029,0,0.348958,0.487963,0.139583,0.161111
5031,0,0.345573,0.491204,0.140104,0.15463
5033,0,0.342969,0.498148,0.143229,0.148148
5035,0,0.340625,0.507407,0.138542,0.138889
5037,0,0.340104,0.514815,0.136458,0.137037
5039,0,0.344271,0.526389,0.128125,0.14537
5040,0,0.353646,0.535185,0.126042,0.155556
5043,0,0.366146,0.541204,0.123958,0.156481
5044,0,0.379427,0.547222,0.119271,0.157407
5047,0,0.39401,0.549537,0.118229,0.152778
5049,0,0.40625,0.552315,0.116667,0.150926
5051,0,0.414583,0.553241,0.114583,0.14537
5052,0,0.422135,0.558333,0.110937,0.142593
5054,0,0.426302,0.558796,0.109896,0.139815
5056,0,0.428646,0.559259,0.109375,0.138889
5058,0,0.429688,0.5625,0.107292,0.143519
5060,0,0.430208,0.564352,0.107292,0.14537
5062,0,0.43125,0.565741,0.107292,0.144444
5064,0,0.433854,0.56713,0.108333,0.14537
5066,0,0.436198,0.56713,0.109896,0.14537
5068,0,0.438802,0.56713,0.111979,0.143519
5070,0,0.441406,0.56713,0.113021,0.141667
5072,0,0.442969,0.568056,0.111979,0.143519
5074,0,0.44375,0.567593,0.109375,0.142593
5076,0,0.444531,0.568056,0.109896,0.14537
5079,0,0.445052,0.568519,0.108854,0.148148
5081,0,0.445312,0.568519,0.108333,0.148148
5083,0,0.444531,0.568519,0.107813,0.148148
5085,0,0.44349,0.568981,0.108854,0.147222
5087,0,0.441927,0.569907,0.107813,0.14537
5089,0,0.440625,0.571759,0.108333,0.147222
5091,0,0.439323,0.571759,0.106771,0.14537
5093,0,0.438281,0.571296,0.106771,0.142593
5094,0,0.43776,0.571296,0.107813,0.142593
5097,0,0.435937,0.570833,0.105208,0.141667
5099,0,0.435156,0.571759,0.104687,0.141667
5101,0,0.434635,0.572685,0.105729,0.141667
5103,0,0.433073,0.571296,0.105729,0.138889
5104,0,0.433073,0.568519,0.106771,0.138889
5107,0,0.432292,0.565741,0.107292,0.135185
5108,0,0.43099,0.5625,0.107813,0.130556
5110,0,0.430469,0.560185,0.109896,0.12963
5112,0,0.428906,0.557407,0.113021,0.127778
5115,0,0.426302,0.555556,0.113021,0.127778
5117,0,0.422656,0.556019,0.116146,0.128704
5119,0,0.41849,0.560185,0.119271,0.135185
5121,0,0.409375,0.56713,0.119792,0.147222
5123,0,0.4,0.570833,0.123958,0.149074
5124,0,0.392448,0.577315,0.125521,0.15463
5127,0,0.384635,0.578704,0.128646,0.153704
5128,0,0.378385,0.575463,0.127604,0.147222
5131,0,0.37474,0.573611,0.127604,0.147222
5133,0,0.372917,0.57037,0.130208,0.146296
5135,0,0.371875,0.565741,0.133333,0.144444
5137,0,0.369531,0.560648,0.132812,0.14537
5139,0,0.366667,0.553241,0.135417,0.147222
5141,0,0.36276,0.549074,0.135937,0.148148
5143,0,0.359375,0.545833,0.135417,0.150926
5145,0,0.353125,0.543519,0.130208,0.157407
5147,0,0.35,0.544907,0.132292,0.158333
5149,0,0.346615,0.544907,0.128646,0.158333
5151,0,0.344792,0.54537,0.129167,0.157407
5152,0,0.34349,0.546296,0.128646,0.153704
5154,0,0.342448,0.546759,0.128646,0.15463
5156,0,0.341927,0.547222,0.127604,0.155556
5158,0,0.341927,0.54537,0.127604,0.155556
5160,0,0.342187,0.544444,0.126042,0.155556
5162,0,0.342969,0.54213,0.128646,0.149074
5164,0,0.34375,0.541204,0.128125,0.14537
5166,0,0.34375,0.543056,0.129167,0.141667
5169,0,0.344271,0.547685,0.130208,0.141667
5171,0,0.344792,0.556019,0.129167,0.139815
5173,0,0.345052,0.563426,0.128646,0.137963
5175,0,0.344792,0.570833,0.129167,0.137963
5177,0,0.34401,0.577778,0.128646,0.133333
5179,0,0.34401,0.581019,0.129688,0.128704
5181,0,0.346094,0.584259,0.130729,0.127778
5182,0,0.347396,0.588889,0.133333,0.125926
5184,0,0.349479,0.59537,0.133333,0.125926
5186,0,0.353646,0.6,0.134375,0.12963
5188,0,0.358854,0.601852,0.136458,0.133333
5191,0,0.364844,0.602778,0.134896,0.138889
5193,0,0.370833,0.603704,0.135417,0.140741
5194,0,0.375,0.602778,0.13125,0.142593
5196,0,0.379687,0.606481,0.130208,0.144444
5198,0,0.383073,0.610648,0.126563,0.137963
5200,0,0.388802,0.619907,0.124479,0.130556
5202,0,0.390625,0.624074,0.120833,0.127778
5204,0,0.39375,0.628241,0.117708,0.125
5206,0,0.396615,0.631019,0.117188,0.121296
5208,0,0.396875,0.633333,0.11875,0.12037
5210,0,0.397135,0.633796,0.119271,0.117593
5212,0,0.396875,0.635648,0.120833,0.117593
5214,0,0.396354,0.636111,0.119792,0.114815
5216,0,0.395833,0.635185,0.120833,0.116667
5218,0,0.395833,0.634722,0.121875,0.117593
5220,0,0.395312,0.635185,0.121875,0.116667
5222,0,0.395312,0.634722,0.121875,0.115741
5224,0,0.395312,0.634259,0.122917,0.116667
5226,0,0.395312,0.635185,0.122917,0.116667
5228,0,0.395573,0.635185,0.122396,0.116667
5230,0,0.395573,0.635648,0.122396,0.115741
5232,0,0.395573,0.635648,0.123438,0.115741
5234,0,0.395833,0.635185,0.122917,0.114815
5236,0,0.395052,0.634722,0.123438,0.115741
5238,0,0.39401,0.634722,0.123438,0.113889
5240,0,0.392448,0.635185,0.124479,0.116667
5243,0,0.391406,0.635648,0.124479,0.113889
5245,0,0.390625,0.634259,0.123958,0.114815
5246,0,0.391667,0.632407,0.123958,0.114815
5248,0,0.392708,0.631481,0.122917,0.114815
5250,0,0.394531,0.630093,0.122396,0.113889
5252,0,0.395833,0.629167,0.121875,0.113889
5254,0,0.396615,0.629167,0.122396,0.113889
5256,0,0.397135,0.628704,0.122396,0.114815
5258,0,0.397656,0.629167,0.123438,0.115741
5260,0,0.397917,0.630556,0.122917,0.112963
5262,0,0.398177,0.631481,0.126563,0.111111
5264,0,0.398958,0.631944,0.126042,0.110185
5266,0,0.39974,0.631944,0.125521,0.112037
5268,0,0.399219,0.631481,0.125521,0.111111
5270,0,0.398958,0.62963,0.123958,0.114815
5272,0,0.397396,0.630556,0.123958,0.114815
5274,0,0.396615,0.630556,0.122396,0.114815
5276,0,0.396094,0.629167,0.123438,0.115741
5278,0,0.395052,0.628704,0.123438,0.114815
5281,0,0.39401,0.628241,0.123438,0.113889
5283,0,0.39401,0.626389,0.123438,0.115741
5285,0,0.39375,0.625463,0.123958,0.115741
5287,0,0.39401,0.624537,0.124479,0.115741
5289,0,0.39375,0.624537,0.123958,0.115741
5291,0,0.39401,0.623611,0.124479,0.115741
5293,0,0.39401,0.624074,0.124479,0.114815
5295,0,0.39375,0.624074,0.125,0.116667
5297,0,0.39375,0.623148,0.126042,0.116667
5299,0,0.39349,0.623148,0.126563,0.116667
5301,0,0.393229,0.622685,0.126042,0.117593
5303,0,0.393229,0.622222,0.126042,0.116667
5305,0,0.392708,0.621296,0.127083,0.118519
5307,0,0.392708,0.621296,0.127083,0.118519
5309,0,0.392448,0.620833,0.126563,0.119444
5311,0,0.392188,0.619907,0.127083,0.119444
5313,0,0.392188,0.619907,0.127083,0.119444
5315,0,0.391927,0.62037,0.127604,0.118519
5317,0,0.392448,0.621296,0.127604,0.118519
5318,0,0.391667,0.622222,0.127083,0.12037
5320,0,0.391667,0.622685,0.125,0.119444
5322,0,0.392448,0.623148,0.123438,0.116667
5324,0,0.39349,0.623611,0.121354,0.115741
5326,0,0.394531,0.624537,0.121354,0.115741
5328,0,0.395573,0.624537,0.122396,0.115741
5330,0,0.395833,0.626389,0.120833,0.113889
5332,0,0.396094,0.626389,0.119271,0.115741
5334,0,0.396875,0.627315,0.119792,0.113889
5336,0,0.397396,0.627315,0.120833,0.113889
5338,0,0.397135,0.627315,0.120312,0.113889
5340,0,0.397396,0.626852,0.121875,0.112963
5342,0,0.397396,0.626852,0.121875,0.112963
5344,0,0.396615,0.627315,0.122396,0.112037
5346,0,0.396615,0.627315,0.123438,0.112037
5348,0,0.395573,0.627315,0.123438,0.112037
5350,0,0.395052,0.627778,0.125521,0.114815
5352,0,0.394792,0.628704,0.125,0.114815
5354,0,0.39401,0.62963,0.125521,0.112963
5356,0,0.394271,0.630093,0.125,0.113889
5358,0,0.394531,0.62963,0.125521,0.116667
5360,0,0.394531,0.631019,0.123438,0.117593
5362,0,0.395573,0.631019,0.122396,0.117593
5364,0,0.396094,0.631944,0.123438,0.115741
5366,0,0.396354,0.631944,0.121875,0.113889
5368,0,0.397135,0.631019,0.122396,0.113889
5370,0,0.397396,0.631019,0.121875,0.112037
5372,0,0.397656,0.630556,0.121354,0.111111
5374,0,0.397917,0.630093,0.121875,0.112037
5376,0,0.397656,0.62963,0.121354,0.111111
5378,0,0.397396,0.628704,0.121875,0.111111
5380,0,0.397135,0.628241,0.122396,0.110185
5382,0,0.397135,0.628241,0.122396,0.110185
5384,0,0.396354,0.628704,0.122917,0.111111
5386,0,0.395833,0.631019,0.123958,0.110185
5388,0,0.395052,0.631019,0.125521,0.110185
5390,0,0.394792,0.633333,0.126042,0.109259
5393,0,0.394271,0.636111,0.127083,0.107407
5395,0,0.39349,0.638426,0.127604,0.108333
5397,0,0.394271,0.639815,0.127083,0.109259
5399,0,0.39375,0.64213,0.128125,0.110185
5401,0,0.393229,0.648148,0.128125,0.111111
5403,0,0.392188,0.655556,0.128125,0.109259
5405,0,0.390885,0.660648,0.128646,0.110185
5407,0,0.390885,0.665278,0.128646,0.108333
5409,0,0.390625,0.669444,0.127083,0.107407
5411,0,0.391406,0.674074,0.126563,0.107407
5413,0,0.391927,0.677778,0.123438,0.107407
5415,0,0.392969,0.681019,0.123438,0.10463
5417,0,0.394792,0.684722,0.122917,0.110185
5419,0,0.395312,0.686574,0.121875,0.112037
5421,0,0.396615,0.689815,0.122396,0.112963
5423,0,0.397135,0.690741,0.122396,0.114815
5425,0,0.397917,0.69213,0.121875,0.117593
5427,0,0.399479,0.693981,0.120833,0.119444
5429,0,0.400521,0.694444,0.121875,0.122222
5430,0,0.402083,0.69537,0.121875,0.124074
5432,0,0.404167,0.698148,0.119792,0.125926
5434,0,0.404948,0.698611,0.119271,0.126852
5436,0,0.404427,0.697685,0.120312,0.128704
5438,0,0.40625,0.7,0.122917,0.135185
5440,0,0.407292,0.701852,0.122917,0.137037
5442,0,0.408073,0.703704,0.123438,0.137037
5444,0,0.408594,0.705556,0.123438,0.138889
5447,0,0.409635,0.706481,0.123438,0.140741
5449,0,0.410677,0.707407,0.123438,0.142593
5451,0,0.411719,0.706481,0.123438,0.142593
5453,0,0.41276,0.706481,0.123438,0.142593
5455,0,0.413802,0.706481,0.124479,0.142593
5457,0,0.414844,0.706019,0.123438,0.141667
5459,0,0.416927,0.706481,0.122396,0.138889
5461,0,0.417969,0.706019,0.122396,0.137963
5463,0,0.41875,0.706019,0.120833,0.136111
5465,0,0.419531,0.70463,0.121354,0.135185
5467,0,0.420573,0.705093,0.121354,0.134259
5469,0,0.420833,0.705093,0.120833,0.134259
5471,0,0.421094,0.703241,0.121354,0.132407
5472,0,0.421615,0.703241,0.120312,0.130556
5474,0,0.421875,0.702778,0.120833,0.131481
5476,0,0.422656,0.702778,0.119271,0.12963
5478,0,0.423177,0.702778,0.119271,0.127778
5480,0,0.423177,0.701852,0.120312,0.127778
5482,0,0.423438,0.701852,0.119792,0.127778
5484,0,0.424479,0.700926,0.119792,0.127778
5486,0,0.424479,0.701389,0.11875,0.126852
5488,0,0.42474,0.700463,0.119271,0.126852
5490,0,0.425521,0.700926,0.11875,0.125926
5492,0,0.425781,0.7,0.119271,0.125926
5494,0,0.425781,0.699537,0.119271,0.125
5496,0,0.426042,0.698611,0.11875,0.123148
5498,0,0.426562,0.697685,0.11875,0.123148
5500,0,0.427083,0.697222,0.11875,0.122222
5502,0,0.427083,0.696759,0.117708,0.121296
5504,0,0.427083,0.695833,0.11875,0.121296
5506,0,0.427344,0.69537,0.118229,0.12037
5508,0,0.427344,0.695833,0.118229,0.121296
5510,0,0.426823,0.695833,0.118229,0.121296
5512,0,0.426562,0.695833,0.11875,0.121296
5514,0,0.426562,0.696296,0.11875,0.12037
5516,0,0.426562,0.696759,0.11875,0.121296
5518,0,0.426562,0.696759,0.11875,0.121296
5520,0,0.426042,0.696759,0.11875,0.121296
5522,0,0.426302,0.696296,0.118229,0.12037
5524,0,0.426302,0.695833,0.118229,0.121296
5526,0,0.426302,0.696296,0.118229,0.12037
5528,0,0.426302,0.696296,0.118229,0.12037
5530,0,0.426302,0.696296,0.118229,0.12037
5532,0,0.426302,0.694907,0.118229,0.119444
5534,0,0.426562,0.694907,0.117708,0.119444
5536,0,0.426823,0.694444,0.118229,0.12037
5538,0,0.426823,0.693519,0.119271,0.122222
5540,0,0.426823,0.693056,0.119271,0.123148
5542,0,0.427083,0.692593,0.11875,0.122222
5544,0,0.427344,0.69213,0.118229,0.121296
5546,0,0.427344,0.690278,0.119271,0.121296
5548,0,0.427344,0.689352,0.118229,0.121296
5550,0,0.427604,0.688889,0.117708,0.12037
5552,0,0.427604,0.687963,0.116667,0.12037
5554,0,0.427604,0.6875,0.116667,0.119444
5556,0,0.427604,0.687963,0.116667,0.12037
5558,0,0.427083,0.687963,0.116667,0.12037
5560,0,0.427604,0.688889,0.116667,0.12037
5562,0,0.427083,0.689352,0.115625,0.121296
5564,0,0.427344,0.690278,0.116146,0.121296
5566,0,0.427344,0.691204,0.116146,0.121296
5568,0,0.427604,0.691667,0.114583,0.122222
5570,0,0.427344,0.692593,0.114063,0.122222
5572,0,0.426823,0.694907,0.115104,0.121296
5574,0,0.426042,0.696296,0.115625,0.118519
5576,0,0.425781,0.698148,0.114063,0.118519
5578,0,0.42526,0.699537,0.114063,0.119444
5580,0,0.42526,0.699537,0.114063,0.119444
5582,0,0.42474,0.700926,0.115104,0.12037
5584,0,0.424219,0.701852,0.114063,0.122222
5586,0,0.424219,0.701852,0.114063,0.124074
5588,0,0.423958,0.702778,0.114583,0.124074
5590,0,0.423958,0.703241,0.114583,0.121296
5592,0,0.423958,0.703241,0.113542,0.123148
5594,0,0.423698,0.703704,0.114063,0.122222
5596,0,0.423438,0.705093,0.114583,0.123148
5598,0,0.423438,0.706019,0.113542,0.125
5600,0,0.423698,0.707407,0.113021,0.125926
5602,0,0.423958,0.708333,0.113542,0.127778
5604,0,0.423438,0.708796,0.114583,0.126852
5606,0,0.423698,0.709722,0.114063,0.126852
5608,0,0.423438,0.711574,0.113542,0.126852
5610,0,0.422656,0.712963,0.114063,0.127778
5612,0,0.422917,0.713426,0.113542,0.128704
5614,0,0.422396,0.714815,0.113542,0.12963
5616,0,0.421354,0.716204,0.113542,0.132407
5618,0,0.420573,0.717593,0.113021,0.133333
5620,0,0.41901,0.719907,0.113021,0.132407
5622,0,0.418229,0.719907,0.113542,0.128704
5624,0,0.417708,0.72037,0.1125,0.12963
5626,0,0.416146,0.719444,0.113542,0.127778
5628,0,0.415625,0.719444,0.113542,0.127778
5630,0,0.415104,0.72037,0.113542,0.12963
5632,0,0.414583,0.721296,0.1125,0.12963
5635,0,0.413802,0.721759,0.109896,0.128704
5637,0,0.413021,0.723148,0.111458,0.127778
5639,0,0.411979,0.725463,0.111458,0.125
5641,0,0.411198,0.725463,0.110937,0.125
5643,0,0.411198,0.726852,0.109896,0.122222
5645,0,0.410677,0.727778,0.109896,0.122222
5647,0,0.410677,0.727778,0.109896,0.122222
5649,0,0.410156,0.727778,0.110937,0.122222
5651,0,0.410937,0.727315,0.110417,0.123148
5653,0,0.410417,0.727778,0.110417,0.122222
5655,0,0.409896,0.729167,0.111458,0.121296
5657,0,0.409635,0.730556,0.110937,0.122222
5659,0,0.409375,0.730556,0.111458,0.12037
5661,0,0.408333,0.731481,0.111458,0.12037
5663,0,0.408073,0.732407,0.110937,0.12037
5665,0,0.408073,0.733796,0.110937,0.121296
5667,0,0.408073,0.733333,0.110937,0.12037
5669,0,0.408594,0.731019,0.111979,0.119444
5671,0,0.408854,0.728241,0.111458,0.121296
5673,0,0.409375,0.725926,0.111458,0.12037
5675,0,0.409896,0.723611,0.1125,0.121296
5676,0,0.410937,0.721296,0.113542,0.122222
