,label,x,y,w,h
3876,1,0.584896,0.597222,0.0614583,0.0944444
3878,1,0.584896,0.597685,0.0614583,0.0953704
3880,1,0.584896,0.597685,0.0614583,0.0953704
3882,1,0.584896,0.597685,0.0614583,0.0953704
3884,1,0.584896,0.598148,0.0614583,0.0944444
3886,1,0.584635,0.597222,0.0609375,0.0944444
3888,1,0.584896,0.597685,0.0614583,0.0953704
3890,1,0.584896,0.597685,0.0614583,0.0953704
3892,1,0.584896,0.597685,0.0614583,0.0953704
3894,1,0.584896,0.597222,0.0614583,0.0944444
3896,1,0.584896,0.597685,0.0614583,0.0935185
3898,1,0.584896,0.598148,0.0614583,0.0944444
3900,1,0.584896,0.597685,0.0614583,0.0935185
3902,1,0.584896,0.597685,0.0614583,0.0953704
3904,1,0.584635,0.597685,0.0619792,0.0953704
3906,1,0.584896,0.597685,0.0614583,0.0953704
3908,1,0.584896,0.597685,0.0614583,0.0935185
3910,1,0.584896,0.597222,0.0614583,0.0944444
3912,1,0.584635,0.597222,0.0609375,0.0944444
3914,1,0.584896,0.597685,0.0614583,0.0953704
3916,1,0.584896,0.597685,0.0614583,0.0953704
3918,1,0.584635,0.597685,0.0619792,0.0953704
3920,1,0.584635,0.597685,0.0609375,0.0953704
3922,1,0.584896,0.597222,0.0614583,0.0944444
3924,1,0.584635,0.597222,0.0609375,0.0944444
3926,1,0.584896,0.597685,0.0614583,0.0953704
3928,1,0.584896,0.597685,0.0614583,0.0953704
3930,1,0.584896,0.597685,0.0614583,0.0953704
3932,1,0.584896,0.597685,0.0614583,0.0953704
3934,1,0.584896,0.597685,0.0614583,0.0953704
3936,1,0.584896,0.597685,0.0614583,0.0953704
3938,1,0.584896,0.597222,0.0614583,0.0944444
3940,1,0.584896,0.598148,0.0614583,0.0944444
3942,1,0.584896,0.597685,0.0614583,0.0953704
3944,1,0.584635,0.597685,0.0619792,0.0953704
3946,1,0.584896,0.597685,0.0614583,0.0953704
3948,1,0.584896,0.597685,0.0614583,0.0953704
3950,1,0.584896,0.598148,0.0614583,0.0944444
3952,1,0.584896,0.597685,0.0614583,0.0953704
3954,1,0.584896,0.598148,0.0614583,0.0944444
3956,1,0.584896,0.597685,0.0614583,0.0953704
3958,1,0.584635,0.597685,0.0619792,0.0953704
3960,1,0.584896,0.598148,0.0614583,0.0944444
3962,1,0.584896,0.597685,0.0614583,0.0953704
3964,1,0.584896,0.597685,0.0614583,0.0953704
3966,1,0.584896,0.597685,0.0614583,0.0953704
3968,1,0.584896,0.597222,0.0614583,0.0944444
3970,1,0.584896,0.597222,0.0614583,0.0944444
3972,1,0.584896,0.597222,0.0614583,0.0944444
3974,1,0.584896,0.597222,0.0614583,0.0944444
3976,1,0.584896,0.597685,0.0614583,0.0953704
3978,1,0.584896,0.597222,0.0614583,0.0944444
3980,1,0.584896,0.597685,0.0614583,0.0953704
3982,1,0.584896,0.597685,0.0614583,0.0953704
3984,1,0.584896,0.597222,0.0614583,0.0944444
3986,1,0.584896,0.597222,0.0614583,0.0944444
3988,1,0.584635,0.597685,0.0609375,0.0935185
3990,1,0.584896,0.597685,0.0614583,0.0953704
3992,1,0.584896,0.597685,0.0614583,0.0935185
3994,1,0.584635,0.597222,0.0619792,0.0944444
3996,1,0.584635,0.597222,0.0619792,0.0944444
3998,1,0.584896,0.597685,0.0614583,0.0935185
4000,1,0.584896,0.597222,0.0614583,0.0944444
4002,1,0.584896,0.597685,0.0614583,0.0935185
4004,1,0.584896,0.597685,0.0625,0.0953704
4006,1,0.585156,0.597222,0.0619792,0.0944444
4008,1,0.584635,0.597222,0.0619792,0.0944444
4010,1,0.584635,0.598148,0.0619792,0.0944444
4012,1,0.584635,0.597222,0.0619792,0.0944444
4014,1,0.584375,0.597222,0.0614583,0.0944444
4016,1,0.584896,0.597685,0.0614583,0.0935185
4018,1,0.584635,0.597222,0.0619792,0.0944444
4020,1,0.584635,0.597685,0.0619792,0.0935185
4022,1,0.584635,0.597685,0.0619792,0.0935185
4024,1,0.584635,0.597685,0.0619792,0.0935185
4026,1,0.584375,0.597685,0.0614583,0.0935185
4028,1,0.584635,0.597685,0.0619792,0.0935185
4030,1,0.584635,0.597222,0.0619792,0.0944444
4032,1,0.584635,0.597222,0.0619792,0.0925926
4034,1,0.584635,0.597222,0.0619792,0.0944444
4036,1,0.584375,0.596759,0.0625,0.0935185
4038,1,0.584635,0.596759,0.0619792,0.0935185
4040,1,0.584375,0.596759,0.0625,0.0935185
4042,1,0.584635,0.596759,0.0619792,0.0935185
4044,1,0.584635,0.597685,0.0619792,0.0935185
4046,1,0.584635,0.597222,0.0619792,0.0944444
4048,1,0.584635,0.597222,0.0619792,0.0925926
4050,1,0.584635,0.597222,0.0619792,0.0944444
4052,1,0.584635,0.597685,0.0619792,0.0935185
4054,1,0.584635,0.598148,0.0619792,0.0944444
4056,1,0.584635,0.597222,0.0619792,0.0944444
4058,1,0.584896,0.597685,0.0614583,0.0935185
4060,1,0.584375,0.597685,0.0614583,0.0935185
4062,1,0.584375,0.597685,0.0614583,0.0935185
4064,1,0.584375,0.597685,0.0614583,0.0935185
4066,1,0.584635,0.597685,0.0619792,0.0935185
4068,1,0.584635,0.597222,0.0619792,0.0944444
4070,1,0.584896,0.597222,0.0614583,0.0944444
4072,1,0.584635,0.597222,0.0630208,0.0944444
4074,1,0.584635,0.596759,0.0619792,0.0935185
4076,1,0.584375,0.596759,0.0614583,0.0935185
4078,1,0.584635,0.596759,0.0609375,0.0935185
4080,1,0.584635,0.597222,0.0609375,0.0944444
4082,1,0.584896,0.596759,0.0614583,0.0935185
4084,1,0.584375,0.596296,0.0614583,0.0925926
4086,1,0.583854,0.595833,0.0604167,0.0916667
4088,1,0.584115,0.596296,0.0609375,0.0925926
4090,1,0.583854,0.596296,0.0614583,0.0925926
4092,1,0.584115,0.596296,0.0609375,0.0925926
4094,1,0.584115,0.596759,0.0609375,0.0916667
4096,1,0.583854,0.596759,0.0614583,0.0916667
4098,1,0.583854,0.596759,0.0614583,0.0916667
4100,1,0.583854,0.596759,0.0614583,0.0916667
4102,1,0.583854,0.595833,0.0614583,0.0916667
4104,1,0.583854,0.596759,0.0614583,0.0916667
4106,1,0.583073,0.595833,0.0609375,0.0916667
4108,1,0.583073,0.596296,0.0609375,0.0925926
4110,1,0.583333,0.596296,0.0604167,0.0925926
4112,1,0.583333,0.596759,0.0614583,0.0916667
4114,1,0.583073,0.596759,0.0609375,0.0935185
4116,1,0.583333,0.596759,0.0604167,0.0935185
4118,1,0.582812,0.598148,0.0614583,0.0944444
4120,1,0.582812,0.598148,0.0614583,0.0925926
4122,1,0.583073,0.598611,0.0609375,0.0953704
4124,1,0.583073,0.598611,0.0609375,0.0953704
4126,1,0.582812,0.598611,0.0614583,0.0935185
4128,1,0.582292,0.599074,0.0625,0.0944444
4130,1,0.582552,0.598611,0.0619792,0.0935185
4132,1,0.582552,0.598611,0.0619792,0.0935185
4134,1,0.582812,0.598148,0.0625,0.0944444
4136,1,0.582552,0.598148,0.0619792,0.0944444
4138,1,0.582812,0.598148,0.0614583,0.0944444
4140,1,0.582812,0.598148,0.0625,0.0944444
4142,1,0.582812,0.598148,0.0625,0.0944444
4144,1,0.582812,0.599074,0.0614583,0.0944444
4146,1,0.583073,0.599537,0.0619792,0.0953704
4148,1,0.583073,0.599537,0.0619792,0.0953704
4150,1,0.582812,0.599537,0.0614583,0.0953704
4152,1,0.582812,0.6,0.0614583,0.0962963
4154,1,0.582812,0.6,0.0614583,0.0962963
4156,1,0.582812,0.599537,0.0614583,0.0972222
4158,1,0.582812,0.599074,0.0614583,0.0962963
4160,1,0.583333,0.599074,0.0614583,0.0962963
4162,1,0.583333,0.598611,0.0604167,0.0953704
4164,1,0.584115,0.597685,0.0609375,0.0953704
4166,1,0.584115,0.598148,0.0609375,0.0962963
4168,1,0.584635,0.599074,0.0609375,0.0962963
4170,1,0.584635,0.598611,0.0609375,0.0953704
4172,1,0.584896,0.596759,0.0604167,0.0935185
4174,1,0.585156,0.596759,0.0598958,0.0935185
4176,1,0.585417,0.59537,0.0604167,0.0925926
4178,1,0.585417,0.59537,0.0604167,0.0925926
4180,1,0.585156,0.593982,0.0598958,0.0935185
4182,1,0.584896,0.593982,0.0604167,0.0935185
4184,1,0.584896,0.593982,0.0604167,0.0935185
4186,1,0.584896,0.593518,0.0614583,0.0944444
4188,1,0.585156,0.593056,0.0609375,0.0935185
4190,1,0.584896,0.592593,0.0604167,0.0944444
4192,1,0.585677,0.591204,0.0598958,0.0953704
4194,1,0.585938,0.591204,0.059375,0.0972222
4197,1,0.585677,0.591204,0.0598958,0.0972222
4199,1,0.585938,0.591667,0.059375,0.0962963
4201,1,0.585677,0.591204,0.0598958,0.0972222
4203,1,0.585677,0.591204,0.0588542,0.0953704
4205,1,0.585417,0.59213,0.0604167,0.0953704
4207,1,0.584896,0.593056,0.0604167,0.0953704
4209,1,0.585417,0.593056,0.0604167,0.0953704
4211,1,0.585156,0.593056,0.0598958,0.0953704
4213,1,0.585156,0.593056,0.0609375,0.0953704
4215,1,0.585156,0.593056,0.0609375,0.0953704
4217,1,0.584896,0.593056,0.0604167,0.0953704
4219,1,0.585156,0.593056,0.0609375,0.0953704
4221,1,0.584896,0.59213,0.0604167,0.0953704
4223,1,0.584896,0.593056,0.0604167,0.0953704
4225,1,0.585677,0.592593,0.0598958,0.0944444
4227,1,0.585938,0.59213,0.0604167,0.0953704
4228,1,0.586458,0.591667,0.059375,0.0962963
4230,1,0.585938,0.591204,0.059375,0.0972222
4233,1,0.584896,0.592593,0.0604167,0.1
4235,1,0.583594,0.592593,0.0598958,0.101852
4237,1,0.582031,0.59213,0.0588542,0.102778
4239,1,0.579427,0.592593,0.0598958,0.105556
4240,1,0.576823,0.593056,0.0598958,0.102778
4243,1,0.575,0.596296,0.0625,0.107407
4245,1,0.573698,0.600926,0.0630208,0.107407
4247,1,0.572656,0.60463,0.0640625,0.107407
4249,1,0.572656,0.609722,0.0630208,0.110185
4251,1,0.572656,0.612963,0.0630208,0.107407
4252,1,0.572396,0.613426,0.0635417,0.10463
4254,1,0.572656,0.614815,0.0630208,0.103704
4256,1,0.573177,0.616204,0.0619792,0.102778
4259,1,0.573438,0.616667,0.0625,0.101852
4260,1,0.574479,0.617593,0.0625,0.103704
4262,1,0.57526,0.618056,0.0630208,0.102778
4264,1,0.57526,0.618519,0.0619792,0.101852
4266,1,0.57526,0.617593,0.0619792,0.1
4268,1,0.575521,0.61713,0.0614583,0.100926
4270,1,0.575521,0.617593,0.0614583,0.1
4273,1,0.576302,0.618056,0.0598958,0.0972222
4275,1,0.575781,0.618519,0.0619792,0.1
4277,1,0.576042,0.618519,0.0614583,0.1
4279,1,0.575781,0.618519,0.0619792,0.1
4281,1,0.575521,0.617593,0.0625,0.1
4283,1,0.575521,0.618056,0.0614583,0.100926
4285,1,0.57526,0.61713,0.0619792,0.100926
4287,1,0.575521,0.61713,0.0614583,0.100926
4289,1,0.576042,0.618056,0.0614583,0.102778
4291,1,0.575,0.616667,0.0625,0.101852
4293,1,0.57474,0.616204,0.0619792,0.102778
4295,1,0.57474,0.616204,0.0619792,0.102778
4296,1,0.574479,0.615278,0.0614583,0.102778
4298,1,0.575,0.615741,0.0614583,0.103704
4300,1,0.575,0.615278,0.0604167,0.102778
4302,1,0.575,0.615741,0.0604167,0.103704
4304,1,0.57526,0.616204,0.0598958,0.102778
4306,1,0.57526,0.616204,0.0598958,0.10463
4308,1,0.57526,0.616204,0.0598958,0.106481
4310,1,0.575,0.616667,0.0604167,0.107407
4312,1,0.57474,0.616667,0.0609375,0.107407
4314,1,0.574219,0.61713,0.0609375,0.108333
4316,1,0.573698,0.61713,0.0609375,0.108333
4318,1,0.573177,0.618519,0.0619792,0.107407
4321,1,0.572656,0.619907,0.0619792,0.108333
4323,1,0.572656,0.619907,0.0619792,0.108333
4325,1,0.572656,0.622685,0.0619792,0.108333
4327,1,0.572135,0.622685,0.0609375,0.108333
4329,1,0.571615,0.623148,0.0609375,0.109259
4331,1,0.571354,0.624074,0.0614583,0.109259
4333,1,0.571354,0.624537,0.0614583,0.108333
4334,1,0.571615,0.625,0.0609375,0.107407
4336,1,0.571615,0.626852,0.0619792,0.105556
4338,1,0.572135,0.627315,0.0619792,0.10463
4340,1,0.572917,0.629167,0.0614583,0.102778
4342,1,0.572917,0.631944,0.0614583,0.100926
4344,1,0.573177,0.633333,0.0630208,0.1
4346,1,0.572396,0.636574,0.0625,0.0990741
4348,1,0.571354,0.637037,0.0635417,0.1
4351,1,0.570573,0.638426,0.0619792,0.100926
4353,1,0.569531,0.641204,0.0630208,0.100926
4355,1,0.568229,0.643056,0.0604167,0.0990741
4357,1,0.568229,0.643981,0.0604167,0.0972222
4359,1,0.567969,0.644444,0.0588542,0.0962963
4361,1,0.567708,0.644907,0.0583333,0.0953704
4363,1,0.567708,0.646296,0.059375,0.0962963
4365,1,0.568229,0.645833,0.059375,0.0953704
4367,1,0.569271,0.64537,0.0604167,0.0944444
4369,1,0.570573,0.643981,0.0619792,0.0953704
4371,1,0.571094,0.641204,0.0630208,0.0935185
4373,1,0.571354,0.640278,0.0645833,0.0916667
4375,1,0.571354,0.639352,0.0635417,0.0916667
4377,1,0.571875,0.638426,0.0635417,0.0916667
4379,1,0.571875,0.637963,0.0635417,0.0925926
4381,1,0.571875,0.638426,0.0635417,0.0916667
4383,1,0.571875,0.638426,0.0635417,0.0916667
4385,1,0.571875,0.638889,0.0635417,0.0925926
4387,1,0.571615,0.638889,0.0630208,0.0925926
4389,1,0.571615,0.638889,0.0630208,0.0925926
4391,1,0.571615,0.638889,0.0630208,0.0925926
4393,1,0.571615,0.638889,0.0630208,0.0925926
4395,1,0.571615,0.638889,0.0630208,0.0925926
4397,1,0.571354,0.638889,0.0625,0.0925926
4399,1,0.571354,0.638426,0.0625,0.0916667
4401,1,0.571354,0.638889,0.0625,0.0925926
4403,1,0.571615,0.638889,0.0630208,0.0925926
4405,1,0.571615,0.638426,0.0630208,0.0916667
4407,1,0.571875,0.638426,0.0625,0.0916667
4409,1,0.571354,0.637963,0.0625,0.0925926
4411,1,0.571354,0.638426,0.0625,0.0916667
4413,1,0.571615,0.638426,0.0630208,0.0916667
4415,1,0.571354,0.638426,0.0625,0.0916667
4417,1,0.571615,0.638426,0.0619792,0.0916667
4419,1,0.571615,0.638426,0.0630208,0.0916667
4421,1,0.571615,0.638426,0.0619792,0.0916667
4423,1,0.571354,0.637963,0.0625,0.0925926
4425,1,0.571354,0.638426,0.0625,0.0916667
4427,1,0.571354,0.638426,0.0625,0.0916667
4429,1,0.571354,0.638426,0.0625,0.0935185
4431,1,0.571615,0.638889,0.0630208,0.0925926
4433,1,0.571875,0.638426,0.0625,0.0916667
4435,1,0.571615,0.637963,0.0630208,0.0925926
4437,1,0.571615,0.638426,0.0619792,0.0916667
4439,1,0.571615,0.638426,0.0619792,0.0916667
4441,1,0.571354,0.637963,0.0625,0.0925926
4443,1,0.571615,0.637963,0.0619792,0.0925926
4445,1,0.571354,0.638426,0.0625,0.0916667
4447,1,0.571615,0.637963,0.0619792,0.0925926
4449,1,0.571615,0.638426,0.0619792,0.0916667
4451,1,0.571354,0.638426,0.0625,0.0916667
4453,1,0.571354,0.638426,0.0625,0.0916667
4455,1,0.571354,0.637963,0.0625,0.0925926
4457,1,0.571354,0.637963,0.0614583,0.0925926
4459,1,0.571354,0.637963,0.0614583,0.0925926
4461,1,0.570833,0.638426,0.0614583,0.0916667
4463,1,0.570833,0.637963,0.0614583,0.0925926
4465,1,0.571094,0.637963,0.0619792,0.0925926
4467,1,0.571094,0.637963,0.0619792,0.0925926
4469,1,0.571354,0.638426,0.0625,0.0935185
4471,1,0.571094,0.637963,0.0619792,0.0925926
4473,1,0.571354,0.637963,0.0614583,0.0925926
4475,1,0.571354,0.637963,0.0625,0.0925926
4477,1,0.571354,0.637963,0.0614583,0.0925926
4479,1,0.571354,0.637963,0.0614583,0.0925926
4481,1,0.571354,0.637963,0.0614583,0.0925926
4483,1,0.571094,0.6375,0.0609375,0.0916667
4485,1,0.570573,0.637963,0.0609375,0.0925926
4487,1,0.570573,0.637963,0.0619792,0.0925926
4489,1,0.570052,0.637963,0.0609375,0.0925926
4491,1,0.569792,0.637963,0.0614583,0.0944444
4493,1,0.569531,0.6375,0.0619792,0.0953704
4494,1,0.569271,0.6375,0.0614583,0.0972222
4496,1,0.569271,0.637963,0.0614583,0.0981481
4498,1,0.56901,0.6375,0.0619792,0.0990741
4501,1,0.56901,0.637037,0.0609375,0.1
4503,1,0.56875,0.637963,0.0614583,0.1
4505,1,0.56901,0.6375,0.0619792,0.0990741
4507,1,0.56901,0.637037,0.0619792,0.1
4509,1,0.569271,0.6375,0.0625,0.100926
4510,1,0.569531,0.637037,0.0619792,0.1
4512,1,0.570312,0.636574,0.0614583,0.100926
4514,1,0.570573,0.636574,0.0609375,0.100926
4516,1,0.571875,0.636574,0.0604167,0.10463
4518,1,0.573177,0.637037,0.0598958,0.103704
4520,1,0.575,0.637037,0.0583333,0.105556
4522,1,0.576302,0.635648,0.0588542,0.102778
4525,1,0.578646,0.630093,0.059375,0.100926
4527,1,0.579427,0.627315,0.0630208,0.102778
4529,1,0.582292,0.625,0.059375,0.103704
4531,1,0.584115,0.621296,0.0598958,0.105556
4533,1,0.583854,0.61713,0.0604167,0.10463
4535,1,0.582812,0.612963,0.0614583,0.101852
4537,1,0.579687,0.608796,0.0625,0.106481
4539,1,0.576042,0.60463,0.0645833,0.107407
4540,1,0.571615,0.600463,0.0661458,0.108333
4542,1,0.56875,0.59537,0.0645833,0.109259
4544,1,0.566927,0.591204,0.0640625,0.106481
4546,1,0.564062,0.5875,0.0645833,0.108333
4548,1,0.561979,0.584722,0.0635417,0.110185
4550,1,0.561458,0.581944,0.0635417,0.106481
4553,1,0.560156,0.57963,0.0609375,0.105556
4555,1,0.558854,0.580093,0.0614583,0.106481
4557,1,0.558333,0.580093,0.0614583,0.106481
4559,1,0.557813,0.580093,0.0614583,0.106481
4561,1,0.557552,0.57963,0.0609375,0.107407
4563,1,0.557292,0.580093,0.0614583,0.108333
4565,1,0.557031,0.580556,0.0609375,0.107407
4567,1,0.55625,0.580093,0.0614583,0.106481
4569,1,0.55625,0.580556,0.0614583,0.107407
4571,1,0.555729,0.580556,0.0614583,0.105556
4573,1,0.555729,0.580556,0.0604167,0.105556
4575,1,0.555729,0.580093,0.0604167,0.10463
4577,1,0.55599,0.57963,0.0609375,0.105556
4579,1,0.555729,0.578704,0.0614583,0.105556
4581,1,0.555729,0.578241,0.0614583,0.10463
4583,1,0.55625,0.578241,0.0614583,0.10463
4585,1,0.55651,0.577778,0.0609375,0.103704
4587,1,0.557031,0.577778,0.0609375,0.103704
4589,1,0.557813,0.576852,0.0614583,0.101852
4591,1,0.558073,0.576389,0.0609375,0.102778
4593,1,0.558594,0.575926,0.0609375,0.101852
4595,1,0.558594,0.575,0.0609375,0.101852
4597,1,0.559115,0.574537,0.0609375,0.100926
4599,1,0.559375,0.573611,0.0604167,0.100926
4601,1,0.559896,0.573148,0.0604167,0.1
4603,1,0.560156,0.572222,0.0598958,0.1
4605,1,0.560677,0.572222,0.0598958,0.1
4607,1,0.560677,0.572222,0.0598958,0.1
4609,1,0.560677,0.572222,0.0598958,0.1
4611,1,0.560677,0.572222,0.0598958,0.1
4613,1,0.560938,0.573148,0.0604167,0.1
4615,1,0.560677,0.573148,0.0598958,0.1
4617,1,0.560677,0.573611,0.0598958,0.100926
4619,1,0.560417,0.573148,0.0604167,0.101852
4621,1,0.560417,0.572685,0.0604167,0.100926
4623,1,0.560677,0.571759,0.0598958,0.100926
4625,1,0.560417,0.572222,0.059375,0.101852
4627,1,0.560417,0.571296,0.059375,0.1
4629,1,0.560677,0.572222,0.0588542,0.1
4631,1,0.560677,0.571296,0.0588542,0.1
4633,1,0.560677,0.571296,0.0588542,0.1
4635,1,0.560677,0.571296,0.0588542,0.1
4637,1,0.560677,0.571759,0.0588542,0.0990741
4639,1,0.560938,0.570833,0.059375,0.0990741
4641,1,0.560938,0.571296,0.059375,0.1
4643,1,0.560938,0.571296,0.059375,0.0981481
4645,1,0.560677,0.571759,0.0588542,0.0990741
4647,1,0.560677,0.571296,0.0588542,0.0981481
4649,1,0.560677,0.570833,0.0588542,0.0990741
4651,1,0.560677,0.571296,0.0588542,0.0981481
4653,1,0.560417,0.570833,0.059375,0.0990741
4655,1,0.560417,0.571296,0.059375,0.0981481
4657,1,0.560417,0.57037,0.059375,0.0981481
4659,1,0.560417,0.570833,0.059375,0.0990741
4661,1,0.560417,0.570833,0.059375,0.0990741
4663,1,0.560417,0.571296,0.059375,0.1
4665,1,0.560417,0.571296,0.059375,0.1
4667,1,0.560938,0.571296,0.059375,0.1
4669,1,0.561458,0.571759,0.059375,0.100926
4671,1,0.561719,0.571296,0.0598958,0.101852
4673,1,0.561719,0.571759,0.0598958,0.100926
4675,1,0.561979,0.571759,0.0604167,0.100926
4677,1,0.561979,0.572222,0.059375,0.1
4679,1,0.56224,0.572222,0.0598958,0.1
4681,1,0.561719,0.572222,0.0598958,0.1
4683,1,0.561979,0.571296,0.059375,0.1
4685,1,0.561458,0.571759,0.059375,0.100926
4687,1,0.561458,0.571296,0.059375,0.1
4689,1,0.560938,0.571296,0.059375,0.1
4691,1,0.561198,0.570833,0.0588542,0.0990741
4693,1,0.561198,0.570833,0.0588542,0.0990741
4695,1,0.560677,0.571296,0.0588542,0.1
4697,1,0.560677,0.570833,0.0588542,0.0990741
4699,1,0.560677,0.571296,0.0588542,0.0981481
4701,1,0.560677,0.571296,0.0588542,0.0981481
4703,1,0.560938,0.570833,0.059375,0.0990741
4705,1,0.560938,0.571296,0.059375,0.0981481
4707,1,0.560938,0.570833,0.059375,0.0990741
4709,1,0.560938,0.570833,0.059375,0.0990741
4711,1,0.560938,0.570833,0.059375,0.0990741
4713,1,0.560938,0.571296,0.059375,0.1
4715,1,0.560677,0.571296,0.0598958,0.0981481
4717,1,0.560677,0.571296,0.0598958,0.0981481
4719,1,0.560938,0.570833,0.059375,0.0990741
4721,1,0.560677,0.570833,0.0598958,0.0990741
4723,1,0.560938,0.571296,0.059375,0.0981481
4725,1,0.560677,0.571296,0.0598958,0.0981481
4727,1,0.560677,0.571296,0.0598958,0.0981481
4729,1,0.560677,0.571296,0.0598958,0.0981481
4731,1,0.560938,0.570833,0.059375,0.0990741
4733,1,0.560938,0.571759,0.0604167,0.0990741
4735,1,0.561198,0.570833,0.0598958,0.0990741
4737,1,0.560938,0.570833,0.059375,0.0972222
4739,1,0.561198,0.570833,0.0598958,0.0990741
4741,1,0.561198,0.570833,0.0598958,0.0990741
4743,1,0.561198,0.57037,0.0598958,0.0981481
4745,1,0.560938,0.570833,0.059375,0.0972222
4747,1,0.560938,0.571296,0.059375,0.0981481
4749,1,0.560938,0.570833,0.059375,0.0972222
4751,1,0.560938,0.570833,0.059375,0.0972222
4753,1,0.560938,0.570833,0.059375,0.0972222
4755,1,0.561198,0.570833,0.0598958,0.0972222
4757,1,0.561198,0.570833,0.0598958,0.0972222
4759,1,0.561198,0.570833,0.0598958,0.0972222
4761,1,0.560938,0.569907,0.0604167,0.0972222
4763,1,0.560677,0.570833,0.0598958,0.0972222
4765,1,0.560677,0.570833,0.0598958,0.0972222
4767,1,0.560677,0.570833,0.0598958,0.0972222
4769,1,0.560677,0.571296,0.0598958,0.0981481
4771,1,0.560417,0.571296,0.0604167,0.0981481
4773,1,0.560156,0.571759,0.0598958,0.0972222
4775,1,0.560156,0.571759,0.0598958,0.0972222
4777,1,0.560417,0.571759,0.0604167,0.0972222
4779,1,0.560417,0.572685,0.0604167,0.0972222
4781,1,0.560417,0.572685,0.0604167,0.0972222
4783,1,0.560417,0.573611,0.0604167,0.0972222
4785,1,0.560938,0.574074,0.0604167,0.0981481
4786,1,0.560938,0.574537,0.0604167,0.0972222
4788,1,0.561458,0.575,0.0604167,0.0962963
4790,1,0.561198,0.575463,0.0609375,0.0972222
4792,1,0.561458,0.575463,0.0604167,0.0972222
4794,1,0.561198,0.575463,0.0609375,0.0972222
4796,1,0.561198,0.575463,0.0609375,0.0972222
4798,1,0.561198,0.575463,0.0609375,0.0972222
4800,1,0.560938,0.575463,0.0604167,0.0972222
4802,1,0.560938,0.575926,0.0604167,0.0981481
4804,1,0.561198,0.575926,0.0609375,0.0981481
4806,1,0.561198,0.575463,0.0609375,0.0972222
4808,1,0.560938,0.575463,0.0604167,0.0972222
4810,1,0.561198,0.575463,0.0609375,0.0972222
4812,1,0.561198,0.575463,0.0609375,0.0972222
4814,1,0.561198,0.576389,0.0609375,0.0972222
4816,1,0.561198,0.575463,0.0609375,0.0972222
4818,1,0.561198,0.575926,0.0609375,0.0981481
4820,1,0.561458,0.575926,0.0604167,0.0981481
4822,1,0.561458,0.575926,0.0604167,0.0981481
4824,1,0.561458,0.575463,0.0604167,0.0972222
4826,1,0.561719,0.575926,0.0609375,0.0981481
4828,1,0.561458,0.575926,0.0604167,0.0981481
4830,1,0.561458,0.575926,0.0604167,0.0981481
4832,1,0.561719,0.575926,0.0609375,0.0981481
4834,1,0.561719,0.575926,0.0609375,0.0981481
4836,1,0.561719,0.575926,0.0609375,0.0981481
4838,1,0.561458,0.575926,0.0604167,0.0981481
4840,1,0.561719,0.575926,0.0609375,0.0981481
4842,1,0.561719,0.575926,0.0598958,0.0981481
4844,1,0.561719,0.575463,0.0598958,0.0972222
4846,1,0.561979,0.576389,0.0604167,0.0972222
4848,1,0.561719,0.576389,0.0609375,0.0972222
4850,1,0.561719,0.575926,0.0609375,0.0981481
4852,1,0.561719,0.576389,0.0609375,0.0972222
4854,1,0.561719,0.576389,0.0609375,0.0972222
4856,1,0.561719,0.575926,0.0609375,0.0981481
4858,1,0.561719,0.575926,0.0609375,0.0981481
4860,1,0.561458,0.576389,0.0614583,0.0990741
4862,1,0.561719,0.576852,0.0619792,0.0981481
4864,1,0.561719,0.576852,0.0609375,0.0981481
4866,1,0.561979,0.577315,0.0614583,0.0990741
4868,1,0.561979,0.577315,0.0614583,0.0990741
4870,1,0.5625,0.578241,0.0614583,0.0990741
4872,1,0.56276,0.578704,0.0609375,0.0981481
4874,1,0.563021,0.578241,0.0614583,0.0972222
4876,1,0.563802,0.580556,0.0619792,0.1
4878,1,0.565365,0.583796,0.0619792,0.102778
4880,1,0.566927,0.586574,0.0630208,0.100926
4882,1,0.56901,0.591667,0.0640625,0.105556
4885,1,0.570312,0.594444,0.0645833,0.105556
