,label,x,y,w,h
9558,0,0.473958,0.714815,0.0552083,0.118519
9560,0,0.474479,0.714815,0.0541667,0.118519
9562,0,0.47474,0.715278,0.0546875,0.117593
9564,0,0.473958,0.715278,0.0552083,0.117593
9566,0,0.47474,0.715278,0.0557292,0.115741
9568,0,0.475,0.714815,0.05625,0.116667
9570,0,0.47526,0.714815,0.0557292,0.116667
9572,0,0.475781,0.715278,0.0567708,0.115741
9574,0,0.476042,0.715741,0.0572917,0.116667
9576,0,0.476302,0.715278,0.0567708,0.115741
9578,0,0.476562,0.715741,0.05625,0.114815
9580,0,0.477083,0.715741,0.0572917,0.116667
9582,0,0.477604,0.714815,0.0572917,0.116667
9584,0,0.477604,0.714352,0.0572917,0.117593
9586,0,0.477865,0.713889,0.0578125,0.116667
9588,0,0.478385,0.712963,0.0578125,0.116667
9590,0,0.478385,0.7125,0.0578125,0.115741
9592,0,0.478125,0.712037,0.0572917,0.114815
9594,0,0.477604,0.711111,0.0572917,0.114815
9596,0,0.477083,0.710185,0.05625,0.116667
9598,0,0.476302,0.710648,0.0557292,0.113889
9600,0,0.476042,0.710648,0.0552083,0.113889
9602,0,0.476302,0.710648,0.0557292,0.113889
9604,0,0.476302,0.710185,0.0557292,0.112963
9606,0,0.476562,0.710185,0.05625,0.112963
9608,0,0.476562,0.709722,0.05625,0.113889
9610,0,0.476562,0.709259,0.05625,0.114815
9612,0,0.476823,0.70787,0.0567708,0.115741
9614,0,0.477083,0.70787,0.0572917,0.115741
9616,0,0.477344,0.708333,0.0567708,0.114815
9618,0,0.477604,0.70787,0.0572917,0.115741
9620,0,0.477865,0.708333,0.0578125,0.116667
9622,0,0.477865,0.70787,0.0578125,0.115741
9624,0,0.478385,0.708796,0.0588542,0.117593
9626,0,0.478646,0.709259,0.059375,0.116667
9628,0,0.478906,0.709722,0.0598958,0.117593
9630,0,0.478906,0.710185,0.0598958,0.116667
9632,0,0.479167,0.710185,0.059375,0.116667
9634,0,0.479167,0.710648,0.059375,0.117593
9636,0,0.479427,0.709722,0.0598958,0.117593
9638,0,0.479688,0.709722,0.059375,0.119444
9640,0,0.480208,0.709259,0.059375,0.12037
9642,0,0.480208,0.709259,0.059375,0.12037
9644,0,0.480208,0.708796,0.059375,0.119444
9646,0,0.480469,0.708333,0.0598958,0.12037
9648,0,0.480469,0.708796,0.0588542,0.119444
9650,0,0.480208,0.70787,0.059375,0.119444
9652,0,0.479948,0.707407,0.0588542,0.118519
9654,0,0.479427,0.706019,0.0588542,0.119444
9656,0,0.478906,0.705556,0.0588542,0.118519
9658,0,0.478385,0.705093,0.0598958,0.117593
9660,0,0.477344,0.704167,0.0619792,0.121296
9662,0,0.477865,0.703241,0.0640625,0.125
9664,0,0.477344,0.704167,0.0692708,0.130556
9666,0,0.47526,0.70463,0.0713542,0.131481
9668,0,0.473437,0.706019,0.071875,0.134259
9670,0,0.471354,0.708333,0.075,0.137037
9672,0,0.468229,0.711574,0.0770833,0.137963
9674,0,0.466146,0.71713,0.08125,0.139815
9676,0,0.463021,0.723148,0.0833333,0.135185
9678,0,0.461198,0.726852,0.0848958,0.138889
9680,0,0.459115,0.72963,0.0859375,0.140741
9682,0,0.456771,0.731481,0.0895833,0.138889
9684,0,0.45599,0.731944,0.0901042,0.137963
9686,0,0.455729,0.728704,0.0895833,0.135185
9688,0,0.45599,0.723611,0.0911458,0.130556
9690,0,0.457812,0.718982,0.090625,0.128704
9692,0,0.460156,0.712037,0.0901042,0.131481
9695,0,0.461458,0.705556,0.0875,0.131481
9697,0,0.464323,0.698148,0.0869792,0.12963
9699,0,0.467448,0.69537,0.0807292,0.122222
9701,0,0.46875,0.690741,0.0802083,0.116667
9703,0,0.46849,0.687037,0.0796875,0.116667
9705,0,0.46849,0.685648,0.0796875,0.115741
9707,0,0.46875,0.684722,0.08125,0.115741
9709,0,0.467969,0.683796,0.0807292,0.115741
9711,0,0.467969,0.685185,0.0796875,0.116667
9713,0,0.467969,0.6875,0.0807292,0.115741
9715,0,0.467448,0.6875,0.0817708,0.115741
9717,0,0.46849,0.684722,0.0817708,0.117593
9719,0,0.46875,0.682407,0.08125,0.116667
9721,0,0.468229,0.680093,0.0770833,0.117593
9723,0,0.467969,0.679167,0.0755208,0.117593
9725,0,0.46901,0.677778,0.0765625,0.118519
9727,0,0.46875,0.675926,0.078125,0.114815
9729,0,0.467448,0.673148,0.0776042,0.112963
9731,0,0.466667,0.671296,0.0791667,0.111111
9733,0,0.465625,0.671296,0.08125,0.109259
9735,0,0.464323,0.671296,0.0817708,0.109259
9737,0,0.463542,0.670833,0.08125,0.108333
9739,0,0.460677,0.672685,0.0817708,0.106481
9741,0,0.461198,0.670833,0.0828125,0.102778
9743,0,0.458594,0.666667,0.0807292,0.0981481
9745,0,0.459375,0.664352,0.0802083,0.0972222
9747,0,0.459115,0.65787,0.0817708,0.0916667
9749,0,0.457812,0.653704,0.08125,0.087037
9751,0,0.457031,0.650463,0.0838542,0.0861111
9753,0,0.455469,0.645833,0.0848958,0.0861111
9755,0,0.455729,0.641667,0.0822917,0.0814815
9757,0,0.454688,0.636111,0.0833333,0.0814815
9759,0,0.455208,0.631481,0.0864583,0.0833333
9761,0,0.455729,0.626389,0.0875,0.0842593
9763,0,0.45625,0.622222,0.0864583,0.0833333
9765,0,0.456771,0.61713,0.0854167,0.0824074
9767,0,0.457292,0.611111,0.084375,0.0796296
9769,0,0.458333,0.605556,0.0854167,0.0796296
9771,0,0.458854,0.602778,0.0854167,0.0833333
9773,0,0.455729,0.598611,0.0802083,0.0898148
9775,0,0.45599,0.596296,0.0786458,0.0925926
9777,0,0.457552,0.592593,0.0776042,0.0944444
9779,0,0.457292,0.590278,0.0770833,0.0990741
9781,0,0.458073,0.586574,0.0755208,0.10463
9782,0,0.460156,0.583796,0.0765625,0.108333
9784,0,0.461719,0.58287,0.0755208,0.112037
9786,0,0.463281,0.583333,0.0744792,0.114815
9788,0,0.465104,0.581481,0.0760417,0.116667
9790,0,0.468229,0.581481,0.075,0.116667
9792,0,0.469531,0.580556,0.0755208,0.114815
9794,0,0.470052,0.579167,0.0723958,0.115741
9797,0,0.471094,0.579167,0.0703125,0.115741
9799,0,0.472396,0.578241,0.0677083,0.115741
9801,0,0.472917,0.577315,0.0645833,0.115741
9803,0,0.47526,0.578241,0.0640625,0.117593
9805,0,0.477083,0.579167,0.0645833,0.115741
9807,0,0.478125,0.579167,0.0614583,0.115741
9809,0,0.480208,0.578704,0.0614583,0.116667
9811,0,0.482292,0.578704,0.0604167,0.116667
9813,0,0.484115,0.579167,0.0598958,0.115741
9815,0,0.485938,0.579167,0.059375,0.113889
9817,0,0.486979,0.57963,0.059375,0.111111
9819,0,0.489062,0.580556,0.0604167,0.111111
9821,0,0.489844,0.580093,0.0609375,0.112037
9823,0,0.490625,0.57963,0.0625,0.112963
9825,0,0.491927,0.57963,0.0619792,0.112963
9827,0,0.493229,0.578704,0.0614583,0.112963
9829,0,0.49401,0.578704,0.0619792,0.112963
9831,0,0.494792,0.579167,0.0614583,0.113889
9833,0,0.495573,0.578704,0.0619792,0.112963
9835,0,0.495833,0.57963,0.0614583,0.112963
9837,0,0.496615,0.580556,0.0619792,0.111111
9839,0,0.496615,0.581019,0.0619792,0.112037
9841,0,0.496615,0.581481,0.0609375,0.111111
9843,0,0.496615,0.581019,0.0609375,0.112037
9845,0,0.497396,0.581481,0.0604167,0.111111
9847,0,0.497396,0.581944,0.0604167,0.110185
9849,0,0.497656,0.58287,0.0598958,0.110185
9851,0,0.497656,0.582407,0.0609375,0.109259
9853,0,0.497656,0.58287,0.0598958,0.108333
9855,0,0.497396,0.582407,0.059375,0.107407
9857,0,0.497656,0.582407,0.0598958,0.107407
9859,0,0.497396,0.582407,0.0604167,0.107407
9861,0,0.497135,0.582407,0.0598958,0.107407
9863,0,0.496875,0.581019,0.0604167,0.108333
9865,0,0.496615,0.581019,0.0619792,0.108333
9867,0,0.495833,0.581481,0.0635417,0.107407
9869,0,0.495052,0.581019,0.0640625,0.106481
9871,0,0.49401,0.580556,0.0651042,0.107407
9873,0,0.492708,0.581481,0.0645833,0.105556
9875,0,0.489323,0.582407,0.0630208,0.105556
9877,0,0.486198,0.57963,0.0619792,0.105556
9879,0,0.483073,0.575926,0.0640625,0.107407
9881,0,0.479688,0.574074,0.065625,0.111111
9883,0,0.477083,0.570833,0.0666667,0.108333
9885,0,0.474479,0.566667,0.0708333,0.109259
9887,0,0.472656,0.563426,0.0713542,0.108333
9889,0,0.471354,0.560185,0.071875,0.109259
9891,0,0.468229,0.556944,0.075,0.108333
9893,0,0.466667,0.554167,0.0739583,0.10463
9895,0,0.465365,0.550926,0.0744792,0.109259
9897,0,0.463021,0.548611,0.075,0.108333
9899,0,0.4625,0.548148,0.0791667,0.109259
9901,0,0.460677,0.548148,0.0776042,0.109259
9903,0,0.457292,0.548148,0.0760417,0.107407
9905,0,0.454948,0.549074,0.0755208,0.107407
9907,0,0.452865,0.548148,0.0765625,0.107407
9909,0,0.453385,0.547685,0.0765625,0.108333
9911,0,0.452083,0.548148,0.0760417,0.105556
9913,0,0.451562,0.549537,0.0760417,0.102778
9915,0,0.44974,0.552778,0.0765625,0.1
9917,0,0.45026,0.556019,0.0796875,0.0953704
9918,0,0.448958,0.558796,0.08125,0.087963
9920,0,0.448958,0.562037,0.0833333,0.0851852
9922,0,0.447917,0.565278,0.0854167,0.0842593
9924,0,0.449479,0.568056,0.090625,0.0787037
9926,0,0.449479,0.569907,0.0916667,0.075
9928,0,0.446615,0.570833,0.0869792,0.0731481
9930,0,0.446615,0.572685,0.0890625,0.0712963
9932,0,0.44375,0.574074,0.0854167,0.0685185
9934,0,0.445312,0.577315,0.0864583,0.0657407
9936,0,0.443229,0.577778,0.084375,0.0685185
9938,0,0.442448,0.579167,0.0838542,0.0694444
9940,0,0.441406,0.580093,0.0828125,0.0657407
9942,0,0.440104,0.581019,0.0854167,0.0638889
9944,0,0.440365,0.581481,0.0859375,0.062963
9946,0,0.439323,0.581019,0.0848958,0.062037
9948,0,0.439844,0.581481,0.0859375,0.0611111
9950,0,0.439583,0.580556,0.0864583,0.062963
9952,0,0.439063,0.580093,0.0854167,0.062037
9954,0,0.441406,0.57963,0.0838542,0.0611111
9956,0,0.440885,0.579167,0.0838542,0.0601852
9958,0,0.440625,0.578241,0.0833333,0.062037
9960,0,0.439844,0.577315,0.0828125,0.0638889
9962,0,0.438281,0.576852,0.0859375,0.0666667
9964,0,0.440625,0.577315,0.084375,0.0638889
9966,0,0.438542,0.576389,0.0822917,0.0638889
9968,0,0.436458,0.574537,0.084375,0.0675926
9970,0,0.435417,0.574537,0.0822917,0.0675926
9972,0,0.435417,0.574537,0.0833333,0.0675926
9974,0,0.434375,0.573611,0.08125,0.0675926
9976,0,0.433333,0.573148,0.0791667,0.0685185
9978,0,0.432292,0.572222,0.0770833,0.0685185
9980,0,0.43099,0.572222,0.0744792,0.0685185
9982,0,0.430469,0.572685,0.0734375,0.0675926
9984,0,0.430469,0.572222,0.0744792,0.0685185
9986,0,0.429688,0.572222,0.0739583,0.0685185
9988,0,0.428646,0.572222,0.071875,0.0685185
9990,0,0.429688,0.573148,0.0739583,0.0685185
9992,0,0.429427,0.573611,0.0744792,0.0675926
9994,0,0.429948,0.574537,0.0713542,0.0694444
9996,0,0.432031,0.575463,0.0807292,0.0675926
9998,0,0.432292,0.575926,0.0760417,0.0685185
10000,0,0.434115,0.576389,0.0848958,0.0675926
10002,0,0.433854,0.576389,0.084375,0.0675926
10004,0,0.434115,0.575926,0.0848958,0.0685185
10006,0,0.433854,0.575,0.0864583,0.0685185
10008,0,0.433854,0.575926,0.0854167,0.0685185
10010,0,0.434115,0.575463,0.0859375,0.0675926
10012,0,0.434115,0.575463,0.0859375,0.0675926
10014,0,0.433594,0.575,0.0859375,0.0685185
10016,0,0.433333,0.575,0.084375,0.0685185
10018,0,0.431771,0.575,0.078125,0.0703704
10020,0,0.43125,0.575463,0.0760417,0.0694444
10022,0,0.43125,0.575,0.075,0.0685185
10024,0,0.43099,0.574537,0.0755208,0.0694444
10026,0,0.43099,0.575,0.0755208,0.0685185
10028,0,0.43099,0.574537,0.0744792,0.0694444
10030,0,0.432292,0.574537,0.08125,0.0694444
10032,0,0.43125,0.574537,0.075,0.0694444
10034,0,0.43099,0.575,0.0744792,0.0703704
10036,0,0.430469,0.574074,0.0744792,0.0703704
10038,0,0.432292,0.574537,0.08125,0.0694444
10040,0,0.432552,0.574537,0.0817708,0.0694444
10042,0,0.432292,0.573611,0.08125,0.0694444
10044,0,0.432813,0.574537,0.08125,0.0694444
10046,0,0.432292,0.573611,0.0802083,0.0694444
10049,0,0.432813,0.574537,0.0822917,0.0694444
10050,0,0.433594,0.574074,0.0848958,0.0703704
10052,0,0.434896,0.574537,0.0875,0.0712963
10054,0,0.433073,0.575,0.0828125,0.0703704
10056,0,0.433073,0.574537,0.0838542,0.0712963
10058,0,0.433594,0.575926,0.0869792,0.0685185
10060,0,0.433594,0.575926,0.0869792,0.0703704
10062,0,0.433594,0.575,0.0869792,0.0722222
10064,0,0.432813,0.575926,0.084375,0.0703704
10066,0,0.432292,0.575463,0.084375,0.0712963
10068,0,0.43125,0.575,0.0833333,0.0722222
10070,0,0.43125,0.574537,0.0833333,0.0712963
10072,0,0.432031,0.574074,0.0859375,0.0740741
10074,0,0.432292,0.574074,0.0854167,0.0740741
10076,0,0.429167,0.573611,0.0802083,0.0731481
10078,0,0.429427,0.575,0.0796875,0.0703704
10080,0,0.427865,0.575,0.0776042,0.0703704
10082,0,0.427604,0.575463,0.0760417,0.0694444
10084,0,0.43099,0.575463,0.0786458,0.0712963
10086,0,0.428906,0.574537,0.0755208,0.0712963
10088,0,0.430208,0.576389,0.0770833,0.0694444
10090,0,0.429948,0.575463,0.0776042,0.0712963
10092,0,0.430469,0.576389,0.0786458,0.0712963
10094,0,0.430729,0.577315,0.0791667,0.0694444
10096,0,0.428125,0.581019,0.075,0.0638889
10098,0,0.429948,0.577778,0.0765625,0.0685185
10100,0,0.430208,0.578704,0.0760417,0.0666667
10102,0,0.429948,0.577778,0.0776042,0.0685185
10104,0,0.429948,0.577778,0.0765625,0.0666667
10106,0,0.430729,0.578241,0.0791667,0.0675926
10108,0,0.428906,0.580093,0.0786458,0.0675926
10110,0,0.429167,0.57963,0.0791667,0.0666667
10112,0,0.430208,0.576852,0.0791667,0.0703704
10114,0,0.429688,0.576852,0.078125,0.0685185
10116,0,0.429948,0.576389,0.0786458,0.0675926
10118,0,0.428906,0.575,0.0776042,0.0703704
10120,0,0.429427,0.575,0.0786458,0.0703704
10122,0,0.429688,0.575,0.078125,0.0703704
10124,0,0.428385,0.574074,0.0765625,0.0703704
10126,0,0.428906,0.574537,0.0786458,0.0712963
10128,0,0.428385,0.574537,0.0776042,0.0712963
10130,0,0.428125,0.574537,0.0760417,0.0712963
10132,0,0.426562,0.575926,0.0739583,0.0703704
10134,0,0.427865,0.574074,0.0765625,0.0722222
10136,0,0.426823,0.575463,0.0744792,0.0712963
10138,0,0.427604,0.572685,0.0760417,0.0731481
10140,0,0.428906,0.572685,0.0786458,0.075
10142,0,0.428385,0.572685,0.0786458,0.0731481
10144,0,0.428906,0.573148,0.0786458,0.0740741
10146,0,0.428125,0.573611,0.0770833,0.0731481
10148,0,0.427865,0.573611,0.0776042,0.0731481
10150,0,0.428125,0.574074,0.0770833,0.0722222
10152,0,0.428906,0.574074,0.0776042,0.0722222
10154,0,0.428385,0.573611,0.0765625,0.0731481
10156,0,0.428385,0.573148,0.0776042,0.0740741
10158,0,0.428646,0.572685,0.078125,0.075
10160,0,0.428385,0.573148,0.0776042,0.0740741
10162,0,0.428385,0.573148,0.0776042,0.0740741
10164,0,0.429167,0.573148,0.078125,0.0740741
10166,0,0.427083,0.573611,0.0770833,0.0731481
10168,0,0.428906,0.573611,0.0776042,0.0731481
10170,0,0.429427,0.573148,0.0786458,0.0740741
10172,0,0.429167,0.573148,0.078125,0.0740741
10174,0,0.429688,0.573611,0.078125,0.0731481
10176,0,0.427604,0.574074,0.078125,0.0722222
10178,0,0.426562,0.574074,0.0760417,0.0722222
10180,0,0.427083,0.573611,0.0770833,0.0731481
10182,0,0.427083,0.573611,0.0770833,0.0731481
10184,0,0.427604,0.574074,0.0791667,0.0722222
10186,0,0.428646,0.574074,0.08125,0.0740741
10188,0,0.428906,0.574074,0.0807292,0.0740741
10190,0,0.428646,0.575,0.0802083,0.0722222
10192,0,0.428646,0.575,0.0802083,0.0722222
10194,0,0.428906,0.575926,0.0796875,0.0722222
10196,0,0.428385,0.577315,0.0786458,0.0712963
10198,0,0.428125,0.578241,0.078125,0.0731481
10200,0,0.429167,0.576852,0.0770833,0.0740741
10202,0,0.429688,0.577315,0.078125,0.0731481
10204,0,0.427865,0.580093,0.0776042,0.0731481
10206,0,0.427865,0.580556,0.0776042,0.0722222
10208,0,0.427865,0.581944,0.0786458,0.0712963
10210,0,0.428125,0.58287,0.0802083,0.0712963
10212,0,0.426823,0.583796,0.0776042,0.0712963
10214,0,0.427865,0.584722,0.0817708,0.0712963
10216,0,0.428385,0.585648,0.0838542,0.0712963
10218,0,0.428125,0.586111,0.084375,0.0722222
10220,0,0.427083,0.586574,0.0822917,0.075
10222,0,0.427083,0.587037,0.0833333,0.0740741
10224,0,0.426562,0.586574,0.0822917,0.075
10226,0,0.426042,0.5875,0.0833333,0.075
10228,0,0.425,0.5875,0.08125,0.075
10230,0,0.424219,0.587037,0.0817708,0.0759259
10232,0,0.42474,0.587037,0.0828125,0.0777778
10234,0,0.422396,0.588426,0.08125,0.0768519
10236,0,0.422135,0.588889,0.0817708,0.0759259
10238,0,0.423177,0.589352,0.0828125,0.0768519
10240,0,0.42526,0.591667,0.0838542,0.0722222
10242,0,0.425,0.592593,0.0833333,0.0722222
10244,0,0.425781,0.593056,0.0848958,0.0712963
10246,0,0.425781,0.593518,0.0848958,0.0703704
10248,0,0.426042,0.594444,0.084375,0.0685185
10250,0,0.42474,0.594444,0.0828125,0.0703704
10252,0,0.425,0.593982,0.0833333,0.0712963
10254,0,0.423698,0.593056,0.0817708,0.0712963
10256,0,0.425,0.593982,0.084375,0.0712963
10258,0,0.42526,0.594444,0.0848958,0.0703704
10260,0,0.42526,0.593982,0.0848958,0.0712963
10262,0,0.425781,0.594907,0.0859375,0.0712963
10264,0,0.425,0.594444,0.084375,0.0703704
10266,0,0.42526,0.594444,0.0859375,0.0722222
10268,0,0.42526,0.593518,0.0848958,0.0740741
10270,0,0.42474,0.592593,0.0848958,0.0740741
10272,0,0.423698,0.592593,0.0828125,0.0740741
10274,0,0.423698,0.592593,0.0838542,0.0759259
10276,0,0.423698,0.592593,0.0838542,0.0759259
10278,0,0.423958,0.593518,0.0854167,0.0759259
10280,0,0.422917,0.593982,0.084375,0.0768519
10282,0,0.423698,0.594907,0.0848958,0.0768519
10284,0,0.423698,0.59537,0.0859375,0.0777778
10286,0,0.423698,0.595833,0.0859375,0.0787037
10288,0,0.423177,0.59537,0.0848958,0.0777778
10290,0,0.423438,0.596759,0.084375,0.0768519
10292,0,0.424219,0.597222,0.0869792,0.0777778
10294,0,0.422917,0.598611,0.0854167,0.0768519
10296,0,0.422135,0.598611,0.0859375,0.0768519
10298,0,0.422396,0.599537,0.0875,0.0768519
10300,0,0.423177,0.599537,0.0890625,0.0768519
10302,0,0.422135,0.599537,0.0859375,0.0768519
10304,0,0.422396,0.599537,0.084375,0.0768519
10306,0,0.422656,0.599537,0.0828125,0.0768519
10308,0,0.421094,0.6,0.0817708,0.0759259
10310,0,0.416146,0.600463,0.075,0.0787037
10313,0,0.414062,0.599074,0.071875,0.0851852
10315,0,0.414844,0.596296,0.0661458,0.0907407
10317,0,0.422917,0.596296,0.0833333,0.0981481
10318,0,0.424479,0.595833,0.0864583,0.0953704
10320,0,0.42526,0.596759,0.0859375,0.0935185
10322,0,0.424479,0.593056,0.0864583,0.106481
10325,0,0.423698,0.585185,0.0848958,0.114815
10327,0,0.423958,0.583333,0.0864583,0.12037
10329,0,0.423438,0.584259,0.0864583,0.116667
10331,0,0.423438,0.584722,0.0854167,0.113889
10332,0,0.423698,0.586574,0.0848958,0.115741
10334,0,0.423958,0.5875,0.0875,0.119444
10336,0,0.423958,0.587963,0.0875,0.122222
10338,0,0.424479,0.588426,0.0885417,0.123148
10340,0,0.425521,0.588889,0.0885417,0.122222
10342,0,0.426562,0.591667,0.0854167,0.116667
10345,0,0.426823,0.59213,0.0848958,0.117593
10347,0,0.427344,0.592593,0.0848958,0.116667
10349,0,0.427344,0.592593,0.0848958,0.116667
10351,0,0.427344,0.59213,0.0848958,0.115741
10353,0,0.427083,0.589352,0.0854167,0.117593
10355,0,0.426823,0.587963,0.0859375,0.116667
10356,0,0.426562,0.586574,0.0864583,0.117593
10358,0,0.425781,0.587037,0.0880208,0.12037
10360,0,0.42526,0.586574,0.0880208,0.121296
10362,0,0.42526,0.587037,0.0880208,0.122222
10364,0,0.42526,0.586111,0.0880208,0.122222
10366,0,0.42526,0.586574,0.0880208,0.123148
10368,0,0.425521,0.585648,0.0864583,0.121296
10370,0,0.425521,0.585185,0.0864583,0.12037
10373,0,0.425521,0.584722,0.0875,0.121296
10375,0,0.425521,0.584722,0.0875,0.121296
10377,0,0.42526,0.584722,0.0869792,0.121296
10379,0,0.42526,0.584722,0.0869792,0.121296
10381,0,0.42526,0.584259,0.0869792,0.12037
10383,0,0.42526,0.585185,0.0880208,0.12037
10385,0,0.42526,0.585185,0.0869792,0.12037
10387,0,0.425521,0.585185,0.0875,0.12037
10389,0,0.425521,0.585185,0.0875,0.12037
10391,0,0.425,0.585185,0.0875,0.12037
10393,0,0.425,0.584722,0.0875,0.121296
10395,0,0.425,0.585185,0.0875,0.12037
10397,0,0.425,0.584259,0.0875,0.12037
10399,0,0.425,0.584259,0.0875,0.12037
10401,0,0.425,0.584722,0.0875,0.119444
10403,0,0.425,0.584722,0.0875,0.119444
10405,0,0.425,0.584722,0.0875,0.119444
10406,0,0.425,0.585648,0.0875,0.121296
10408,0,0.425,0.585648,0.0875,0.121296
10411,0,0.424479,0.585185,0.0875,0.12037
10413,0,0.424479,0.585185,0.0875,0.12037
10415,0,0.424219,0.585185,0.0869792,0.118519
10417,0,0.423438,0.585185,0.0864583,0.114815
10419,0,0.423438,0.584722,0.0875,0.115741
10421,0,0.423698,0.584259,0.0869792,0.114815
10423,0,0.423698,0.583333,0.0880208,0.114815
10425,0,0.423958,0.583333,0.0864583,0.111111
10427,0,0.423698,0.583333,0.0869792,0.111111
10429,0,0.423958,0.583333,0.0875,0.109259
10431,0,0.423958,0.58287,0.0864583,0.108333
10433,0,0.423698,0.583796,0.0859375,0.108333
10435,0,0.423698,0.583796,0.0859375,0.106481
10437,0,0.423438,0.584259,0.0854167,0.107407
10439,0,0.423698,0.583796,0.0848958,0.106481
10441,0,0.423438,0.584259,0.0854167,0.107407
10443,0,0.423177,0.584722,0.0848958,0.106481
10445,0,0.423177,0.584722,0.0848958,0.106481
10447,0,0.423177,0.584722,0.0848958,0.106481
10449,0,0.423177,0.585185,0.0838542,0.107407
10451,0,0.423177,0.585185,0.0838542,0.107407
10453,0,0.422917,0.584722,0.0833333,0.106481
10455,0,0.423177,0.584259,0.0838542,0.105556
10457,0,0.423698,0.583796,0.0838542,0.10463
10459,0,0.424219,0.584722,0.0848958,0.10463
10461,0,0.423958,0.585185,0.0854167,0.105556
10463,0,0.423177,0.586111,0.0848958,0.105556
10465,0,0.423177,0.586574,0.0859375,0.106481
10467,0,0.423698,0.586574,0.0859375,0.106481
10468,0,0.423177,0.588426,0.0869792,0.108333
10470,0,0.424219,0.591667,0.0869792,0.105556
10472,0,0.42474,0.59213,0.0869792,0.106481
10474,0,0.424479,0.59213,0.0864583,0.106481
10476,0,0.423438,0.590278,0.0875,0.106481
10478,0,0.424479,0.592593,0.0875,0.103704
10480,0,0.424219,0.590741,0.0869792,0.103704
10482,0,0.425,0.590278,0.0864583,0.100926
10484,0,0.425781,0.590278,0.0859375,0.0990741
10486,0,0.426042,0.589815,0.0854167,0.0981481
10488,0,0.427344,0.588889,0.0828125,0.0944444
10490,0,0.427604,0.589352,0.0833333,0.0935185
10492,0,0.427604,0.588889,0.0833333,0.0925926
10494,0,0.427865,0.588426,0.0828125,0.0916667
10497,0,0.428646,0.588889,0.0822917,0.0907407
10499,0,0.428906,0.588426,0.0828125,0.0898148
10501,0,0.429688,0.588426,0.0822917,0.0898148
10503,0,0.43125,0.588426,0.0822917,0.0916667
10505,0,0.43099,0.587963,0.0828125,0.0925926
10507,0,0.432292,0.5875,0.0822917,0.0935185
10509,0,0.432031,0.587037,0.0817708,0.0944444
10511,0,0.432813,0.587037,0.08125,0.0962963
10513,0,0.433854,0.587037,0.08125,0.0962963
10515,0,0.434896,0.586574,0.08125,0.0972222
10517,0,0.435677,0.586574,0.0817708,0.0972222
10519,0,0.436198,0.585648,0.0807292,0.0990741
10521,0,0.436719,0.585648,0.0807292,0.0990741
10523,0,0.4375,0.585185,0.08125,0.1
10525,0,0.43776,0.584259,0.0786458,0.101852
10527,0,0.438281,0.584259,0.0786458,0.101852
10529,0,0.438542,0.584722,0.0791667,0.102778
10531,0,0.438542,0.585185,0.0791667,0.103704
10533,0,0.438542,0.585185,0.078125,0.105556
10535,0,0.438802,0.586111,0.0796875,0.103704
10537,0,0.438542,0.587037,0.0802083,0.105556
10539,0,0.438281,0.587963,0.0807292,0.105556
10541,0,0.43776,0.589352,0.0817708,0.108333
10543,0,0.436979,0.590278,0.0822917,0.112037
10545,0,0.433854,0.591667,0.0822917,0.114815
10547,0,0.432031,0.592593,0.0817708,0.114815
10549,0,0.430208,0.593056,0.08125,0.113889
10551,0,0.426042,0.594907,0.08125,0.110185
10553,0,0.422396,0.593056,0.08125,0.110185
10555,0,0.419792,0.594907,0.0802083,0.112037
10557,0,0.41849,0.597685,0.0807292,0.113889
10559,0,0.416667,0.602315,0.0802083,0.119444
10561,0,0.415104,0.607407,0.08125,0.118519
10563,0,0.414583,0.611111,0.0802083,0.12037
10565,0,0.414844,0.615278,0.0786458,0.119444
10567,0,0.414844,0.619444,0.0755208,0.122222
10569,0,0.415104,0.623148,0.0739583,0.122222
10571,0,0.415365,0.625926,0.0734375,0.118519
10573,0,0.415885,0.626389,0.0734375,0.115741
10575,0,0.416667,0.626852,0.0729167,0.116667
10577,0,0.417188,0.626389,0.0739583,0.115741
10579,0,0.417969,0.625926,0.0734375,0.112963
10581,0,0.417708,0.624537,0.071875,0.108333
10583,0,0.416667,0.625926,0.0708333,0.107407
10585,0,0.417188,0.62963,0.0666667,0.103704
10587,0,0.417708,0.633796,0.065625,0.0953704
10589,0,0.419271,0.635648,0.0635417,0.0935185
10591,0,0.420052,0.635648,0.0640625,0.0916667
10592,0,0.421615,0.634722,0.0640625,0.0916667
10594,0,0.422656,0.633333,0.0630208,0.0925926
10596,0,0.422917,0.633796,0.0625,0.0898148
10598,0,0.423438,0.633333,0.0625,0.0907407
10600,0,0.423438,0.631481,0.0614583,0.0925926
10603,0,0.422396,0.627315,0.065625,0.0972222
10605,0,0.417969,0.626389,0.0703125,0.106481
10607,0,0.409896,0.625926,0.0739583,0.111111
10609,0,0.397656,0.629167,0.0817708,0.117593
10611,0,0.376823,0.637963,0.0817708,0.12037
10613,0,0.352344,0.648148,0.0786458,0.125926
10615,0,0.326302,0.658333,0.0838542,0.124074
10617,0,0.301823,0.666204,0.0838542,0.112037
10619,0,0.280729,0.666667,0.0864583,0.105556
10621,0,0.265885,0.66713,0.0807292,0.100926
10623,0,0.254167,0.666204,0.08125,0.0990741
10625,0,0.249479,0.665278,0.0791667,0.0953704
10627,0,0.246615,0.665741,0.0828125,0.0944444
